YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,2.1079,2.21,59.13,3.08,1.39,72.89
2021,1,2,0.8551,4.28,79.14,6.92,8.3,92.54
2021,1,3,0.4999,2.54,95.68,4.51,0.8,84.89
2021,1,4,1.0519,3.12,91.62,6.6,0.93,88.41
2021,1,5,0.8935,1.85,98.3,6.49,1.92,90.9
2021,1,6,1.5425,1.84,96.13,6.9,0.07,82.16
2021,1,7,2.0683,1.05,46.68,6.76,0.01,79.52
2021,1,8,2.5226,-0.04,8.33,5.6,0.0,77.7
2021,1,9,1.3284,0.15,77.98,6.24,0.2,80.51
2021,1,10,2.4667,1.07,28.24,5.3,0.01,76.84
2021,1,11,1.0061,0.4,87.13,2.71,0.0,79.32
2021,1,12,2.1206,1.17,65.29,3.76,0.01,80.7
2021,1,13,1.7342,2.1,79.41,3.48,0.06,77.24
2021,1,14,0.9353,2.43,96.82,2.58,4.31,91.34
2021,1,15,2.2891,3.75,66.29,4.46,0.14,83.06
2021,1,16,0.5138,6.36,82.19,8.44,30.23,91.05
2021,1,17,2.0942,3.68,50.63,9.42,0.06,78.83
2021,1,18,2.2219,3.46,60.88,6.8,0.21,80.32
2021,1,19,2.3729,0.8,48.09,4.97,0.19,75.23
2021,1,20,1.6601,0.64,72.54,5.07,1.14,80.19
2021,1,21,1.4278,-1.33,91.99,3.95,0.3,74.53
2021,1,22,2.4401,2.5,72.25,3.96,3.77,84.01
2021,1,23,2.3801,-2.82,50.33,8.51,0.21,77.32
2021,1,24,3.005,-5.12,15.08,10.04,0.0,81.24
2021,1,25,2.9974,-2.62,30.25,6.32,0.0,78.8
2021,1,26,1.951,-0.22,73.93,3.51,2.75,80.5
2021,1,27,1.1638,1.88,99.27,3.88,1.9,90.06
2021,1,28,0.971,-0.04,97.92,6.48,2.78,86.49
2021,1,29,1.4162,-8.12,73.8,10.04,0.94,92.66
2021,1,30,2.0904,-7.25,67.22,6.57,0.01,87.4
2021,1,31,2.3153,-5.72,77.09,2.55,0.0,79.64
2021,2,1,0.671,1.2,97.44,9.12,16.97,85.26
2021,2,2,0.8299,2.26,95.08,10.17,8.88,93.54
2021,2,3,1.6051,1.23,95.77,5.1,0.45,85.81
2021,2,4,2.2596,1.36,69.82,4.85,0.09,82.19
2021,2,5,0.5357,2.49,82.34,4.13,0.68,92.75
2021,2,6,3.192,2.26,26.18,6.52,0.0,78.69
2021,2,7,0.5172,1.56,99.55,5.51,9.64,81.49
2021,2,8,3.4087,-3.15,36.77,6.49,0.0,73.9
2021,2,9,0.9043,-1.72,98.72,2.54,3.36,77.02
2021,2,10,2.8121,-2.56,65.36,5.44,0.02,79.55
