YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,1.0368,-7.25,84.42,5.03,2.34,94.36
2021,1,2,1.903,-8.33,78.64,2.01,0.01,95.82
2021,1,3,1.9891,-7.79,95.31,2.97,0.01,96.84
2021,1,4,0.8575,-4.33,72.45,4.37,0.03,97.83
2021,1,5,2.569,-3.58,40.57,2.77,0.03,96.59
2021,1,6,1.818,-3.42,94.34,4.56,0.01,96.66
2021,1,7,1.9308,-3.3,94.27,3.72,0.0,95.74
2021,1,8,1.8989,-4.41,95.42,3.23,0.0,91.52
2021,1,9,0.708,-5.68,91.21,2.42,0.0,90.39
2021,1,10,1.1734,-6.12,91.0,3.39,0.0,90.59
2021,1,11,2.693,-4.54,55.94,5.89,0.0,95.73
2021,1,12,2.711,-1.67,10.41,4.13,0.0,92.49
2021,1,13,1.831,-1.55,83.84,3.38,0.0,96.44
2021,1,14,1.3608,-0.61,96.08,4.1,4.33,95.34
2021,1,15,1.5271,-1.42,92.82,4.49,1.51,92.38
2021,1,16,0.8134,-1.38,99.35,6.27,0.77,89.5
2021,1,17,1.7734,-4.01,92.35,4.37,0.55,89.14
2021,1,18,2.5447,-5.33,70.38,3.88,0.02,85.84
2021,1,19,2.0489,-5.51,69.42,6.39,0.05,83.44
2021,1,20,3.0065,-5.16,27.92,6.79,0.0,86.04
2021,1,21,3.0382,-1.12,16.4,7.48,0.0,72.47
2021,1,22,3.1236,-10.17,41.54,4.46,0.0,65.2
2021,1,23,2.5459,-9.71,71.68,4.17,2.25,82.04
2021,1,24,2.1168,-4.01,84.95,3.63,0.84,90.42
2021,1,25,1.331,-6.22,88.37,8.15,4.8,86.06
2021,1,26,2.4202,-7.54,46.87,7.06,3.12,88.99
2021,1,27,2.5867,-9.96,50.23,3.73,0.01,89.08
2021,1,28,3.348,-10.4,23.8,3.4,0.0,93.28
2021,1,29,2.8601,-5.33,69.44,5.85,0.0,90.97
2021,1,30,0.948,-2.09,98.32,7.67,8.47,94.97
2021,1,31,2.1701,-2.54,98.68,6.58,2.85,93.71
2021,2,1,0.6538,-4.76,87.38,4.76,0.04,91.89
2021,2,2,1.1628,-9.05,97.47,2.51,0.0,97.38
2021,2,3,2.166,-5.58,80.48,5.85,0.0,96.76
2021,2,4,1.6303,-4.42,75.43,8.31,9.27,92.47
2021,2,5,3.2878,-13.78,18.78,6.84,0.04,88.99
2021,2,6,2.4833,-18.65,48.66,4.79,0.66,93.29
2021,2,7,3.1586,-22.92,54.7,2.59,0.47,90.09
2021,2,8,2.5418,-18.25,75.29,2.46,0.83,93.74
2021,2,9,3.8412,-19.32,37.56,2.37,0.0,92.35
2021,2,10,2.7907,-15.27,88.49,3.24,0.0,89.49
2021,2,11,3.2294,-19.4,66.3,4.75,1.11,92.38
2021,2,12,3.2938,-19.81,82.33,5.85,0.16,89.74
2021,2,13,3.7769,-21.21,46.27,5.18,0.65,91.2
2021,2,14,3.5786,-22.56,71.0,5.28,0.0,88.45
2021,2,15,3.054,-21.66,90.35,5.35,0.18,90.8
2021,2,16,4.2192,-18.59,25.84,2.48,0.02,95.55
2021,2,17,4.248,-16.01,25.58,1.9,0.05,95.59
2021,2,18,4.3634,-12.64,44.7,2.41,0.03,95.35
2021,2,19,3.8333,-12.38,70.13,3.2,0.01,92.07
2021,2,20,4.1947,-9.49,38.1,4.11,0.0,98.05
2021,2,21,2.4209,-4.26,91.49,5.49,5.55,97.61
2021,2,22,3.9773,-2.52,65.59,6.75,0.03,93.43
2021,2,23,4.5053,1.48,19.66,5.14,0.0,89.62
2021,2,24,4.1146,0.93,35.15,5.93,0.0,81.77
2021,2,25,4.3915,-0.55,36.55,3.03,0.0,77.41
2021,2,26,4.2353,1.14,45.25,5.02,0.0,80.55
2021,2,27,4.4518,3.09,36.49,3.97,0.0,85.77
2021,2,28,3.648,2.21,70.86,7.35,0.0,81.78
2021,3,1,4.583,-2.84,21.23,3.58,0.0,69.44
2021,3,2,4.9217,1.43,19.67,6.63,0.0,68.69
2021,3,3,4.8768,4.67,14.66,3.17,0.0,77.52
2021,3,4,4.4112,2.05,28.48,4.91,0.0,79.36
2021,3,5,3.1145,1.66,74.42,2.59,0.0,69.29
2021,3,6,4.4628,4.07,36.35,2.74,0.0,69.67
2021,3,7,4.4352,6.36,57.83,6.6,0.0,76.79
2021,3,8,4.5506,9.18,69.41,3.52,0.0,76.89
2021,3,9,4.8202,12.95,62.96,7.71,0.07,76.87
2021,3,10,1.871,14.59,83.77,10.15,5.23,84.16
2021,3,11,4.4532,4.4,35.58,5.9,0.0,67.23
2021,3,12,3.505,3.33,74.58,3.07,0.01,69.89
2021,3,13,4.5406,5.44,76.53,3.07,0.0,66.12
2021,3,14,1.4707,4.4,99.55,7.71,0.58,64.89
2021,3,15,0.8834,-0.83,94.24,8.78,17.79,87.83
2021,3,16,2.022,-0.08,95.39,2.79,0.35,90.08
2021,3,17,1.0483,1.22,98.96,5.32,2.17,91.43
2021,3,18,4.1568,3.52,86.59,8.99,0.03,71.66
2021,3,19,5.6527,1.98,0.27,3.73,0.01,66.83
2021,3,20,6.0828,4.58,3.52,5.77,0.0,70.07
2021,3,21,5.1874,9.15,54.68,8.43,0.0,74.62
2021,3,22,2.6234,10.89,99.25,3.98,0.75,86.88
2021,3,23,1.1472,10.28,95.83,6.24,16.07,94.76
2021,3,24,1.6301,6.26,93.11,6.74,0.9,87.71
