YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.9894,6.52,52.5,3.78,3.13,90.4
2023,1,2,1.3706,6.45,72.61,2.52,0.23,88.49
2023,1,3,0.5952,7.81,99.97,3.57,10.09,98.67
2023,1,4,1.4196,9.31,96.86,2.88,4.82,96.92
2023,1,5,0.9038,6.88,96.87,2.53,0.45,96.2
2023,1,6,0.8599,4.57,98.28,2.64,5.72,93.7
2023,1,7,1.518,3.49,56.53,4.35,0.04,86.98
2023,1,8,2.5788,0.99,20.73,3.5,0.0,74.01
2023,1,9,2.3287,2.92,47.44,3.53,0.38,83.78
2023,1,10,1.0891,2.81,97.69,3.74,0.0,79.07
2023,1,11,2.2531,0.94,87.85,3.44,0.0,72.45
2023,1,12,0.5167,6.15,99.82,5.21,7.65,93.71
2023,1,13,0.7392,8.15,99.37,6.83,7.18,91.3
2023,1,14,1.3954,1.23,89.79,7.49,0.28,78.97
2023,1,15,2.5116,0.76,55.87,8.12,0.04,73.72
2023,1,16,2.4506,1.05,40.55,6.31,0.05,74.06
2023,1,17,1.2816,2.6,65.71,3.4,0.3,79.97
2023,1,18,1.7208,4.98,68.93,4.92,0.45,88.49
2023,1,19,0.4726,3.25,95.43,3.53,26.9,93.52
2023,1,20,1.1664,4.01,94.61,4.59,0.71,90.46
2023,1,21,1.0445,1.96,93.14,3.79,0.03,80.04
2023,1,22,1.3507,2.97,99.84,2.01,16.49,81.46
2023,1,23,0.8455,2.38,99.25,6.56,14.79,91.21
2023,1,24,2.047,2.07,84.21,5.77,0.2,82.2
2023,1,25,1.1642,3.25,98.55,4.99,24.13,87.46
2023,1,26,0.9926,5.87,90.55,7.37,15.99,83.65
2023,1,27,2.1247,2.19,48.37,3.81,0.02,80.44
2023,1,28,2.9018,4.56,68.49,4.93,0.0,81.94
2023,1,29,1.0068,5.91,92.58,4.28,0.01,95.03
2023,1,30,2.1715,5.97,78.59,2.68,0.01,89.52
2023,1,31,2.045,2.13,73.54,4.7,1.03,77.98
2023,2,1,3.2477,-0.79,41.42,3.97,0.36,72.88
2023,2,2,3.2618,0.54,45.27,3.88,0.0,66.75
2023,2,3,3.2402,-5.3,56.65,10.0,0.0,74.35
2023,2,4,3.2599,-9.77,30.28,5.89,0.0,82.47
2023,2,5,2.3218,2.56,97.85,5.94,0.0,80.75
2023,2,6,2.4293,3.55,38.34,5.04,0.0,87.76
2023,2,7,2.4931,0.86,62.88,4.02,1.86,77.72
2023,2,8,3.4481,4.06,26.07,4.07,0.06,85.89
2023,2,9,1.0704,5.24,79.88,3.51,0.12,89.73
2023,2,10,3.594,8.15,31.46,5.7,0.0,83.79
2023,2,11,3.8923,3.15,22.7,4.5,0.0,69.36
2023,2,12,2.3851,3.62,92.4,2.62,1.09,79.42
2023,2,13,3.7238,5.15,48.64,5.04,1.13,79.63
2023,2,14,3.984,5.42,27.98,3.84,0.0,72.76
2023,2,15,3.6331,7.73,37.97,5.36,0.01,90.38
2023,2,16,2.0242,10.4,75.37,3.41,2.17,85.78
2023,2,17,0.6442,6.67,95.35,6.81,5.84,90.44
2023,2,18,4.253,0.61,13.74,5.29,0.0,70.38
2023,2,19,1.6997,4.07,93.47,4.11,0.15,88.99
2023,2,20,2.6918,7.1,80.29,3.32,0.25,89.97
2023,2,21,1.1654,4.08,84.63,3.93,5.73,89.79
2023,2,22,1.296,2.9,71.85,2.89,2.41,80.2
2023,2,23,1.098,3.34,93.61,3.51,2.03,93.43
2023,2,24,3.8002,1.61,41.73,6.99,0.3,76.71
2023,2,25,1.6339,-3.18,67.25,2.72,0.32,73.34
2023,2,26,2.0102,1.35,52.42,4.44,0.12,86.63
