YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.2041,1.86,86.73,5.86,0.01,82.15
2020,1,2,2.3021,3.65,62.93,4.56,0.0,87.23
2020,1,3,0.7157,6.37,99.5,2.76,4.15,96.25
2020,1,4,0.5254,6.59,99.48,2.88,4.9,96.78
2020,1,5,1.5823,2.37,78.82,7.26,0.34,77.76
2020,1,6,1.602,2.72,57.04,4.84,0.09,83.72
2020,1,7,1.8259,2.53,91.11,3.38,2.61,81.37
2020,1,8,1.6032,0.85,57.0,7.18,0.04,81.74
2020,1,9,2.5373,-1.65,41.91,4.27,0.0,63.89
2020,1,10,0.6667,5.32,95.51,5.03,0.0,92.05
2020,1,11,1.8226,9.25,90.43,6.39,0.07,96.63
2020,1,12,2.3371,10.58,57.1,7.67,3.75,83.88
2020,1,13,0.7627,4.47,97.72,3.1,0.05,92.23
2020,1,14,1.2977,4.58,99.25,2.48,0.66,92.25
2020,1,15,2.5334,5.76,43.11,2.97,0.04,84.9
2020,1,16,1.7863,4.93,74.76,7.97,2.7,80.2
2020,1,17,2.6844,-3.92,32.04,8.21,0.01,69.69
2020,1,18,1.0358,-3.19,99.55,3.83,9.88,81.96
2020,1,19,1.8466,1.96,64.41,6.01,1.48,86.52
2020,1,20,2.6974,-4.25,16.42,6.83,0.0,76.32
2020,1,21,2.4982,-3.83,28.45,4.07,0.0,75.32
2020,1,22,2.6316,-1.39,30.93,2.45,0.0,72.85
2020,1,23,2.081,1.67,93.5,2.54,0.0,78.63
2020,1,24,2.5294,3.52,61.67,3.06,0.03,81.15
2020,1,25,0.6492,4.94,93.01,6.92,26.93,97.44
2020,1,26,2.2003,3.23,66.2,4.57,0.02,87.52
2020,1,27,1.5557,2.7,94.81,5.24,0.01,86.84
2020,1,28,1.3702,1.78,97.19,5.31,0.0,81.62
2020,1,29,3.2549,-0.02,31.38,4.96,0.0,75.74
2020,1,30,3.2491,-1.04,46.02,2.6,0.0,65.28
2020,1,31,1.2768,2.61,75.8,1.66,1.4,79.68
2020,2,1,0.9422,2.89,97.84,1.53,0.42,93.68
2020,2,2,1.8454,2.26,95.21,3.38,0.93,88.69
2020,2,3,2.5927,4.46,51.15,3.44,0.01,85.53
2020,2,4,1.2691,6.2,98.17,2.44,0.39,96.22
2020,2,5,1.4184,4.23,99.87,3.41,1.7,78.07
2020,2,6,0.6449,3.36,99.82,3.83,11.96,95.76
2020,2,7,0.731,3.68,88.25,6.87,12.41,87.72
2020,2,8,2.5987,0.23,43.55,5.4,0.01,74.58
2020,2,9,1.8266,2.07,90.57,3.44,0.22,82.87
2020,2,10,0.9907,5.09,99.87,5.24,9.91,92.68
2020,2,11,0.8431,5.25,99.4,2.56,10.38,95.42
2020,2,12,3.0665,3.37,82.77,4.54,2.82,75.91
2020,2,13,0.6444,3.95,95.27,4.1,14.76,94.62
2020,2,14,3.9449,-2.8,15.06,6.9,0.01,76.99
2020,2,15,4.1436,-4.9,38.44,3.96,0.0,70.73
2020,2,16,2.4151,1.74,90.76,4.53,0.0,84.28
2020,2,17,4.0318,2.79,41.56,3.44,0.01,83.3
2020,2,18,1.1114,3.85,97.47,4.69,1.29,93.48
2020,2,19,4.1902,2.68,31.31,5.46,0.16,78.77
2020,2,20,3.2328,-1.03,64.44,4.46,0.0,68.37
2020,2,21,4.4419,-2.73,9.09,4.52,0.0,63.7
2020,2,22,4.4578,1.38,7.11,4.78,0.0,74.85
2020,2,23,4.4501,3.57,3.42,3.98,0.0,80.31
