Unnamed: 0,ac_power_inv_21494_daily_max,ac_power_inv_21494_daily_mean,ac_energy_inv_21494_daily_sum
2017-01-01,6.522,2.652428571428572,27.847
2017-01-02,2.702,1.2926,12.926
2017-01-03,3.122,1.587325,15.873
2017-01-04,5.5520000000000005,3.198928571428571,33.589
2017-01-05,3.893,0.916275,9.161
2017-01-06,6.4830000000000005,2.7541904761904763,28.915
2017-01-07,5.292,2.4244878048780487,24.851
2017-01-08,5.438,3.214761904761905,33.749
2017-01-09,1.936,0.9216666666666666,8.986
2017-01-10,6.691,2.6777560975609758,27.447
2017-01-11,2.088,1.134975,11.35
2017-01-12,2.68,1.0195853658536584,10.451
2017-01-13,3.177,1.200780487804878,12.308
2017-01-14,5.655,3.421190476190476,35.92
2017-01-15,3.563,1.6383902439024391,16.794
2017-01-16,6.131,2.947190476190476,30.946
2017-01-17,5.7490000000000006,3.5624047619047623,34.194
2017-01-18,6.504,2.478595238095238,26.025
2017-01-19,6.47,2.0109024390243904,20.611
2017-01-20,0.949,0.42745,4.27
2017-01-21,7.1690000000000005,2.7113488372093024,29.146
2017-01-22,1.416,0.6100975609756097,6.254
2017-01-23,4.0840000000000005,1.131,11.868
2017-01-24,6.2700000000000005,2.608674418604651,28.043
2017-01-25,6.087,3.73539534883721,40.156
2017-01-26,6.08,3.727744186046512,40.073
2017-01-27,6.329,3.882116279069768,41.733
2017-01-28,6.187,3.8310232558139536,41.184
2017-01-29,6.05,3.786093023255814,40.701
2017-01-30,6.0440000000000005,3.717295454545455,40.89
2017-01-31,6.102,3.7033181818181817,40.737
2017-02-01,6.192,3.810139534883721,40.959
2017-02-02,5.785,3.0586511627906976,32.881
2017-02-03,4.78,2.133886363636364,23.473
2017-02-04,6.9750000000000005,2.926681818181818,32.194
2017-02-05,6.377,1.370093023255814,14.728
2017-02-06,1.761,0.5546190476190477,5.824
2017-02-07,2.283,0.99490243902439,10.198
2017-02-08,6.664,2.919295454545455,32.109
2017-02-09,6.29,3.644911111111112,41.003
2017-02-10,5.457,2.230232558139535,23.975
2017-02-11,4.425,1.5702954545454546,17.273
2017-02-12,6.344,3.7674,42.38
2017-02-13,6.206,3.7972272727272727,41.77
2017-02-14,6.672,3.032590909090909,33.359
2017-02-15,6.456,3.862133333333333,43.447
2017-02-16,6.4990000000000006,3.3084,37.22
2017-02-17,2.263,0.8412142857142856,8.829
2017-02-18,5.205,1.5799333333333332,17.774
2017-02-19,3.844,1.399622222222222,15.744
2017-02-20,6.788,3.374521739130435,38.807
2017-02-21,6.8180000000000005,3.4882826086956524,40.115
2017-02-22,7.617,3.240533333333333,36.456
2017-02-23,7.004,4.165276595744681,48.94
2017-02-24,6.79,4.182847826086957,48.103
2017-02-25,6.852,3.998695652173913,45.981
2017-02-26,5.871,2.0635652173913046,23.731
2017-02-27,0.893,0.328906976744186,3.536
2017-02-28,7.721,2.941340425531915,34.558
2017-03-01,6.8100000000000005,4.160851063829787,48.89
2017-03-02,6.88,4.242574468085107,49.85
2017-03-03,6.8580000000000005,4.147829787234043,48.735
2017-03-04,5.787,2.825723404255319,33.202
2017-03-05,7.463,2.254555555555556,25.364
2017-03-06,7.03,4.34268085106383,51.027
2017-03-07,6.761,4.125625,49.507
2017-03-08,6.684,4.140893617021277,48.656
2017-03-09,6.773000000000001,4.00269387755102,49.032
2017-03-10,7.152,3.7750204081632655,46.242
2017-03-11,6.837,4.147125,49.764
2017-03-12,6.7620000000000005,4.080244897959184,49.98
2017-03-13,6.796,4.111551020408164,50.361
2017-03-14,6.8020000000000005,4.024104166666667,48.282
2017-03-15,7.237,3.811040816326531,46.678
2017-03-16,6.753,3.748673469387755,45.921
2017-03-17,6.886,4.106897959183674,50.31
2017-03-18,6.877,3.427479166666666,41.13
2017-03-19,6.902,4.131408163265306,50.61
2017-03-20,7.386999999999999,2.9543125,35.452
2017-03-21,6.9,3.404625,40.856
2017-03-22,7.004,2.4372244897959185,29.6
2017-03-23,7.777,3.915877551020408,47.97
2017-03-24,7.071,4.21694,52.712
2017-03-25,7.773,3.23858,40.476
2017-03-26,7.316,2.83056,35.38
2017-03-27,7.448,2.68548,33.569
2017-03-28,7.113,4.19721568627451,53.515
2017-03-29,6.979,4.186686274509804,53.38
2017-03-30,7.111,4.26298,53.287
2017-03-31,7.1610000000000005,4.228235294117647,53.91
2017-04-01,7.098,4.1125,53.459
2017-04-02,6.891,4.0754807692307695,52.978
2017-04-03,7.231,4.081843137254902,52.044
2017-04-04,7.048,4.099365384615385,53.288
2017-04-05,6.974,4.149313725490196,52.904
2017-04-06,7.104,3.625692307692308,47.134
2017-04-07,7.077,3.816980769230769,49.617
2017-04-08,7.727,3.1943076923076927,41.522
2017-04-09,6.739,3.852096153846154,50.077
2017-04-10,7.127,4.186480769230769,54.424
2017-04-11,7.066,4.115269230769231,53.499
2017-04-12,7.082,4.223288461538461,54.903
2017-04-13,7.333999999999999,3.903403846153846,50.744
2017-04-14,7.292,4.1108301886792455,54.464
2017-04-15,7.11,4.1791698113207545,55.37
2017-04-16,7.275,4.166905660377359,55.208
2017-04-17,7.159,3.8813773584905658,51.419
2017-04-18,7.046,3.777807692307692,49.112
2017-04-19,7.234,3.936415094339623,52.154
2017-04-20,7.295,4.211888888888889,56.861
2017-04-21,6.961,4.04425925925926,54.598
2017-04-22,7.001,4.111698113207548,54.48
2017-04-23,7.129,4.071351851851852,54.963
2017-04-24,7.07,3.213846153846154,41.78
2017-04-25,6.938,3.3870185185185187,45.725
2017-04-26,7.016,4.042166666666667,54.569
2017-04-27,7.243,2.6998703703703706,36.448
2017-04-28,7.081,4.05037037037037,54.68
2017-04-29,7.222,4.167709090909091,57.306
2017-04-30,7.067,4.1136,56.562
2017-05-01,7.049,4.076636363636363,56.054
2017-05-02,7.031000000000001,4.008345454545455,55.115
2017-05-03,6.916,3.940090909090909,54.176
2017-05-04,6.92,3.948490909090909,54.289
2017-05-05,2.045,0.9862830188679244,13.068
2017-05-06,5.131,1.2141851851851853,16.392
2017-05-07,6.789,1.645351851851852,22.212
2017-05-08,7.458999999999999,4.138472727272728,56.904
2017-05-09,5.988,1.9352830188679244,25.643
2017-05-10,3.427,1.283462962962963,17.327
2017-05-11,7.682,3.844719298245614,54.784
2017-05-12,6.964,2.3059814814814814,31.131
2017-05-13,7.490999999999999,3.7782456140350873,53.839
2017-05-14,7.662,3.9101818181818175,53.765
2017-05-15,7.222,3.3348392857142857,46.688
2017-05-16,6.5440000000000005,2.8957454545454544,39.817
2017-05-17,7.678,3.152107142857143,44.128
2017-05-18,7.156000000000001,4.087175438596491,58.239
2017-05-19,7.098,4.076526315789474,58.091
2017-05-20,7.077,4.055438596491228,57.79
2017-05-21,7.062,4.045824561403509,57.653
2017-05-22,7.085,3.922125,54.91
2017-05-23,7.635,4.03275,56.459
2017-05-24,7.614,3.527589285714285,49.386
2017-05-25,6.869,2.679214285714285,37.509
2017-05-26,7.716,3.10775,43.508
2017-05-27,7.732,3.5931428571428574,50.304
2017-05-28,7.235,4.1472807017543865,59.099
