Unnamed: 0,ac_power_inv_21494_daily_max,ac_power_inv_21494_daily_mean,ac_energy_inv_21494_daily_sum
2018-01-01,5.22,2.6387857142857145,27.706
2018-01-02,5.179,3.1900243902439023,32.695
2018-01-03,2.3040000000000003,1.2023,12.023
2018-01-04,5.071,3.1079024390243903,31.856
2018-01-05,5.183,3.027829268292683,31.035
2018-01-06,4.083,1.942975,19.43
2018-01-07,5.613,2.3853,23.853
2018-01-08,2.59,0.8654871794871795,8.436999999999998
2018-01-09,4.874,1.210945945945946,11.201
2018-01-10,4.929,1.625904761904762,17.072
2018-01-11,5.448,3.395170731707317,34.8
2018-01-12,5.335,3.245428571428572,34.076
2018-01-13,5.5,3.3873414634146344,34.72
2018-01-14,5.283,3.004439024390244,30.796
2018-01-15,5.472,2.997738095238096,31.475
2018-01-16,5.819,2.7447804878048783,28.134
2018-01-17,5.328,3.095857142857142,32.506
2018-01-18,5.421,2.866511627906977,30.814
2018-01-19,5.589,1.64546511627907,17.688
2018-01-20,6.047,3.119093023255814,33.53
2018-01-21,5.706,3.350690476190476,35.182
2018-01-22,5.82,3.517790697674419,37.815
2018-01-23,5.7330000000000005,3.5002558139534883,37.628
2018-01-24,6.002,3.536186046511628,38.014
2018-01-25,6.654,2.9349534883720927,31.55
2018-01-26,5.8,3.514232558139535,37.778
2018-01-27,5.928,3.404767441860465,36.601
2018-01-28,5.965,3.585744186046512,38.547
2018-01-29,5.817,3.527767441860465,37.924
2018-01-30,4.577,2.2138837209302324,23.799
2018-01-31,5.668,3.534627906976744,37.997
2018-02-01,5.687,3.548674418604651,38.148
2018-02-02,5.66,3.343318181818182,36.777
2018-02-03,5.738,3.492772727272728,38.421
2018-02-04,5.691,3.486886363636364,38.356
2018-02-05,5.932,3.554022727272728,39.094
2018-02-06,5.828,3.3379772727272727,36.718
2018-02-07,5.954,3.662931818181818,40.292
2018-02-08,5.878,3.572311111111111,40.187
2018-02-09,5.921,3.5952222222222225,40.445
2018-02-10,3.06,1.293139534883721,13.901
2018-02-11,5.901,3.49975,38.497
2018-02-12,4.788,1.861886363636364,20.48
2018-02-13,6.5360000000000005,3.4882444444444447,39.243
2018-02-14,5.78,2.670911111111111,30.048
2018-02-15,6.521,3.5605652173913045,40.946
2018-02-16,6.457,3.3106222222222224,37.242
2018-02-17,6.621,3.662913043478261,42.124
2018-02-18,6.4750000000000005,3.4207333333333336,38.483
2018-02-19,7.562999999999999,3.4800444444444443,39.15
2018-02-20,6.698,4.059717391304348,46.687
2018-02-21,5.143,1.9400869565217396,22.311
2018-02-22,7.566,2.618782608695652,30.116
2018-02-23,6.969,3.649478260869565,41.969
2018-02-24,6.622,4.032340425531915,47.379
2018-02-25,6.58,3.96831914893617,46.627
2018-02-26,6.841,3.912042553191489,45.967
2018-02-27,7.707,3.051934782608696,35.097
2018-02-28,7.487,3.9395744680851066,46.289
2018-03-01,6.5840000000000005,4.034297872340425,47.403
2018-03-02,6.652,4.0311276595744685,47.366
2018-03-03,7.65,2.925869565217391,33.647
2018-03-04,7.109,3.7981489361702128,44.628
2018-03-05,6.793,3.976127659574468,46.72
2018-03-06,6.7410000000000005,4.128574468085106,48.511
2018-03-07,6.18,2.911872340425532,34.215
2018-03-08,6.644,3.108,36.519
