Unnamed: 0,ac_power_inv_17446_daily_max,ac_power_inv_17446_daily_mean,ac_energy_inv_17446_daily_sum
2021-01-01,1.234,0.2966435643564356,2.5
2021-01-02,12.012,3.836310344827586,37.086
2021-01-03,10.709,0.9537297297297296,8.824999999999998
2021-01-04,1.659,0.6162946428571427,5.759
2021-01-05,11.8,4.566193277310924,45.287
2021-01-06,12.021,5.460784482758621,52.797
2021-01-07,11.418,6.26392372881356,61.6
2021-01-08,5.6610000000000005,1.8758947368421053,17.827
2021-01-09,11.666,6.695529411764706,66.398
2021-01-10,11.412,6.513575,65.143
2021-01-11,1.695,0.901042372881356,8.861
2021-01-12,11.639,6.727361344537815,66.718
2021-01-13,11.405,6.622722689075631,65.675
2021-01-14,11.628,4.8250416666666665,48.256
2021-01-15,10.771,1.1652032520325202,11.948
2021-01-16,8.656,1.986629310344828,19.207
2021-01-17,7.338,1.621258620689655,15.682
2021-01-18,11.958,1.4392416666666668,14.395
2021-01-19,12.008,3.426364406779661,33.7
2021-01-20,12.008,5.321260162601626,54.543
2021-01-21,12.015,5.969595041322314,60.194
2021-01-22,12.017,6.597837398373984,67.632
2021-01-23,12.018,7.14509756097561,73.241
2021-01-24,4.412,1.02236,4.261
2021-01-25,1.725,0.5804956521739131,5.564
2021-01-26,7.877,1.6096120689655171,15.562
2021-01-27,12.015,5.223833333333333,52.244
2021-01-28,12.006,4.169097345132744,39.264
2021-01-29,12.019,7.184507936507937,75.443
2021-01-30,11.064,5.963048387096774,61.62
2021-01-31,0.503,0.2178636363636363,1.608
2021-02-01,8.298999999999998,1.7874237288135593,17.583
2021-02-02,7.586,2.1993252032520325,22.552
2021-02-03,12.023,7.052488188976378,74.64
2021-02-04,12.018,5.692401574803149,60.248
2021-02-05,12.016,5.987708661417322,63.377
2021-02-06,11.999,2.1508346456692915,22.769
2021-02-07,12.011,4.073590476190476,35.647
2021-02-08,12.015,7.11509375,75.90399999999998
2021-02-09,12.008,3.99796875,42.649
2021-02-10,4.656,0.8144251968503937,8.628999999999998
2021-02-11,1.187,0.3887739130434782,3.727
2021-02-12,0.105,0.0382553191489361,0.1489999999999999
2021-02-13,2.155,0.866651376146789,7.878
2021-02-14,3.184,1.130552,11.781
2021-02-15,3.4,0.755758064516129,7.812999999999999
2021-02-16,11.998,2.899902255639098,32.145
2021-02-17,12.022,6.061022727272727,66.677
2021-02-18,0.536,0.1854117647058823,1.573
2021-02-19,12.01,3.5283032786885244,35.872
2021-02-20,12.019,6.215007575757576,68.377
2021-02-21,12.009,6.008237037037037,67.598
2021-02-22,11.964,1.9302543859649124,18.344
2021-02-23,12.011,6.897775862068966,66.684
2021-02-24,12.017,6.962345588235294,78.91299999999998
2021-02-25,12.015,7.222467153284671,82.458
2021-02-26,7.976,1.3992692307692307,15.173
2021-02-27,9.396,2.22665625,23.756
2021-02-28,1.984,0.5768728813559322,5.678
2021-03-01,11.358,2.260365079365079,23.739
2021-03-02,12.016,6.995338129496402,81.03799999999998
2021-03-03,12.02,7.345257142857143,85.7
2021-03-04,12.018,7.1548428571428575,83.47499999999998
2021-03-05,12.018,7.540892857142857,87.97799999999998
2021-03-06,12.017,7.108922535211268,84.12099999999998
2021-03-07,12.014,6.8224822695035465,80.16599999999998
2021-03-08,12.019,7.3473900709219855,86.33799999999998
2021-03-09,12.006,6.285783216783217,74.91599999999998
2021-03-10,12.014,6.88106338028169,81.43099999999998
2021-03-11,11.999,5.935846153846154,70.743
2021-03-12,11.345,3.702916083916085,44.131
2021-03-13,11.484,4.539993006993007,54.109
2021-03-14,12.029,6.657746478873239,78.78499999999998
2021-03-15,12.018,4.508154929577465,53.357
2021-03-16,11.997,4.505576388888889,54.077
2021-03-17,12.018,5.495643356643356,65.496
2021-03-18,5.317,0.9804632352941176,11.119
2021-03-19,12.008,7.415277777777778,88.98999999999998
2021-03-20,12.012,7.362966442953021,91.427
2021-03-21,12.017,7.262912751677852,90.188
2021-03-22,12.016,7.204610738255034,89.465
2021-03-23,6.738,1.9108231292517008,23.412
2021-03-24,8.473,2.578544827586207,31.163
2021-03-25,6.605,1.602614864864865,19.772
2021-03-26,12.016,6.939132450331126,87.32899999999998
2021-03-27,11.595,3.9460866666666665,49.334
2021-03-28,7.841,1.9397364864864863,23.925
2021-03-29,12.012,7.240717105263157,91.727
2021-03-30,12.01,7.134913907284768,89.789
2021-03-31,4.795,1.1853125,14.231
2021-04-01,12.016,5.086688311688312,65.287
2021-04-02,12.018,6.131877419354839,79.208
2021-04-03,12.014,6.732755244755245,80.23999999999998
2021-04-04,12.019,6.484451612903226,83.76399999999998
2021-04-05,12.017,6.068634615384616,78.899
2021-04-06,12.012,6.159941935483872,79.575
2021-04-07,12.008,6.1573548387096775,79.537
2021-04-08,11.714,5.326406451612903,68.801
2021-04-09,11.992,2.338773333333333,29.239
2021-04-10,12.021,2.7453486842105264,34.776
2021-04-11,12.022,5.959789808917198,77.98
2021-04-12,12.013,3.413512658227849,44.956
2021-04-13,12.017,5.6606645569620255,74.542
2021-04-14,12.015,2.7844935064935066,35.744
2021-04-15,12.016,4.180962264150944,55.401
2021-04-16,12.018,6.971223602484471,93.539
2021-04-17,10.211,3.999408805031447,52.997
2021-04-18,12.02,4.379503144654088,58.034
2021-04-19,12.013,4.237367088607595,55.8
2021-04-20,12.024,6.4645822784810125,85.12099999999998
2021-04-21,12.024,4.634135802469136,62.566
2021-04-22,12.015,6.1433888888888895,82.941
2021-04-23,11.993,4.831576687116565,65.635
2021-04-24,3.616,1.58821875,21.186
2021-04-25,11.733,3.49489375,46.606
2021-04-26,12.019,6.793098159509203,92.279
2021-04-27,11.759,6.583506172839506,88.881
2021-04-28,11.995,5.535428571428571,74.27599999999998
2021-04-29,12.012,3.680773006134969,50.0
2021-04-30,12.018,6.807345454545454,93.612
2021-05-01,12.018,6.8950481927710845,95.387
2021-05-02,11.823,5.612286585365854,76.70399999999998
2021-05-03,10.868,2.3088,29.832
2021-05-04,11.698,4.190193939393939,57.622
2021-05-05,12.015,4.49039263803681,60.999
2021-05-06,12.012,6.3583652694610775,88.498
2021-05-07,12.017,3.310137724550898,46.079
2021-05-08,12.015,6.883305389221556,95.792
2021-05-09,12.0,4.77848447204969,64.113
2021-05-10,12.017,3.958246987951807,54.759
2021-05-11,12.016,5.56485119047619,77.915
2021-05-12,12.019,4.337760479041916,60.373
2021-05-13,12.017,5.462041666666667,76.47499999999998
2021-05-14,11.991,4.478988165680473,63.088
2021-05-15,12.02,5.0001360946745566,70.419
2021-05-16,11.973,2.5059695121951218,34.255
2021-05-17,11.112,2.503792899408284,35.271
2021-05-18,12.015,3.4746826347305397,48.362
2021-05-19,11.761,5.957189349112426,83.902
2021-05-20,11.831,6.172380116959065,87.96599999999998
2021-05-21,11.278,6.156982352941176,87.224
2021-05-22,11.26,4.434883040935673,63.211
2021-05-23,12.017,5.408146198830409,77.074
2021-05-24,12.011,3.073207100591716,43.283
2021-05-25,12.019,4.7696547619047625,66.778
2021-05-26,11.706,4.782228070175439,68.156
2021-05-27,12.011,4.850563953488372,69.526
2021-05-28,12.01,3.1052261904761904,43.471
2021-05-29,4.035,1.3136531791907515,18.95
2021-05-30,12.014,3.028514619883041,43.16
2021-05-31,12.007,5.524381502890173,79.65399999999998
2021-06-01,11.999,5.050263157894737,71.976
2021-06-02,12.021,3.960323529411765,56.113
2021-06-03,11.976,3.711867816091954,53.832
2021-06-04,12.001,4.375248554913295,63.09
2021-06-05,11.269,5.731148571428571,83.59
2021-06-06,11.992,4.33182183908046,62.821
2021-06-07,12.011,3.925157894736842,55.945
2021-06-08,12.01,5.020206896551724,72.79999999999998
2021-06-09,8.295,2.967552325581395,42.542
2021-06-10,12.01,3.2270238095238093,45.186
2021-06-11,12.009,2.517279761904762,35.255
2021-06-12,12.016,3.948182352941177,55.936
2021-06-13,12.002,3.871269938650307,52.591
2021-06-14,12.017,5.389314285714286,78.602
2021-06-15,12.003,4.264293103448276,61.842
2021-06-16,11.399,6.123337142857143,89.30599999999998
2021-06-17,11.517,6.095289772727273,89.40699999999998
2021-06-18,10.925,5.38282183908046,78.05899999999998
2021-06-19,12.001,4.00038418079096,59.017
2021-06-20,11.689,4.710965909090909,69.101
2021-06-21,11.311,4.722801169590643,67.306
2021-06-22,12.017,2.427196629213483,36.007
2021-06-23,11.982,6.0754624277456655,87.599
2021-06-24,12.015,4.493914772727273,65.916
2021-06-25,12.022,5.565285714285714,81.171
2021-06-26,12.012,5.383965714285714,78.527
2021-06-27,12.003,4.140857954545455,60.741
2021-06-28,10.982,5.614023121387283,80.95099999999998
2021-06-29,12.01,4.83828,70.565
2021-06-30,12.005,3.969474285714286,57.897
2021-07-01,5.9990000000000006,1.387897142857143,20.251
2021-07-02,6.01,2.263181286549708,32.251
2021-07-03,6.005,2.3265722222222225,34.907
2021-07-04,6.006,2.4084055555555555,36.13
2021-07-05,5.896,2.6148277777777778,39.228
2021-07-06,5.335,2.52927374301676,37.734
2021-07-07,5.493,2.249011695906433,32.053
2021-07-08,3.968,1.1068662790697674,15.878
2021-07-09,6.004,1.9636273291925463,26.349
2021-07-10,6.013,2.7029122807017547,38.528
2021-07-11,6.003,1.8733313953488373,26.864
2021-07-12,6.014,2.187849710982659,31.552
2021-07-13,12.005,4.840029069767442,69.375
2021-07-14,11.993,3.683936416184971,53.119
2021-07-15,11.916,3.7162209302325584,53.274
2021-07-16,11.727,4.908760233918128,69.957
2021-07-17,11.68,3.696,53.291
2021-07-18,11.885,4.103573099415205,58.479
2021-07-19,10.325,4.839670588235294,68.566
2021-07-20,10.727,4.842424418604652,69.409
2021-07-21,10.471,4.856585798816568,68.402
2021-07-22,12.01,4.2549127906976745,60.989
2021-07-23,11.479,5.165127167630057,74.473
2021-07-24,11.985,3.727409356725146,53.123
2021-07-25,10.949,3.835629411764706,54.341
2021-07-26,12.005,3.539877192982456,50.447
2021-07-27,11.992,5.056215568862275,70.379
2021-07-28,10.677,5.100538461538461,71.845
2021-07-29,10.951,4.172413173652695,58.07
2021-07-30,10.834,5.327065088757396,75.03
2021-07-31,11.73,3.9226625766871166,53.289
2021-08-01,11.653,3.59802994011976,50.08
2021-08-02,12.003,3.9345,55.749
2021-08-03,10.327,2.863762195121951,39.135
2021-08-04,11.904,5.646154320987654,76.23099999999998
2021-08-05,11.941,3.972209580838324,55.285
2021-08-06,10.763,4.932609756097561,67.424
2021-08-07,8.452,2.515612121212121,34.591
2021-08-08,11.018,3.946066666666667,54.265
2021-08-09,11.981,4.292817610062893,56.881
2021-08-10,12.014,4.1912638036809815,56.939
2021-08-11,11.737,5.064457317073171,69.223
2021-08-12,11.907,4.855420731707317,66.369
2021-08-13,11.589,3.622981366459627,48.62
2021-08-14,5.625,2.16774375,28.907
2021-08-15,5.319,1.258225,16.786
2021-08-16,6.005,1.023246753246753,13.136
2021-08-17,3.654,0.951221518987342,12.531
2021-08-18,6.008,2.137647435897436,27.793
2021-08-19,5.965,1.915301886792453,25.378
2021-08-20,6.001,1.3015471698113208,17.253
2021-08-21,6.0120000000000005,2.886496774193548,37.296
2021-08-22,5.795,2.6485032679738563,33.775
2021-08-23,5.9990000000000006,2.5575779220779222,32.824
2021-08-24,5.28,2.9195379746835446,38.444
2021-08-25,5.519,1.8648663594470043,33.599
2021-08-26,5.526,1.7610921658986174,31.726
2021-08-27,11.147,3.95573732718894,71.414
2021-08-28,10.541,4.099534562211982,74.018
2021-08-29,10.939,2.676373271889401,48.253
2021-08-30,11.604,2.78942396313364,50.311
2021-08-31,7.623999999999999,1.1989078341013826,21.541
2021-09-01,5.939,1.078783410138249,19.365
2021-09-02,11.6,4.74384331797235,85.65099999999998
2021-09-03,11.359,4.294889400921659,77.53199999999998
2021-09-04,11.671,3.552917050691244,64.101
2021-09-05,8.987,1.69636866359447,30.536
2021-09-06,11.819,4.224064516129032,76.251
2021-09-07,11.832,4.161511520737327,75.119
2021-09-08,11.264,3.8574700460829496,69.621
2021-09-09,11.823,2.4880460829493085,44.843
2021-09-10,11.527,3.90516129032258,70.481
2021-09-11,11.648,3.649175115207373,65.851
2021-09-12,10.293,3.761170506912442,67.879
2021-09-13,9.652,3.748511520737327,67.646
2021-09-14,10.804,3.270714285714286,59.011
2021-09-15,11.502,3.181207373271889,57.591
2021-09-16,11.203,2.1911843317972357,39.484
2021-09-17,11.406,2.4819815668202767,44.93
2021-09-18,11.848,3.353207373271889,60.495
2021-09-19,11.057,3.677096774193548,66.354
2021-09-20,10.663,1.5480046082949308,28.059
2021-09-21,2.996,0.5052119815668202,8.981999999999998
2021-09-22,9.840000000000002,1.4015483870967742,25.182
2021-09-23,11.823,2.789608294930876,50.303
2021-09-24,11.771,4.14984331797235,74.899
2021-09-25,11.56,3.359377880184332,60.609
2021-09-26,11.732,4.066953917050691,73.4
2021-09-27,11.156,4.238041474654378,76.494
2021-09-28,11.406,3.352253456221198,60.479
2021-09-29,11.721,3.2337741935483866,58.332
2021-09-30,11.222,3.98357603686636,71.883
2021-10-01,5.768,2.081751152073733,37.491
2021-10-02,5.614,1.7690138248847924,31.811
2021-10-03,5.674,1.3548709677419355,24.325
2021-10-04,5.869,1.5236543778801843,27.377
2021-10-05,5.581,1.162147465437788,20.835
2021-10-06,5.021,0.6148341013824885,10.938
2021-10-07,2.015,0.2708571428571428,4.708
2021-10-08,1.273,0.3014101382488479,5.273
2021-10-09,3.547,0.5831612903225806,10.356
2021-10-10,8.758000000000001,1.538110599078341,27.705
2021-10-11,10.866,1.5194285714285716,27.36
2021-10-12,11.31,3.2834009216589863,59.256
2021-10-13,11.442,3.653221198156682,65.95
2021-10-14,10.636,2.8642119815668203,51.678
2021-10-15,11.061,2.399981566820277,43.282
2021-10-16,11.465,1.5381566820276495,27.704
2021-10-17,11.878,2.9707972350230416,53.792
2021-10-18,11.504,4.15757603686636,75.266
2021-10-19,11.156,4.030506912442396,72.771
2021-10-20,11.08,3.994119815668203,72.11
2021-10-21,10.707,3.5061566820276497,63.285
2021-10-22,11.432,2.706304147465438,48.824
2021-10-23,11.905,2.6945161290322583,48.611
2021-10-24,11.524,3.639842592592593,65.402
2021-10-25,11.416,2.05726267281106,37.066
2021-10-26,10.704,2.143847926267281,38.65
2021-10-27,11.05,3.7963963133640553,68.534
2021-10-28,2.703,0.5429815668202765,9.7
2021-10-29,11.829,2.241400921658986,40.4
2021-10-30,5.42,0.9074331797235023,16.288
2021-10-31,8.804,1.2914792626728109,23.239
2021-11-01,11.798,3.238562211981567,58.445
2021-11-02,2.598,0.405294930875576,7.208999999999999
2021-11-03,11.431,3.3595529953917054,60.636
2021-11-04,11.625,2.300119815668203,41.479
2021-11-05,11.506,3.607327188940092,65.119
2021-11-06,11.771,3.3312027649769584,60.125
2021-11-07,11.377,3.6613686635944704,66.097
2021-11-08,10.758,3.580258064516129,64.638
2021-11-09,10.796,3.582341013824885,64.671
2021-11-10,10.121,3.3461435185185184,60.12
2021-11-11,10.985,2.655,47.9
2021-11-12,11.093,3.602078341013825,65.025
2021-11-13,11.858,2.555336405529954,46.087
2021-11-14,8.919,1.2679124423963133,22.82
2021-11-15,11.739,3.307520737327189,59.7
2021-11-16,10.712,3.150410138248848,56.86
2021-11-17,10.068,3.1996682027649768,57.747
2021-11-18,10.227,2.277198156682028,40.414
2021-11-19,11.47,3.668751152073733,66.228
2021-11-20,11.139,2.2792857142857144,41.111
2021-11-21,4.346,0.94336866359447,16.951
2021-11-22,11.185,1.6285668202764978,29.33
2021-11-23,11.412,3.6523410138248846,65.937
2021-11-24,11.003,3.3853364055299537,61.108
2021-11-25,10.761,3.0962857142857145,55.874
2021-11-26,11.77,1.9571290322580648,35.273
2021-11-27,10.971,3.2632350230414744,58.894
2021-11-28,10.971,3.0866820276497693,55.701
2021-11-29,11.859,3.0896451612903224,55.756
2021-11-30,10.67,3.363354838709677,60.703
2021-12-01,3.914,0.5733179723502304,10.247
2021-12-02,10.393,2.61173732718894,47.102
2021-12-03,10.417,3.249875576036866,58.649
2021-12-04,8.540000000000001,1.7762580645161292,32.003
2021-12-05,3.378,0.5034700460829493,8.974999999999998
2021-12-06,10.009,1.3005622119815667,23.395
2021-12-07,11.814,2.7281915887850468,48.534
2021-12-08,11.032,1.247815668202765,22.442
2021-12-09,5.8870000000000005,1.1902027649769584,21.407
2021-12-10,5.804,0.6602488479262673,11.817
2021-12-11,5.714,0.6683594470046083,11.961
2021-12-12,10.998,3.3927419354838717,61.236
2021-12-13,10.637,3.255248847926268,58.751
2021-12-14,10.467,3.251695852534562,58.686
2021-12-15,10.139,3.1200460829493086,56.305
2021-12-16,10.035,2.928078341013825,52.81
2021-12-17,4.257,0.5560230414746543,9.928
2021-12-18,3.841,0.5223686635944701,9.319
2021-12-19,11.359,1.618032258064516,29.13
2021-12-20,10.881,3.3643087557603684,60.723
2021-12-21,4.4110000000000005,0.9034792626728112,16.225
2021-12-22,11.095,3.35089400921659,60.476
2021-12-23,11.298,2.8940783410138247,52.218
2021-12-24,10.399,2.853207373271889,51.479
2021-12-25,10.113,1.2591612903225806,22.642
2021-12-26,10.778,3.066589861751152,55.333
2021-12-27,2.211,0.4311336405529953,7.679
2021-12-28,2.899,0.558483870967742,9.976
2021-12-29,9.876,1.034437788018433,18.577
2021-12-30,4.304,0.8025852534562212,14.387
2021-12-31,10.204,1.5633820754716985,27.501
