Unnamed: 0,ac_power_inv_21428_daily_max,ac_power_inv_21428_daily_mean,ac_energy_inv_21428_daily_sum
2020-01-01,2.436,1.0158260869565217,9.737
2020-01-02,5.94,1.498121739130435,14.357
2020-01-03,12.996,5.00225641025641,48.772
2020-01-04,12.252,7.5892,75.89199999999998
2020-01-05,12.756,7.708235294117647,76.44
2020-01-06,12.6,7.34218487394958,72.81
2020-01-07,12.576,7.8194,78.194
2020-01-08,13.212,7.6076974789915965,75.44799999999998
2020-01-09,3.672,0.7830260869565218,7.503999999999999
2020-01-10,8.4,1.8549532710280368,16.542
2020-01-11,13.224,2.9292857142857143,27.34
2020-01-12,13.944,6.614599999999999,66.146
2020-01-13,10.476,3.502862068965517,33.861
2020-01-14,10.392,3.303457627118644,32.484
2020-01-15,10.98,2.5651034482758623,24.796
2020-01-16,4.0680000000000005,0.9848155339805824,8.452999999999998
2020-01-17,3.06,1.1192222222222223,10.073
2020-01-18,13.128,7.8648,78.64799999999998
2020-01-19,13.096,5.698737142857143,83.033
2020-01-20,12.91,5.419489130434783,83.092
2020-01-21,10.71,3.126083769633508,49.747
2020-01-22,0.894,0.2829315789473684,4.471
2020-01-23,14.535,2.7661368421052632,43.79
2020-01-24,13.491,5.433842931937173,86.48
2020-01-25,10.435,3.3352950819672134,50.857
2020-01-26,14.705,3.606721893491125,50.785
2020-01-27,13.544,2.477047368421053,39.212
2020-01-28,11.008,1.099117318435754,16.381
2020-01-29,6.6450000000000005,1.455808743169399,22.187
2020-01-30,3.945,1.0807315789473684,17.105
2020-01-31,14.923,4.361083769633508,69.406
2020-02-01,13.512,6.022254237288136,88.824
2020-02-02,13.738,5.995632768361582,88.427
2020-02-03,13.656,2.9347215909090907,43.03
2020-02-04,4.495,1.128233918128655,16.063
2020-02-05,5.379,1.0995588235294118,15.565
2020-02-06,15.679,4.875520467836258,69.462
2020-02-07,13.844,5.379034090909091,78.881
2020-02-08,13.776,5.64690395480226,83.28199999999998
