YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.4502,0.44,43.75,5.67,0.02,83.4
2020,1,2,1.829,3.67,77.84,5.73,3.12,92.61
2020,1,3,0.5494,7.78,99.65,2.65,18.09,97.71
2020,1,4,0.9828,1.65,99.73,5.42,1.17,87.63
2020,1,5,2.1209,0.67,83.35,6.11,0.03,79.13
2020,1,6,2.6568,0.2,71.94,4.08,0.0,76.54
2020,1,7,2.5121,1.59,65.07,3.91,0.0,64.75
2020,1,8,2.4166,-2.78,22.87,5.63,0.0,74.09
2020,1,9,1.8559,1.61,71.9,6.42,0.0,80.09
2020,1,10,0.583,10.65,99.59,7.52,15.34,91.44
2020,1,11,0.6062,14.43,98.83,10.33,10.93,90.53
2020,1,12,1.0831,3.2,81.72,4.17,1.24,79.63
2020,1,13,1.2883,3.47,84.96,3.36,0.27,86.56
2020,1,14,1.615,2.99,60.34,4.16,0.0,94.52
2020,1,15,1.0212,4.78,99.11,4.7,0.24,94.59
2020,1,16,1.5029,-0.81,96.27,7.45,0.05,75.12
2020,1,17,1.764,-3.33,95.88,4.61,2.11,72.56
2020,1,18,0.6518,0.97,99.57,9.4,23.8,89.19
2020,1,19,1.3224,-8.96,94.04,7.86,0.24,74.55
2020,1,20,2.4146,-7.42,30.62,3.34,0.0,83.89
2020,1,21,1.8746,-7.14,46.42,1.64,0.0,78.97
2020,1,22,2.2961,-4.21,76.58,3.33,0.0,76.73
2020,1,23,1.3872,0.6,99.75,3.88,0.07,84.51
2020,1,24,0.828,2.86,97.07,4.64,14.04,95.7
2020,1,25,1.0685,0.64,99.72,5.53,3.08,93.39
2020,1,26,0.9902,-0.28,94.55,5.49,1.62,90.2
2020,1,27,1.0433,-0.86,96.85,3.2,0.04,92.55
2020,1,28,0.8966,-0.71,94.59,2.8,0.04,88.99
2020,1,29,0.9137,-0.76,99.07,2.39,0.01,83.85
2020,1,30,1.427,-0.88,99.9,1.78,0.0,81.78
2020,1,31,1.5734,-0.39,96.9,2.18,0.76,88.36
2020,2,1,1.3836,0.55,99.06,3.58,0.67,89.45
2020,2,2,3.2856,4.49,56.59,8.21,0.06,86.91
2020,2,3,2.8442,8.18,72.08,5.19,0.18,91.76
2020,2,4,0.4519,7.06,99.2,7.03,9.76,89.11
2020,2,5,1.7458,-0.13,95.1,5.95,6.56,76.92
2020,2,6,0.9634,-1.33,98.48,4.62,2.05,90.35
2020,2,7,1.9258,-3.33,72.73,5.97,3.23,86.24
2020,2,8,1.1714,-3.01,96.54,3.65,1.08,93.1
2020,2,9,1.1921,-1.23,92.73,4.9,2.71,90.99
2020,2,10,1.2701,2.34,95.84,3.98,5.12,96.82
2020,2,11,2.129,0.51,97.37,3.59,0.4,83.93
2020,2,12,1.4453,-0.36,98.98,3.0,15.39,87.69
2020,2,13,0.9713,-1.13,98.73,5.19,2.69,89.57
2020,2,14,2.7533,-8.27,52.13,3.22,0.28,74.63
2020,2,15,2.8786,-4.14,67.8,5.71,0.01,84.37
2020,2,16,3.1075,0.47,55.2,3.22,0.11,90.24
2020,2,17,2.8728,1.19,77.01,4.38,0.35,85.49
2020,2,18,1.6709,3.73,79.28,5.85,1.9,91.15
2020,2,19,4.47,-1.72,24.76,3.86,0.0,78.01
2020,2,20,3.948,-4.35,41.32,5.04,0.0,70.87
2020,2,21,4.705,-4.33,0.5,3.2,0.0,72.37
2020,2,22,4.5259,-1.09,24.8,4.88,0.0,78.03
2020,2,23,3.1858,2.09,33.32,4.95,0.0,84.98
2020,2,24,1.357,2.63,83.67,3.62,8.2,96.76
2020,2,25,1.1923,3.63,97.74,3.97,4.03,96.07
2020,2,26,1.0452,0.16,99.32,4.36,5.55,91.9
2020,2,27,1.8494,-2.95,92.49,8.24,0.44,78.1
2020,2,28,3.2513,-3.56,49.6,5.56,0.11,76.72
2020,2,29,4.1376,-4.0,40.23,5.26,0.0,75.06
2020,3,1,4.141,1.05,67.77,5.58,0.0,80.97
2020,3,2,3.1452,7.14,98.49,5.38,14.84,97.4
2020,3,3,2.7451,8.44,54.96,7.3,4.38,80.43
2020,3,4,2.358,4.04,40.18,5.53,0.02,82.02
2020,3,5,4.429,2.63,49.19,3.58,0.04,76.58
2020,3,6,1.2022,1.04,95.08,7.62,0.9,85.21
2020,3,7,4.8624,0.08,25.97,2.75,0.0,70.77
2020,3,8,5.292,6.05,28.09,5.22,0.0,73.08
2020,3,9,3.1752,11.39,90.74,7.7,0.63,77.78
2020,3,10,1.7844,10.01,96.15,7.08,7.43,85.49
2020,3,11,1.8286,6.91,99.62,2.47,0.29,85.73
2020,3,12,2.6011,11.79,97.9,4.39,5.27,86.31
2020,3,13,5.3837,7.12,59.84,7.12,0.9,71.39
2020,3,14,1.1719,1.38,95.15,3.42,4.51,81.43
2020,3,15,3.7114,2.02,69.36,4.98,0.01,79.8
2020,3,16,3.1277,2.95,86.91,2.74,0.95,86.62
2020,3,17,2.0609,5.8,82.87,3.23,0.37,82.11
2020,3,18,1.2223,6.11,96.19,3.64,27.04,95.14
2020,3,19,1.7381,12.32,97.69,5.42,26.61,94.79
2020,3,20,2.5826,12.97,99.61,9.32,10.14,83.25
2020,3,21,1.7326,-0.27,85.18,4.5,0.06,75.79
2020,3,22,3.731,1.41,63.11,3.73,0.92,79.47
2020,3,23,1.8586,6.09,97.59,3.75,2.09,88.39
2020,3,24,2.2342,6.01,99.67,3.2,0.61,85.06
2020,3,25,5.1053,8.67,49.26,3.0,0.03,75.73
2020,3,26,4.1513,12.01,74.16,3.9,2.74,84.63
2020,3,27,2.1602,11.19,99.64,4.31,6.78,91.3
2020,3,28,1.6145,17.99,99.76,4.8,8.91,96.76
2020,3,29,4.5458,15.65,72.3,10.7,9.18,75.21
2020,3,30,1.727,7.18,90.02,7.04,0.05,78.47
2020,3,31,1.6637,4.59,99.08,3.11,0.43,85.67
2020,4,1,2.4763,5.95,97.45,4.59,0.11,85.18
2020,4,2,6.1788,7.28,23.83,3.72,0.0,74.33
2020,4,3,6.427,8.95,24.98,3.74,0.0,68.95
2020,4,4,4.8298,11.3,64.85,2.65,0.04,76.55
2020,4,5,2.1367,8.71,74.98,3.47,2.09,89.53
2020,4,6,6.462,9.67,38.27,2.46,0.03,74.07
2020,4,7,4.3579,16.71,65.96,4.56,10.77,85.42
2020,4,8,5.9916,17.98,49.9,4.41,14.32,76.31
2020,4,9,5.029,7.61,67.24,8.88,4.53,71.21
2020,4,10,3.9523,3.19,58.2,6.41,0.02,74.99
2020,4,11,4.7386,6.47,78.34,3.1,0.21,73.77
2020,4,12,3.2712,11.47,99.18,5.54,5.94,86.74
2020,4,13,2.5663,8.79,98.49,8.43,10.81,80.13
2020,4,14,4.6366,2.24,62.95,3.96,0.0,71.11
2020,4,15,3.6814,1.82,45.41,5.73,0.7,72.81
2020,4,16,6.9269,2.34,53.2,4.78,0.0,68.25
2020,4,17,1.3178,4.81,99.58,5.48,9.78,85.86
2020,4,18,6.2297,4.79,46.88,4.38,0.03,75.95
2020,4,19,3.6689,7.25,76.38,4.4,0.0,84.85
2020,4,20,7.6404,8.96,34.49,4.45,0.02,70.43
2020,4,21,6.7922,6.17,44.91,7.74,0.16,67.71
2020,4,22,3.588,6.98,78.59,2.63,0.05,64.46
2020,4,23,2.4492,10.82,99.56,4.13,4.24,88.55
2020,4,24,5.2742,11.54,78.76,4.21,0.1,83.91
2020,4,25,4.6601,12.47,90.94,4.55,9.68,82.5
2020,4,26,1.3015,8.46,79.48,7.17,13.91,89.73
2020,4,27,7.122,9.45,48.23,2.86,0.21,73.55
2020,4,28,4.2694,14.64,93.66,5.07,2.53,85.87
2020,4,29,2.4494,14.77,99.63,7.0,8.32,88.07
2020,4,30,2.0016,9.33,99.02,6.57,2.73,83.96
2020,5,1,5.2145,10.89,85.57,4.25,0.27,78.73
2020,5,2,5.8949,16.02,82.67,5.87,1.03,82.74
2020,5,3,4.9752,16.02,66.43,3.9,4.71,83.1
2020,5,4,7.812,10.67,54.55,4.54,0.0,76.25
2020,5,5,2.4557,7.71,99.55,5.83,1.85,74.26
2020,5,6,7.9613,7.71,35.91,4.7,0.37,67.74
2020,5,7,6.7562,10.76,62.55,5.64,0.03,69.54
2020,5,8,4.0838,6.12,86.4,5.18,5.51,81.99
2020,5,9,7.0032,2.96,28.12,4.95,0.01,69.25
2020,5,10,4.1508,8.17,87.97,6.57,5.54,75.8
2020,5,11,3.3948,5.11,88.04,5.75,0.52,77.79
2020,5,12,6.6722,7.14,37.73,3.46,0.0,69.18
2020,5,13,7.9992,11.07,34.8,2.63,0.06,69.23
2020,5,14,4.2084,16.88,95.07,5.66,7.11,87.32
2020,5,15,2.8066,19.17,97.19,6.29,3.36,90.69
2020,5,16,5.3818,17.59,92.77,3.44,0.34,82.68
2020,5,17,4.4174,19.99,98.68,3.32,0.47,84.17
2020,5,18,2.071,19.84,99.73,5.1,34.61,92.79
2020,5,19,2.2846,15.2,99.7,7.7,28.7,89.5
2020,5,20,4.3025,10.62,88.69,6.22,7.73,87.4
2020,5,21,3.1128,13.77,98.79,5.29,7.11,90.45
2020,5,22,4.8377,17.56,68.89,1.51,0.61,78.04
2020,5,23,6.4558,20.19,72.41,1.63,0.44,76.44
2020,5,24,6.9034,22.47,70.84,3.1,0.3,85.29
2020,5,25,5.7871,23.03,58.02,2.8,1.66,84.1
2020,5,26,7.1868,23.4,37.62,3.33,1.07,81.66
2020,5,27,5.2135,22.62,96.23,4.26,0.84,83.18
2020,5,28,5.3172,22.1,73.72,3.9,3.17,84.02
2020,5,29,3.5467,19.5,80.72,4.25,7.38,86.94
2020,5,30,6.9468,16.75,31.68,4.08,0.04,77.94
2020,5,31,8.9266,13.22,11.96,4.4,0.0,71.62
2020,6,1,7.3006,14.75,51.99,2.33,0.0,63.55
2020,6,2,8.0155,20.99,27.99,5.96,0.0,73.04
2020,6,3,5.9234,23.3,93.26,4.43,3.46,86.06
2020,6,4,5.0429,22.29,94.72,3.46,11.02,91.67
2020,6,5,7.5485,23.68,54.19,2.04,0.45,80.65
2020,6,6,8.0878,22.91,28.17,3.66,0.03,76.91
2020,6,7,7.9752,18.64,24.56,3.57,0.0,72.23
2020,6,8,7.9937,19.58,25.66,3.39,0.0,68.02
2020,6,9,7.224,23.52,56.54,4.78,0.33,80.98
2020,6,10,5.4974,24.32,53.29,7.93,7.07,86.24
2020,6,11,8.5294,19.73,10.93,4.79,0.17,71.74
2020,6,12,8.167,19.92,20.43,3.96,0.01,71.81
2020,6,13,6.007,15.77,65.36,4.0,3.04,79.64
2020,6,14,7.4364,15.01,51.99,4.46,0.12,72.73
2020,6,15,5.7523,18.52,48.98,3.49,0.05,79.06
2020,6,16,7.6138,19.67,19.76,2.59,0.0,74.29
2020,6,17,7.3901,19.91,59.82,2.47,0.02,75.9
2020,6,18,6.0854,20.33,79.83,2.28,3.5,85.76
2020,6,19,7.4196,22.17,27.91,1.26,1.29,75.85
2020,6,20,7.6562,24.49,28.01,1.35,0.08,66.48
2020,6,21,5.7919,23.92,64.67,2.62,6.34,80.45
2020,6,22,5.9453,22.58,88.03,2.6,8.94,85.41
2020,6,23,5.8212,21.53,55.41,5.45,5.93,82.82
2020,6,24,7.3579,19.9,33.9,3.43,0.77,74.03
2020,6,25,7.1546,20.79,30.69,3.66,0.79,70.78
2020,6,26,5.7343,23.0,84.51,5.1,2.75,80.04
2020,6,27,4.1364,22.9,98.43,5.19,2.77,90.07
2020,6,28,5.951,24.2,70.75,2.36,1.88,81.34
2020,6,29,7.3339,24.61,60.6,1.67,0.69,74.67
2020,6,30,8.1857,23.82,17.92,2.06,0.06,66.09
2020,7,1,8.2627,23.52,7.92,2.68,0.43,72.13
2020,7,2,8.1322,24.11,9.82,2.38,0.0,67.76
2020,7,3,7.5874,26.41,38.49,1.36,0.0,59.76
2020,7,4,7.1386,26.08,51.31,2.32,0.63,70.66
2020,7,5,7.9474,25.45,19.84,2.2,0.21,63.76
2020,7,6,6.9662,27.44,39.8,1.35,0.69,60.67
2020,7,7,6.3811,25.71,51.48,1.46,8.32,78.42
2020,7,8,7.098,26.84,30.82,1.1,0.13,69.61
2020,7,9,7.0231,27.77,32.07,1.66,1.29,65.62
2020,7,10,5.7785,25.17,42.63,4.71,5.31,81.22
2020,7,11,7.5398,23.97,34.39,5.42,0.8,69.98
2020,7,12,4.249,22.07,65.22,2.42,2.05,76.39
2020,7,13,7.0613,22.57,27.56,2.7,0.03,70.44
2020,7,14,7.7261,23.14,32.52,1.86,0.0,61.91
2020,7,15,7.4405,25.53,49.82,3.05,0.0,63.48
2020,7,16,4.464,26.63,77.68,5.26,0.01,72.52
2020,7,17,8.0801,25.87,29.32,1.99,0.0,64.66
2020,7,18,7.7184,26.97,28.99,2.6,0.03,61.79
2020,7,19,4.5931,27.16,64.29,4.91,2.87,74.89
2020,7,20,5.4454,25.4,90.71,2.43,2.31,72.22
2020,7,21,6.6646,25.46,68.82,1.72,7.9,74.07
2020,7,22,3.707,24.08,94.23,3.85,4.75,85.58
2020,7,23,4.7429,24.2,72.86,2.99,5.85,85.18
2020,7,24,7.0174,25.27,23.09,1.54,0.19,71.03
2020,7,25,7.4489,25.61,37.37,1.42,0.0,61.4
2020,7,26,7.3253,26.42,27.2,2.92,0.0,60.32
2020,7,27,5.7218,27.2,53.19,4.99,5.78,75.04
2020,7,28,7.9385,24.56,17.75,3.07,0.99,65.31
2020,7,29,7.6807,25.58,34.77,2.65,0.05,56.95
2020,7,30,2.508,22.4,98.65,2.33,5.75,69.82
2020,7,31,6.559,23.74,65.91,4.08,0.6,69.0
2020,8,1,3.1104,24.51,97.35,3.43,10.92,79.36
2020,8,2,2.7811,22.07,84.53,5.72,5.27,79.93
2020,8,3,4.4698,22.02,82.63,2.46,12.03,77.61
2020,8,4,4.3248,20.71,59.3,3.13,3.09,78.41
2020,8,5,7.3258,19.43,28.58,2.27,0.03,64.87
2020,8,6,6.672,20.76,28.32,2.1,0.0,62.47
2020,8,7,6.7531,21.85,20.39,2.68,0.0,63.55
2020,8,8,7.5986,22.99,25.4,1.52,0.0,59.79
2020,8,9,7.2593,25.27,4.6,2.14,0.0,62.25
2020,8,10,6.527,25.96,47.18,3.6,0.54,67.77
2020,8,11,5.0621,25.26,62.91,2.89,1.26,77.5
2020,8,12,5.3179,24.36,59.99,2.16,0.03,69.15
2020,8,13,7.0841,24.79,23.72,2.36,0.0,59.07
2020,8,14,4.5648,24.55,95.73,1.71,6.17,79.02
2020,8,15,6.4937,23.09,40.22,2.31,4.67,80.34
2020,8,16,5.088,22.16,25.86,2.68,4.4,77.32
2020,8,17,6.2671,22.47,27.7,3.12,0.29,65.89
2020,8,18,5.7679,21.04,37.36,2.63,0.56,63.73
2020,8,19,6.7243,19.79,12.33,3.47,0.0,60.56
2020,8,20,6.9653,21.36,2.55,1.42,0.0,50.04
2020,8,21,6.6727,22.91,66.76,1.46,0.07,58.85
2020,8,22,6.552,24.28,34.0,1.71,1.12,67.12
2020,8,23,6.0658,24.35,30.62,2.22,0.66,73.49
2020,8,24,5.1926,25.39,29.55,3.82,2.35,70.91
2020,8,25,5.7641,25.97,21.37,3.99,4.65,71.09
2020,8,26,5.2908,26.3,9.8,3.35,0.23,65.87
2020,8,27,4.9277,25.65,63.22,4.67,0.7,77.98
