Unnamed: 0,ac_power_inv_17423_daily_max,ac_power_inv_17423_daily_mean,ac_energy_inv_17423_daily_sum
2023-01-01,3.781,1.0328,10.338
2023-01-02,2.959,0.7831842105263158,7.442999999999999
2023-01-03,0.975,0.2333999999999999,2.046
2023-01-04,2.353,0.9757631578947368,9.27
2023-01-05,1.147,0.3001351351351351,2.787
2023-01-06,4.322,0.8131578947368421,7.744
2023-01-07,1.877,0.8880256410256411,8.654999999999998
2023-01-08,3.164,0.9853333333333332,9.612
2023-01-09,4.231,1.1517435897435897,11.237
2023-01-10,0.928,0.3887894736842104,3.705
2023-01-11,2.716,1.0283243243243243,9.522
2023-01-12,0.7429999999999999,0.2963529411764705,2.52
2023-01-13,1.938,0.5724444444444444,5.151
2023-01-14,3.5420000000000003,1.0495641025641027,10.255
2023-01-15,4.402,1.077,11.047
2023-01-16,4.563,1.1124249999999998,11.14
2023-01-17,1.451,0.6692250000000001,6.696
2023-01-18,3.223,1.0221,10.224
2023-01-19,0.3549999999999999,0.1433684210526315,1.371
2023-01-20,2.333,0.6736585365853659,6.909
2023-01-21,1.524,0.8044102564102564,7.848
2023-01-22,3.876,0.990157894736842,9.423
2023-01-23,1.683,0.4748717948717948,4.626
2023-01-24,5.5120000000000005,1.3689756097560977,14.034
2023-01-25,1.509,0.3927692307692307,3.836
2023-01-26,1.405,0.557560975609756,5.715
2023-01-27,2.856,1.021,10.722
2023-01-28,5.766,1.4928048780487806,15.31
2023-01-29,1.43,0.6158536585365854,6.312
2023-01-30,5.32,1.2984047619047618,13.64
2023-01-31,2.743,1.221225,12.219
2023-02-01,5.774,1.6256585365853655,16.665
2023-02-02,5.855,1.7159761904761903,18.021
2023-02-03,7.594,1.7730238095238096,18.618
2023-02-04,6.6930000000000005,1.7405813953488372,18.727
2023-02-05,5.821,1.8718837209302324,20.144
2023-02-06,6.8870000000000005,1.7960731707317072,18.411
2023-02-07,3.51,1.4301627906976746,15.375
2023-02-08,6.1610000000000005,1.8610930232558136,20.007
2023-02-09,1.831,0.5318837209302325,5.73
2023-02-10,6.364,1.811386363636364,19.926
2023-02-11,6.566,1.982558139534884,21.312
2023-02-12,3.629,1.421953488372093,15.294
2023-02-13,6.558,2.001068181818182,22.017
2023-02-14,6.664,2.0561818181818183,22.623
2023-02-15,6.292,2.086068181818182,22.96
2023-02-16,3.093,1.1717499999999998,12.9
2023-02-17,1.415,0.396095238095238,4.155
2023-02-18,7.001,2.3903181818181816,26.289
2023-02-19,4.605,1.5589555555555556,17.547
2023-02-20,6.486,1.847386363636364,20.328
2023-02-21,2.53,0.6453809523809524,6.777
2023-02-22,2.506,0.8795999999999999,9.905
2023-02-23,1.171,0.4615,4.86
2023-02-24,7.993,2.4336382978723403,28.606
