YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,3.1428,14.82,75.2,4.93,0.0,76.18
2023,1,2,1.4167,18.43,72.55,6.26,0.09,84.59
2023,1,3,2.5224,12.32,66.81,4.62,0.0,54.97
2023,1,4,3.6557,7.79,6.79,3.19,0.0,67.65
2023,1,5,3.653,7.48,12.31,2.43,0.26,63.01
2023,1,6,2.6966,12.35,40.34,5.71,0.0,78.94
2023,1,7,2.9134,10.52,59.21,4.38,0.0,75.75
2023,1,8,3.7003,9.15,35.14,2.61,0.0,65.35
2023,1,9,3.611,10.89,25.47,4.45,0.0,70.39
2023,1,10,3.7229,15.67,22.61,5.55,0.0,67.83
2023,1,11,3.2666,16.72,73.52,6.04,0.0,55.28
2023,1,12,3.8798,8.74,7.38,8.23,0.0,54.5
2023,1,13,3.979,6.75,25.36,2.77,0.0,60.29
2023,1,14,3.6732,8.11,38.53,5.26,0.0,62.02
2023,1,15,2.0062,13.02,71.15,8.0,0.0,78.59
2023,1,16,2.5738,17.06,92.38,5.62,0.0,70.5
2023,1,17,3.1786,15.3,62.46,3.94,0.0,63.91
2023,1,18,3.6794,15.75,40.98,6.83,0.07,52.93
2023,1,19,4.0284,9.81,28.2,4.16,0.0,48.47
2023,1,20,2.3844,8.27,82.04,3.66,0.0,62.2
2023,1,21,3.5465,8.48,39.34,3.36,0.01,75.67
2023,1,22,4.1918,5.28,3.07,5.16,0.0,61.53
2023,1,23,4.2019,4.92,29.8,3.13,0.0,70.54
2023,1,24,1.1316,4.1,96.07,5.14,23.02,90.41
2023,1,25,1.841,3.38,70.2,4.84,0.16,80.33
2023,1,26,4.4393,3.8,2.61,4.03,0.01,68.08
2023,1,27,4.4177,6.57,5.67,5.33,0.0,61.44
2023,1,28,2.4137,11.3,91.0,6.03,0.04,88.6
2023,1,29,0.8966,5.03,86.35,5.66,0.39,74.06
2023,1,30,0.7188,-1.86,96.23,5.92,0.79,72.2
2023,1,31,0.665,-2.42,99.33,5.75,0.49,72.23
2023,2,1,0.7195,-1.19,99.88,3.8,2.25,74.5
2023,2,2,0.9557,-0.46,90.96,3.82,8.33,86.98
2023,2,3,4.6747,2.33,3.89,2.99,0.0,72.59
2023,2,4,3.7997,5.9,36.44,5.32,0.07,77.2
2023,2,5,4.5617,10.46,1.67,3.75,0.05,81.41
2023,2,6,3.433,15.0,48.77,7.33,0.1,83.16
2023,2,7,0.8278,13.04,99.55,5.27,11.62,92.97
2023,2,8,0.9046,6.65,69.56,5.33,13.22,82.74
2023,2,9,4.8046,8.06,9.6,3.29,0.0,74.11
2023,2,10,3.397,4.85,74.43,6.47,0.06,70.1
2023,2,11,4.8725,4.68,18.32,3.79,0.0,62.59
2023,2,12,4.9512,8.83,27.18,4.13,0.0,56.08
2023,2,13,2.6765,10.99,87.99,4.71,0.03,65.6
2023,2,14,4.7707,15.26,69.27,8.8,12.61,62.61
2023,2,15,4.4498,15.98,43.53,6.28,0.13,68.7
2023,2,16,4.0946,3.91,65.01,8.31,0.0,56.69
2023,2,17,5.4262,2.94,16.13,3.69,0.0,56.31
2023,2,18,2.5114,4.75,74.54,4.53,0.0,56.33
2023,2,19,2.8651,11.2,97.0,5.32,0.0,57.4
2023,2,20,3.1879,16.97,97.88,6.04,0.0,60.25
2023,2,21,4.6745,20.1,58.78,6.03,0.08,68.48
2023,2,22,5.3244,19.28,33.29,6.51,9.62,64.75
2023,2,23,4.7458,10.3,44.09,6.54,0.0,58.53
2023,2,24,1.6644,6.88,92.17,4.52,0.02,72.56
2023,2,25,1.5214,6.62,98.65,2.24,0.03,85.59
