Unnamed: 0,ac_power_inv_21792_daily_max,ac_power_inv_21792_daily_mean,ac_energy_inv_21792_daily_sum
2024-01-01,0.311,0.036834862385321,0.674
2024-01-02,0.444,0.086045871559633,1.568
2024-01-03,6.218,0.6158807339449541,11.193
2024-01-04,3.09,0.7439449541284404,13.521
2024-01-05,9.274,2.297577981651376,41.745
2024-01-06,4.015,0.5673394495412845,10.313
2024-01-07,0.496,0.0496788990825687,0.908
2024-01-08,2.137,0.3423853211009174,6.225
2024-01-09,0.956,0.212943820224719,3.166
2024-01-10,2.077,0.2417247706422018,4.396
2024-01-11,1.453,0.2327798165137614,4.234
2024-01-12,2.6830000000000003,0.3423394495412843,6.224
2024-01-13,2.942,0.6118623853211009,11.121
2024-01-14,2.395,0.488,8.87
2024-01-15,6.981,1.1128348623853213,20.224
2024-01-16,3.29,0.4738807339449541,8.617
2024-01-17,2.99,0.6601467889908257,12.0
2024-01-18,3.506,0.6709900990099009,11.297
2024-01-19,0.57,0.0699449541284403,1.275
2024-01-20,0.6189999999999999,0.1060183486238532,1.933
2024-01-21,0.568,0.1245688073394495,2.269
2024-01-22,0.656,0.1125688073394495,2.052
2024-01-23,2.573,0.3029724770642202,5.512
2024-01-24,2.317,0.3448623853211008,6.269
2024-01-25,3.797,0.8513577981651377,15.471
2024-01-26,2.387,0.4393119266055045,7.986
2024-01-27,1.992,0.4982752293577981,9.057
2024-01-28,1.78,0.4314220183486238,7.843
2024-01-29,0.325,0.0767522935779816,1.4
2024-01-30,4.106,0.6651926605504587,12.088
2024-01-31,2.64,0.3272477064220184,5.951
2024-02-01,15.053,4.11797247706422,74.816
2024-02-02,4.811,0.9987614678899082,18.15
2024-02-03,20.483,2.4733486238532114,44.938
2024-02-04,16.449,5.04588990825688,91.672
2024-02-05,16.080000000000002,2.585495412844037,46.976
2024-02-06,17.063,5.186880733944954,94.233
2024-02-07,16.782,4.2641192660550455,77.47199999999998
2024-02-08,15.664,3.336229357798165,60.615
2024-02-09,16.404,4.222110091743119,76.708
2024-02-10,10.432,1.5557981651376147,28.27
2024-02-11,18.215,2.8558073394495413,51.887
2024-02-12,16.777,4.882642201834862,88.70699999999998
2024-02-13,19.4,4.172770642201835,75.813
2024-02-14,20.09,4.277669724770642,77.71599999999998
2024-02-15,8.413,0.940743119266055,17.096
2024-02-16,10.553,2.069577981651376,37.603
2024-02-17,2.113,0.2901743119266055,5.277
2024-02-18,14.623,3.2222201834862383,58.543
2024-02-19,17.994,6.093862385321101,110.71
2024-02-20,17.459,6.151807339449541,111.764
2024-02-21,18.376,4.979633027522936,90.469
2024-02-22,10.728,0.7384311926605505,13.42
2024-02-23,16.504,4.0863027522935775,74.241
2024-02-24,18.537,3.63591743119266,66.059
2024-02-25,17.838,6.369229357798165,115.714
2024-02-26,16.43,5.614577981651377,102.003
2024-02-27,16.652,2.285477064220184,41.525
2024-02-28,4.446,0.7029449541284403,12.774
2024-02-29,18.691,6.734311926605504,122.346
2024-03-01,12.547,3.03054128440367,55.06
2024-03-02,5.003,1.0592201834862385,19.249
2024-03-03,18.882,4.491669724770642,81.605
2024-03-04,17.621,4.708834862385322,85.549
