Unnamed: 0,ac_power_inv_21609_daily_max,ac_power_inv_21609_daily_mean,ac_energy_inv_21609_daily_sum
2023-01-01,2.871,0.5733557692307693,10.013
2023-01-02,1.029,0.1265365853658536,2.235
2023-01-03,0.916,0.1612985781990521,3.063
2023-01-04,1.298,0.1881203703703703,3.495
2023-01-05,2.672,0.2116851851851851,3.882
2023-01-06,2.002,0.4378826291079812,7.845
2023-01-07,0.63,0.1391603773584905,2.54
2023-01-08,3.343,0.4224953271028037,7.62
2023-01-09,2.342,0.3824976958525345,6.996
2023-01-10,1.759,0.2014339622641509,3.671
2023-01-11,0.8439999999999999,0.1661705069124423,3.081
2023-01-12,2.965,0.5181761904761905,9.417
2023-01-13,1.594,0.1852232558139534,3.486
2023-01-14,1.459,0.2935756097560975,5.322
2023-01-15,1.533,0.2568146341463414,4.504
2023-01-16,3.403,0.5970096153846154,10.802
2023-01-17,2.957,0.5284378109452736,9.863
2023-01-18,2.869,0.402537688442211,6.93
2023-01-19,3.135,0.6033601895734597,10.762
2023-01-20,3.211,0.6704142857142857,12.305
2023-01-21,3.142,0.6914170616113743,12.425
2023-01-22,3.234,0.6351435406698565,11.578
2023-01-23,3.269,0.7436338028169014,13.271
2023-01-24,3.154,0.718587962962963,13.011
2023-01-25,3.125,0.736755868544601,13.156
2023-01-26,3.169,0.7119371980676329,12.812
2023-01-27,3.418,0.7312631578947368,12.812
2023-01-28,3.092,0.7576729857819905,13.631
2023-01-29,0.639,0.1442347417840375,2.666
2023-01-30,3.471,0.8252453703703703,15.049
2023-01-31,3.365,0.8044056603773585,14.563
2023-02-01,3.068,0.7224384236453202,13.029
2023-02-02,3.847,0.7138823529411765,12.523
2023-02-03,1.941,0.3537616822429906,6.401
2023-02-04,2.165,0.3945550239234449,7.287
2023-02-05,4.832,0.740331797235023,13.459
2023-02-06,3.516,0.9020805687203792,16.065
2023-02-07,3.212,0.8196966824644549,14.789
2023-02-08,3.508,0.9220379146919432,16.439
2023-02-09,3.5,0.8623349056603773,16.054
2023-02-10,3.648,0.7155539906103285,13.058
2023-02-11,4.478,0.7065633802816901,12.788
2023-02-12,3.594,0.967127358490566,17.366
2023-02-13,3.631,0.9811469194312796,17.32
2023-02-14,3.729,0.8385458937198068,15.116
2023-02-15,3.844,1.0651690140845071,18.958
2023-02-16,3.544,0.927521327014218,16.368
2023-02-17,3.935,1.060403846153846,18.844
2023-02-18,3.718,0.8799999999999999,15.531
2023-02-19,3.822,0.9515741626794256,16.847
2023-02-20,3.551,0.987291866028708,17.305
2023-02-21,4.2,1.137783410138249,20.635
2023-02-22,4.573,1.1146923076923076,20.71
2023-02-23,5.236,0.904199074074074,16.323
2023-02-24,5.205,1.0183588516746411,18.052
2023-02-25,4.006,0.6620552995391705,12.027
2023-02-26,3.152,0.5505231481481482,9.976
2023-02-27,4.933,0.559688679245283,10.773
2023-02-28,4.748,0.7647281105990783,13.89
2023-03-01,4.416,1.392140845070423,24.788
