YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.4279,0.0,84.64,2.71,19.81,92.5
2021,1,2,1.4971,2.77,88.71,3.4,0.32,94.36
2021,1,3,0.5508,0.91,94.41,2.75,6.37,96.99
2021,1,4,1.1798,1.58,81.77,2.5,0.13,88.06
2021,1,5,0.863,1.19,98.35,2.46,0.32,90.83
2021,1,6,0.7906,1.06,98.16,4.56,0.0,86.29
2021,1,7,2.821,0.18,47.22,3.3,0.0,84.28
2021,1,8,0.7778,-0.83,98.81,3.01,0.0,86.47
2021,1,9,2.9258,-0.27,25.1,5.26,0.0,76.9
2021,1,10,2.9551,0.29,18.17,3.47,0.0,82.44
2021,1,11,1.4424,-0.17,62.11,2.08,0.0,92.8
2021,1,12,2.9566,0.99,2.84,2.25,0.0,80.38
2021,1,13,2.5646,1.25,41.9,2.51,0.0,83.29
2021,1,14,2.2673,3.26,82.51,2.19,0.0,81.94
2021,1,15,1.3066,3.53,98.92,3.83,3.79,94.76
2021,1,16,2.4694,1.47,66.87,3.52,0.17,87.36
2021,1,17,1.6606,1.45,89.44,3.73,0.05,85.14
2021,1,18,1.8852,0.34,74.74,4.11,0.02,82.7
2021,1,19,2.7245,1.05,52.94,3.72,0.0,76.35
2021,1,20,2.4655,0.15,55.2,4.77,0.03,73.7
2021,1,21,3.0437,0.74,26.84,3.54,0.0,81.74
2021,1,22,1.919,1.38,61.1,4.04,0.0,79.7
2021,1,23,3.066,-2.6,46.71,5.36,0.0,68.81
2021,1,24,2.5286,-2.0,67.24,2.59,0.01,73.19
2021,1,25,0.985,-0.27,93.46,2.29,3.47,89.99
2021,1,26,0.6835,-0.16,94.94,2.95,2.74,97.16
2021,1,27,1.8818,0.43,94.9,3.45,0.08,87.71
2021,1,28,3.5287,-2.32,53.8,7.46,0.02,70.69
2021,1,29,2.1377,-4.8,74.71,6.03,0.0,70.82
2021,1,30,3.3646,-3.8,56.08,2.44,0.0,76.26
2021,1,31,0.6744,-1.37,98.21,4.53,7.74,92.43
2021,2,1,0.7826,-2.22,93.18,6.07,4.2,92.18
2021,2,2,1.945,-1.52,95.36,7.78,1.79,87.92
2021,2,3,1.8792,-0.7,74.47,7.36,0.73,83.93
2021,2,4,3.6559,-1.35,39.75,3.99,0.01,79.18
2021,2,5,2.7622,1.98,73.89,4.13,1.91,85.68
2021,2,6,2.532,1.65,78.05,3.44,0.07,77.57
2021,2,7,1.787,-0.43,69.14,3.49,8.48,90.16
2021,2,8,3.912,-3.2,40.88,3.05,0.0,74.44
2021,2,9,2.0371,0.84,94.53,2.92,0.03,91.0
2021,2,10,2.263,0.6,94.32,2.31,4.07,85.01
2021,2,11,1.2914,-0.58,99.89,3.21,5.04,92.51
2021,2,12,1.4717,-2.63,94.41,2.74,0.19,80.94
2021,2,13,1.2475,-2.46,98.47,3.12,4.02,87.17
2021,2,14,1.9013,-0.5,95.41,2.67,0.66,89.38
2021,2,15,1.0522,0.59,96.25,2.99,3.5,90.2
2021,2,16,2.478,0.23,80.71,4.75,13.05,85.31
2021,2,17,3.4063,-3.63,67.49,3.57,0.02,72.85
2021,2,18,1.0222,-2.67,98.09,2.98,10.9,90.76
2021,2,19,2.1204,-2.06,96.46,3.84,2.73,90.49
2021,2,20,3.6629,-5.7,46.91,5.99,0.07,79.81
2021,2,21,4.6114,-4.04,40.0,2.99,0.46,79.13
2021,2,22,0.9871,-0.9,90.45,4.57,7.48,94.98
2021,2,23,2.5663,2.47,52.27,4.82,0.02,86.8
