YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.3952,5.69,35.02,2.38,0.04,92.25
2023,1,2,1.4479,6.19,95.1,1.53,0.6,94.76
2023,1,3,0.72,7.94,99.71,1.97,9.77,99.35
2023,1,4,1.554,10.51,93.76,1.89,0.48,99.17
2023,1,5,1.1587,9.09,93.35,1.29,3.42,85.86
2023,1,6,1.146,4.17,78.42,2.11,2.98,90.85
2023,1,7,1.5053,1.35,73.59,2.24,0.16,90.32
2023,1,8,2.004,-0.42,61.89,1.61,0.12,84.96
2023,1,9,2.4506,1.05,41.27,2.14,0.33,88.65
2023,1,10,1.1654,0.57,82.56,1.73,0.0,86.99
2023,1,11,1.6798,-0.04,92.03,1.69,0.04,88.39
2023,1,12,0.8803,4.59,99.44,2.18,3.35,99.21
2023,1,13,1.0049,6.58,99.4,4.2,5.73,84.7
2023,1,14,1.3421,-1.56,87.8,4.33,0.03,75.66
2023,1,15,2.8027,-1.56,19.84,4.17,0.0,74.1
2023,1,16,2.8368,-1.06,15.42,3.0,0.0,73.89
2023,1,17,0.9413,0.67,80.48,1.58,0.26,89.83
2023,1,18,2.2159,4.07,58.03,2.91,0.11,91.13
2023,1,19,0.9898,2.26,97.98,1.87,21.88,98.24
2023,1,20,1.2826,3.33,75.76,3.64,0.21,87.56
2023,1,21,1.1498,0.77,90.8,2.17,0.0,84.41
2023,1,22,0.9178,0.66,99.9,1.69,11.44,90.31
2023,1,23,0.9662,0.94,98.77,3.29,6.22,92.62
2023,1,24,2.7785,-0.15,65.29,2.89,0.01,88.51
2023,1,25,0.6727,1.45,99.68,3.05,25.64,94.59
2023,1,26,1.4897,3.27,70.55,4.1,2.06,87.45
2023,1,27,2.221,-0.23,38.89,2.33,0.03,86.53
2023,1,28,2.6335,2.31,74.79,2.55,0.0,90.03
2023,1,29,1.0294,3.74,89.68,2.33,0.0,95.3
2023,1,30,2.2802,6.19,68.12,1.69,0.23,89.64
2023,1,31,1.6366,1.76,97.83,2.17,0.93,84.12
2023,2,1,3.0031,-1.75,61.33,1.8,0.22,81.4
2023,2,2,3.3902,-1.01,72.09,1.96,0.0,76.68
2023,2,3,3.1387,-6.33,49.39,5.62,0.03,62.68
2023,2,4,3.222,-9.02,28.35,2.94,0.0,64.59
2023,2,5,2.4281,-0.07,97.73,2.56,0.0,87.56
2023,2,6,2.3945,1.95,50.27,3.16,4.22,90.71
2023,2,7,2.3278,-0.53,72.59,2.04,0.07,87.89
2023,2,8,3.6967,3.59,36.65,2.37,0.02,84.55
2023,2,9,0.8599,5.19,85.27,2.77,0.07,92.41
2023,2,10,3.7248,8.88,35.85,4.36,0.01,80.68
2023,2,11,3.979,2.4,35.98,2.69,0.0,68.52
2023,2,12,1.8204,2.18,99.34,1.83,0.86,82.72
2023,2,13,3.7978,4.92,41.03,3.29,0.99,75.28
2023,2,14,4.0714,4.5,24.86,2.37,0.0,74.95
2023,2,15,3.5177,8.94,57.66,3.47,0.0,86.95
2023,2,16,1.6834,11.38,89.22,1.87,2.42,92.05
2023,2,17,0.7498,8.03,95.47,4.46,7.72,85.04
2023,2,18,4.3219,-0.76,36.08,2.83,0.01,73.16
2023,2,19,2.761,3.22,80.08,2.74,0.02,87.77
2023,2,20,2.6513,7.85,81.22,2.26,0.73,89.35
2023,2,21,1.7081,5.29,70.36,2.73,5.5,83.03
2023,2,22,1.1165,2.23,82.06,1.86,3.05,85.24
2023,2,23,1.7436,6.93,91.26,1.84,0.93,93.4
2023,2,24,3.9682,2.83,40.72,4.45,0.01,71.87
2023,2,25,1.8689,-2.95,71.98,1.6,0.06,77.44
2023,2,26,2.73,1.38,41.92,2.94,0.04,87.32
2023,2,27,4.0824,1.06,58.9,2.55,6.73,79.29
2023,2,28,1.008,0.51,75.95,2.35,4.4,94.27
2023,3,1,3.2518,2.05,70.09,2.4,0.03,86.67
2023,3,2,2.298,5.77,96.69,2.83,0.58,85.56
2023,3,3,2.6158,2.28,86.7,2.97,18.15,82.75
2023,3,4,1.7558,4.74,84.28,4.04,7.67,87.98
2023,3,5,3.8165,3.92,43.23,2.82,0.25,81.75
2023,3,6,4.0531,3.81,51.36,2.35,0.61,78.42
2023,3,7,4.8686,1.96,58.19,4.39,1.99,72.19
2023,3,8,4.8703,1.31,38.89,4.36,0.01,73.8
2023,3,9,5.1437,2.14,12.01,3.13,0.0,81.15
2023,3,10,1.9471,2.74,91.23,1.97,8.89,86.57
2023,3,11,2.0743,2.52,95.68,2.94,1.83,89.45
2023,3,12,3.307,1.25,70.69,1.73,0.09,82.41
2023,3,13,1.4513,3.06,99.89,1.71,5.27,96.52
2023,3,14,2.256,0.4,96.66,6.01,1.38,81.15
2023,3,15,5.0386,1.18,46.92,5.31,0.02,71.18
2023,3,16,4.5422,3.4,49.06,2.32,0.0,77.28
2023,3,17,3.1157,8.1,95.76,2.43,0.6,87.12
2023,3,18,5.2493,4.69,58.34,3.42,0.04,69.01
2023,3,19,5.455,-1.72,21.86,3.86,0.06,63.78
2023,3,20,5.9748,1.65,2.06,2.16,0.0,73.66
2023,3,21,5.869,5.28,21.87,2.32,0.0,72.83
2023,3,22,4.3932,7.59,82.39,2.22,0.65,80.93
2023,3,23,1.6882,10.64,99.22,2.3,5.53,95.07
2023,3,24,2.6602,6.95,97.04,1.81,1.03,76.23
2023,3,25,0.5719,6.02,98.87,2.66,7.04,95.04
2023,3,26,6.2585,8.2,16.54,3.2,0.01,74.53
2023,3,27,3.9144,7.84,55.82,2.2,3.78,78.88
2023,3,28,2.7886,6.61,88.53,1.99,0.07,79.45
2023,3,29,6.0734,6.52,43.05,2.06,0.17,70.17
2023,3,30,6.7642,1.91,10.22,2.93,0.0,56.68
2023,3,31,3.3816,6.89,78.03,2.64,1.23,83.18
2023,4,1,3.6523,14.5,81.7,4.62,12.24,79.99
2023,4,2,6.7222,4.54,28.9,3.68,0.14,63.72
2023,4,3,5.8656,7.09,35.76,2.63,0.0,80.11
2023,4,4,5.2656,14.06,36.04,1.99,0.0,84.36
2023,4,5,1.8271,14.75,97.38,2.56,0.35,88.44
2023,4,6,4.0034,16.67,92.24,1.97,1.1,84.81
2023,4,7,2.5697,8.84,99.5,2.51,0.04,66.16
2023,4,8,5.4917,5.03,92.4,1.49,0.0,64.08
2023,4,9,6.8477,6.25,14.28,1.85,0.0,71.52
2023,4,10,6.8496,8.75,1.46,1.72,0.0,72.76
2023,4,11,5.5258,12.25,60.4,2.46,0.0,71.26
2023,4,12,6.3922,17.21,38.47,2.78,0.0,71.35
2023,4,13,6.7589,19.19,0.81,2.4,0.0,74.3
2023,4,14,6.0514,20.17,56.34,1.85,0.0,73.04
2023,4,15,3.5652,18.09,90.1,1.49,14.04,89.82
2023,4,16,2.8006,17.77,97.21,1.54,1.21,85.25
2023,4,17,4.2886,13.85,82.39,2.67,3.07,73.35
2023,4,18,4.7016,8.86,62.73,3.35,0.01,65.65
2023,4,19,6.4517,9.19,46.24,2.37,0.0,67.37
2023,4,20,6.6528,12.52,50.22,1.64,0.0,72.9
2023,4,21,6.4327,14.69,33.03,2.07,0.0,81.22
2023,4,22,4.9932,15.32,93.8,2.81,11.36,84.18
2023,4,23,5.3546,13.23,63.76,3.04,8.3,71.89
2023,4,24,6.3398,9.1,31.55,1.96,0.02,69.88
2023,4,25,5.4946,9.1,40.27,1.69,0.01,64.25
2023,4,26,4.782,9.88,70.24,1.55,0.99,72.96
2023,4,27,3.091,10.88,95.19,1.25,2.62,82.73
2023,4,28,1.4662,9.36,99.81,3.14,17.05,90.32
2023,4,29,1.9471,10.52,98.23,3.06,19.37,94.55
2023,4,30,0.7111,11.72,99.61,2.79,44.92,96.07
2023,5,1,5.4487,10.57,80.77,3.35,1.08,74.15
2023,5,2,4.0051,8.73,94.1,2.51,1.7,79.25
2023,5,3,3.7567,7.94,98.68,1.89,0.99,80.27
2023,5,4,2.9702,9.71,94.81,1.42,1.67,80.43
2023,5,5,5.2531,11.87,48.45,0.9,1.05,77.78
2023,5,6,7.4434,14.03,18.05,1.59,0.03,73.67
2023,5,7,6.607,15.79,60.6,1.67,0.22,75.98
2023,5,8,7.2458,17.21,62.91,2.04,0.07,76.23
2023,5,9,5.5116,15.04,59.4,1.24,0.0,65.13
2023,5,10,7.5708,14.5,2.46,1.35,0.0,68.51
2023,5,11,7.1494,16.71,17.88,1.66,0.0,70.9
2023,5,12,6.433,19.72,61.49,1.78,0.0,69.52
2023,5,13,3.2158,18.98,91.03,1.58,0.19,77.47
2023,5,14,7.7791,15.48,71.74,2.26,0.0,64.52
2023,5,15,8.1386,14.49,14.41,1.87,0.0,64.64
2023,5,16,6.6526,17.05,53.26,2.28,0.0,70.03
