YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2017,1,1,4.7918,22.07,25.58,4.41,0.06,70.76
2017,1,2,4.8218,22.09,26.38,3.81,2.17,72.08
2017,1,3,4.7069,21.93,27.47,3.77,0.06,70.15
2017,1,4,4.4585,21.91,34.09,3.53,2.3,76.11
2017,1,5,4.3634,21.83,31.68,4.38,1.6,77.31
2017,1,6,4.8307,21.4,37.33,4.22,0.02,69.66
2017,1,7,4.1796,21.41,57.56,5.05,0.05,70.94
2017,1,8,4.9915,21.89,20.25,3.48,0.02,67.57
2017,1,9,4.1686,22.91,33.4,1.23,0.08,69.15
2017,1,10,4.4623,22.98,80.79,2.37,0.01,73.8
2017,1,11,4.5881,23.63,22.67,1.36,0.01,75.21
2017,1,12,4.8473,24.29,17.53,1.3,0.21,76.63
2017,1,13,4.6409,24.11,20.79,1.66,0.18,79.07
2017,1,14,3.99,24.12,64.65,2.13,0.24,75.5
2017,1,15,4.825,23.95,33.39,2.7,0.16,78.34
2017,1,16,4.9044,23.76,27.63,3.96,0.02,74.8
2017,1,17,4.7918,23.59,39.37,5.11,0.02,75.54
2017,1,18,4.6963,23.84,43.21,5.42,0.03,75.94
2017,1,19,5.1048,23.65,22.88,5.1,0.01,73.38
2017,1,20,3.81,23.24,68.47,4.65,0.6,75.97
2017,1,21,3.6583,22.19,80.25,12.06,4.46,75.12
2017,1,22,4.1016,22.21,81.33,11.19,0.41,69.91
2017,1,23,4.6788,22.95,43.89,6.6,3.48,78.56
2017,1,24,4.3018,22.86,37.92,6.53,5.11,81.86
2017,1,25,4.9778,23.08,18.56,7.31,0.41,75.22
2017,1,26,5.4569,23.03,9.85,4.97,0.0,69.94
2017,1,27,5.0098,22.82,31.37,2.98,0.09,73.78
2017,1,28,5.0926,22.27,51.08,4.7,3.05,76.01
2017,1,29,5.2118,21.27,47.61,8.96,0.21,70.99
2017,1,30,4.1597,21.07,72.55,8.39,0.02,69.61
2017,1,31,4.0008,21.06,90.64,7.32,0.01,68.39
2017,2,1,4.2365,21.65,85.27,4.58,0.38,66.91
2017,2,2,4.6848,22.16,64.01,1.59,0.19,62.6
2017,2,3,4.6618,22.75,42.1,1.62,0.03,69.53
2017,2,4,4.3858,22.88,37.77,3.81,0.24,77.39
2017,2,5,5.0741,23.8,35.53,8.31,0.66,78.23
2017,2,6,3.0269,23.72,80.39,6.85,15.42,82.94
2017,2,7,5.2982,22.89,46.53,5.27,0.16,69.67
2017,2,8,5.5334,21.22,50.82,4.66,0.02,67.4
2017,2,9,5.7754,21.65,26.11,3.16,0.01,65.79
2017,2,10,3.4493,22.69,96.19,5.03,26.41,75.14
2017,2,11,1.9068,22.45,84.71,7.32,32.29,86.69
2017,2,12,5.7612,23.13,22.21,5.16,0.34,76.7
2017,2,13,5.5954,23.7,25.59,7.29,0.02,77.69
2017,2,14,5.321,24.23,35.59,6.52,0.36,85.47
2017,2,15,3.8846,24.18,71.38,3.4,4.27,88.09
2017,2,16,5.7451,23.33,37.34,4.56,0.61,83.04
2017,2,17,5.6549,24.1,32.93,2.14,0.26,82.19
2017,2,18,5.4194,23.7,47.08,4.47,0.77,79.51
2017,2,19,3.9994,21.78,98.11,8.73,0.01,71.61
2017,2,20,5.7094,21.9,51.5,8.74,0.37,69.98
2017,2,21,4.9118,22.14,54.14,8.91,2.41,71.5
2017,2,22,6.0907,22.46,24.75,8.53,0.15,69.31
2017,2,23,5.8474,22.34,56.22,6.78,0.01,65.11
2017,2,24,5.2075,21.42,85.8,5.95,0.28,68.56
2017,2,25,3.8623,21.54,98.58,2.73,0.1,68.8
2017,2,26,5.49,22.77,74.35,3.41,0.25,72.43
2017,2,27,5.0657,22.92,68.47,6.07,2.7,78.46
2017,2,28,1.7239,22.33,99.99,6.5,35.13,84.91
2017,3,1,3.3377,22.65,84.32,7.98,19.52,87.02
2017,3,2,5.4415,23.79,42.56,5.41,5.67,81.39
2017,3,3,6.3468,23.83,18.42,3.29,0.14,81.24
2017,3,4,4.7225,23.88,66.86,5.12,8.72,85.07
2017,3,5,6.2585,23.08,32.3,2.2,1.21,80.99
2017,3,6,6.4781,22.82,20.31,2.38,0.07,73.13
2017,3,7,5.9508,22.76,41.43,2.34,0.08,67.48
2017,3,8,6.1121,22.15,50.46,5.35,1.55,75.39
