YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.3878,-16.27,12.43,3.53,0.01,84.74
2018,1,2,2.2795,-12.73,31.53,2.95,0.01,88.76
2018,1,3,2.0345,-8.35,69.0,2.1,0.0,83.89
2018,1,4,0.2386,-3.4,99.9,6.88,23.63,95.38
2018,1,5,2.1962,-12.09,51.58,6.31,0.08,91.59
2018,1,6,2.3215,-14.66,38.98,5.68,0.0,90.47
2018,1,7,2.4526,-16.1,42.84,3.07,0.0,92.83
2018,1,8,1.17,-5.02,96.09,3.71,0.86,93.06
2018,1,9,1.8353,-1.87,58.33,3.22,0.02,93.91
2018,1,10,2.4924,-4.02,25.33,2.1,0.0,90.0
2018,1,11,1.0308,3.25,91.55,2.85,0.02,99.87
2018,1,12,0.8671,10.59,98.94,4.46,33.78,98.93
2018,1,13,1.8907,4.51,48.77,5.4,19.05,82.37
2018,1,14,2.4874,-7.49,40.41,3.26,0.0,68.03
2018,1,15,1.3063,-7.43,64.98,3.51,0.18,87.22
2018,1,16,1.8034,-3.83,80.43,1.62,0.14,88.71
2018,1,17,0.7008,-0.65,98.29,1.89,5.24,98.11
2018,1,18,2.7538,-4.94,12.76,2.89,0.0,85.93
2018,1,19,1.6565,-4.35,81.06,2.49,0.01,90.06
2018,1,20,1.3414,1.05,97.4,3.57,0.0,89.82
2018,1,21,1.9483,2.15,97.75,1.97,0.0,87.77
2018,1,22,0.689,1.42,99.5,1.74,2.34,99.1
2018,1,23,0.6948,6.82,86.93,3.65,31.54,99.26
2018,1,24,2.1598,0.09,65.23,3.67,0.01,80.84
2018,1,25,3.0538,-4.98,33.7,3.95,0.0,63.9
2018,1,26,3.1301,-5.27,7.5,2.46,0.0,70.87
2018,1,27,2.6472,2.49,81.79,4.24,0.01,90.51
2018,1,28,1.2689,5.52,99.79,2.52,3.31,96.59
2018,1,29,1.6142,0.46,97.37,3.89,1.11,88.84
2018,1,30,1.1136,-3.62,91.65,4.71,4.37,79.84
2018,1,31,3.0982,-5.39,47.48,3.05,0.01,75.56
2018,2,1,1.4856,0.7,99.8,2.71,1.61,93.27
2018,2,2,2.185,-4.07,63.53,4.75,6.55,79.44
2018,2,3,3.1044,-9.06,31.36,3.01,0.0,81.67
2018,2,4,1.4335,0.46,99.79,3.03,19.15,98.31
2018,2,5,2.8099,-0.55,38.33,3.91,3.39,81.88
2018,2,6,2.1194,-3.98,65.54,1.99,0.02,79.15
2018,2,7,0.5158,-1.62,88.14,2.93,17.57,95.81
2018,2,8,2.843,-4.23,57.56,3.4,0.13,79.16
2018,2,9,2.3803,-4.65,69.07,2.27,0.15,83.87
2018,2,10,1.6378,4.1,99.9,2.95,6.07,98.46
2018,2,11,0.6317,5.94,99.37,2.7,30.02,99.14
2018,2,12,1.8362,2.97,75.37,3.51,1.87,85.02
2018,2,13,3.6991,-2.54,57.8,2.51,0.0,73.24
2018,2,14,2.3174,1.89,63.49,2.88,0.06,91.78
2018,2,15,1.8725,4.24,89.39,2.24,1.76,98.3
2018,2,16,1.063,5.25,83.75,3.25,4.55,92.15
2018,2,17,3.7445,-1.28,54.27,2.38,5.51,77.92
2018,2,18,3.4927,-0.21,55.33,3.07,9.24,91.85
2018,2,19,2.9234,2.53,67.6,3.07,5.66,92.68
2018,2,20,2.9669,10.14,70.41,3.36,1.28,94.64
2018,2,21,3.2386,12.83,66.47,3.94,0.28,92.88
2018,2,22,1.0409,2.84,88.1,2.45,2.57,82.02
2018,2,23,2.099,1.55,78.44,2.5,3.86,88.74
2018,2,24,2.3909,5.64,83.88,2.71,1.1,89.27
2018,2,25,0.6984,2.29,99.38,2.97,18.06,96.63
2018,2,26,2.701,3.36,64.85,2.67,0.02,87.87
2018,2,27,4.5895,2.64,6.88,2.71,0.0,81.43
2018,2,28,3.9672,5.4,75.53,3.25,0.0,84.85
2018,3,1,3.618,7.55,64.65,2.47,1.74,87.81
2018,3,2,0.5594,3.41,99.85,8.9,67.28,93.36
2018,3,3,2.4691,2.91,99.12,6.36,0.6,85.1
2018,3,4,1.8576,2.36,99.68,3.73,0.78,85.01
2018,3,5,3.043,0.97,82.59,4.25,1.15,89.58
2018,3,6,3.7637,0.02,49.47,2.53,0.09,84.83
2018,3,7,1.1004,1.56,99.7,4.75,26.2,93.03
2018,3,8,1.7534,0.42,97.76,4.62,4.64,91.96
2018,3,9,2.5697,-1.0,83.61,3.14,0.21,88.91
2018,3,10,3.2436,0.23,71.29,4.23,0.02,86.04
2018,3,11,4.35,0.35,65.14,2.93,0.0,84.94
2018,3,12,2.8939,1.11,63.09,2.96,0.66,87.14
2018,3,13,0.7538,-0.26,99.37,6.39,24.69,95.85
2018,3,14,3.6055,-0.71,84.23,4.51,0.34,94.07
2018,3,15,3.9634,0.41,86.96,4.35,0.15,88.06
2018,3,16,3.571,-1.9,58.61,4.72,0.01,81.91
2018,3,17,4.891,-2.9,24.76,4.73,0.01,76.47
2018,3,18,5.7967,-5.89,15.81,3.64,0.0,73.46
2018,3,19,6.0084,-3.85,7.74,3.33,0.0,75.13
2018,3,20,4.8055,-1.72,58.39,2.11,0.0,77.81
2018,3,21,1.9298,0.41,99.93,5.08,1.03,90.11
2018,3,22,2.879,1.84,96.34,4.29,1.25,88.7
2018,3,23,4.0279,1.74,90.47,2.25,0.0,85.13
2018,3,24,3.6744,2.38,92.24,2.33,0.76,85.97
2018,3,25,3.7978,0.3,66.46,3.29,0.4,85.41
2018,3,26,6.2712,0.0,4.58,3.12,0.0,78.38
2018,3,27,5.3681,1.58,64.64,2.08,0.0,76.08
2018,3,28,4.2518,5.79,81.15,1.64,0.08,81.13
2018,3,29,2.7391,7.64,87.17,1.71,0.43,88.04
2018,3,30,1.8655,9.56,95.3,2.86,1.53,92.54
2018,3,31,6.0283,5.48,51.78,3.22,0.0,69.74
2018,4,1,4.2938,5.31,74.18,3.94,0.22,80.26
2018,4,2,2.7605,0.73,88.4,1.47,4.61,81.34
2018,4,3,2.7576,2.3,87.92,2.3,11.14,89.0
2018,4,4,1.3277,6.9,76.59,3.61,5.24,90.9
2018,4,5,6.9787,0.16,10.8,4.79,0.0,64.51
2018,4,6,2.4403,0.88,75.86,2.69,4.76,88.02
2018,4,7,5.5802,2.67,77.48,2.71,1.84,77.01
2018,4,8,4.6733,0.53,85.7,2.98,0.0,74.91
2018,4,9,6.7711,1.19,47.93,2.37,0.0,66.01
2018,4,10,2.2531,2.61,83.31,1.21,0.47,82.43
2018,4,11,5.2056,3.39,58.18,1.84,0.01,76.74
2018,4,12,4.6598,6.47,72.72,2.64,0.92,81.62
2018,4,13,3.3348,11.99,74.42,2.61,0.45,86.12
2018,4,14,3.5496,7.16,86.08,2.79,0.05,85.41
2018,4,15,1.2919,1.83,98.14,4.34,5.73,83.53
2018,4,16,0.9914,7.0,96.96,4.69,44.25,96.7
2018,4,17,3.7913,6.01,95.73,3.19,0.21,80.08
2018,4,18,5.1367,4.47,69.54,3.26,0.12,78.42
2018,4,19,2.2834,4.29,97.96,1.71,7.95,87.25
2018,4,20,6.1102,4.68,51.34,3.62,0.03,75.45
2018,4,21,7.5314,6.47,2.79,2.59,0.0,73.35
2018,4,22,7.6548,7.62,0.02,2.07,0.0,66.07
2018,4,23,7.0716,8.24,1.96,1.82,0.0,68.75
2018,4,24,7.0366,9.02,67.97,2.47,0.01,76.72
2018,4,25,1.9238,10.32,99.56,2.89,32.66,94.36
2018,4,26,5.4461,12.37,58.54,2.61,4.75,83.4
2018,4,27,2.5574,9.93,90.83,1.48,13.13,87.35
2018,4,28,6.4087,12.7,48.57,1.84,0.07,81.69
2018,4,29,2.4758,9.6,77.04,2.25,1.67,83.42
2018,4,30,3.0833,5.98,92.07,1.78,2.49,86.21
2018,5,1,5.7127,11.12,59.3,1.98,0.02,79.11
2018,5,2,7.1597,17.73,64.53,3.05,0.0,77.2
2018,5,3,4.4314,19.93,93.29,2.49,0.71,85.02
2018,5,4,3.492,19.23,99.56,2.64,1.26,83.13
2018,5,5,7.1599,15.11,80.45,3.03,0.0,72.42
2018,5,6,1.5091,12.83,99.06,1.86,6.04,85.64
2018,5,7,6.4541,12.49,63.85,1.94,0.27,85.86
2018,5,8,7.0339,13.78,17.76,1.37,0.02,77.18
2018,5,9,7.4062,13.93,32.89,1.66,0.05,76.5
2018,5,10,5.7002,13.98,75.27,2.42,0.09,78.97
2018,5,11,6.9324,14.33,56.97,1.93,0.01,72.45
2018,5,12,1.6889,10.49,94.29,1.32,1.98,89.63
2018,5,13,5.7667,11.02,63.29,1.75,0.04,83.91
2018,5,14,6.4896,14.75,68.8,1.56,0.01,81.86
2018,5,15,5.0738,17.36,84.94,2.68,12.47,86.43
2018,5,16,5.238,13.02,97.16,1.82,2.46,85.15
2018,5,17,4.1942,16.21,99.11,0.94,2.78,89.41
2018,5,18,6.7865,10.66,97.84,2.99,0.09,74.34
2018,5,19,3.3782,10.88,98.41,2.24,7.26,90.64
2018,5,20,3.955,18.52,81.85,2.76,4.4,88.57
