Unnamed: 0,ac_power_inv_21572_daily_max,ac_power_inv_21572_daily_mean,ac_energy_inv_21572_daily_sum
2023-01-01,1.727,0.8944912280701753,8.494
2023-01-02,1.649,0.5503451327433628,5.177
2023-01-03,0.8569999999999999,0.2764464285714285,2.575
2023-01-04,0.5789999999999998,0.2287017543859648,2.171
2023-01-05,1.399,0.4952695652173913,4.738
2023-01-06,1.75,0.515646017699115,4.862
2023-01-07,1.982,0.9174122807017544,8.723
2023-01-08,1.085,0.5122777777777777,4.619
2023-01-09,1.907,1.0183565217391304,9.757
2023-01-10,1.426,0.553982905982906,5.393
2023-01-11,1.275,0.4979830508474576,4.895
2023-01-12,1.41,0.3863153153153153,3.585
2023-01-13,1.915,0.9158684210526316,8.699
2023-01-14,0.39,0.1714864864864864,1.591
2023-01-15,2.06,1.028420168067227,10.202
2023-01-16,2.069,1.0057948717948717,9.799
2023-01-17,0.555,0.2229122807017543,2.126
2023-01-18,2.073,0.9742222222222222,9.507
2023-01-19,0.334,0.119787037037037,1.077
2023-01-20,2.271,0.9309491525423728,9.16
2023-01-21,0.434,0.2282280701754385,2.164
2023-01-22,0.3579999999999999,0.1551711711711711,1.446
2023-01-23,1.539,0.4582758620689655,4.431
2023-01-24,1.825,0.967172131147541,9.837
2023-01-25,0.197,0.0901428571428571,0.8419999999999999
2023-01-26,1.501,0.4631344537815126,4.592
2023-01-27,2.065,0.7885528455284553,8.089
2023-01-28,1.916,0.8250247933884298,8.322
2023-01-29,0.676,0.2744741379310345,2.655
2023-01-30,1.91,0.772775,7.731
2023-01-31,0.2369999999999999,0.0993565217391304,0.949
2023-02-01,2.185,1.103763157894737,10.493
2023-02-02,2.139,0.7374102564102564,7.181
2023-02-03,2.301,1.1910325203252032,12.211
2023-02-04,2.221,1.2036,12.541
2023-02-05,2.0380000000000003,0.9071382113821138,9.302
2023-02-06,1.369,0.4943821138211381,5.065
2023-02-07,1.736,0.741336,7.718
2023-02-08,2.014,0.954232,9.936000000000002
2023-02-09,1.563,0.5451854838709677,5.634
2023-02-10,2.115,0.9413700787401575,9.962
2023-02-11,2.181,1.1570650406504064,11.863
2023-02-12,0.4279999999999999,0.1488376068376068,1.452
2023-02-13,2.349,0.8791640625,9.385
2023-02-14,2.187,1.1920708661417323,12.607
2023-02-15,2.2960000000000003,0.8935887096774193,9.238
2023-02-16,1.113,0.2482319999999999,2.59
2023-02-17,0.392,0.1595877192982455,1.513
2023-02-18,2.375,1.2882706766917291,14.273
2023-02-19,2.25,1.0702170542635658,11.506
2023-02-20,1.08,0.4281328124999999,4.56
2023-02-21,2.191,0.9748320610687023,10.638
2023-02-22,1.202,0.3935813953488372,4.226
2023-02-23,2.135,0.933060606060606,10.265
2023-02-24,2.435,1.194410447761194,13.345
2023-02-25,1.038,0.3030681818181818,3.344
2023-02-26,2.383,0.974187969924812,10.8
2023-02-27,1.968,0.5927819548872181,6.567
2023-02-28,2.185,0.8794736842105263,9.751
2023-03-01,2.2960000000000003,1.1631037037037038,13.077
2023-03-02,1.601,0.5321729323308271,5.897
2023-03-03,0.538,0.1888359374999999,2.009
2023-03-04,2.515,1.1484855072463769,13.212
2023-03-05,2.484,1.3462971014492753,15.478
2023-03-06,2.376,1.2543,14.635
2023-03-07,2.639,1.0766304347826086,12.396
2023-03-08,2.628,1.422553191489362,16.709
2023-03-09,2.567,1.4201739130434785,16.336
2023-03-10,0.933,0.2455808823529411,2.785
2023-03-11,2.751,0.7713214285714286,8.995
2023-03-12,1.116,0.4551971830985915,5.386
2023-03-13,1.319,0.3901999999999999,4.385
2023-03-14,2.855,1.4238943661971832,16.853
2023-03-15,2.786,1.5232797202797204,18.153
2023-03-16,2.537,1.3773472222222225,16.528
2023-03-17,1.208,0.440225352112676,5.214
2023-03-18,2.86,1.3927862068965515,16.834
2023-03-19,2.83,1.5423424657534246,18.765
2023-03-20,2.639,1.4792689655172413,17.879
2023-03-21,2.563,1.269655172413793,15.343
2023-03-22,2.439,1.1311041666666666,13.574
2023-03-23,2.457,0.9131724137931034,11.035
2023-03-24,0.389,0.1433228346456692,1.512
2023-03-25,0.517,0.1987028985507246,2.291
2023-03-26,2.685,1.46726,18.346
2023-03-27,1.302,0.5504864864864865,6.794
2023-03-28,2.672,1.1256199999999998,14.07
2023-03-29,2.824,1.389748344370861,17.488
2023-03-30,2.767,1.5505704697986578,19.254
2023-03-31,2.128,0.61424,7.683
2023-04-01,2.5380000000000003,0.8489014084507042,10.046
2023-04-02,2.806,1.521,19.266
2023-04-03,2.672,1.3716666666666668,17.488
2023-04-04,2.47,1.35918954248366,17.33
2023-04-05,2.483,1.2012026143790848,15.325
2023-04-06,2.353,0.9359483870967742,12.098
2023-04-07,1.04,0.2787114093959731,3.461
2023-04-08,2.693,1.0505490196078433,7.628999999999999
2023-04-09,2.736,1.5043141025641025,19.552
2023-04-10,2.6750000000000003,1.4868967741935484,19.203
2023-04-11,2.603,1.424102564102564,18.521
2023-04-12,2.572,1.3990451612903223,18.083
2023-04-13,2.477,1.3777898089171974,18.021
2023-04-14,2.376,0.9369308176100628,12.414
2023-04-15,2.694,1.007124183006536,12.839
2023-04-16,2.541,1.0906054421768707,13.371
2023-04-17,2.967,1.2600133333333334,15.752
2023-04-18,2.746,1.497275,19.962
2023-04-19,2.706,1.43159509202454,19.441
2023-04-20,2.449,1.364754716981132,18.089
2023-04-21,2.4170000000000003,1.3536100628930816,17.939
2023-04-22,1.925,0.5649745222929936,7.394999999999999
