YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.4279,-0.58,84.64,3.08,20.73,92.57
2021,1,2,1.4971,1.37,88.71,3.43,0.27,96.19
2021,1,3,0.5508,-0.22,94.41,2.53,5.85,97.31
2021,1,4,1.1798,0.62,81.77,2.46,0.1,88.91
2021,1,5,0.863,0.47,98.35,2.19,0.34,91.65
2021,1,6,0.7906,0.3,98.16,4.34,0.01,88.09
2021,1,7,2.821,-0.72,47.22,3.29,0.0,86.02
2021,1,8,0.7778,-1.61,98.81,3.14,0.0,87.07
2021,1,9,2.9258,-1.03,25.1,4.97,0.0,79.42
2021,1,10,2.9551,-0.47,18.17,3.21,0.0,85.86
2021,1,11,1.4424,-0.56,62.11,2.18,0.0,93.99
2021,1,12,2.9566,-0.57,2.84,2.49,0.0,84.59
2021,1,13,2.5646,0.3,41.9,2.6,0.0,85.97
2021,1,14,2.2673,3.12,82.51,1.96,0.0,79.67
2021,1,15,1.3066,2.35,98.92,3.94,4.56,97.39
2021,1,16,2.4694,0.76,66.87,3.52,0.13,87.67
2021,1,17,1.6606,0.7,89.44,3.93,0.02,85.27
2021,1,18,1.8852,-0.08,74.74,4.15,0.03,84.19
2021,1,19,2.7245,0.04,52.94,3.79,0.0,80.79
2021,1,20,2.4655,-0.96,55.2,4.54,0.07,77.91
2021,1,21,3.0437,0.16,26.84,3.92,0.0,82.19
2021,1,22,1.919,0.69,61.1,4.09,0.0,80.67
2021,1,23,3.066,-3.8,46.71,5.56,0.0,69.21
2021,1,24,2.5286,-3.36,67.24,2.3,0.0,74.85
2021,1,25,0.985,-1.21,93.46,2.24,2.34,87.21
2021,1,26,0.6835,-0.66,94.94,3.18,2.3,96.95
2021,1,27,1.8818,-0.02,94.9,3.47,0.06,86.84
2021,1,28,3.5287,-3.47,53.8,7.28,0.0,70.47
2021,1,29,2.1377,-5.52,74.71,6.06,0.0,74.37
2021,1,30,3.3646,-4.24,56.08,2.4,0.0,77.25
2021,1,31,0.6744,-2.13,98.21,4.68,8.18,91.77
2021,2,1,0.7826,-3.17,93.18,5.89,8.22,92.62
2021,2,2,1.945,-2.47,95.36,7.6,2.56,91.11
2021,2,3,1.8792,-2.11,74.47,6.92,0.84,88.91
2021,2,4,3.6559,-2.85,39.75,3.9,0.01,84.75
2021,2,5,2.7622,0.69,73.89,4.42,1.68,87.39
2021,2,6,2.532,-0.01,78.05,3.77,0.07,79.03
2021,2,7,1.787,-1.21,69.14,3.65,5.32,87.84
2021,2,8,3.912,-4.79,40.88,2.87,0.0,75.19
2021,2,9,2.0371,-0.57,94.53,2.97,0.01,92.53
2021,2,10,2.263,-0.82,94.32,2.32,3.71,83.92
2021,2,11,1.2914,-1.45,99.89,3.34,4.21,91.07
2021,2,12,1.4717,-3.53,94.41,2.46,0.05,79.46
2021,2,13,1.2475,-3.65,98.47,2.9,1.63,87.36
2021,2,14,1.9013,-0.94,95.41,2.32,0.35,88.03
2021,2,15,1.0522,0.04,96.25,2.89,4.3,88.71
2021,2,16,2.478,-1.06,80.71,4.88,12.37,87.62
2021,2,17,3.4063,-5.26,67.49,3.38,0.09,77.17
2021,2,18,1.0222,-4.03,98.09,2.85,10.73,92.48
2021,2,19,2.1204,-3.1,96.46,3.35,3.48,92.94
2021,2,20,3.6629,-7.16,46.91,5.66,0.05,86.76
2021,2,21,4.6114,-5.45,40.0,3.03,0.31,82.82
2021,2,22,0.9871,-1.61,90.45,4.61,7.18,96.27
2021,2,23,2.5663,1.24,52.27,4.84,0.01,90.05
2021,2,24,4.3301,4.64,54.38,4.38,0.03,88.72
2021,2,25,4.9234,2.99,25.77,4.16,0.0,75.78
2021,2,26,3.0574,2.26,98.93,3.0,4.69,77.26
2021,2,27,2.8486,3.3,90.54,3.06,2.85,96.59
2021,2,28,0.7397,4.19,99.53,3.34,20.9,97.79
2021,3,1,1.6356,4.53,85.9,5.5,4.85,83.55
2021,3,2,5.365,-1.04,0.79,4.16,0.0,62.62
2021,3,3,5.1917,3.08,3.79,3.41,0.0,76.59
2021,3,4,4.2806,2.05,46.17,5.64,0.0,77.9
2021,3,5,5.3381,-1.98,9.27,6.06,0.01,69.24
2021,3,6,4.1045,-0.56,28.22,4.34,0.0,75.61
2021,3,7,5.5536,-0.87,3.34,3.04,0.0,72.72
2021,3,8,5.2258,1.28,29.38,2.67,0.0,71.39
2021,3,9,3.6782,8.63,76.91,3.32,0.0,75.57
2021,3,10,5.0566,8.51,44.07,3.35,0.0,87.42
2021,3,11,4.9291,13.12,70.39,3.77,0.0,84.19
2021,3,12,3.9293,11.9,68.51,4.13,0.38,77.71
2021,3,13,5.7662,4.77,29.79,3.62,0.01,66.57
2021,3,14,5.6734,4.63,9.01,6.11,0.0,66.75
2021,3,15,5.5382,0.27,60.43,3.57,0.0,64.6
2021,3,16,1.7748,3.24,97.56,3.89,0.23,87.66
2021,3,17,1.9781,5.8,98.01,1.83,0.37,91.98
2021,3,18,0.8443,7.44,99.77,4.55,16.15,93.57
2021,3,19,5.9455,2.45,38.54,6.4,0.01,64.22
2021,3,20,5.61,4.09,0.15,2.1,0.04,60.1
2021,3,21,6.1416,7.28,3.66,2.32,0.0,61.84
2021,3,22,5.9376,7.57,0.64,2.3,0.0,68.38
2021,3,23,4.0337,9.86,71.12,3.22,0.15,86.7
2021,3,24,1.5079,10.7,96.83,1.92,10.72,96.2
