YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.6885,-15.92,18.72,1.55,0.12,94.8
2022,1,2,2.6112,-14.08,39.56,2.49,0.0,81.89
2022,1,3,2.1079,-8.05,80.39,3.08,0.0,85.8
2022,1,4,0.9137,-3.69,96.25,3.37,2.86,94.17
2022,1,5,0.5357,-0.47,98.47,4.01,16.05,97.11
2022,1,6,0.899,-0.54,93.35,2.43,4.37,97.37
2022,1,7,0.8354,-1.23,93.55,2.77,0.28,93.06
2022,1,8,2.2286,-5.33,43.62,1.91,0.15,93.81
2022,1,9,2.7638,-9.62,14.85,2.11,0.0,93.9
2022,1,10,2.8774,-8.1,37.58,1.99,0.0,73.41
2022,1,11,2.783,-6.98,44.62,1.78,0.0,87.38
2022,1,12,2.6518,-3.95,56.77,2.03,0.0,69.58
2022,1,13,1.7774,-2.1,65.6,2.04,0.0,71.48
2022,1,14,2.8361,-4.81,21.48,1.36,0.0,93.34
2022,1,15,2.7998,-6.88,29.24,1.92,0.0,93.67
2022,1,16,2.7703,-4.55,32.05,1.5,0.0,85.66
2022,1,17,2.5889,-4.55,62.94,1.71,0.0,79.15
2022,1,18,2.7026,-3.71,78.76,1.17,0.0,79.81
2022,1,19,1.9565,-5.3,60.34,1.16,0.0,94.43
2022,1,20,2.3789,-7.22,61.49,2.1,2.16,95.88
2022,1,21,2.6426,-5.06,37.15,2.2,0.49,97.12
2022,1,22,3.0302,-8.28,21.91,1.79,0.0,93.58
2022,1,23,3.0108,-7.39,18.5,1.34,0.0,96.34
2022,1,24,2.9671,-5.69,44.48,1.69,0.27,89.79
2022,1,25,2.9155,-6.68,42.41,2.32,0.75,90.09
2022,1,26,2.6712,-8.2,27.75,1.65,0.04,85.36
2022,1,27,3.461,-10.2,5.59,2.2,0.0,87.52
2022,1,28,3.4382,-9.08,7.47,1.94,0.0,77.68
2022,1,29,3.4855,-6.19,12.18,1.63,0.01,63.09
2022,1,30,3.5491,-6.49,13.6,1.68,0.0,67.22
2022,1,31,2.777,-6.93,47.14,3.0,0.0,81.65
2022,2,1,3.5717,-9.97,23.25,1.59,0.03,89.32
2022,2,2,3.4555,-12.44,38.43,2.14,0.19,91.53
2022,2,3,3.1622,-11.98,32.91,1.65,0.01,86.52
2022,2,4,3.6766,-9.88,11.18,1.84,0.01,88.7
2022,2,5,3.6185,-6.3,31.63,2.01,0.01,82.69
2022,2,6,3.7082,-6.91,18.14,1.8,0.02,88.32
2022,2,7,3.8126,-4.1,8.01,1.89,0.0,76.05
2022,2,8,3.8851,-1.59,18.8,1.11,0.02,64.11
2022,2,9,3.2378,-1.38,53.62,1.61,0.0,75.7
2022,2,10,3.0797,-1.25,66.95,1.92,0.0,90.45
2022,2,11,4.1213,-0.92,10.14,2.25,0.0,83.48
2022,2,12,4.1227,-1.2,8.43,2.01,0.0,57.91
2022,2,13,4.1506,1.62,7.46,2.15,0.0,49.73
2022,2,14,3.7013,2.37,53.76,2.74,0.0,57.86
2022,2,15,3.1502,1.72,88.17,2.37,0.26,65.49
2022,2,16,2.4211,-3.59,66.09,2.54,1.45,85.05
2022,2,17,3.7776,-4.43,36.06,2.19,0.02,79.56
2022,2,18,3.7181,-1.09,36.46,2.25,0.0,70.7
2022,2,19,4.4561,0.14,12.72,3.05,0.0,71.09
2022,2,20,3.1171,2.14,73.7,3.38,0.04,64.36
2022,2,21,3.2532,-2.8,96.96,2.34,0.46,61.88
2022,2,22,3.7483,-5.48,87.3,3.95,0.44,60.65
2022,2,23,3.2479,-9.21,80.49,3.5,0.57,67.45
2022,2,24,3.4891,-10.03,62.9,2.31,0.73,77.31
2022,2,25,4.1086,-8.62,52.12,1.74,0.44,72.74
2022,2,26,4.8998,-7.8,10.65,1.45,0.0,64.03
2022,2,27,4.0188,-5.28,40.12,1.73,0.0,60.62
2022,2,28,4.9829,0.1,9.99,2.26,0.0,50.79
2022,3,1,4.5631,4.54,64.4,2.07,0.0,52.9
2022,3,2,4.8223,7.25,58.51,2.44,0.0,52.24
2022,3,3,4.6829,6.56,92.8,3.2,0.0,53.76
2022,3,4,2.9388,4.37,94.25,2.24,0.2,63.07
2022,3,5,2.7646,1.33,98.11,1.29,9.92,86.09
2022,3,6,4.5101,-3.02,73.52,1.72,4.09,78.75
2022,3,7,5.0136,-4.63,52.5,2.31,0.05,67.73
2022,3,8,3.325,-2.86,87.14,3.29,4.42,84.88
2022,3,9,4.0685,-4.58,81.78,3.04,3.38,80.73
2022,3,10,5.4259,-9.2,34.4,2.4,0.05,66.57
2022,3,11,5.4005,-6.65,39.95,2.53,0.0,69.09
2022,3,12,5.4871,-0.98,31.13,2.81,0.01,68.08
2022,3,13,3.4332,0.19,79.76,2.76,2.74,80.1
2022,3,14,5.5368,0.66,47.33,1.83,0.0,67.23
2022,3,15,4.7887,3.45,66.31,2.66,1.24,66.85
2022,3,16,4.3193,1.6,90.07,2.4,0.27,74.8
2022,3,17,5.9102,1.07,43.24,1.6,0.0,56.21
2022,3,18,5.5476,3.21,70.48,2.04,0.02,48.21
2022,3,19,4.8384,5.17,91.19,3.85,0.16,52.8
2022,3,20,3.5285,0.46,84.23,2.7,1.26,74.48
2022,3,21,6.0144,-0.78,35.46,2.32,0.0,57.77
2022,3,22,5.7674,2.47,30.55,2.23,0.01,55.94
2022,3,23,6.2153,4.64,12.23,1.92,0.0,56.86
2022,3,24,6.1572,7.99,19.11,2.37,0.0,51.31
2022,3,25,5.9976,11.39,29.61,2.54,0.0,42.17
2022,3,26,5.5798,13.69,67.84,2.15,0.0,42.75
2022,3,27,5.8706,11.81,87.32,3.53,0.0,47.92
2022,3,28,4.1143,8.67,93.05,3.66,0.8,62.17
2022,3,29,4.5934,6.02,84.71,2.72,3.84,75.92
2022,3,30,6.6031,5.35,47.43,2.22,0.0,50.88
2022,3,31,4.5298,3.57,89.54,2.41,1.32,62.61
2022,4,1,6.0014,3.24,39.18,1.83,0.0,51.93
2022,4,2,5.5846,6.15,73.9,3.2,0.01,49.81
2022,4,3,6.9742,5.26,36.63,2.03,0.0,40.8
2022,4,4,3.0912,5.54,73.65,3.92,7.37,61.1
2022,4,5,4.7287,0.28,68.85,4.86,0.06,56.32
2022,4,6,7.2223,0.74,9.62,1.84,0.0,45.17
2022,4,7,7.206,6.14,5.11,1.32,0.0,35.93
2022,4,8,6.8791,9.79,36.58,2.38,0.0,42.25
2022,4,9,5.5178,2.93,56.34,3.3,0.0,50.69
2022,4,10,6.7236,-1.02,63.34,2.91,0.04,52.52
2022,4,11,2.6801,1.16,92.59,3.49,8.49,72.53
2022,4,12,2.3033,-3.81,93.6,3.64,5.01,66.46
2022,4,13,2.8997,-3.66,91.86,2.95,2.16,66.36
2022,4,14,4.1635,0.84,96.12,2.64,5.65,78.34
2022,4,15,4.6039,1.88,80.46,2.0,3.27,78.58
2022,4,16,3.7985,3.59,94.53,2.61,1.23,76.6
2022,4,17,5.3791,3.1,66.15,2.16,0.13,56.12
2022,4,18,7.2497,8.6,39.57,3.19,0.0,47.57
2022,4,19,5.2265,6.97,90.42,2.84,1.35,64.26
2022,4,20,6.8191,5.35,38.44,2.47,0.05,62.97
2022,4,21,4.8156,9.4,66.75,3.26,0.31,57.9
2022,4,22,1.8182,3.94,98.68,2.17,5.75,86.77
2022,4,23,4.945,2.55,73.28,2.79,0.94,65.92
2022,4,24,6.0802,4.5,35.96,1.67,0.04,53.53
2022,4,25,7.1328,6.49,42.19,1.75,0.0,45.46
2022,4,26,5.1612,8.8,79.87,2.98,0.02,48.97
2022,4,27,5.1737,12.64,89.85,1.97,0.02,52.22
2022,4,28,5.0347,10.0,77.13,3.23,0.96,64.93
2022,4,29,5.941,4.27,61.7,2.98,0.88,59.4
2022,4,30,7.1386,6.83,50.26,1.94,0.03,52.07
2022,5,1,4.9416,6.57,96.43,2.17,2.56,72.47
2022,5,2,6.649,9.46,77.75,2.65,5.4,59.05
2022,5,3,5.5164,2.49,89.21,1.77,4.2,69.6
2022,5,4,4.759,6.57,72.15,1.65,1.22,70.93
2022,5,5,7.0817,10.66,54.21,2.47,0.0,59.7
2022,5,6,6.8664,12.77,80.22,2.54,0.06,57.16
2022,5,7,6.8213,9.69,76.61,2.83,0.21,55.14
2022,5,8,5.4334,4.93,76.96,1.91,1.47,65.25
2022,5,9,5.6695,1.33,75.79,3.08,1.51,55.47
2022,5,10,7.1527,3.7,66.57,2.7,0.01,49.47
2022,5,11,8.2512,8.14,32.14,2.44,0.79,46.45
2022,5,12,6.8345,5.43,67.75,2.88,2.72,57.18
2022,5,13,7.2698,8.39,67.28,2.78,0.06,51.47
2022,5,14,7.2396,13.15,72.04,2.61,0.01,49.6
2022,5,15,8.46,15.58,25.55,1.78,0.0,49.88
2022,5,16,7.4436,16.87,55.26,2.4,0.02,51.2
2022,5,17,6.1474,15.78,75.03,2.08,0.4,54.54
2022,5,18,8.0854,15.32,51.97,2.25,0.0,35.33
2022,5,19,4.085,8.87,97.42,3.72,0.44,56.67
2022,5,20,5.7204,3.0,67.77,1.91,0.42,51.96
2022,5,21,7.8043,6.72,22.38,1.62,0.0,40.35
2022,5,22,7.0109,9.02,44.12,2.14,0.2,40.8
2022,5,23,7.4438,7.51,57.74,1.9,0.0,53.09
2022,5,24,7.4002,11.3,31.32,2.02,0.04,37.88
2022,5,25,8.8183,13.94,7.37,2.09,0.0,40.4
2022,5,26,8.0549,18.43,43.13,2.53,0.0,36.83
2022,5,27,6.7478,17.84,81.19,1.99,0.13,52.9
