YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,0.9605,-3.94,89.09,3.38,6.38,93.37
2020,1,2,0.9749,-5.52,78.61,2.39,0.52,95.73
2020,1,3,2.1281,-4.97,72.61,2.39,0.14,90.19
2020,1,4,1.4743,-3.89,73.26,2.6,0.03,80.52
2020,1,5,1.4366,-6.23,68.05,2.3,1.04,91.63
2020,1,6,2.4079,-6.04,55.21,2.57,0.26,86.45
2020,1,7,2.5003,-3.12,66.65,2.71,0.02,72.54
2020,1,8,0.9521,-3.18,90.09,2.61,1.56,86.71
2020,1,9,1.6116,-5.05,81.98,2.3,1.93,93.31
2020,1,10,2.6426,-10.19,51.38,1.95,0.07,81.69
2020,1,11,1.2938,-5.66,89.97,2.55,2.78,89.66
2020,1,12,1.7998,-7.88,77.19,2.54,1.72,94.81
2020,1,13,1.9613,-6.02,87.23,2.89,3.69,90.35
2020,1,14,1.0282,-4.34,82.88,3.63,4.08,91.35
2020,1,15,2.7614,-7.7,53.62,2.16,0.24,90.68
2020,1,16,1.6188,-2.83,93.09,3.61,0.0,84.36
2020,1,17,1.8353,-5.13,61.87,3.36,2.99,88.81
2020,1,18,2.6645,-6.62,49.14,2.07,0.01,78.45
2020,1,19,3.0283,-5.25,17.34,1.91,0.0,74.96
2020,1,20,1.6932,-2.57,99.74,2.23,0.0,76.9
2020,1,21,1.7527,-1.33,88.25,2.26,0.65,90.5
2020,1,22,2.0203,-2.17,79.98,2.2,1.7,88.04
2020,1,23,1.6944,-1.26,66.37,1.71,1.39,90.07
2020,1,24,0.8806,-2.07,79.36,2.03,1.82,95.77
2020,1,25,1.9037,-0.73,81.85,1.75,0.37,94.01
2020,1,26,1.8053,-0.03,88.92,2.06,3.88,86.44
2020,1,27,2.0213,-1.3,77.85,2.38,3.01,88.12
2020,1,28,1.3526,-2.6,88.65,2.27,1.25,91.77
2020,1,29,2.5171,-2.48,78.8,1.63,0.49,90.07
2020,1,30,2.3813,-3.68,62.23,2.21,1.86,90.99
2020,1,31,1.7726,-4.04,61.27,2.06,0.0,90.87
2020,2,1,2.9858,-1.23,55.61,2.96,0.0,80.31
2020,2,2,1.8202,0.41,94.47,2.92,0.9,71.04
2020,2,3,1.7484,-7.87,90.38,3.73,4.35,82.79
2020,2,4,3.7555,-11.16,22.39,1.76,0.0,76.63
2020,2,5,2.515,-9.42,72.32,2.51,1.06,88.65
2020,2,6,1.6193,-1.52,95.4,3.94,7.4,95.36
2020,2,7,0.6473,0.67,94.77,3.7,4.99,92.47
2020,2,8,2.2476,-1.52,60.81,3.42,0.59,81.62
2020,2,9,3.809,-5.0,26.66,2.48,0.0,77.84
2020,2,10,2.8385,-6.59,46.17,2.1,0.26,81.45
2020,2,11,3.4229,-7.54,36.36,2.25,0.0,79.4
2020,2,12,3.1606,-3.49,77.71,1.61,0.03,72.76
2020,2,13,3.8335,-3.94,35.66,2.42,0.0,79.11
2020,2,14,3.6432,-2.05,34.71,3.39,0.03,69.73
2020,2,15,2.6369,-2.76,70.9,2.1,0.26,70.05
2020,2,16,1.9303,-1.99,96.43,3.09,8.0,93.49
2020,2,17,4.0858,-6.12,39.28,2.29,0.73,79.65
2020,2,18,4.3066,-7.45,17.82,1.67,0.06,73.51
2020,2,19,4.518,-9.2,21.33,2.06,0.0,75.62
2020,2,20,4.4498,-8.31,27.27,2.03,0.0,64.51
