Unnamed: 0,ac_power_inv_21888_daily_max,ac_power_inv_21888_daily_mean,ac_energy_inv_21888_daily_sum
2023-01-01,3.4130000000000003,0.917963133640553,16.624
2023-01-02,3.439,0.4696774193548387,8.516999999999998
2023-01-03,2.013,0.2537281105990783,4.613
2023-01-04,1.239,0.172442396313364,3.143
2023-01-05,4.005,0.6715023041474655,12.168
2023-01-06,3.607,0.486552995391705,8.823
2023-01-07,3.745,0.8271520737327188,14.982
2023-01-08,1.969,0.3605760368663595,6.545
2023-01-09,3.586,1.077811059907834,19.514
2023-01-10,2.5,0.486889400921659,8.829
2023-01-11,2.428,0.45936866359447,8.33
2023-01-12,2.126,0.2798755760368663,5.085
2023-01-13,3.746,0.9541658986175116,17.278
2023-01-14,0.567,0.1546958525345622,2.822
2023-01-15,3.719,1.1554331797235025,20.918
2023-01-16,3.577,1.101594470046083,19.944
2023-01-17,0.779,0.1363917050691244,2.49
2023-01-18,3.468,1.0550506912442397,19.103
2023-01-19,0.644,0.0853456221198156,1.567
2023-01-20,3.825,0.6230230414746544,11.289
2023-01-21,0.561,0.1721059907834101,3.136
2023-01-22,0.779,0.1196958525345621,2.188
2023-01-23,4.121,0.7785990783410138,14.104
2023-01-24,3.729,1.0771382488479262,19.502
2023-01-25,0.3449999999999999,0.0638202764976958,1.178
2023-01-26,3.944,0.4332811059907833,7.859
2023-01-27,4.3870000000000005,1.0048663594470046,18.195
2023-01-28,3.706,0.8609493087557604,15.593
2023-01-29,0.7269999999999999,0.1924516129032258,3.504
2023-01-30,3.687,0.9638064516129032,17.452
2023-01-31,0.277,0.0631612903225806,1.165
2023-02-01,3.929,1.0271244239631336,18.597
2023-02-02,4.199,0.5914193548387097,10.72
2023-02-03,4.181,1.3179308755760368,23.857
2023-02-04,4.16,1.355405529953917,24.534
2023-02-05,3.777,0.8779769585253455,15.9
2023-02-06,2.874,0.4227142857142857,7.668
2023-02-07,2.943,0.6870645161290322,12.449
2023-02-08,4.056,1.0864377880184333,19.671
2023-02-09,3.139,0.5346036866359447,9.691
2023-02-10,3.851,1.0033502304147466,18.168
2023-02-11,4.006,1.153820276497696,20.889
2023-02-12,0.8649999999999999,0.1040046082949308,1.904
2023-02-13,4.017,0.7304884792626728,13.234
2023-02-14,3.944,1.3018433179723503,23.566
2023-02-15,4.088,0.8105069124423963,14.681
2023-02-16,1.874,0.2043824884792626,3.721
2023-02-17,0.981,0.1496682027649769,2.731
2023-02-18,4.1930000000000005,1.4364700460829494,26.001
2023-02-19,4.587,1.31563133640553,23.816
2023-02-20,1.507,0.4105576036866359,7.449
2023-02-21,3.975,0.9125760368663596,16.527
2023-02-22,3.318,0.4438110599078341,8.05
2023-02-23,4.102,1.127741935483871,20.418
2023-02-24,4.409,1.1977465437788015,21.684
2023-02-25,1.326,0.2430783410138248,4.42
