Unnamed: 0,ac_power_inv_21693_daily_max,ac_power_inv_21693_daily_mean,ac_energy_inv_21693_daily_sum
2020-01-01,1.803,0.6638157894736841,6.312
2020-01-02,3.996,1.905275,19.062
2020-01-03,3.923,1.918076923076923,18.705
2020-01-04,4.691,1.646948717948718,16.068
2020-01-05,4.337,2.11465,21.159
2020-01-06,4.282,2.1413333333333333,20.88
2020-01-07,4.401,1.998925,19.998
2020-01-08,3.804,1.4082051282051282,13.74
2020-01-09,5.133,1.4510789473684211,13.791
2020-01-10,4.369,2.220615384615385,21.663
2020-01-11,4.947,1.9866,19.872
2020-01-12,4.822,1.8733846153846156,18.273
2020-01-13,4.542,1.512230769230769,14.745
2020-01-14,4.617,2.246076923076923,21.903
2020-01-15,3.852,1.6478536585365855,16.899
2020-01-16,2.141,0.4554390243902438,4.668
2020-01-17,4.6770000000000005,2.354564102564103,22.956
2020-01-18,4.748,2.07485,20.754
2020-01-19,4.259,1.030125,10.302
2020-01-20,1.974,0.7666097560975609,7.86
2020-01-21,3.869,1.092666666666667,10.662
2020-01-22,5.111,1.727075,17.274
2020-01-23,4.463,1.464175,14.652
2020-01-24,4.993,2.252682926829268,23.088
2020-01-25,4.4750000000000005,2.0417619047619047,21.447
2020-01-26,5.297,1.8686153846153848,18.219
2020-01-27,4.265,1.4381951219512197,14.745
2020-01-28,2.705,0.933,9.804
2020-01-29,5.094,2.1507073170731705,22.047
2020-01-30,2.806,0.8652307692307692,8.433
2020-01-31,4.646,2.278095238095238,23.925
2020-02-01,4.707,2.4368333333333334,25.593
2020-02-02,5.232,2.31090243902439,23.7
2020-02-03,5.2780000000000005,2.697372093023256,29.001
2020-02-04,5.229,2.5525348837209303,27.447
2020-02-05,4.948,2.459860465116279,26.451
2020-02-06,4.9430000000000005,2.567,27.6
2020-02-07,4.984,2.6630952380952384,27.969
2020-02-08,5.257,2.3971666666666667,25.161
2020-02-09,5.434,2.815790697674419,30.282
2020-02-10,5.187,2.656590909090909,29.217
2020-02-11,5.147,2.7098837209302324,29.133
2020-02-12,5.1080000000000005,2.667022727272728,29.34
2020-02-13,5.2010000000000005,2.4325681818181817,26.76
2020-02-14,5.072,2.2788837209302324,24.504
2020-02-15,5.149,2.5815681818181817,28.395
2020-02-16,5.265,2.2460232558139537,24.15
2020-02-17,5.362,2.534840909090909,27.885
2020-02-18,5.388,2.8187272727272727,31.017
2020-02-19,5.375,2.7212666666666667,30.624
