YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.2236,-0.74,68.3,8.25,1.26,59.84
2022,1,2,3.487,-4.03,21.41,2.74,0.0,42.72
2022,1,3,3.557,-1.94,29.37,1.7,0.0,51.08
2022,1,4,3.3552,1.64,42.95,2.61,0.0,46.48
2022,1,5,3.5414,2.45,14.92,3.29,0.0,52.96
2022,1,6,3.0934,5.0,40.05,2.31,0.0,60.2
2022,1,7,3.5482,6.31,2.59,2.35,0.0,48.84
2022,1,8,2.1127,5.18,57.99,4.0,0.03,51.3
2022,1,9,3.5556,2.44,11.94,2.2,0.0,62.68
2022,1,10,3.7584,2.38,6.02,1.74,0.0,41.09
2022,1,11,3.6079,2.03,15.8,2.49,0.0,36.15
2022,1,12,3.5489,1.45,19.52,4.41,0.0,43.63
2022,1,13,3.683,4.89,30.97,1.95,0.0,44.35
2022,1,14,3.7274,5.7,25.1,4.57,0.0,43.74
2022,1,15,3.924,1.63,6.06,1.71,0.0,45.94
2022,1,16,3.8431,2.04,31.15,3.46,0.0,33.08
2022,1,17,3.1682,3.46,79.78,1.9,0.0,30.23
2022,1,18,3.6732,3.87,39.95,3.81,0.07,52.92
2022,1,19,3.1294,3.36,67.51,2.65,1.01,60.68
2022,1,20,3.7781,1.16,21.98,2.39,0.01,53.54
2022,1,21,3.7922,1.56,48.36,2.48,0.0,44.84
2022,1,22,3.7133,1.34,31.55,4.51,0.03,56.06
2022,1,23,3.9926,2.67,5.95,2.7,0.0,49.74
2022,1,24,4.0615,2.58,3.93,3.68,0.0,43.99
2022,1,25,3.8489,4.66,46.59,2.71,0.08,36.53
2022,1,26,2.8001,0.55,58.92,3.67,0.77,58.53
2022,1,27,4.0003,1.19,51.26,3.0,0.05,45.07
2022,1,28,4.2655,0.52,19.64,1.94,0.08,51.73
2022,1,29,4.2694,2.37,25.31,1.74,0.03,34.26
2022,1,30,1.9154,1.35,77.49,1.56,1.04,53.73
2022,1,31,4.3951,2.68,26.49,3.9,0.0,38.87
2022,2,1,1.6464,4.33,96.0,1.88,0.04,40.44
2022,2,2,1.2194,-1.18,97.72,5.22,1.98,72.59
2022,2,3,3.6634,-5.74,65.26,2.11,1.18,48.48
2022,2,4,4.4016,-3.93,44.26,1.72,0.0,42.61
2022,2,5,4.656,-1.47,31.86,2.08,0.0,41.14
2022,2,6,3.5107,-0.25,44.44,3.21,0.0,51.38
2022,2,7,4.7198,1.56,16.99,1.47,0.0,45.77
2022,2,8,4.5012,2.05,39.56,3.83,0.0,41.57
2022,2,9,4.2266,3.61,42.08,3.61,0.0,41.21
2022,2,10,4.6714,4.61,29.82,3.09,0.0,50.91
2022,2,11,4.8444,5.63,18.54,4.33,0.0,51.45
2022,2,12,4.7438,2.66,16.28,2.56,0.0,48.17
2022,2,13,4.9886,5.05,8.08,2.32,0.0,28.76
2022,2,14,4.9997,7.6,23.75,1.63,0.0,22.36
2022,2,15,4.8936,7.15,48.71,4.21,0.03,25.51
2022,2,16,3.954,5.13,45.44,4.96,1.61,43.83
2022,2,17,2.5354,0.82,71.14,1.8,2.04,57.63
