YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,1.3903,19.73,96.02,3.89,4.34,87.41
2022,1,2,0.6466,17.47,99.8,3.23,13.85,87.23
2022,1,3,0.6569,5.1,66.83,4.51,46.8,88.1
2022,1,4,3.2465,-1.07,4.07,1.62,0.0,79.47
2022,1,5,1.6699,4.94,87.49,1.93,1.22,93.51
2022,1,6,3.0979,6.88,66.51,2.28,0.12,77.57
2022,1,7,3.0554,0.4,32.59,3.74,0.06,61.5
2022,1,8,3.2976,-2.04,4.48,1.84,0.0,65.67
2022,1,9,2.1036,6.45,93.64,2.68,11.83,87.22
2022,1,10,3.3734,3.66,35.56,3.31,0.0,59.6
2022,1,11,3.3245,-1.48,0.44,2.14,0.89,63.85
2022,1,12,3.199,0.07,46.21,2.21,0.0,77.74
2022,1,13,1.6157,2.45,73.93,1.37,0.01,84.22
2022,1,14,2.6119,4.24,31.5,2.77,0.0,82.06
2022,1,15,1.6361,-0.1,76.13,2.13,0.0,76.3
2022,1,16,0.6854,-0.06,96.51,4.6,29.97,85.97
2022,1,17,2.1218,0.91,62.33,4.95,0.09,77.77
2022,1,18,3.6046,0.08,5.43,2.4,0.0,74.51
2022,1,19,2.8879,4.37,62.8,2.53,0.0,82.21
2022,1,20,0.5659,4.14,98.6,2.92,6.87,91.97
2022,1,21,1.4736,-2.54,98.48,3.69,2.17,66.78
2022,1,22,3.0785,-3.24,42.13,2.42,0.42,69.91
2022,1,23,3.2638,-0.76,22.12,2.02,0.33,80.76
2022,1,24,3.5105,1.66,30.85,2.11,0.05,82.71
2022,1,25,2.6815,4.71,66.61,1.72,0.0,86.47
2022,1,26,3.4346,0.12,43.67,2.74,0.0,69.95
2022,1,27,3.8604,-0.51,12.59,1.11,0.0,62.47
2022,1,28,1.9442,1.91,98.89,1.11,0.21,66.66
2022,1,29,3.1426,-1.8,53.65,4.3,0.89,62.17
2022,1,30,2.2642,-1.98,58.22,2.0,0.0,70.09
2022,1,31,3.6528,0.86,26.57,1.9,0.0,79.73
2022,2,1,3.737,1.65,20.43,1.92,0.0,83.34
2022,2,2,3.7838,4.43,42.92,1.66,0.05,87.36
2022,2,3,1.1633,12.06,99.66,3.19,2.01,93.77
2022,2,4,0.971,15.09,99.74,4.67,5.88,88.42
2022,2,5,4.3704,1.52,19.94,3.47,0.01,60.31
2022,2,6,4.368,-0.85,3.29,2.05,0.01,72.62
2022,2,7,1.0742,0.97,81.21,2.35,17.83,92.74
2022,2,8,3.0763,3.0,64.17,2.25,0.02,79.66
2022,2,9,4.2194,4.18,0.13,2.11,0.0,77.49
2022,2,10,4.4455,7.81,0.67,2.81,0.01,76.71
2022,2,11,4.4153,8.99,1.75,2.52,0.0,75.04
2022,2,12,4.2516,11.18,19.61,2.18,0.01,80.96
2022,2,13,1.4834,4.59,91.76,2.67,0.2,86.69
2022,2,14,4.085,0.73,27.03,2.38,0.0,72.7
2022,2,15,4.6522,1.37,14.46,1.86,0.0,68.7
2022,2,16,4.4736,6.97,48.82,2.57,0.0,82.69
2022,2,17,3.0811,14.22,96.03,4.09,0.2,84.08
2022,2,18,3.5808,12.35,63.9,4.46,4.12,70.12
2022,2,19,4.6046,3.67,0.77,3.22,0.0,60.6
2022,2,20,5.1197,1.63,4.66,2.03,0.0,66.59
2022,2,21,4.6097,9.52,55.43,1.74,0.01,82.67
2022,2,22,1.6337,15.42,96.91,3.25,2.58,89.82
2022,2,23,2.6762,15.31,77.09,2.32,4.25,91.56
2022,2,24,0.899,8.73,93.79,2.6,3.95,81.42
2022,2,25,2.8236,10.65,69.8,2.87,0.86,84.63
2022,2,26,2.6119,5.69,97.23,1.69,0.12,74.15
2022,2,27,1.3054,5.03,73.78,1.69,4.58,91.19
2022,2,28,5.1137,6.32,2.18,2.1,0.01,72.76
2022,3,1,5.0602,7.86,40.03,1.69,0.22,76.73
2022,3,2,5.2327,11.77,4.02,2.17,0.0,74.23
2022,3,3,4.5782,14.79,46.27,2.79,0.03,71.18
2022,3,4,5.2946,8.2,39.69,2.02,0.0,60.71
2022,3,5,4.4167,11.54,65.26,2.0,0.01,84.48
2022,3,6,3.497,18.37,72.34,3.55,0.01,81.78
2022,3,7,3.2609,19.44,80.07,4.34,2.68,79.81
2022,3,8,4.7318,12.53,75.56,2.46,9.43,67.62
2022,3,9,1.2749,9.86,99.28,2.01,11.41,88.6
2022,3,10,1.8523,7.03,92.69,2.01,1.27,84.41
2022,3,11,3.4966,9.61,74.56,1.18,1.16,84.88
2022,3,12,1.9668,4.3,71.57,4.76,21.43,68.59
2022,3,13,5.8762,1.24,1.01,2.54,0.0,57.43
2022,3,14,5.3983,7.11,38.3,1.81,1.03,75.64
2022,3,15,5.407,10.28,50.16,1.96,0.0,75.8
2022,3,16,3.6586,12.64,98.16,2.09,16.6,84.92
2022,3,17,2.5339,14.62,69.65,2.26,5.89,87.66
2022,3,18,4.6714,16.36,56.76,2.49,0.44,79.77
2022,3,19,4.3522,18.4,60.69,3.78,0.01,81.47
2022,3,20,5.6182,12.28,31.51,3.73,0.01,62.83
2022,3,21,6.0091,11.05,16.63,1.9,0.0,68.39
2022,3,22,4.8746,13.4,73.39,2.22,0.0,74.45
2022,3,23,1.3788,17.12,96.86,3.52,2.27,91.35
2022,3,24,2.0894,18.35,98.56,2.98,12.73,90.28
2022,3,25,4.8334,14.02,73.16,2.85,0.07,71.35
2022,3,26,4.764,9.11,34.62,3.86,0.0,63.14
2022,3,27,6.4214,6.02,16.83,3.21,0.0,61.2
2022,3,28,6.8904,5.07,12.59,3.13,0.0,58.44
2022,3,29,4.7806,3.89,79.38,1.39,0.76,63.0
2022,3,30,2.8318,12.85,82.56,3.01,0.01,74.32
2022,3,31,1.5017,20.08,81.57,5.5,10.33,85.85
2022,4,1,6.6439,13.43,13.97,3.65,0.0,64.0
2022,4,2,6.7555,9.47,35.75,1.68,0.0,69.45
2022,4,3,6.7404,11.45,20.74,2.98,0.0,66.66
2022,4,4,6.493,10.34,43.46,1.83,0.0,69.14
2022,4,5,3.8998,15.31,90.4,2.78,24.25,84.12
2022,4,6,6.305,20.02,50.67,2.87,0.43,76.22
2022,4,7,2.3477,17.94,92.27,2.6,6.31,87.87
2022,4,8,5.0774,13.12,71.5,2.2,1.73,68.3
2022,4,9,4.7467,9.03,82.86,3.09,0.32,63.99
2022,4,10,7.0877,8.71,11.45,3.09,0.0,66.26
2022,4,11,6.42,15.46,49.06,2.23,0.0,71.63
2022,4,12,4.8847,18.82,88.32,2.37,0.0,74.16
2022,4,13,5.7533,19.38,69.87,2.67,0.0,76.17
2022,4,14,4.1318,19.71,89.58,3.15,0.5,79.68
2022,4,15,7.2209,15.18,48.22,2.1,0.01,57.69
2022,4,16,4.6778,15.24,95.6,2.07,0.0,82.48
2022,4,17,5.7802,16.84,83.08,2.53,0.34,72.05
2022,4,18,1.2946,8.33,87.72,3.82,29.76,83.52
2022,4,19,7.4695,7.94,15.14,3.49,0.02,63.6
2022,4,20,7.435,10.03,43.1,1.42,0.0,62.8
2022,4,21,4.8816,14.12,77.76,1.89,1.17,69.8
2022,4,22,7.1959,18.83,13.03,1.58,0.03,71.41
2022,4,23,6.865,19.62,12.66,2.0,0.06,75.97
2022,4,24,7.399,20.34,3.19,2.34,0.0,72.92
2022,4,25,7.4266,20.77,3.98,2.16,0.0,72.56
2022,4,26,5.2452,20.95,42.51,2.78,3.93,77.34
2022,4,27,8.0784,14.04,4.37,3.17,0.0,53.25
2022,4,28,7.715,13.77,49.45,2.02,0.0,53.3
2022,4,29,4.8082,14.55,88.05,1.41,0.01,57.69
2022,4,30,2.4946,17.4,93.48,1.54,0.62,76.72
2022,5,1,4.9114,19.27,84.07,1.95,7.62,82.9
2022,5,2,7.1026,22.1,42.21,2.18,1.26,77.23
2022,5,3,6.433,23.0,64.71,1.88,1.92,73.41
2022,5,4,6.5306,22.86,64.32,2.18,2.7,82.52
2022,5,5,4.9658,20.81,67.28,1.87,0.29,76.18
2022,5,6,2.8078,20.98,98.16,2.35,8.46,82.98
2022,5,7,3.9996,17.38,75.5,3.29,5.23,71.84
2022,5,8,2.1602,9.73,70.77,3.38,0.82,78.86
2022,5,9,8.2622,12.81,0.03,2.65,0.0,61.32
2022,5,10,8.0762,15.19,6.63,3.27,0.01,58.74
2022,5,11,6.8256,16.92,41.41,3.33,0.0,55.93
2022,5,12,2.604,18.86,75.23,3.26,1.34,79.5
2022,5,13,4.0476,20.22,79.53,2.06,2.37,80.89
2022,5,14,4.5262,21.31,77.46,1.01,3.93,76.3
2022,5,15,6.6343,22.77,56.41,1.65,0.15,70.49
2022,5,16,5.2886,23.6,67.24,2.7,6.71,72.24
2022,5,17,8.1773,20.85,2.34,2.11,0.0,61.0
2022,5,18,7.5322,22.78,39.92,1.81,0.0,58.34
2022,5,19,6.8105,24.89,77.2,2.33,1.21,66.15
2022,5,20,7.5821,26.5,33.49,2.49,1.4,65.33
2022,5,21,6.5741,24.76,65.65,1.98,2.2,76.05
2022,5,22,6.2868,24.76,74.98,2.42,3.04,75.09
2022,5,23,3.6048,23.09,99.35,1.66,26.03,82.84
2022,5,24,2.2327,19.95,98.98,2.22,10.1,86.26
2022,5,25,2.3158,19.2,72.11,1.84,0.17,77.16
2022,5,26,4.5847,22.0,63.43,1.5,0.09,72.55
2022,5,27,3.0278,22.62,82.75,2.9,23.7,89.69
2022,5,28,7.2898,22.17,30.89,1.77,0.6,69.73
2022,5,29,7.464,24.15,10.91,1.0,0.0,60.85
2022,5,30,7.8139,26.06,3.37,1.04,0.0,66.33
2022,5,31,8.1334,26.29,2.24,1.6,0.0,67.1
2022,6,1,7.4717,27.3,32.09,1.63,0.01,64.37
2022,6,2,7.1462,27.98,49.16,1.8,0.3,64.46
2022,6,3,4.7366,24.27,95.52,1.92,1.1,74.66
2022,6,4,7.8569,22.73,45.93,1.86,0.2,59.5
2022,6,5,7.5662,22.23,39.15,2.09,0.0,56.8
2022,6,6,8.1374,22.38,13.83,1.53,0.0,58.29
2022,6,7,6.125,24.01,84.48,1.75,0.0,66.42
2022,6,8,6.7706,25.44,78.33,1.69,7.07,73.03
2022,6,9,7.7345,25.24,56.53,2.35,0.66,71.33
2022,6,10,7.2168,22.88,48.98,1.64,0.0,56.76
2022,6,11,6.3041,24.83,70.71,1.34,0.12,56.77
2022,6,12,6.4466,26.92,68.01,1.27,2.79,68.67
2022,6,13,7.087,29.14,57.48,1.76,0.66,67.93
2022,6,14,3.9758,28.94,95.88,2.23,0.08,69.21
2022,6,15,6.1262,28.46,46.15,1.48,0.07,66.59
2022,6,16,5.7734,27.51,60.55,1.72,6.31,70.87
2022,6,17,7.3373,28.97,69.89,2.55,1.95,66.71
2022,6,18,8.5351,25.33,7.8,3.09,0.09,52.41
2022,6,19,8.7175,21.51,34.11,2.24,0.0,41.84
2022,6,20,6.4692,22.51,82.15,1.55,0.0,45.61
2022,6,21,6.9288,24.16,83.36,1.53,0.0,48.07
2022,6,22,6.8856,26.75,64.14,1.98,6.65,56.04
2022,6,23,6.1795,26.07,56.03,1.88,3.49,73.62
2022,6,24,7.5821,25.85,22.1,1.21,0.01,61.07
2022,6,25,8.0899,26.55,5.37,1.42,0.0,57.58
2022,6,26,7.4086,27.53,46.44,1.35,0.14,58.11
2022,6,27,4.254,26.1,83.12,1.99,8.36,73.23
2022,6,28,7.6793,24.4,81.85,1.64,0.07,56.59
2022,6,29,6.1142,23.66,67.92,1.51,2.32,76.27
2022,6,30,7.2638,27.58,58.24,1.43,0.01,64.34
2022,7,1,7.6618,26.82,51.07,2.01,0.3,67.07
2022,7,2,7.2641,28.02,50.74,1.56,0.32,65.68
2022,7,3,6.619,28.79,68.37,1.4,0.51,65.28
