YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.4973,6.24,99.19,2.59,11.41,96.56
2021,1,2,2.4662,12.59,94.99,2.12,6.34,93.62
2021,1,3,0.9374,8.96,89.69,1.94,25.7,96.05
2021,1,4,1.3978,5.39,57.9,1.55,0.15,83.96
2021,1,5,1.9601,3.73,61.91,1.47,0.12,92.06
2021,1,6,2.1684,3.07,68.45,2.21,0.0,86.01
2021,1,7,3.0005,2.47,52.01,1.33,0.01,84.4
2021,1,8,1.5276,2.79,99.41,2.43,8.18,92.04
2021,1,9,3.3629,2.16,10.18,2.66,0.02,83.33
2021,1,10,3.3458,2.72,2.39,1.73,0.11,71.56
2021,1,11,1.2238,3.43,80.91,1.05,1.07,78.0
2021,1,12,3.0739,4.76,35.27,1.84,1.81,86.4
2021,1,13,3.4822,3.2,11.38,1.87,0.0,85.11
2021,1,14,3.3634,5.43,35.97,1.78,0.07,84.79
2021,1,15,2.1281,5.96,54.35,2.35,5.78,93.54
2021,1,16,1.4525,2.94,57.92,2.65,0.81,89.93
2021,1,17,2.9566,2.06,39.65,2.26,0.0,85.28
2021,1,18,2.3232,2.85,52.51,2.68,0.0,85.12
2021,1,19,3.1416,3.48,17.04,2.45,0.0,86.98
2021,1,20,3.6475,5.24,21.94,2.85,0.0,74.5
2021,1,21,2.545,4.82,79.15,2.07,0.17,86.55
2021,1,22,3.1764,5.6,64.23,2.42,0.0,83.55
2021,1,23,3.8652,0.53,3.43,2.73,0.0,79.13
2021,1,24,2.7199,0.36,54.7,1.59,0.02,75.78
2021,1,25,0.7015,4.14,96.74,1.24,8.73,95.74
2021,1,26,1.5223,6.78,93.83,1.82,17.37,95.87
2021,1,27,1.926,7.0,93.4,2.38,4.34,88.03
2021,1,28,3.0432,-0.16,58.25,4.06,9.91,84.73
2021,1,29,3.9302,-2.89,5.67,2.44,0.0,79.38
2021,1,30,3.2837,-1.16,61.75,1.56,0.02,77.55
2021,1,31,0.6079,0.47,98.29,2.49,26.38,95.17
2021,2,1,1.399,1.13,93.24,2.78,0.87,93.21
2021,2,2,2.9215,0.24,72.52,4.2,0.05,83.72
2021,2,3,4.0579,0.22,33.84,3.99,0.0,76.56
2021,2,4,4.0872,1.78,44.28,1.92,0.0,78.39
2021,2,5,2.1581,5.03,96.63,2.61,4.29,91.15
2021,2,6,3.7716,4.25,49.84,1.56,2.21,76.52
2021,2,7,2.4725,2.58,66.44,2.83,13.56,90.5
2021,2,8,4.2586,1.64,10.48,1.94,0.03,87.52
2021,2,9,3.1414,7.23,58.34,1.73,0.22,92.89
2021,2,10,2.0186,6.66,93.71,2.25,0.19,90.14
2021,2,11,0.6024,5.06,99.34,1.95,18.54,95.44
2021,2,12,0.7128,0.18,99.47,2.89,6.3,93.91
2021,2,13,1.0733,0.0,99.32,2.51,18.23,96.99
2021,2,14,1.2089,-0.23,97.51,2.39,15.0,97.8
2021,2,15,1.14,1.51,87.33,2.36,6.39,97.82
2021,2,16,3.3746,7.53,56.03,3.97,12.59,89.34
2021,2,17,4.3728,0.85,42.75,2.47,0.0,80.56
2021,2,18,1.2127,0.18,98.56,2.79,14.17,92.98
2021,2,19,1.6591,0.71,75.48,2.6,16.31,95.65
2021,2,20,5.0868,-1.9,10.57,2.99,0.0,84.84
2021,2,21,4.7434,-1.17,22.33,2.0,0.0,80.54
2021,2,22,1.3241,2.53,79.38,2.55,9.71,97.63
2021,2,23,4.3891,7.1,8.87,2.82,0.04,88.7
2021,2,24,5.1036,9.75,20.44,2.31,0.0,84.18
2021,2,25,5.0906,10.11,3.6,2.45,0.0,82.25
2021,2,26,0.9792,6.17,96.67,2.87,15.17,90.19
2021,2,27,2.1754,7.86,98.56,1.57,2.29,96.41
2021,2,28,1.6298,15.02,94.03,2.15,0.36,94.55
2021,3,1,1.0301,14.74,99.17,3.54,4.23,89.19
2021,3,2,4.331,5.33,85.07,2.1,0.0,72.71
2021,3,3,5.4922,7.1,23.57,1.37,0.05,73.9
2021,3,4,5.257,8.67,12.54,2.9,0.0,78.96
2021,3,5,5.868,3.85,20.96,2.58,0.0,74.8
2021,3,6,5.4854,4.55,62.17,1.87,0.0,70.67
2021,3,7,5.8534,3.99,3.23,2.04,0.0,64.26
2021,3,8,5.845,4.9,1.71,1.87,0.0,66.45
2021,3,9,5.2942,8.88,45.02,1.97,0.0,76.66
2021,3,10,5.6846,12.03,33.56,2.15,0.0,81.22
2021,3,11,5.7077,13.11,22.39,2.69,0.0,83.11
2021,3,12,3.8854,15.37,76.61,2.36,0.0,87.39
2021,3,13,2.9148,12.83,92.3,2.01,0.0,75.87
2021,3,14,4.0198,11.1,68.26,2.06,0.0,76.06
2021,3,15,3.2659,7.75,98.88,2.34,0.01,67.19
2021,3,16,1.1088,5.31,98.61,1.61,16.79,92.09
2021,3,17,2.2154,9.11,98.76,1.38,0.63,90.66
2021,3,18,1.5158,15.72,94.42,3.33,6.14,92.96
2021,3,19,4.146,6.84,69.63,4.07,9.08,80.28
2021,3,20,5.7936,5.16,71.83,2.95,0.01,77.18
2021,3,21,6.1351,8.82,29.67,2.99,0.01,77.93
2021,3,22,5.5142,10.86,20.41,3.32,0.0,83.03
2021,3,23,2.6938,12.36,77.4,2.63,1.88,92.41
2021,3,24,1.853,14.06,79.93,1.74,4.42,93.67
2021,3,25,2.6842,17.22,84.06,2.55,3.59,91.97
2021,3,26,4.9759,20.49,51.11,3.48,2.49,88.25
2021,3,27,3.6348,18.02,63.86,1.46,9.72,83.73
2021,3,28,2.1545,18.57,95.6,4.09,11.35,89.83
2021,3,29,7.0056,10.36,2.04,2.34,0.06,62.01
2021,3,30,6.761,12.92,22.63,2.29,0.05,78.66
2021,3,31,1.8134,17.35,92.65,2.76,13.54,95.41
2021,4,1,5.9959,7.84,63.28,4.46,0.76,63.96
2021,4,2,7.2838,2.7,5.0,3.24,0.0,62.98
2021,4,3,6.8302,5.41,15.45,1.8,0.0,66.85
2021,4,4,6.8273,11.52,5.17,2.38,0.0,75.24
2021,4,5,6.6103,14.62,2.08,1.89,0.0,71.14
2021,4,6,6.678,17.26,23.71,2.2,0.0,72.11
2021,4,7,6.6703,19.64,25.29,1.71,0.0,67.38
2021,4,8,5.4072,19.1,69.18,1.84,0.05,79.75
2021,4,9,5.2524,19.25,75.56,1.93,8.77,87.44
2021,4,10,4.0675,19.77,86.98,2.67,8.76,83.8
2021,4,11,6.2616,18.79,42.83,3.01,5.64,80.6
2021,4,12,6.762,16.71,12.99,2.58,0.01,73.57
2021,4,13,6.4118,16.12,43.62,1.94,0.0,74.91
2021,4,14,5.0676,18.23,58.76,2.24,3.07,82.46
2021,4,15,4.8948,15.64,64.43,2.74,1.18,77.21
2021,4,16,7.523,11.7,14.9,2.15,0.0,70.89
2021,4,17,5.1686,13.04,84.86,1.39,0.0,73.58
2021,4,18,5.9227,15.33,50.0,1.43,0.0,69.57
2021,4,19,4.0433,12.76,42.87,2.25,1.68,80.48
2021,4,20,7.0654,14.32,22.2,2.36,0.0,74.93
2021,4,21,6.6538,13.73,13.9,4.01,0.0,70.03
2021,4,22,6.5431,7.04,28.35,2.72,0.0,65.87
2021,4,23,6.3175,10.12,29.66,1.77,0.0,65.67
2021,4,24,2.323,12.43,98.16,2.44,6.25,86.99
2021,4,25,5.7144,14.76,61.34,2.6,1.13,80.75
2021,4,26,7.507,15.56,3.02,1.6,0.03,67.49
2021,4,27,7.6961,18.18,16.44,2.65,0.0,76.27
2021,4,28,7.0764,21.27,63.06,2.8,0.0,80.3
2021,4,29,5.2939,22.16,90.51,3.59,0.01,77.76
2021,4,30,8.0093,19.41,24.77,4.07,0.01,63.42
2021,5,1,8.4317,14.13,2.43,2.04,0.0,56.96
2021,5,2,7.062,17.47,80.07,2.5,0.01,76.71
2021,5,3,2.3323,21.01,97.12,2.95,6.29,89.45
2021,5,4,6.1759,22.87,65.04,2.53,2.3,86.9
2021,5,5,6.7193,22.13,55.98,3.0,3.66,79.08
2021,5,6,6.3655,15.57,53.93,1.8,0.31,66.51
2021,5,7,3.8345,11.98,57.59,1.71,5.76,81.66
2021,5,8,7.897,13.65,25.79,2.87,0.06,69.2
