YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.838,10.38,47.54,1.82,0.31,91.44
2023,1,2,2.4562,10.76,54.96,1.64,0.03,92.39
2023,1,3,2.0803,13.6,87.71,2.47,0.03,89.02
2023,1,4,1.1846,16.01,94.54,3.01,8.08,96.52
2023,1,5,3.0487,12.95,34.39,2.26,0.06,84.75
2023,1,6,3.0986,6.97,22.75,2.45,0.0,78.97
2023,1,7,1.9356,4.59,59.57,1.58,0.0,82.22
2023,1,8,0.9902,3.28,89.54,1.62,2.82,90.07
2023,1,9,3.1246,4.79,40.28,2.51,1.13,83.9
2023,1,10,2.1718,4.34,65.09,1.4,0.09,81.53
2023,1,11,2.0388,6.57,72.44,1.8,0.0,91.32
2023,1,12,1.284,12.29,99.55,3.35,2.53,88.35
2023,1,13,2.9177,8.72,75.43,3.52,7.53,78.79
2023,1,14,1.7035,2.21,64.22,3.61,0.06,71.65
2023,1,15,3.5381,0.1,0.79,2.7,0.0,75.05
2023,1,16,3.1169,3.58,54.82,1.84,0.0,71.51
2023,1,17,0.8167,7.49,98.26,2.55,3.97,93.31
2023,1,18,2.7156,10.49,85.68,2.1,0.12,91.68
2023,1,19,1.6135,14.56,72.87,3.66,0.07,87.54
2023,1,20,3.3936,8.77,17.23,3.36,0.0,72.46
2023,1,21,3.4973,3.39,39.51,1.87,0.01,77.09
2023,1,22,0.7867,3.85,99.86,2.0,20.53,93.52
2023,1,23,2.5238,5.11,58.21,3.24,1.92,79.6
2023,1,24,3.8287,3.32,12.49,1.96,0.0,75.59
2023,1,25,0.4238,9.76,98.73,4.25,21.25,94.53
2023,1,26,2.796,6.87,36.76,3.34,0.22,77.49
2023,1,27,3.6758,2.09,11.84,2.22,0.01,77.76
2023,1,28,3.7682,4.94,30.1,1.99,0.0,79.73
2023,1,29,0.983,6.75,93.88,1.91,0.55,86.18
2023,1,30,2.831,10.5,65.57,1.24,9.32,90.22
2023,1,31,0.8635,10.67,96.93,1.33,4.06,95.19
2023,2,1,0.917,6.05,99.77,2.17,3.88,88.34
2023,2,2,1.3102,4.72,99.86,1.08,11.62,90.62
2023,2,3,3.6089,2.9,48.45,3.19,0.73,73.46
2023,2,4,4.0927,-2.07,32.19,2.09,0.0,66.94
2023,2,5,2.37,3.2,88.27,1.98,2.48,80.21
2023,2,6,4.0572,7.02,16.97,2.93,0.11,83.6
2023,2,7,3.8297,6.45,44.29,2.07,0.0,86.28
2023,2,8,3.5578,12.55,47.29,1.88,0.0,78.43
2023,2,9,2.1835,14.03,85.72,3.11,0.03,88.63
2023,2,10,3.6276,14.8,83.9,2.5,0.38,78.18
2023,2,11,3.156,8.34,98.95,2.29,0.69,77.02
2023,2,12,0.7531,4.48,97.83,4.19,33.99,91.98
2023,2,13,4.139,7.11,39.8,3.0,0.11,75.59
2023,2,14,4.4218,9.16,41.23,2.14,0.05,77.8
2023,2,15,2.5085,12.68,96.41,2.56,0.0,85.57
2023,2,16,2.832,15.72,95.7,2.79,0.07,90.04
2023,2,17,1.0656,13.54,89.58,4.5,7.8,81.98
2023,2,18,5.0335,3.75,1.06,1.96,0.01,63.5
2023,2,19,3.571,6.8,82.08,2.24,0.19,83.51
2023,2,20,1.452,10.77,99.88,2.21,0.2,90.65
2023,2,21,4.2358,14.43,56.67,2.97,0.18,80.8
2023,2,22,3.2179,15.6,75.01,2.94,0.0,82.56
2023,2,23,3.1286,20.07,50.04,3.59,1.16,87.91
2023,2,24,4.2266,14.97,63.06,3.17,0.1,72.86
2023,2,25,0.9014,8.3,95.06,1.59,2.77,84.98
2023,2,26,2.5666,9.92,89.84,1.58,1.09,88.25
2023,2,27,2.4396,13.4,83.08,3.09,1.58,84.2
2023,2,28,4.8682,16.61,20.65,3.33,0.01,75.72
2023,3,1,2.8126,13.17,65.43,2.13,0.46,85.2
2023,3,2,1.9212,15.45,99.95,1.67,15.02,92.51
2023,3,3,0.8045,15.59,98.69,3.84,3.27,89.55
2023,3,4,5.5606,13.2,3.74,4.02,0.15,69.36
2023,3,5,5.5224,10.19,17.71,1.63,0.0,69.43
2023,3,6,5.2529,12.73,18.04,1.97,0.1,77.17
2023,3,7,5.3875,14.19,4.62,4.07,0.0,70.5
2023,3,8,5.6126,6.41,10.94,3.09,0.0,63.69
2023,3,9,5.4485,7.95,43.71,1.77,0.0,70.79
2023,3,10,0.834,8.51,89.25,2.59,3.47,93.95
2023,3,11,5.3575,6.39,47.57,3.48,0.0,68.38
2023,3,12,0.9862,3.35,97.53,2.0,15.13,90.02
2023,3,13,3.8462,6.92,70.76,2.88,0.28,78.06
2023,3,14,6.0283,3.04,3.66,4.26,0.0,61.49
2023,3,15,6.3478,3.3,1.11,3.49,0.0,61.82
2023,3,16,5.9122,7.8,43.29,2.26,0.0,66.57
2023,3,17,1.9858,12.78,93.38,3.69,5.87,87.68
2023,3,18,5.4626,8.71,67.04,2.79,2.54,70.26
2023,3,19,6.4435,3.75,30.21,2.93,0.0,59.15
