Unnamed: 0,ac_power_inv_21882_daily_max,ac_power_inv_21882_daily_mean,ac_energy_inv_21882_daily_sum
2019-01-01,7.155,4.236944444444445,39.236
2019-01-02,6.9,4.123198113207548,37.479
2019-01-03,9.712,4.416490566037736,40.079
2019-01-04,7.248,4.25785046728972,38.802
2019-01-05,4.856,1.0618105263157895,8.566
2019-01-06,1.066,0.3823999999999999,2.444
2019-01-07,8.495000000000001,3.499495145631068,30.556
2019-01-08,3.715,1.227343137254902,10.706
2019-01-09,6.613,1.9163564356435645,16.626
2019-01-10,10.184,4.452842105263158,37.068
2019-01-11,5.042,1.957647619047619,17.463
2019-01-12,10.623,3.3468962264150943,30.034
2019-01-13,8.511000000000001,3.41037962962963,31.416
2019-01-14,11.579,3.2747,28.309
2019-01-15,2.121,1.110958762886598,9.334
2019-01-16,3.204,0.5879156626506024,4.166
2019-01-17,6.339,2.1430315789473684,17.149
2019-01-18,8.854000000000001,4.121618181818182,39.401
2019-01-19,9.378,4.794603603603604,45.22
2019-01-20,2.302,0.9227666666666666,7.077
2019-01-21,10.636,5.946470588235294,62.638
2019-01-22,9.715000000000002,5.346442477876106,52.71
2019-01-23,9.593,5.048068493150685,34.438
2019-01-24,9.89,5.739118181818182,54.909
2019-01-25,10.103,6.0393177570093455,56.747
2019-01-26,8.763999999999998,4.713863636363636,45.444
2019-01-27,12.233,5.275637168141594,51.669
2019-01-28,11.772,4.570132075471698,42.819
2019-01-29,13.06,4.898090909090909,47.403
2019-01-30,11.52,6.187990740740741,58.321
2019-01-31,13.047,4.008601941747573,35.797
2019-02-01,4.864,1.6816542056074768,15.592
2019-02-02,10.421,3.995392405063292,27.607
2019-02-03,8.628,1.9344615384615385,17.532
2019-02-04,11.503,2.846817307692308,26.202
2019-02-05,13.9,7.730576576576577,74.10899999999998
2019-02-06,13.81,7.418860869565218,74.046
2019-02-07,13.421,6.645140350877194,65.642
2019-02-08,5.146,1.8219238095238093,16.825
2019-02-09,13.721,2.855627272727273,27.509
2019-02-10,15.128,6.910681034482758,70.644
2019-02-11,16.544,6.186880341880342,64.666
2019-02-12,3.055,1.7124732142857142,16.986
2019-02-13,1.129,0.6605384615384615,3.777
2019-02-14,10.034,2.151547169811321,19.668
2019-02-15,16.151,3.65564,31.683
2019-02-16,15.64,4.977843373493976,35.998
2019-02-17,16.505,7.108322033898306,72.602
2019-02-18,16.979,9.562677966101695,98.21
2019-02-19,16.682,9.336716666666666,97.559
2019-02-20,15.035,5.9139,61.868
2019-02-21,17.453,7.891252631578947,70.98
2019-02-22,16.945,8.463330578512398,89.301
2019-02-23,14.305,6.255696721311476,66.58
2019-02-24,11.964,3.9386333333333337,41.361
2019-02-25,3.796,1.322945945945946,12.721
2019-02-26,3.692,0.9781132075471698,9.038
2019-02-27,3.4370000000000003,1.1144070796460177,11.034
2019-02-28,14.946,6.036428571428572,63.671
2019-03-01,9.243,2.7793,29.979
2019-03-02,8.647,1.6575263157894735,16.489
2019-03-03,3.772,1.511093220338983,15.726
2019-03-04,3.613,1.0999918699186992,12.086
2019-03-05,5.1850000000000005,1.7756794871794874,12.238
2019-03-06,11.391,2.467321100917431,23.297
2019-03-07,8.868,2.5988016528925617,27.666
2019-03-08,14.368,6.023738095238096,67.041
2019-03-09,6.964,1.3382,7.692
2019-03-10,14.671,3.1048046875,34.446
2019-03-11,14.977,8.567338582677165,94.588
2019-03-12,14.197,5.599055555555555,61.628
2019-03-13,14.974,8.699373983739836,98.77
2019-03-14,14.976,8.742712,96.831
2019-03-15,14.974,8.5749296875,96.75
2019-03-16,14.984,8.764787401574802,97.521
2019-03-17,14.951,7.703740458015267,89.14199999999998
2019-03-18,14.99,8.539322834645668,95.616
2019-03-19,13.173,4.650038461538461,53.791
2019-03-20,14.982,5.821681034482759,60.316
2019-03-21,15.002,7.767353846153846,88.991
2019-03-22,4.767,1.5558373983739835,17.375
