YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.2578,0.07,98.04,4.71,20.57,94.59
2021,1,2,0.9578,1.33,74.7,3.31,0.48,92.71
2021,1,3,0.9302,0.17,97.07,2.67,1.75,94.29
2021,1,4,0.5244,-0.81,97.19,1.55,0.11,89.97
2021,1,5,0.5431,-0.78,98.56,2.07,0.26,93.61
2021,1,6,0.6574,-0.62,99.11,2.54,0.08,92.68
2021,1,7,1.0068,-0.6,98.84,3.55,0.0,88.12
2021,1,8,1.2142,-2.06,99.08,4.3,0.0,83.5
2021,1,9,2.6988,-3.14,45.67,2.55,0.0,86.28
2021,1,10,2.6686,-2.54,46.06,1.89,0.0,85.94
2021,1,11,0.8251,-2.74,97.72,2.54,0.0,87.32
2021,1,12,0.8918,-3.96,83.76,3.82,0.0,86.36
2021,1,13,2.5018,-0.59,68.4,4.7,0.0,91.42
2021,1,14,2.251,1.08,98.52,4.01,0.0,94.24
2021,1,15,1.0505,0.08,83.26,3.6,4.36,92.19
2021,1,16,0.8993,-0.92,97.94,3.57,0.79,89.62
2021,1,17,0.8407,-0.55,99.41,4.08,1.48,93.2
2021,1,18,0.7157,-2.07,99.4,4.4,0.23,87.69
2021,1,19,2.573,-2.36,74.96,4.07,0.1,83.39
2021,1,20,1.5583,-3.53,69.16,4.93,0.26,79.67
2021,1,21,2.9952,-0.58,22.33,6.7,0.0,80.15
2021,1,22,1.3874,-2.39,82.07,5.45,0.02,75.19
2021,1,23,3.2647,-6.92,52.36,2.8,0.0,72.65
2021,1,24,0.8947,-3.99,92.86,2.84,0.02,80.89
2021,1,25,1.2924,-2.64,89.33,3.06,0.92,92.42
2021,1,26,0.649,0.16,93.72,4.67,2.48,94.45
2021,1,27,1.4748,-3.19,92.16,4.31,0.1,81.31
2021,1,28,1.3747,-7.01,84.43,4.56,0.02,75.44
2021,1,29,3.3605,-7.22,37.4,2.65,0.0,79.53
2021,1,30,1.8314,-5.4,96.91,3.13,0.9,77.43
2021,1,31,0.6382,-1.56,99.2,4.9,12.85,95.78
2021,2,1,0.8146,-2.92,95.99,5.82,2.37,94.72
2021,2,2,1.7354,-4.89,85.04,6.32,0.17,90.89
2021,2,3,3.6331,-7.91,33.06,4.19,0.0,88.74
2021,2,4,1.7126,-5.8,84.02,5.15,3.06,90.76
2021,2,5,2.317,-4.82,94.63,7.91,0.61,87.41
2021,2,6,3.9055,-10.18,29.46,3.42,0.0,84.97
2021,2,7,3.8904,-10.35,65.33,3.73,0.07,84.58
2021,2,8,3.1517,-8.3,81.79,1.63,0.13,81.18
2021,2,9,2.1677,-7.09,85.98,2.75,1.36,92.03
2021,2,10,2.2253,-9.04,93.74,3.48,0.5,93.2
2021,2,11,3.0588,-7.68,95.67,4.61,0.09,88.61
2021,2,12,3.2186,-6.55,88.09,3.79,0.09,87.98
2021,2,13,1.7582,-5.6,89.85,3.5,0.0,92.28
2021,2,14,2.9256,-7.53,82.46,3.23,0.04,88.48
2021,2,15,1.7938,-6.87,96.37,5.55,11.29,91.84
2021,2,16,3.4934,-9.66,78.93,3.97,0.74,96.57
2021,2,17,3.9226,-11.24,66.86,1.81,0.09,93.33
2021,2,18,2.3386,-5.57,87.58,3.01,1.63,97.08
2021,2,19,1.759,-8.33,82.33,3.51,0.07,96.59
2021,2,20,4.199,-10.2,44.03,3.53,0.0,92.75
2021,2,21,3.5513,-6.99,58.11,3.98,0.22,94.33
2021,2,22,1.4287,0.06,97.86,7.23,1.51,92.51
2021,2,23,4.1278,1.73,56.99,6.14,0.06,88.51
2021,2,24,2.5529,3.79,78.24,5.76,0.29,91.49
2021,2,25,4.8286,0.16,47.43,2.84,0.0,78.63
2021,2,26,3.5702,0.3,63.42,4.17,0.13,80.01
2021,2,27,3.1294,4.75,91.05,3.37,2.77,88.72
2021,2,28,2.1622,8.3,99.39,4.19,15.7,97.07
2021,3,1,3.8254,1.38,60.8,6.34,0.39,71.06
2021,3,2,5.2205,-2.43,0.29,2.79,0.0,65.7
2021,3,3,4.9802,2.92,0.15,4.26,0.0,75.0
2021,3,4,1.9745,-1.18,51.34,4.44,0.01,80.98
2021,3,5,5.3842,-1.82,1.11,4.0,0.0,72.57
2021,3,6,5.4994,-1.33,6.33,3.73,0.0,68.48
2021,3,7,5.5296,-1.12,15.12,2.68,0.0,66.76
2021,3,8,4.7402,3.45,47.16,4.45,0.0,73.77
2021,3,9,3.9096,7.43,70.05,3.36,0.0,84.82
2021,3,10,4.2394,9.86,58.99,5.34,0.0,82.71
2021,3,11,2.3837,12.56,91.91,6.29,6.72,86.84
2021,3,12,4.8761,6.38,57.72,3.49,0.02,71.44
2021,3,13,5.5937,1.45,38.42,2.72,0.01,68.94
2021,3,14,5.0719,2.71,47.4,5.08,0.0,63.65
2021,3,15,2.9846,-0.49,92.22,4.98,0.51,65.25
2021,3,16,3.0278,7.06,88.49,2.24,0.31,89.8
2021,3,17,4.6457,8.77,73.2,2.66,0.02,82.68
2021,3,18,0.835,6.06,99.67,7.54,26.7,89.72
2021,3,19,6.2777,0.57,12.1,6.53,0.0,62.12
2021,3,20,5.957,3.29,0.49,2.81,0.0,63.39
2021,3,21,6.1097,6.29,5.9,3.28,0.0,68.85
2021,3,22,5.7792,9.58,50.16,3.81,0.0,68.2
2021,3,23,4.2749,11.18,96.08,4.41,0.0,76.34
2021,3,24,4.4681,15.19,57.98,5.59,0.04,82.53
2021,3,25,2.7322,13.68,76.91,3.03,1.89,90.06
2021,3,26,2.7746,11.21,92.08,6.42,1.48,82.36
2021,3,27,5.3081,10.65,42.01,3.1,0.02,80.81
2021,3,28,2.0894,8.61,87.79,7.44,9.08,81.88
2021,3,29,6.6082,3.8,8.04,2.9,0.0,70.61
2021,3,30,6.0559,11.3,47.51,6.14,0.09,67.2
2021,3,31,4.2214,8.31,89.6,5.37,5.02,69.22
2021,4,1,3.618,-1.87,72.08,5.37,0.42,70.69
2021,4,2,7.0673,-0.36,2.36,3.19,0.0,60.71
2021,4,3,6.1262,4.67,22.85,4.71,0.0,64.21
2021,4,4,6.5964,9.93,1.0,2.93,0.0,71.47
2021,4,5,3.9638,11.67,71.66,2.95,0.11,69.78
2021,4,6,5.9412,16.05,40.53,3.24,0.09,75.94
2021,4,7,5.1535,18.42,73.72,2.44,0.05,78.33
2021,4,8,3.7133,17.59,82.3,4.21,6.68,90.63
2021,4,9,5.971,16.13,52.34,4.75,1.95,80.23
2021,4,10,4.4251,16.39,97.65,4.33,12.87,84.11
2021,4,11,2.8987,11.77,83.74,4.85,3.7,84.67
2021,4,12,2.209,11.11,79.53,3.78,1.96,83.25
2021,4,13,6.7603,11.23,39.47,2.65,0.01,71.99
2021,4,14,5.8651,10.41,73.09,2.96,0.08,66.85
2021,4,15,3.852,5.29,88.54,4.47,0.49,73.51
2021,4,16,3.289,7.01,85.88,3.52,0.03,77.46
2021,4,17,4.4479,7.19,67.94,2.03,0.23,79.64
2021,4,18,4.6872,8.81,64.91,1.74,0.83,70.61
2021,4,19,6.0314,10.9,63.15,3.75,0.0,65.21
2021,4,20,4.997,5.9,90.03,3.61,1.52,76.01
