YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.4487,-9.11,46.38,4.82,0.07,76.9
2018,1,2,2.9198,-10.85,17.35,4.42,0.06,71.39
2018,1,3,2.5958,-5.85,43.65,3.87,0.0,49.1
2018,1,4,2.892,-5.28,25.26,2.83,0.29,53.01
2018,1,5,2.0633,-3.87,62.85,4.48,0.0,56.64
2018,1,6,1.9747,-2.38,93.91,4.2,3.02,72.11
2018,1,7,2.5073,-4.75,40.55,5.27,1.65,83.16
2018,1,8,1.501,-1.84,69.26,5.14,0.01,70.79
2018,1,9,2.023,0.06,54.07,5.46,0.58,79.24
2018,1,10,0.5755,-1.73,91.78,4.49,4.57,87.4
2018,1,11,2.5596,-8.56,48.4,5.76,1.11,78.25
2018,1,12,1.6272,-5.66,74.69,5.71,8.21,83.85
2018,1,13,2.1907,-6.48,52.59,5.74,1.15,84.24
2018,1,14,2.8682,-5.35,28.64,5.5,0.17,85.62
2018,1,15,2.1602,-12.5,59.04,2.51,0.36,87.84
2018,1,16,3.0972,-13.85,22.28,3.57,0.0,60.18
2018,1,17,3.1694,-7.21,13.71,4.84,0.0,76.56
2018,1,18,2.701,-2.84,79.54,6.45,0.0,75.05
2018,1,19,2.3902,-0.7,74.29,5.51,0.47,75.96
2018,1,20,2.6568,-2.5,62.78,3.1,1.56,83.83
2018,1,21,0.9684,-10.77,99.25,4.43,7.37,89.99
2018,1,22,3.3007,-11.31,53.85,6.39,0.37,77.75
2018,1,23,3.175,-10.68,34.57,5.28,0.39,82.63
2018,1,24,2.9957,-6.39,59.39,6.54,0.0,78.57
2018,1,25,2.3254,-3.85,73.94,4.43,0.01,72.24
2018,1,26,2.9126,-9.52,59.94,5.47,2.61,76.75
2018,1,27,2.7598,-9.91,71.62,6.01,0.18,77.08
2018,1,28,2.8428,-5.95,71.94,6.21,1.58,83.17
2018,1,29,3.2854,-3.81,56.05,5.53,0.59,81.34
2018,1,30,2.4986,-1.43,85.56,8.15,0.0,70.67
2018,1,31,2.6009,-3.68,82.78,5.89,0.77,78.43
2018,2,1,1.6464,-6.96,96.67,4.83,3.16,84.56
2018,2,2,2.7948,-3.13,75.61,6.05,1.22,84.94
2018,2,3,3.2736,-1.43,66.64,7.86,4.23,81.47
2018,2,4,2.7161,-2.32,82.97,6.71,3.74,87.29
2018,2,5,3.4027,-3.52,84.2,5.92,5.25,85.0
2018,2,6,3.4673,-6.67,65.6,4.14,0.84,83.84
2018,2,7,3.6835,-5.22,67.55,6.76,0.91,82.95
2018,2,8,3.0329,-1.96,95.28,7.56,0.38,80.86
2018,2,9,2.9808,-4.07,91.95,4.42,1.85,89.22
2018,2,10,1.6284,-9.92,90.25,2.23,4.51,89.99
2018,2,11,3.912,-12.27,61.98,4.75,0.49,78.95
2018,2,12,2.7082,-8.72,96.87,2.09,5.64,88.43
2018,2,13,3.4843,-3.59,50.61,4.6,2.51,86.49
2018,2,14,3.1997,-1.81,55.96,8.38,1.11,82.52
2018,2,15,2.8634,-5.57,69.4,4.43,4.31,84.72
2018,2,16,4.3565,-9.86,41.02,6.18,1.42,78.93
