YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.8667,-3.79,96.3,2.01,3.92,96.11
2023,1,2,1.3015,-8.31,87.54,1.8,1.92,96.2
2023,1,3,2.3119,-11.13,61.73,4.12,1.07,86.88
2023,1,4,2.8075,-11.87,38.09,6.92,0.54,83.85
2023,1,5,2.3976,-7.31,59.89,4.94,0.75,89.47
2023,1,6,2.2114,-5.49,87.85,3.2,1.96,88.92
2023,1,7,2.7934,-7.07,50.73,3.78,0.44,88.29
2023,1,8,2.6928,-6.16,66.6,5.26,0.04,78.42
2023,1,9,2.5205,-4.63,60.28,6.23,0.11,82.78
2023,1,10,2.6117,-2.24,69.97,6.72,3.3,84.93
2023,1,11,1.3836,-6.23,87.85,3.95,5.27,88.89
2023,1,12,3.0062,-8.08,37.67,5.13,0.13,82.04
2023,1,13,2.8051,-2.23,82.55,4.35,0.01,83.49
2023,1,14,2.7799,-2.32,73.5,4.65,0.02,80.53
2023,1,15,1.5828,-4.28,94.92,2.41,2.06,89.38
2023,1,16,2.7569,-7.27,58.25,4.22,0.6,84.58
2023,1,17,2.1022,-7.05,85.38,2.3,5.18,90.8
2023,1,18,1.4578,-10.28,85.11,3.84,4.96,93.54
2023,1,19,2.7132,-10.88,61.32,4.62,0.34,84.35
2023,1,20,2.2706,-12.1,86.5,1.67,0.16,88.98
2023,1,21,2.6978,-13.38,67.81,4.3,0.49,90.44
2023,1,22,3.2556,-9.74,55.78,3.24,0.26,87.49
2023,1,23,2.8322,-10.58,68.53,2.08,0.51,94.24
2023,1,24,3.0624,-12.4,59.02,3.77,0.35,86.26
2023,1,25,2.9417,-12.79,87.73,4.36,1.26,84.07
2023,1,26,3.4214,-12.49,54.8,7.44,1.21,82.52
2023,1,27,2.5337,-8.27,79.07,6.34,3.3,85.01
2023,1,28,2.4096,-10.38,68.88,3.14,2.97,90.01
2023,1,29,2.3155,-12.8,82.05,2.59,3.07,95.42
2023,1,30,2.7821,-13.85,70.47,2.53,2.77,92.4
2023,1,31,3.9331,-17.03,9.26,5.62,0.02,85.12
2023,2,1,3.7387,-10.06,26.3,6.15,0.73,86.46
2023,2,2,3.8066,-7.96,21.06,5.24,0.29,82.72
2023,2,3,3.4082,-5.72,60.24,6.17,0.0,73.65
2023,2,4,3.8014,-5.28,56.02,6.92,0.14,74.72
2023,2,5,3.541,-3.75,77.24,4.25,0.46,81.74
2023,2,6,3.3365,-7.57,67.88,4.87,1.83,81.53
2023,2,7,4.1352,-10.41,11.72,3.62,0.13,81.23
2023,2,8,3.3079,-7.74,64.35,5.81,1.9,80.41
2023,2,9,3.9269,-13.49,48.48,4.75,1.21,82.67
2023,2,10,4.2166,-9.45,14.51,4.77,0.03,76.44
2023,2,11,4.0399,-3.35,54.66,3.48,0.0,70.04
2023,2,12,4.0721,-4.54,55.42,4.13,0.0,79.23
2023,2,13,4.1945,-4.73,34.02,4.25,0.33,75.33
2023,2,14,4.1225,-8.74,78.04,5.53,0.69,79.71
2023,2,15,3.0631,-16.64,95.34,3.35,1.56,86.13
2023,2,16,4.7122,-15.81,17.55,4.72,0.09,76.62
2023,2,17,4.62,-7.7,39.93,5.98,0.03,75.95
2023,2,18,4.229,-6.11,53.46,6.49,0.0,72.42
2023,2,19,4.1609,-6.76,72.1,8.76,1.34,76.32
2023,2,20,4.0241,-4.17,57.7,9.59,1.11,78.96
2023,2,21,4.091,-2.3,80.14,5.99,2.11,82.3
2023,2,22,1.9243,-12.29,94.11,3.95,5.69,93.8
2023,2,23,3.9953,-15.4,72.48,4.1,1.7,85.12
2023,2,24,4.3822,-11.07,72.97,5.6,1.8,86.58
2023,2,25,4.6733,-4.96,35.0,5.71,0.43,83.95
2023,2,26,4.5163,-2.71,42.19,5.02,0.58,77.46
