YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.7426,6.5,97.0,2.91,9.03,97.34
2021,1,2,0.4219,8.0,96.74,4.0,12.71,97.83
2021,1,3,1.0082,9.36,92.9,2.85,11.88,97.21
2021,1,4,0.9715,7.26,94.13,3.23,23.36,93.96
2021,1,5,0.8254,6.55,90.95,3.63,0.76,85.71
2021,1,6,0.559,7.97,94.0,3.11,19.78,91.0
2021,1,7,1.7172,6.05,72.52,2.36,0.92,92.94
2021,1,8,1.5374,5.29,72.1,1.84,12.72,95.1
2021,1,9,1.9932,3.94,79.43,2.52,1.13,92.38
2021,1,10,1.5646,6.61,84.82,1.8,3.58,96.5
2021,1,11,1.1124,7.73,93.41,3.47,4.62,92.48
2021,1,12,0.4838,12.57,99.71,5.89,40.13,94.14
2021,1,13,2.0842,8.96,75.4,2.16,2.47,90.18
2021,1,14,2.2747,8.19,77.74,1.98,0.01,88.73
2021,1,15,1.2326,8.3,89.45,1.06,1.66,98.18
2021,1,16,1.944,8.24,84.88,1.49,0.01,94.96
2021,1,17,2.1202,6.94,67.35,2.05,0.08,95.44
2021,1,18,1.8312,4.71,50.59,2.5,0.0,88.3
2021,1,19,2.6155,3.18,38.1,1.99,0.0,83.79
2021,1,20,1.9498,3.37,81.77,1.74,0.0,75.62
2021,1,21,1.6627,5.6,94.46,1.85,0.4,80.18
2021,1,22,1.069,3.6,87.45,1.71,0.11,91.37
2021,1,23,2.3777,2.92,52.03,1.06,0.03,87.12
2021,1,24,1.0709,1.7,93.54,1.9,5.6,97.27
2021,1,25,1.6742,1.72,82.49,1.15,1.77,97.3
2021,1,26,0.3943,0.95,89.65,3.33,14.31,97.48
2021,1,27,1.0608,1.9,97.79,2.34,10.09,98.94
2021,1,28,1.4213,4.01,91.31,1.13,2.52,91.81
2021,1,29,2.2034,3.09,85.6,1.77,0.93,95.41
2021,1,30,1.0102,5.46,99.38,3.22,4.68,96.74
2021,1,31,1.0913,7.33,99.77,3.11,13.76,97.22
2021,2,1,0.4759,6.62,98.79,2.21,19.46,97.91
2021,2,2,2.1552,5.32,88.85,2.75,9.18,95.58
2021,2,3,2.0174,4.6,68.84,1.85,18.14,92.82
2021,2,4,2.4326,3.58,44.47,1.38,0.03,90.03
2021,2,5,2.0002,5.03,53.07,1.22,1.11,99.12
2021,2,6,2.1036,4.66,61.71,0.99,0.5,97.69
2021,2,7,1.9826,4.47,80.99,1.45,0.12,91.45
2021,2,8,2.0928,2.48,87.81,1.44,0.0,90.74
2021,2,9,2.5889,2.43,72.1,1.44,0.0,85.8
2021,2,10,2.8351,3.96,69.86,1.21,0.01,85.09
2021,2,11,1.0594,5.87,95.26,2.25,8.89,98.33
2021,2,12,1.1714,7.02,99.01,2.7,22.28,98.84
2021,2,13,1.7866,6.17,96.56,3.09,17.15,95.83
2021,2,14,1.0174,5.83,99.52,2.62,10.8,98.42
2021,2,15,1.2103,7.26,98.65,3.71,14.31,97.76
2021,2,16,2.3182,5.41,82.9,2.06,2.91,94.68
2021,2,17,3.0422,4.32,82.81,1.43,0.17,87.72
2021,2,18,0.9226,5.36,98.73,2.89,19.21,94.45
2021,2,19,1.176,6.01,97.17,2.2,8.59,96.37
2021,2,20,2.8874,5.01,90.38,1.95,1.43,91.12
2021,2,21,1.566,5.15,96.9,1.89,2.68,98.58
2021,2,22,2.1898,7.2,72.55,2.08,3.64,98.28
2021,2,23,3.3401,4.73,48.52,1.58,0.09,88.41
2021,2,24,4.2264,3.15,43.48,1.7,0.02,84.77
2021,2,25,1.8516,4.14,98.26,2.14,1.4,92.77
2021,2,26,2.3136,4.76,97.28,3.0,5.94,93.53
2021,2,27,2.544,4.49,91.08,1.86,0.72,88.81
2021,2,28,4.3723,6.48,28.72,1.36,0.01,79.51
2021,3,1,3.6931,7.95,73.1,1.28,0.0,77.48
2021,3,2,4.5288,7.96,28.11,1.32,0.0,81.2
2021,3,3,3.9883,6.7,41.42,1.1,0.03,86.7
2021,3,4,3.0058,8.1,95.18,2.82,0.25,82.82
2021,3,5,0.811,6.01,95.15,2.24,17.87,94.12
2021,3,6,3.6187,5.85,88.51,2.21,1.9,85.49
2021,3,7,3.8316,5.15,85.32,2.01,3.14,85.72
2021,3,8,2.8831,4.72,96.33,2.57,4.08,88.5
2021,3,9,3.0343,4.88,93.73,2.1,4.02,93.02
2021,3,10,3.3816,4.71,91.47,1.86,0.12,87.35
2021,3,11,4.165,5.66,47.01,1.29,0.05,83.9
2021,3,12,5.2056,6.58,8.53,0.9,0.01,83.24
2021,3,13,4.8578,6.68,51.29,1.84,0.0,84.03
2021,3,14,1.5833,4.24,98.36,2.52,13.89,95.1
2021,3,15,4.0207,2.56,52.11,2.46,0.34,85.94
2021,3,16,5.3179,3.42,24.78,1.42,0.02,80.74
2021,3,17,5.2603,5.8,46.58,1.66,0.0,84.54
2021,3,18,2.5822,7.86,80.38,3.11,4.94,88.42
2021,3,19,2.9832,6.53,82.07,2.88,3.21,92.1
2021,3,20,3.2566,5.65,86.58,2.07,3.25,93.35
2021,3,21,3.2378,5.14,98.75,1.28,3.38,86.19
2021,3,22,2.6062,4.96,77.59,2.35,5.84,94.81
2021,3,23,5.8241,4.9,20.39,1.97,0.06,85.66
2021,3,24,2.1749,4.57,93.18,1.74,3.95,96.42
2021,3,25,3.817,4.64,76.32,2.37,1.97,91.05
2021,3,26,5.7132,5.91,30.3,1.69,0.02,84.3
2021,3,27,6.0391,8.65,28.97,1.31,0.01,83.78
2021,3,28,4.055,6.25,61.21,2.59,2.98,88.81
2021,3,29,4.8437,4.44,46.19,2.47,0.09,81.12
2021,3,30,6.3382,4.86,1.84,2.41,0.0,79.28
2021,3,31,6.3922,9.68,9.87,1.88,0.0,75.71
2021,4,1,6.2803,9.28,49.25,1.73,0.0,84.33
2021,4,2,5.6458,8.39,71.36,1.48,0.01,84.05
2021,4,3,5.0798,8.8,67.93,1.25,0.0,87.46
2021,4,4,4.6831,7.76,57.23,1.84,0.01,83.42
2021,4,5,6.7992,5.48,2.84,2.27,0.0,78.9
2021,4,6,6.7418,7.84,3.45,1.76,0.0,81.32
2021,4,7,3.036,6.96,86.64,1.78,0.29,86.72
2021,4,8,4.3855,6.61,73.24,1.9,1.18,83.94
2021,4,9,6.7925,5.36,17.77,1.8,0.02,80.72
2021,4,10,3.9494,5.69,74.92,2.4,1.15,81.71
2021,4,11,7.134,5.69,8.04,3.01,0.0,76.66
2021,4,12,7.1904,7.35,0.34,2.43,0.0,75.75
2021,4,13,7.1981,8.26,2.76,3.41,0.0,69.04
2021,4,14,7.2607,7.85,2.26,2.33,0.0,75.62
2021,4,15,7.1856,10.02,0.3,1.68,0.0,76.48
2021,4,16,7.2492,13.19,1.41,1.6,0.0,75.18
2021,4,17,7.2905,12.61,0.93,1.38,0.0,75.95
2021,4,18,7.1467,12.19,18.68,1.55,0.0,81.86
2021,4,19,5.976,10.99,66.07,1.47,0.01,81.22
2021,4,20,7.0889,12.04,35.76,2.1,0.04,80.16
2021,4,21,7.4424,11.01,26.09,2.18,0.02,79.35
2021,4,22,6.8815,9.65,37.49,1.96,0.02,81.31
2021,4,23,5.6002,8.88,81.25,1.0,0.27,80.2
2021,4,24,3.4697,7.71,97.07,2.66,4.0,90.8
2021,4,25,3.3348,6.59,96.07,1.99,4.64,91.71
2021,4,26,4.0819,7.61,72.54,1.76,0.37,85.04
2021,4,27,7.5382,10.19,25.01,1.33,0.02,80.45
2021,4,28,7.4146,12.41,35.95,1.05,0.01,80.28
2021,4,29,7.3404,11.71,86.7,1.51,0.01,77.74
2021,4,30,6.205,12.4,74.05,1.21,4.98,82.24
2021,5,1,4.7916,10.51,93.02,2.12,2.65,88.57
2021,5,2,5.1084,10.34,80.53,1.76,0.18,84.91
2021,5,3,6.2818,11.4,58.15,1.42,0.11,84.53
2021,5,4,7.0217,12.47,54.47,2.0,0.06,82.48
2021,5,5,7.2811,13.11,74.05,1.46,0.01,84.31
2021,5,6,4.6843,10.58,68.94,2.28,1.1,85.5
2021,5,7,5.9088,8.15,51.33,2.05,1.13,81.21
2021,5,8,6.5306,8.61,55.83,1.78,0.01,81.44
2021,5,9,5.8478,10.31,62.11,1.86,0.05,84.93
2021,5,10,7.6459,11.78,30.76,2.54,0.02,80.45
2021,5,11,8.1682,12.25,7.6,2.28,0.01,80.07
2021,5,12,8.1043,13.09,4.7,1.77,0.01,82.17
2021,5,13,7.9454,13.63,35.57,1.85,0.01,82.93
2021,5,14,7.0478,13.34,43.01,2.3,0.04,82.4
2021,5,15,8.3402,12.36,12.77,2.21,0.02,81.42
2021,5,16,8.2915,13.44,12.97,1.69,0.04,80.99
2021,5,17,6.1229,11.53,66.26,2.0,0.94,82.88
2021,5,18,6.6214,9.79,78.54,1.83,0.22,79.08
2021,5,19,5.5615,7.63,62.19,2.23,1.73,81.87
2021,5,20,5.2699,7.85,79.77,2.13,1.27,82.22
2021,5,21,4.925,9.28,71.21,2.28,0.21,82.9
2021,5,22,6.5028,10.33,74.22,1.76,0.04,81.43
2021,5,23,6.7361,11.11,63.26,1.42,0.08,86.01
2021,5,24,4.4434,12.43,93.55,1.76,4.85,88.63
2021,5,25,4.0644,11.44,87.47,2.11,1.93,85.51
