YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.6123,5.01,77.22,1.73,0.05,88.54
2023,1,2,0.7243,3.22,97.9,2.44,3.37,89.38
2023,1,3,0.8561,4.45,90.5,2.52,1.64,96.65
2023,1,4,0.4118,7.34,96.71,3.9,5.81,88.48
2023,1,5,0.9617,8.41,93.64,3.8,6.47,92.57
2023,1,6,0.7442,7.23,89.66,3.5,3.72,90.82
2023,1,7,0.8899,7.28,99.04,2.43,6.91,95.68
2023,1,8,1.4328,7.12,84.41,3.62,2.69,89.83
2023,1,9,1.5792,7.39,67.89,3.58,6.55,91.84
2023,1,10,0.9605,5.74,83.06,2.82,5.03,92.32
2023,1,11,0.4951,7.2,94.42,3.34,10.43,96.26
2023,1,12,0.7075,10.16,99.6,3.71,3.75,93.15
2023,1,13,0.9358,9.13,99.87,2.48,12.7,97.61
2023,1,14,1.2398,7.93,96.71,4.34,10.96,93.11
2023,1,15,0.9785,5.5,93.83,3.36,27.08,97.84
2023,1,16,1.7551,4.48,78.23,1.11,0.7,96.11
2023,1,17,1.567,4.53,93.09,1.7,0.43,94.41
2023,1,18,0.7128,4.29,95.53,2.12,17.21,95.76
2023,1,19,1.8089,3.2,63.74,1.23,0.47,95.3
2023,1,20,2.243,1.44,53.49,1.6,0.01,88.11
2023,1,21,1.1261,2.51,77.91,2.02,2.72,91.06
2023,1,22,1.7518,3.08,82.35,1.55,0.32,92.26
2023,1,23,2.1499,2.61,33.02,1.8,0.0,88.02
2023,1,24,2.2322,3.81,35.05,1.55,0.01,89.81
2023,1,25,1.7856,4.49,48.95,1.94,0.0,91.4
2023,1,26,1.8245,4.86,76.6,1.69,0.01,88.46
2023,1,27,1.5293,5.14,76.08,1.17,1.28,97.88
2023,1,28,1.8336,5.18,84.95,1.42,3.1,96.09
2023,1,29,3.1891,-0.38,15.1,3.4,0.1,74.19
2023,1,30,3.1745,-1.27,21.71,1.76,0.0,72.9
2023,1,31,2.3858,1.1,90.82,1.77,0.0,81.71
2023,2,1,2.9064,3.08,62.19,1.98,0.01,86.43
2023,2,2,1.7045,4.18,77.95,2.07,0.0,87.91
2023,2,3,1.5302,6.85,94.18,3.28,2.94,90.3
2023,2,4,1.3174,6.52,99.25,1.98,3.37,96.64
2023,2,5,1.41,5.67,94.99,2.48,10.38,97.61
2023,2,6,2.1158,4.55,90.24,1.46,0.09,92.42
2023,2,7,1.3325,4.63,85.43,2.05,5.55,97.4
