YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,1.771,9.82,93.16,7.19,1.31,86.89
2019,1,2,1.8134,2.41,99.53,3.32,0.08,82.23
2019,1,3,1.4748,4.0,75.61,3.9,0.73,87.85
2019,1,4,1.8722,2.94,83.09,3.67,3.17,92.03
2019,1,5,0.6154,6.59,70.24,4.53,10.9,96.61
2019,1,6,1.817,3.87,46.97,5.81,0.38,84.62
2019,1,7,1.908,-1.53,72.23,3.56,0.0,77.18
2019,1,8,0.5702,5.14,98.9,3.05,3.73,95.96
2019,1,9,2.1298,4.15,60.13,8.64,1.55,78.07
2019,1,10,1.3757,-0.61,70.84,8.63,0.17,76.04
2019,1,11,2.8342,-2.97,20.74,6.14,0.01,72.76
2019,1,12,2.2205,-2.29,68.16,2.02,0.42,69.9
2019,1,13,2.0266,-1.86,83.4,5.05,1.75,85.34
2019,1,14,2.7684,-2.82,31.94,5.06,0.19,85.0
2019,1,15,2.5226,-2.53,21.33,2.84,0.0,81.09
2019,1,16,0.9835,-0.85,63.69,4.52,0.01,87.62
2019,1,17,2.3038,-1.52,86.66,2.96,0.21,75.96
2019,1,18,1.0462,0.88,98.51,2.19,1.45,93.6
2019,1,19,0.9473,1.39,91.01,4.15,7.93,88.14
2019,1,20,1.097,1.58,69.64,8.86,28.58,89.09
2019,1,21,2.8862,-11.31,17.9,10.35,0.05,78.08
2019,1,22,3.0902,-5.92,38.14,3.79,0.0,74.94
2019,1,23,1.3718,2.22,96.88,5.74,0.32,88.25
2019,1,24,0.6792,7.77,96.92,9.49,35.16,93.69
2019,1,25,2.7463,-0.71,41.54,5.48,0.0,77.75
2019,1,26,2.79,-1.59,45.88,1.88,0.0,69.59
2019,1,27,1.9627,2.15,74.77,4.87,0.0,87.11
2019,1,28,2.652,-1.69,59.72,3.93,0.0,77.09
2019,1,29,0.8753,0.46,91.75,4.29,6.8,89.31
2019,1,30,2.8402,-5.79,21.45,8.02,0.18,72.27
2019,1,31,3.3127,-11.82,19.55,5.29,0.0,80.25
2019,2,1,2.1451,-9.81,44.41,2.66,1.42,84.34
2019,2,2,2.6551,-5.52,83.18,4.26,0.0,88.01
2019,2,3,2.9388,0.51,33.68,2.46,0.01,93.59
2019,2,4,3.3509,3.41,4.48,1.79,0.15,93.3
2019,2,5,3.1394,6.81,52.23,2.99,0.17,93.4
2019,2,6,2.4166,4.07,76.44,3.66,6.91,90.58
2019,2,7,1.243,4.7,97.33,2.79,3.18,97.22
2019,2,8,2.1715,4.56,60.13,6.41,2.12,83.45
2019,2,9,4.0152,-2.44,31.16,6.5,0.0,71.86
2019,2,10,3.1512,-1.71,57.37,2.67,0.6,75.6
2019,2,11,1.9351,-0.09,99.09,2.48,3.99,85.68
2019,2,12,0.8141,1.56,98.15,6.19,25.34,94.53
2019,2,13,2.5361,1.69,73.58,6.66,3.91,85.81
2019,2,14,3.4922,1.61,71.26,4.94,0.04,80.11
2019,2,15,2.4019,8.11,85.63,6.27,0.18,90.55
2019,2,16,4.081,2.22,31.99,4.37,0.0,79.66
2019,2,17,3.0502,-0.48,55.03,2.89,3.47,82.36
2019,2,18,1.7837,1.87,77.24,5.29,5.2,87.0
2019,2,19,4.3231,-1.72,62.35,4.09,0.0,74.54
2019,2,20,0.6242,-0.13,99.83,3.83,16.77,84.92
2019,2,21,3.721,3.21,87.4,4.41,1.09,91.44
2019,2,22,2.6938,2.4,99.2,3.22,0.01,83.56
2019,2,23,2.0242,1.97,99.68,3.16,2.48,86.49
2019,2,24,1.0596,5.88,85.0,6.96,13.76,93.8
2019,2,25,4.627,1.09,26.28,10.58,0.01,68.46
2019,2,26,4.5314,-0.86,27.56,6.0,0.01,72.51
2019,2,27,2.9088,-1.43,97.86,3.61,0.05,73.29
2019,2,28,4.5722,0.25,66.26,4.1,0.11,78.31
2019,3,1,1.583,0.9,99.46,4.38,7.81,86.92
2019,3,2,1.788,1.33,98.4,4.66,10.64,92.91
2019,3,3,2.4842,1.51,92.75,3.23,16.34,88.81
2019,3,4,3.3595,-0.28,62.99,6.25,7.43,89.39
2019,3,5,4.4494,-3.83,20.01,4.15,0.0,79.9
2019,3,6,3.7656,-5.97,32.13,6.49,0.01,79.07
2019,3,7,3.3758,-4.23,65.98,4.35,0.02,80.03
2019,3,8,3.6386,-0.7,89.35,2.01,0.49,76.61
2019,3,9,4.5545,1.83,59.35,2.52,0.02,86.18
2019,3,10,1.2425,5.89,97.47,4.06,24.6,96.95
2019,3,11,5.1192,5.68,48.35,5.38,0.0,80.42
2019,3,12,4.7532,1.65,26.75,5.09,0.0,77.24
2019,3,13,4.3951,3.01,57.74,2.58,0.14,73.65
2019,3,14,4.3997,7.48,75.38,4.92,0.0,87.39
2019,3,15,3.312,12.69,81.77,7.56,5.02,93.85
2019,3,16,4.6181,5.65,45.85,6.65,0.01,74.18
2019,3,17,5.604,1.63,17.25,3.8,0.0,74.26
2019,3,18,4.818,2.36,43.94,2.23,0.0,69.33
2019,3,19,5.3244,3.25,24.36,2.43,0.0,70.19
2019,3,20,5.2973,4.29,52.18,2.95,0.08,80.85
2019,3,21,1.2682,7.05,97.42,6.39,25.34,93.87
2019,3,22,2.8322,5.97,89.86,7.89,3.64,84.73
2019,3,23,6.0768,3.5,34.32,8.25,0.05,71.79
2019,3,24,5.4228,5.66,51.76,4.74,0.0,75.62
2019,3,25,1.4748,7.42,98.59,3.03,0.93,84.59
2019,3,26,6.5455,2.99,8.16,5.88,0.0,66.92
2019,3,27,5.9102,2.01,25.41,3.68,0.0,71.87
2019,3,28,5.7499,4.96,51.65,3.72,0.0,79.86
2019,3,29,1.716,9.61,99.74,4.05,0.08,91.12
2019,3,30,4.6104,11.12,96.08,5.9,0.09,86.95
2019,3,31,1.7904,9.22,77.29,6.74,2.79,83.88
2019,4,1,6.7565,2.89,13.36,5.12,0.01,63.79
2019,4,2,4.7866,4.98,82.45,4.81,0.64,79.38
2019,4,3,6.6557,8.61,19.15,6.72,0.06,76.2
2019,4,4,6.3341,8.43,49.23,3.01,0.0,71.63
2019,4,5,1.8792,4.9,99.09,4.93,4.94,84.27
2019,4,6,5.9827,11.21,42.6,1.84,0.17,81.73
2019,4,7,5.2231,11.54,67.16,3.57,0.95,85.16
2019,4,8,4.1942,15.9,97.98,5.0,2.8,88.89
2019,4,9,3.7061,11.97,88.53,3.64,1.06,91.28
2019,4,10,6.1056,9.84,41.03,3.92,0.0,77.39
2019,4,11,3.8417,6.62,84.35,3.87,0.0,73.16
2019,4,12,3.9336,12.93,99.62,6.01,2.51,88.5
2019,4,13,4.6678,15.4,91.55,4.64,9.22,90.5
