YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.5014,9.94,99.7,2.73,11.04,97.75
2022,1,2,0.713,9.68,99.98,3.66,5.97,90.56
2022,1,3,0.4397,-0.81,80.1,7.87,5.18,80.48
2022,1,4,2.6282,-3.16,29.08,3.4,0.0,77.42
2022,1,5,1.0776,2.9,89.84,4.34,2.05,98.85
2022,1,6,1.8079,1.55,76.08,4.53,0.07,78.79
2022,1,7,1.5485,-1.1,62.89,7.31,5.85,80.76
2022,1,8,2.3705,-3.46,18.24,4.14,0.02,72.78
2022,1,9,1.0961,2.19,84.27,6.24,4.52,90.7
2022,1,10,2.4269,-1.29,48.15,6.26,0.02,68.6
2022,1,11,2.8471,-6.0,8.82,5.08,0.03,64.43
2022,1,12,2.0162,-0.93,63.95,5.19,0.0,78.15
2022,1,13,1.9466,2.46,90.3,1.83,0.0,89.32
2022,1,14,2.1665,2.22,57.25,7.28,0.0,83.05
2022,1,15,2.4979,-6.65,38.14,6.3,0.0,63.31
2022,1,16,1.927,-1.65,63.51,6.24,9.46,86.05
2022,1,17,0.9266,3.33,96.14,10.06,20.09,85.21
2022,1,18,1.9087,0.08,49.36,6.38,0.31,73.88
2022,1,19,2.3467,2.85,68.71,5.82,0.0,82.82
2022,1,20,1.4172,0.31,80.76,5.54,5.87,85.76
2022,1,21,2.7334,-5.55,73.45,6.98,0.01,69.93
2022,1,22,3.0701,-4.26,39.14,4.19,0.07,71.03
2022,1,23,2.4019,-2.04,62.35,3.33,0.06,77.0
2022,1,24,2.5183,-0.45,69.52,3.0,0.02,77.9
2022,1,25,1.3661,1.51,67.12,4.05,0.0,83.01
2022,1,26,3.2225,-3.96,7.69,4.76,0.01,69.89
2022,1,27,3.1584,-4.01,32.15,2.71,0.0,67.76
2022,1,28,1.5629,-0.41,99.7,3.02,4.47,80.37
2022,1,29,0.8275,-6.47,90.21,10.4,14.6,87.71
2022,1,30,3.4682,-8.52,31.64,4.53,0.45,81.34
2022,1,31,2.7979,-4.96,53.69,3.11,0.15,77.37
2022,2,1,2.634,-1.84,37.34,4.17,0.09,86.97
2022,2,2,1.9999,3.3,97.2,2.32,0.43,98.1
2022,2,3,0.9382,4.88,99.63,3.92,4.05,98.87
2022,2,4,0.6847,5.74,99.48,6.0,25.54,93.89
2022,2,5,3.462,-3.28,40.31,6.79,0.23,69.75
2022,2,6,3.6103,-2.8,15.22,3.2,0.0,73.23
2022,2,7,1.2005,1.95,97.61,2.93,5.93,97.74
2022,2,8,3.0835,1.53,30.54,5.2,0.85,83.64
2022,2,9,3.6833,1.6,2.85,3.25,0.01,82.55
2022,2,10,3.1982,4.73,41.4,4.21,0.12,81.86
2022,2,11,3.6679,6.23,23.49,4.34,0.0,79.08
2022,2,12,3.0295,7.66,82.11,5.15,0.06,77.95
2022,2,13,1.3908,0.23,95.84,4.43,4.63,89.08
