Unnamed: 0,ac_power_inv_21782_daily_max,ac_power_inv_21782_daily_mean,ac_energy_inv_21782_daily_sum
2023-01-01,2.629,1.3637692307692308,13.293
2023-01-02,1.384,0.2550176991150442,2.399
2023-01-03,1.176,0.4739099099099099,4.379
2023-01-04,1.937,0.4666126126126126,4.315
2023-01-05,1.116,0.3292347826086956,3.156
2023-01-06,2.267,1.0214745762711863,10.04
2023-01-07,0.8579999999999999,0.3006792452830188,2.653
2023-01-08,1.97,1.0408571428571427,9.714
2023-01-09,1.745,0.5449904761904761,4.773
2023-01-10,2.33,0.6857297297297297,6.339
2023-01-11,0.52,0.2394594594594594,2.208
2023-01-12,2.522,1.1569743589743589,11.279
2023-01-13,1.054,0.3833217391304347,3.674
2023-01-14,2.032,0.6322450980392157,5.375
2023-01-15,1.124,0.4438703703703703,3.991
2023-01-16,3.047,1.3819495798319328,13.712
2023-01-17,2.803,1.4516363636363636,14.637
2023-01-18,2.839,1.407974358974359,13.733
2023-01-19,2.309,1.0509349593495934,10.773
2023-01-20,3.043,1.5960583333333334,15.961
2023-01-21,3.012,1.5419354838709676,15.93
2023-01-22,3.0,1.579603305785124,15.923
2023-01-23,3.166,1.6244959349593495,16.65
2023-01-24,3.086,1.5993577235772358,16.397
2023-01-25,3.081,1.56948,16.354
2023-01-26,3.083,1.6025887096774194,16.56
2023-01-27,3.0500000000000003,1.6077439999999998,16.747
2023-01-28,3.119,1.4269516129032258,14.748
2023-01-29,3.016,0.6329316239316239,6.172
2023-01-30,3.287,1.7117380952380952,17.974
2023-01-31,3.323,1.719436507936508,18.058
2023-02-01,3.143,1.6588130081300811,17.0
2023-02-02,2.363,1.0756428571428571,11.306
2023-02-03,1.079,0.4737647058823529,4.701
2023-02-04,2.316,0.7895359999999999,8.227
2023-02-05,3.189,1.3645590551181104,14.449
2023-02-06,3.459,1.7773125,18.963
2023-02-07,3.434,1.6467165354330708,17.441
2023-02-08,3.408,1.7495230769230767,18.955
2023-02-09,3.431,1.822944881889764,19.296
2023-02-10,3.424,1.598373015873016,16.789
2023-02-11,2.733,1.020753846153846,11.066
2023-02-12,3.515,1.8225271317829457,19.598
2023-02-13,3.5380000000000003,1.852368421052632,20.533
2023-02-14,3.63,1.5632442748091602,17.061
2023-02-15,3.716,1.9645,21.618
2023-02-16,2.362,1.3358091603053437,14.587
2023-02-17,3.588,1.8795227272727275,20.68
2023-02-18,3.626,1.8743805970149252,20.934
2023-02-19,3.632,1.8091555555555556,20.357
2023-02-20,3.672,1.704231343283582,19.028
2023-02-21,3.857,1.8728181818181815,20.605
2023-02-22,3.971,1.704888888888889,19.183
2023-02-23,3.226,1.2785149253731345,14.279
2023-02-24,3.339,0.9915563909774436,10.991
2023-02-25,4.565,1.0275454545454543,11.297
2023-02-26,1.924,0.8015263157894736,8.884
2023-02-27,2.618,0.6476992481203007,7.19
2023-02-28,2.64,0.991873015873016,10.412
2023-03-01,4.071,2.299947761194029,25.687
2023-03-02,3.928,2.0567841726618705,23.839
2023-03-03,3.943,1.6421185185185183,18.481
2023-03-04,4.111,1.5618235294117646,17.699
2023-03-05,4.347,1.7231470588235296,19.54
2023-03-06,4.223,1.6411079136690647,19.012
2023-03-07,3.72,1.682642857142857,19.634
2023-03-08,4.327,1.9340740740740745,21.764
2023-03-09,1.707,0.5489774436090226,6.087
2023-03-10,2.654,0.8406861313868612,9.601
2023-03-11,3.388,1.3341418439716313,15.681
2023-03-12,3.055,0.9627936507936508,10.114
2023-03-13,4.877,2.1579424460431653,24.996
2023-03-14,4.186,1.5608248175182482,17.815
2023-03-15,4.29,1.7762167832167832,21.166
2023-03-16,4.065,2.254496551724138,27.256
2023-03-17,3.997,2.107268965517241,25.467
2023-03-18,3.008,1.4694444444444443,17.631
2023-03-19,3.186,1.0330074074074074,11.621
2023-03-20,4.2780000000000005,1.7133776223776225,20.414
2023-03-21,2.363,0.5527633587786259,6.045
2023-03-22,4.144,1.3203706293706292,15.74
2023-03-23,4.415,1.96462676056338,23.245
2023-03-24,4.287,2.4045466666666666,30.063
2023-03-25,4.235,2.3888513513513514,29.468
2023-03-26,4.393,2.428272108843537,29.74
2023-03-27,4.374,2.394153333333333,29.928
2023-03-28,4.82,1.093891156462585,13.399
2023-03-29,3.383,0.9593774834437088,12.07
2023-03-30,4.42,1.6826845637583892,20.894
2023-03-31,4.772,2.1688562091503267,27.656
2023-04-01,4.216,2.346777777777778,29.928
2023-04-02,4.343,2.0703947368421054,26.227
2023-04-03,4.5440000000000005,2.398125,30.372
2023-04-04,4.551,2.353091503267974,29.998
2023-04-05,4.358,2.3400974025974026,30.04
2023-04-06,4.307,2.1738235294117647,27.717
2023-04-07,2.584,0.9785503355704698,12.151
2023-04-08,3.722,1.7111960784313724,18.607
2023-04-09,4.189,2.363714285714286,30.335
2023-04-10,4.108,2.335922077922078,29.977
2023-04-11,4.349,1.8946883116883115,24.327
2023-04-12,4.543,2.419125,32.261
2023-04-13,4.428,2.40825625,32.12
2023-04-14,4.333,2.37620625,31.693
2023-04-15,4.364,2.2135471698113207,29.334
2023-04-16,4.428,2.2998980891719745,30.095
2023-04-17,3.503,1.6906645569620251,22.25
2023-04-18,4.68,2.291588607594937,30.167
2023-04-19,4.4590000000000005,2.405382716049383,32.472
2023-04-20,4.29,2.349895061728395,31.727
2023-04-21,4.252,2.298223602484472,30.833
2023-04-22,4.157,2.34836875,31.306
2023-04-23,4.507,1.9912298136645965,26.718
2023-04-24,4.307,2.396242236024845,32.162
2023-04-25,4.338,2.277260606060606,31.313
2023-04-26,4.171,2.2701939393939394,31.222
2023-04-27,4.13,2.305253086419753,31.117
2023-04-28,4.109,2.2387710843373494,30.972
2023-04-29,4.182,2.3011304347826087,30.877
2023-04-30,4.439,1.934723926380368,26.289
2023-05-01,2.393,0.781825,10.425
2023-05-02,4.4270000000000005,1.243680981595092,16.89
2023-05-03,3.185,1.0712767295597485,14.191
2023-05-04,4.364,0.9886107784431136,13.748
2023-05-05,4.554,1.3924814814814814,18.805
2023-05-06,3.004,1.1130246913580246,15.023
2023-05-07,4.635,2.0112694610778443,27.999
2023-05-08,4.344,2.007838323353293,27.944
2023-05-09,4.594,2.152904191616767,29.965
2023-05-10,4.986,1.5013413173652694,20.911
2023-05-11,4.422,2.0803690476190475,29.122
2023-05-12,4.263,2.2561988304093568,32.155
2023-05-13,4.183,2.29805325443787,32.369
2023-05-14,4.157,2.291023668639053,32.263
2023-05-15,4.223,2.256829411764706,31.978
2023-05-16,4.149,2.138396449704142,30.137
2023-05-17,4.226,2.3497810650887576,33.099
2023-05-18,4.364,2.273441860465116,32.595
2023-05-19,4.321,2.378421052631579,33.901
2023-05-20,4.426,2.2564093567251464,32.16
2023-05-21,4.252,2.1571775147928998,30.387
2023-05-22,4.2170000000000005,2.2731040462427745,32.77
2023-05-23,4.329,2.035372093023256,29.186
2023-05-24,4.298,2.1423823529411763,30.35
2023-05-25,4.247,2.009656976744186,28.81
2023-05-26,4.664,1.869312138728324,26.958
2023-05-27,4.243,1.945812865497076,27.726
2023-05-28,3.75,1.4200116959064328,20.233
2023-05-29,4.225,2.0966011560693643,30.223
2023-05-30,4.219,1.996271676300578,28.783
2023-05-31,4.279,2.223581395348837,31.878
2023-06-01,4.216,2.2828857142857144,33.293
2023-06-02,4.192,2.295421965317919,33.094
2023-06-03,4.121,2.237697142857143,32.64
2023-06-04,4.069,2.200943181818182,32.282
2023-06-05,4.047,2.0190520231213878,29.11
2023-06-06,4.623,1.4010346820809247,20.208
2023-06-07,4.416,1.8067670454545453,26.498
2023-06-08,4.1850000000000005,2.217276836158192,32.704
2023-06-09,4.258,1.87742774566474,27.067
2023-06-10,4.314,1.6694797687861271,24.076
2023-06-11,4.189,1.9768735632183907,28.661
2023-06-12,4.426,2.103352601156069,30.334
