YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,2.8308,5.49,39.2,2.84,0.0,48.97
2021,1,2,2.1864,8.08,84.22,1.86,0.06,52.14
2021,1,3,2.1175,8.89,91.66,1.56,0.07,65.71
2021,1,4,1.2864,7.51,75.32,2.64,3.69,80.13
2021,1,5,2.9059,7.11,36.44,1.71,0.0,56.15
2021,1,6,2.4434,8.48,57.04,1.75,0.0,52.28
2021,1,7,2.556,7.58,68.08,1.62,0.0,49.83
2021,1,8,3.0144,8.98,49.67,2.0,0.01,53.53
2021,1,9,2.6861,7.06,58.01,1.93,0.0,48.84
2021,1,10,3.1625,8.37,48.46,1.85,0.0,48.1
2021,1,11,3.0283,7.91,77.07,2.62,0.0,52.28
2021,1,12,1.6846,10.57,98.56,2.16,0.0,42.08
2021,1,13,2.9239,12.0,69.21,2.02,0.0,55.85
2021,1,14,3.1145,12.98,22.84,2.04,0.0,52.06
2021,1,15,3.1349,14.4,42.09,2.24,0.0,40.78
2021,1,16,3.283,14.39,24.89,2.05,0.0,44.9
2021,1,17,3.3307,13.93,10.24,2.16,0.0,48.53
2021,1,18,3.3598,12.44,32.4,3.8,0.0,38.85
2021,1,19,3.397,8.66,22.82,6.1,0.01,29.17
2021,1,20,3.4574,9.77,11.87,2.78,0.0,42.44
2021,1,21,3.4049,10.11,44.14,1.75,0.0,39.26
2021,1,22,1.7621,4.54,92.07,2.54,2.57,76.95
2021,1,23,2.4245,3.95,67.31,1.76,1.05,81.44
2021,1,24,2.3098,2.94,74.88,1.93,5.33,78.05
2021,1,25,1.6939,-0.14,94.98,2.95,5.65,89.36
2021,1,26,3.4483,0.52,54.34,3.18,3.33,68.61
2021,1,27,0.5374,1.86,99.96,8.45,59.82,94.81
2021,1,28,1.2043,1.87,100.0,4.87,59.16,97.25
2021,1,29,2.1648,1.51,65.69,2.08,12.93,93.05
2021,1,30,3.9295,1.02,21.36,2.54,0.0,70.84
2021,1,31,3.1716,4.56,75.07,3.14,0.0,73.88
2021,2,1,2.5783,7.11,65.47,3.17,0.0,72.22
2021,2,2,2.9556,6.84,68.22,1.75,1.1,91.11
2021,2,3,3.361,4.83,42.12,1.97,0.06,80.76
2021,2,4,4.1983,5.07,7.21,2.49,0.0,66.56
2021,2,5,4.3354,7.29,3.53,2.8,0.0,67.02
2021,2,6,4.2125,9.54,5.35,1.96,0.0,51.87
2021,2,7,4.4174,9.69,10.04,1.83,0.0,46.44
2021,2,8,3.5278,11.11,66.56,1.31,0.0,47.51
2021,2,9,2.3426,10.6,93.66,1.55,0.0,64.24
2021,2,10,3.4982,9.51,47.51,1.53,0.0,76.01
2021,2,11,2.3707,8.82,91.71,1.57,9.58,77.75
2021,2,12,3.7649,6.2,66.78,2.33,11.21,85.9
2021,2,13,2.3323,4.81,78.77,2.54,5.64,92.2
2021,2,14,2.9237,5.06,69.64,2.48,0.07,75.55
2021,2,15,2.0935,6.35,86.44,1.01,4.07,92.59
2021,2,16,3.7505,5.05,39.77,3.04,0.01,80.16
2021,2,17,4.3858,3.93,18.14,3.29,0.0,61.55
2021,2,18,3.8294,5.83,46.41,2.35,0.0,51.69
2021,2,19,4.4299,8.94,37.38,1.33,0.08,64.59
2021,2,20,4.1064,4.92,42.78,3.17,1.25,79.99
2021,2,21,5.0362,5.91,8.63,2.19,0.0,62.68
2021,2,22,4.9498,10.26,7.46,1.99,0.0,58.7
2021,2,23,4.3838,11.74,46.6,1.77,0.0,58.82
2021,2,24,5.1917,9.59,9.5,3.36,0.0,42.79
2021,2,25,5.0695,7.07,11.25,2.92,0.0,45.87
2021,2,26,5.2925,8.73,22.29,2.28,0.0,56.35
2021,2,27,5.2466,5.87,19.59,3.76,0.0,63.21
2021,2,28,5.442,6.63,8.27,3.17,0.0,50.54
2021,3,1,5.3467,8.3,12.88,3.49,0.0,47.93
2021,3,2,4.6322,10.2,73.81,2.34,0.0,46.86
2021,3,3,3.3168,8.46,83.11,1.97,0.0,64.49
2021,3,4,5.4019,9.26,11.92,1.97,0.0,65.39
2021,3,5,4.949,11.34,37.43,2.18,0.01,57.58
2021,3,6,4.9822,7.81,47.38,2.1,0.34,75.75
2021,3,7,4.9627,7.97,58.08,1.35,0.0,61.67
2021,3,8,3.8686,6.33,85.14,1.7,0.02,71.42
2021,3,9,3.3905,5.3,95.01,1.82,3.86,71.08
2021,3,10,2.9393,1.81,98.56,2.61,18.63,93.97
2021,3,11,3.2911,2.04,89.05,1.67,3.37,85.73
2021,3,12,3.9742,4.68,49.63,1.5,1.56,66.67
2021,3,13,5.4749,7.3,21.65,2.07,0.0,62.99
2021,3,14,4.4021,6.24,76.14,1.2,1.83,77.07
2021,3,15,3.5957,0.89,76.27,2.66,12.16,91.47
2021,3,16,4.871,3.47,29.9,1.87,0.0,78.89
2021,3,17,4.7765,6.52,68.65,2.05,0.0,74.32
2021,3,18,3.9432,9.95,90.58,2.7,3.21,70.57
2021,3,19,3.107,8.82,98.49,1.32,21.09,95.14
2021,3,20,4.7642,5.06,53.32,2.59,1.46,79.44
2021,3,21,5.4986,6.11,26.08,2.59,0.01,65.43
2021,3,22,3.6958,7.8,68.29,2.04,0.01,63.07
2021,3,23,5.7509,7.59,34.95,3.16,0.16,57.38
2021,3,24,5.7115,8.0,64.48,2.42,0.0,51.77
2021,3,25,4.8324,6.92,67.11,2.55,0.46,78.82
2021,3,26,6.3523,8.12,22.73,2.33,0.03,61.11
2021,3,27,6.7826,11.51,9.92,2.44,0.0,49.42
2021,3,28,6.749,14.34,10.59,2.29,0.0,45.22
2021,3,29,6.8424,13.3,11.72,2.36,0.0,49.85
2021,3,30,6.9905,12.45,12.12,2.97,0.0,46.28
2021,3,31,6.8386,14.85,12.8,2.83,0.0,41.68
2021,4,1,6.9439,17.6,6.98,2.18,0.0,33.56
2021,4,2,6.8011,17.3,15.46,1.95,0.0,36.38
2021,4,3,6.797,14.51,32.42,1.54,0.0,53.68
2021,4,4,6.3365,12.92,36.12,1.46,0.0,65.97
2021,4,5,5.7696,11.52,28.24,1.98,0.0,67.52
2021,4,6,6.9871,13.13,22.93,1.79,0.0,61.28
2021,4,7,6.516,13.77,38.02,1.75,0.0,52.59
2021,4,8,7.3128,13.0,9.9,2.48,0.0,49.59
2021,4,9,6.9814,14.22,21.46,1.94,0.0,48.59
2021,4,10,7.5194,13.73,8.01,2.52,0.0,52.52
2021,4,11,7.0855,15.2,35.59,2.13,0.0,51.79
2021,4,12,7.1136,15.01,22.54,2.27,0.0,50.76
2021,4,13,7.6085,13.02,17.57,2.53,0.01,53.01
2021,4,14,5.4948,8.95,45.57,2.51,0.57,69.81
2021,4,15,7.2838,12.13,18.34,2.24,0.0,49.77
2021,4,16,6.7207,13.03,30.12,2.31,0.0,52.83
2021,4,17,7.2775,14.79,18.52,2.77,0.0,41.2
2021,4,18,7.7878,16.47,7.94,3.51,0.0,32.66
2021,4,19,7.7098,17.59,10.78,2.57,0.0,38.82
2021,4,20,7.2569,14.68,28.18,2.08,0.0,52.35
2021,4,21,6.0847,12.87,49.67,2.32,0.26,65.35
2021,4,22,7.3577,13.79,19.28,2.35,0.0,50.9
2021,4,23,7.6879,13.99,26.44,2.1,0.0,52.98
2021,4,24,5.8802,12.77,87.47,1.91,0.06,55.48
2021,4,25,2.5289,8.25,97.24,1.81,7.83,83.43
2021,4,26,5.8622,8.58,68.66,2.89,0.78,63.05
2021,4,27,6.473,10.87,36.9,2.59,0.15,52.17
2021,4,28,8.167,15.79,10.29,2.9,0.0,35.18
2021,4,29,7.7206,19.87,32.47,2.86,0.0,34.88
2021,4,30,7.493,21.57,70.73,2.05,0.0,38.73
2021,5,1,8.0585,17.6,32.3,2.56,0.0,48.76
2021,5,2,7.865,16.04,17.42,4.05,0.04,50.28
2021,5,3,8.359,17.84,5.9,3.54,0.0,36.47
2021,5,4,8.0748,20.4,6.43,2.29,0.0,36.97
2021,5,5,8.1965,22.44,6.1,1.89,0.0,36.74
2021,5,6,7.9416,19.75,9.99,2.76,0.0,41.24
2021,5,7,8.5145,16.47,8.42,2.51,0.0,44.44
2021,5,8,8.5006,17.78,7.95,3.19,0.0,32.98
2021,5,9,8.28,19.09,14.84,2.51,0.0,33.34
2021,5,10,8.5279,19.69,6.62,2.89,0.0,35.18
2021,5,11,8.5133,21.25,5.85,2.74,0.0,28.36
2021,5,12,8.586,22.69,5.12,2.35,0.0,27.51
2021,5,13,8.4888,22.81,14.51,2.22,0.0,29.77
2021,5,14,8.3702,21.39,16.01,2.6,0.0,35.85
2021,5,15,8.2236,16.13,21.73,2.48,0.21,49.4
2021,5,16,6.0631,16.24,62.29,2.31,0.7,55.37
2021,5,17,7.7851,18.13,24.13,2.35,0.08,48.35
2021,5,18,8.8817,19.08,4.19,2.99,0.0,36.11
2021,5,19,8.8548,16.12,10.43,2.59,0.0,36.56
2021,5,20,8.935,11.09,19.8,3.94,0.21,43.07
2021,5,21,5.1269,11.08,75.44,3.45,0.78,47.98
2021,5,22,5.3522,12.83,79.17,2.6,0.21,47.39
2021,5,23,7.6327,15.44,35.51,2.57,0.0,39.01
2021,5,24,8.6042,19.04,9.52,2.7,0.0,36.49
2021,5,25,8.5272,18.99,18.83,2.67,0.0,34.09
2021,5,26,9.0763,19.64,11.83,2.55,0.0,28.63
2021,5,27,8.891,20.25,6.14,2.68,0.0,27.79
2021,5,28,8.845,21.49,7.2,2.48,0.08,31.88
2021,5,29,7.5293,21.66,45.75,2.77,0.03,36.97
2021,5,30,8.6311,24.19,6.15,2.45,0.09,32.85
2021,5,31,8.8128,27.72,13.23,3.21,0.01,17.82
2021,6,1,8.6628,28.75,14.31,3.02,0.0,18.26
2021,6,2,8.4094,29.02,14.84,2.47,0.0,18.23
2021,6,3,7.8442,28.29,14.78,2.35,0.03,21.82
2021,6,4,8.9285,27.18,3.82,2.46,0.3,27.09
2021,6,5,8.8682,25.92,19.78,2.59,0.26,24.7
2021,6,6,9.1214,23.05,6.89,2.82,0.0,27.46
2021,6,7,7.8593,19.04,24.0,3.01,0.0,31.65
2021,6,8,9.2914,15.57,7.42,2.46,0.0,39.06
2021,6,9,8.6275,14.41,27.33,3.09,0.0,42.67
2021,6,10,9.4066,15.03,5.97,3.05,0.0,34.77
2021,6,11,9.017,19.32,3.14,2.68,0.0,22.93
2021,6,12,8.8776,23.71,3.81,2.95,0.0,31.66
2021,6,13,9.0487,24.27,3.21,2.72,0.0,35.96
2021,6,14,9.0276,23.19,2.97,2.72,0.0,44.43
2021,6,15,9.0461,24.06,6.99,2.43,0.0,28.96
2021,6,16,7.5094,27.37,55.5,2.13,0.0,19.19
2021,6,17,7.9858,31.28,27.19,2.52,0.08,20.81
2021,6,18,7.9718,32.51,29.4,2.41,0.1,17.17
2021,6,19,8.7785,32.35,4.64,2.64,0.0,16.46
2021,6,20,8.8879,31.09,2.92,2.58,0.0,14.27
2021,6,21,9.2503,27.49,2.75,2.66,0.0,19.88
2021,6,22,9.1618,24.85,2.42,2.83,0.0,28.98
2021,6,23,9.1418,23.95,3.17,2.56,0.0,32.22
2021,6,24,8.8884,23.37,10.14,2.22,0.4,32.86
2021,6,25,8.5054,25.05,11.84,2.83,0.0,31.2
2021,6,26,8.8262,28.97,2.95,2.51,0.0,26.16
2021,6,27,8.5543,30.97,6.36,2.71,0.0,22.91
2021,6,28,7.56,30.22,40.11,2.5,0.05,20.12
2021,6,29,5.3981,30.1,64.04,1.75,1.41,30.64
2021,6,30,6.5381,29.13,69.95,2.37,1.31,34.77
2021,7,1,8.3314,27.81,18.01,2.63,0.44,31.63
2021,7,2,8.8428,28.4,6.41,2.54,0.03,28.93
2021,7,3,7.5355,27.55,39.26,1.8,0.31,32.96
2021,7,4,8.8601,27.39,4.44,2.18,0.01,24.79
2021,7,5,8.7619,26.96,4.3,2.27,0.0,23.75
2021,7,6,8.7804,27.5,2.41,2.53,0.0,23.04
2021,7,7,8.7437,29.15,2.72,2.17,0.0,24.04
2021,7,8,8.508,30.95,11.75,2.29,0.0,21.82
2021,7,9,8.1406,33.66,41.33,2.85,0.39,19.11
2021,7,10,7.9913,34.87,16.01,2.91,0.22,20.91
2021,7,11,7.903,34.74,25.27,2.78,0.27,17.24
2021,7,12,8.1024,32.69,4.48,2.32,0.0,15.06
2021,7,13,7.8797,29.87,12.25,2.49,0.0,19.0
2021,7,14,8.4283,28.57,2.64,2.62,0.0,19.96
2021,7,15,8.6738,26.59,1.8,2.4,0.0,20.71
2021,7,16,8.6146,25.93,6.08,2.09,0.0,18.58
2021,7,17,8.6038,28.04,1.65,2.2,0.0,19.41
2021,7,18,6.0754,28.05,50.72,2.43,0.1,23.59
2021,7,19,5.6225,28.51,67.01,1.87,0.72,29.85
2021,7,20,8.4516,28.97,4.81,2.62,0.05,23.27
2021,7,21,8.5495,28.57,2.59,2.51,0.0,19.16
2021,7,22,8.3635,29.23,15.6,2.5,0.0,15.29
2021,7,23,8.1499,29.4,15.77,2.45,0.0,16.74
2021,7,24,7.8127,29.71,32.72,2.17,0.0,18.81
2021,7,25,6.275,29.22,75.39,2.1,0.07,23.01
2021,7,26,6.427,25.84,75.72,2.52,1.07,28.21
2021,7,27,8.0446,28.41,36.84,2.47,0.03,22.74
2021,7,28,7.2569,29.07,37.99,2.67,0.08,26.81
2021,7,29,5.9395,30.14,51.59,2.39,1.35,29.21
2021,7,30,6.0713,29.68,75.69,2.1,4.16,32.36
2021,7,31,5.8543,27.9,70.97,2.31,0.23,28.43
2021,8,1,7.9426,28.11,9.87,2.25,0.29,32.44
2021,8,2,8.321,27.6,3.58,2.17,0.0,26.41
2021,8,3,8.2166,29.24,2.01,2.25,0.0,19.84
2021,8,4,8.2673,29.75,2.52,2.35,0.0,17.8
2021,8,5,8.383,26.06,1.87,2.2,0.0,19.1
2021,8,6,8.0902,25.78,3.68,2.44,0.0,19.3
2021,8,7,7.2218,27.4,5.87,2.15,0.0,20.62
2021,8,8,7.5403,27.48,3.53,2.21,0.0,20.49
2021,8,9,7.9207,27.37,3.21,2.2,0.0,20.25
2021,8,10,7.9001,27.93,4.09,2.44,0.0,20.25
2021,8,11,7.2067,30.48,23.31,2.66,0.0,15.68
2021,8,12,6.8777,29.34,25.79,2.59,0.0,16.12
2021,8,13,6.7068,29.11,16.07,2.33,0.0,20.04
2021,8,14,6.4678,30.47,44.04,2.26,0.09,22.11
2021,8,15,5.4298,30.5,43.37,1.89,0.05,24.65
2021,8,16,5.2183,29.94,19.99,2.11,0.01,24.58
2021,8,17,7.4542,26.62,2.35,2.64,0.14,32.42
2021,8,18,7.4957,22.46,4.58,2.66,0.0,35.43
