Unnamed: 0,ac_power_inv_21570_daily_max,ac_power_inv_21570_daily_mean,ac_energy_inv_21570_daily_sum
2022-01-01,0.448,0.1220291262135922,1.046
2022-01-02,0.534,0.1934901960784313,1.645
2022-01-03,0.554,0.2525999999999999,2.208
2022-01-04,3.596,2.06,19.398
2022-01-05,1.433,0.233847619047619,2.044
2022-01-06,3.225,1.519419642857143,14.183
2022-01-08,0.024,0.0161463414634146,0.112
2022-01-09,0.156,0.0269999999999999,0.136
2022-01-10,3.313,1.3156842105263158,12.492
2022-01-11,2.31,1.0672612612612613,9.868
2022-01-12,2.995,1.0080892857142858,9.411
2022-01-13,3.368,1.563675438596491,14.855
2022-01-14,1.04,0.4741681415929203,4.468
2022-01-15,4.204,2.056103448275862,19.878
2022-01-16,3.843,2.106330434782609,20.189
2022-01-17,3.547,0.7395,6.408
2022-01-18,4.056,1.9263050847457628,18.949
2022-01-19,3.744,1.3288521739130437,12.733
2022-01-20,3.133,0.8662767857142857,8.082
2022-01-21,3.956,1.8875470085470083,18.399
2022-01-22,4.125,2.051162393162393,19.996
2022-01-23,3.812,1.5265508474576273,15.011
2022-01-24,3.63,1.6307179487179488,15.896
2022-01-25,3.147,0.5477387387387387,5.064
2022-01-26,4.062,2.315741666666667,23.164
2022-01-27,4.111,2.322575,23.223
2022-01-28,2.508,0.8309568965517241,8.032
2022-01-29,0.021,0.0068837209302325,0.024
2022-01-30,1.04,0.5309586776859504,5.355
2022-01-31,2.366,1.1363688524590163,11.559
2022-02-01,0.801,0.3628655462184874,3.596
2022-02-02,1.326,0.6420166666666667,6.421
2022-02-03,1.839,0.508646551724138,4.915
2022-02-04,0.189,0.065822429906542,0.5899999999999999
2022-02-05,0.507,0.2051071428571428,1.91
2022-02-06,0.92,0.4560588235294118,4.517
2022-02-07,0.748,0.2488833333333333,2.485
2022-02-08,1.555,0.5985932203389831,5.888
2022-02-09,4.116,2.2898031496062994,24.237
2022-02-10,4.261,1.6002421875,17.072
2022-02-11,4.264,2.285,24.183
2022-02-12,4.002,1.477976377952756,15.64
2022-02-13,0.126,0.0409911504424778,0.387
2022-02-14,0.185,0.1073925233644859,0.956
2022-02-15,1.548,0.4807166666666666,4.808
2022-02-16,4.259,1.9355390625,20.642
2022-02-17,3.629,1.177527559055118,12.462
2022-02-18,4.822,2.092691056910569,21.447
2022-02-19,3.907,1.121526717557252,12.245
2022-02-20,4.6930000000000005,2.243628787878788,24.675
2022-02-21,4.149,2.2931729323308274,25.422
2022-02-22,2.919,0.5961860465116279,6.411
2022-02-23,4.1770000000000005,1.6274230769230769,17.626
2022-02-24,2.238,0.8551212121212122,9.409
2022-02-26,0.655,0.1942454545454545,1.78
2022-02-27,3.213,1.3713481481481482,15.428
2022-02-28,4.761,2.679058394160584,30.59
2022-03-01,1.536,0.7698571428571428,8.538
2022-03-02,4.657,2.49943795620438,28.539
2022-03-03,5.2250000000000005,1.942507575757576,21.367
2022-03-04,4.884,2.743568345323741,31.783
2022-03-05,3.773,1.958381294964029,22.679
2022-03-06,4.065,1.2694890510948904,14.498
2022-03-07,2.765,0.6447555555555555,7.26
2022-03-08,5.0200000000000005,2.6965142857142856,31.455
2022-03-09,1.313,0.3929439999999999,4.095
2022-03-10,4.269,1.9153587786259545,20.906
2022-03-11,4.368,2.411556338028169,28.541
