YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.0887,9.14,74.09,1.67,0.21,78.2
2020,1,2,2.6138,9.29,52.78,2.35,0.04,76.44
2020,1,3,2.4247,9.3,74.52,2.82,0.0,76.86
2020,1,4,1.9819,8.88,63.63,2.03,1.78,92.44
2020,1,5,2.7067,7.8,26.04,2.06,0.06,79.91
2020,1,6,2.7775,7.3,4.84,1.85,0.0,69.88
2020,1,7,1.9452,6.54,58.99,2.54,0.49,82.82
2020,1,8,1.3766,6.67,93.72,2.03,0.44,93.21
2020,1,9,1.4501,5.22,67.14,3.3,7.93,89.92
2020,1,10,2.6486,5.24,26.06,3.03,0.22,66.31
2020,1,11,2.6928,7.31,35.7,1.87,1.09,81.8
2020,1,12,1.9903,5.51,50.74,2.33,0.9,85.08
2020,1,13,2.5512,6.85,39.35,3.82,3.49,90.39
2020,1,14,2.4146,5.85,44.3,2.96,2.09,88.43
2020,1,15,2.1214,4.3,81.96,2.72,0.2,81.46
2020,1,16,0.7795,4.88,75.72,5.5,14.98,89.14
2020,1,17,1.8422,5.37,85.41,2.48,0.51,83.4
2020,1,18,2.6263,6.69,90.37,2.16,0.0,67.08
2020,1,19,1.3718,8.32,99.4,2.86,0.0,78.14
2020,1,20,1.325,8.97,89.19,2.27,0.06,75.44
2020,1,21,1.0361,8.26,92.37,3.47,5.87,90.11
2020,1,22,2.0616,10.26,58.86,1.36,0.69,86.87
2020,1,23,1.5706,10.09,79.76,1.19,0.46,80.99
2020,1,24,2.7326,10.98,75.73,1.74,0.11,84.05
2020,1,25,1.9303,12.69,78.53,1.74,5.83,76.82
2020,1,26,2.6366,11.43,50.76,2.57,11.47,89.12
2020,1,27,2.6626,9.59,61.75,2.01,0.05,87.46
2020,1,28,2.0441,8.91,71.64,2.57,0.31,92.93
2020,1,29,3.0878,9.55,50.85,2.76,0.01,77.86
2020,1,30,3.2784,11.05,77.14,2.29,0.0,78.63
2020,1,31,3.3086,12.55,53.98,1.69,0.0,65.12
2020,2,1,3.1886,13.71,66.49,1.26,0.0,63.57
2020,2,2,2.6246,7.53,56.4,3.44,0.08,74.77
2020,2,3,3.9893,3.01,3.33,3.37,0.0,57.2
2020,2,4,3.7786,3.76,37.4,2.96,0.0,59.24
2020,2,5,3.5287,8.11,50.43,2.04,0.0,69.51
2020,2,6,3.877,10.34,9.99,2.09,0.0,81.1
2020,2,7,3.93,11.28,25.57,1.7,0.0,62.02
2020,2,8,4.0229,8.91,2.66,3.09,0.0,72.87
2020,2,9,4.2214,7.66,0.34,4.5,0.0,52.28
2020,2,10,4.2382,9.85,0.87,3.56,0.0,53.36
2020,2,11,4.2386,11.59,5.57,3.21,0.0,58.32
2020,2,12,4.1316,11.5,32.35,2.25,0.01,60.09
2020,2,13,4.1138,9.78,25.35,2.83,0.0,69.97
2020,2,14,3.9701,9.74,17.34,1.86,0.0,71.66
2020,2,15,3.6679,10.48,54.05,2.06,0.0,66.85
2020,2,16,4.122,11.06,68.02,2.27,0.0,73.37
2020,2,17,4.5434,11.29,42.29,3.69,0.0,63.69
2020,2,18,4.5746,10.0,41.83,2.11,0.0,54.36
2020,2,19,4.5982,10.9,33.61,2.32,0.0,53.93
2020,2,20,4.145,12.09,77.94,2.5,0.0,54.96
2020,2,21,4.3008,13.86,56.13,2.17,0.0,55.98
2020,2,22,4.5094,12.97,18.31,2.92,0.0,63.96
2020,2,23,4.2288,10.81,17.01,2.64,0.0,77.96
2020,2,24,4.9718,12.27,7.49,3.35,0.0,62.42
2020,2,25,4.7863,14.03,13.18,2.81,0.0,54.29
2020,2,26,4.7352,15.32,19.81,2.34,0.0,49.03
2020,2,27,4.9356,15.79,39.15,2.08,0.0,48.07
2020,2,28,3.8393,14.9,95.6,2.63,0.0,57.95
2020,2,29,4.8581,12.17,63.28,2.52,0.49,70.94
2020,3,1,3.4039,8.22,65.39,3.27,1.2,63.54
2020,3,2,5.3683,10.43,2.7,3.88,0.0,47.29
2020,3,3,5.1785,14.21,16.2,2.59,0.0,57.84
2020,3,4,5.2164,15.78,22.44,2.19,0.0,47.24
2020,3,5,4.8962,13.61,24.64,2.98,0.0,63.59
2020,3,6,3.8102,10.46,93.53,2.69,0.0,77.54
2020,3,7,2.5058,8.37,81.04,3.01,4.39,86.01
2020,3,8,3.0166,9.28,92.67,1.48,0.34,77.06
2020,3,9,4.8034,11.97,69.85,1.8,0.29,66.66
2020,3,10,5.2114,14.29,25.91,2.65,0.0,56.38
2020,3,11,5.3755,14.82,11.75,2.07,0.0,61.85
2020,3,12,5.67,16.58,1.03,2.25,0.0,54.27
2020,3,13,5.5836,12.83,28.0,5.03,0.31,63.09
2020,3,14,2.3316,6.91,90.53,4.15,19.09,88.61
2020,3,15,2.7595,5.27,97.26,3.58,22.58,91.15
2020,3,16,1.789,4.81,97.39,1.6,14.37,87.41
2020,3,17,3.8095,5.42,94.91,1.91,3.46,85.74
2020,3,18,2.5517,6.06,91.71,1.68,2.91,84.16
2020,3,19,5.6434,8.13,19.82,1.67,0.32,62.79
2020,3,20,5.6534,9.62,14.75,1.97,0.11,59.35
2020,3,21,5.4864,10.52,21.2,2.81,0.09,62.59
2020,3,22,5.4312,11.99,18.56,2.22,0.24,61.92
2020,3,23,5.0568,10.35,44.75,4.36,0.44,77.18
2020,3,24,3.3427,8.1,77.62,3.32,5.6,86.1
2020,3,25,5.2296,7.45,43.15,1.55,1.42,72.25
2020,3,26,5.9604,7.81,31.4,1.3,0.49,62.2
2020,3,27,6.1903,8.25,32.62,3.7,0.0,65.75
2020,3,28,2.8618,7.9,99.77,2.36,3.16,89.01
2020,3,29,4.2835,10.1,77.63,1.91,1.33,81.23
2020,3,30,4.6817,11.26,68.27,2.9,0.2,78.48
2020,3,31,5.5337,13.14,44.05,2.53,0.02,76.02
2020,4,1,6.6698,10.86,9.6,2.12,0.02,61.95
2020,4,2,7.1244,10.43,0.51,2.79,0.0,45.23
2020,4,3,6.9271,10.75,16.56,2.15,0.01,57.93
2020,4,4,2.2879,8.71,86.4,4.81,17.04,89.45
2020,4,5,2.0635,8.53,99.54,4.23,27.85,94.09
2020,4,6,4.3399,7.79,84.84,1.64,2.59,75.97
2020,4,7,6.7493,11.0,32.01,1.91,0.53,73.3
2020,4,8,3.6989,12.54,81.31,2.31,0.02,75.11
2020,4,9,3.882,11.25,88.73,2.26,0.23,81.04
2020,4,10,6.3588,14.03,31.46,2.18,0.01,73.7
2020,4,11,6.2501,14.36,19.08,2.27,0.0,79.32
2020,4,12,5.5123,15.05,54.35,2.41,0.02,71.08
2020,4,13,7.0426,14.53,7.9,2.86,0.02,59.93
2020,4,14,7.6298,15.73,6.02,2.72,0.03,41.7
2020,4,15,6.7373,17.35,40.51,2.26,0.0,54.13
2020,4,16,6.937,17.34,48.32,2.48,0.15,58.43
2020,4,17,6.0797,14.01,75.77,3.24,0.28,66.59
2020,4,18,6.4181,13.55,36.97,2.39,0.02,71.61
2020,4,19,7.0529,13.21,45.64,2.3,0.0,70.11
2020,4,20,4.3942,13.36,86.8,2.27,0.23,64.88
2020,4,21,7.4431,15.67,6.28,2.21,0.0,62.1
2020,4,22,7.0742,18.77,28.85,1.56,0.0,60.41
2020,4,23,7.4057,20.05,16.14,2.67,0.0,54.31
2020,4,24,7.5917,21.8,24.87,2.66,0.0,48.7
2020,4,25,6.5918,23.34,74.19,1.65,0.0,44.1
2020,4,26,7.723,19.36,14.94,2.94,0.0,57.06
2020,4,27,7.2288,20.11,45.93,1.83,0.0,51.57
2020,4,28,7.5811,23.5,5.52,2.33,0.0,50.09
2020,4,29,5.387,19.68,81.22,4.04,0.0,62.18
2020,4,30,7.5605,18.17,37.36,2.81,0.0,55.11
2020,5,1,7.9579,17.75,16.01,2.39,0.0,50.65
2020,5,2,6.1313,15.93,65.4,3.48,0.01,66.76
2020,5,3,8.017,16.75,4.79,1.96,0.0,59.22
2020,5,4,7.8415,18.61,14.15,1.8,0.0,40.43
2020,5,5,8.0575,19.05,30.16,3.0,0.0,43.88
2020,5,6,8.3882,19.78,23.37,3.09,0.0,44.13
2020,5,7,8.0777,23.05,25.85,2.66,0.0,33.16
2020,5,8,7.3061,25.25,72.19,2.18,0.0,31.64
2020,5,9,7.7642,23.66,46.51,3.55,0.0,40.71
2020,5,10,7.9452,19.8,51.72,4.19,0.0,45.67
2020,5,11,5.7235,16.55,74.22,3.74,2.5,59.88
2020,5,12,5.3966,14.6,84.88,3.69,2.46,73.02
2020,5,13,4.3531,13.54,87.8,2.74,1.08,74.08
2020,5,14,4.9519,14.74,89.4,2.3,0.08,71.21
2020,5,15,7.7897,18.12,37.57,2.04,0.01,58.25
2020,5,16,7.0212,18.39,92.89,3.09,1.62,55.6
2020,5,17,4.6879,15.88,90.47,4.42,14.32,78.33
