YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,1.3058,-2.34,73.76,1.47,5.17,90.34
2021,1,2,1.7465,0.21,69.98,2.77,6.05,94.2
2021,1,3,0.3622,-2.09,95.22,1.79,4.78,95.29
2021,1,4,1.5276,-1.59,72.92,1.57,1.3,95.27
2021,1,5,1.2521,-1.79,89.46,1.73,0.01,93.83
2021,1,6,1.6766,-2.9,77.3,3.55,0.0,89.11
2021,1,7,2.3846,-3.96,23.42,3.77,0.0,86.75
2021,1,8,2.365,-5.66,33.86,3.25,0.0,86.58
2021,1,9,2.0028,-6.39,47.01,3.65,0.0,84.13
2021,1,10,2.3124,-4.76,41.45,2.65,0.0,88.24
2021,1,11,1.0099,-4.58,66.89,1.26,0.0,93.07
2021,1,12,1.8024,-2.56,60.98,1.62,0.0,88.13
2021,1,13,1.0718,-1.97,84.25,1.63,0.0,90.95
2021,1,14,1.1503,0.03,94.88,1.18,0.2,96.47
2021,1,15,0.6722,0.01,90.38,2.64,3.3,95.92
2021,1,16,0.9866,0.8,88.7,2.83,14.41,94.85
2021,1,17,1.5475,-0.45,72.93,3.48,0.2,90.77
2021,1,18,1.6478,-1.3,55.6,2.24,0.27,93.76
2021,1,19,1.7059,-2.24,49.59,1.93,0.29,92.75
2021,1,20,1.8617,-4.24,72.36,2.66,0.56,88.93
2021,1,21,1.549,-4.68,70.25,2.29,0.43,91.74
2021,1,22,1.8706,-1.67,61.91,2.45,0.16,91.22
2021,1,23,2.8054,-7.46,31.92,4.48,0.02,80.38
2021,1,24,3.0991,-10.07,29.82,4.21,0.0,80.3
2021,1,25,2.8978,-7.4,61.93,2.16,0.0,87.13
2021,1,26,0.8333,-4.93,90.47,2.08,4.27,92.42
2021,1,27,1.0709,-4.0,98.02,2.3,0.65,92.74
2021,1,28,2.3914,-8.47,60.51,4.21,0.02,84.58
2021,1,29,2.6758,-13.83,34.59,4.91,0.17,82.74
2021,1,30,3.1286,-13.42,15.3,2.93,0.01,89.55
2021,1,31,1.3622,-11.22,87.54,1.35,0.49,87.71
2021,2,1,0.5064,-5.15,98.28,4.47,14.86,94.83
2021,2,2,0.9096,-3.18,89.48,4.71,4.4,97.85
2021,2,3,1.5658,-4.48,95.97,3.46,0.5,97.25
2021,2,4,2.9258,-4.61,52.08,2.61,0.05,95.4
2021,2,5,1.5473,-2.74,70.62,2.55,0.82,97.2
2021,2,6,3.2669,-5.05,41.85,2.77,0.01,91.71
2021,2,7,0.5117,-4.71,88.4,2.42,3.07,93.58
2021,2,8,3.3526,-9.32,28.72,1.97,0.02,85.41
2021,2,9,0.8407,-7.34,86.73,1.64,4.93,96.42
2021,2,10,2.8678,-8.64,75.29,2.11,0.06,90.9
2021,2,11,2.2709,-7.89,98.72,2.21,0.18,91.56
2021,2,12,2.2738,-13.03,71.6,2.39,0.0,90.1
2021,2,13,1.7746,-10.09,92.54,2.15,0.0,91.97
2021,2,14,1.6646,-5.14,97.87,1.68,0.0,93.8
2021,2,15,0.7687,-4.22,98.96,1.78,2.06,94.41
2021,2,16,2.0626,-0.83,83.87,2.47,12.77,95.86
2021,2,17,3.4387,-8.98,50.7,2.94,0.15,85.73
2021,2,18,0.7327,-6.77,94.64,1.81,2.16,90.58
2021,2,19,1.423,-5.24,95.29,1.86,3.62,96.44
2021,2,20,2.6993,-6.96,66.71,2.96,0.09,93.69
2021,2,21,4.1196,-7.92,22.37,2.24,0.0,88.52
2021,2,22,1.0495,-3.76,94.62,2.88,5.81,97.26
2021,2,23,1.579,-1.46,89.61,2.6,0.56,97.14
2021,2,24,3.5386,1.89,62.26,3.52,0.01,89.03
2021,2,25,4.5698,-0.16,19.15,3.81,0.01,82.11
2021,2,26,4.3687,-0.95,47.55,1.8,0.01,77.92
2021,2,27,1.1266,0.66,87.31,2.69,4.59,97.0
2021,2,28,1.3231,1.07,99.97,1.9,3.1,95.37
2021,3,1,1.1906,0.72,80.68,3.73,3.06,85.15
2021,3,2,4.5682,-7.86,26.04,5.12,0.02,68.18
2021,3,3,4.183,-1.26,35.2,2.06,0.01,86.5
2021,3,4,2.9047,-2.19,52.58,4.24,0.01,74.76
2021,3,5,4.9258,-5.48,29.83,4.65,0.0,67.63
2021,3,6,2.9369,-6.41,83.92,2.72,0.0,78.54
2021,3,7,4.9414,-5.63,30.01,2.34,0.0,80.95
2021,3,8,5.053,-3.66,30.05,1.87,0.0,75.12
2021,3,9,4.5158,2.39,35.51,2.56,0.0,86.21
2021,3,10,4.9644,3.37,30.25,2.29,0.0,83.32
2021,3,11,4.6169,8.89,61.47,2.68,0.01,89.94
2021,3,12,5.2584,8.51,31.23,3.36,0.01,71.58
2021,3,13,5.6681,-0.83,3.21,3.67,0.0,66.23
2021,3,14,3.8395,-0.74,44.36,4.29,0.1,68.3
2021,3,15,5.8582,-5.99,16.27,4.42,0.0,59.95
2021,3,16,2.4562,-3.42,89.64,1.57,0.05,70.77
2021,3,17,2.4636,1.38,97.46,1.45,0.02,87.26
2021,3,18,0.9319,1.26,98.12,1.97,18.8,95.84
2021,3,19,5.9532,-2.32,30.55,4.23,0.02,70.7
2021,3,20,5.9885,1.31,0.09,2.31,0.0,77.45
2021,3,21,5.9412,5.63,0.57,1.6,0.0,66.58
2021,3,22,5.8774,6.11,1.11,1.7,0.0,73.41
2021,3,23,5.7629,8.24,37.83,1.43,0.0,79.54
2021,3,24,2.4235,7.51,96.69,1.94,9.97,95.2
2021,3,25,4.6918,13.02,61.9,1.81,1.23,88.65
2021,3,26,3.1265,12.99,70.28,4.44,1.45,81.69
2021,3,27,5.3659,8.71,49.39,2.03,0.01,76.53
2021,3,28,0.8525,8.25,84.46,3.42,14.67,93.2
2021,3,29,5.9698,3.04,39.26,4.34,0.08,68.79
2021,3,30,6.5105,5.68,20.27,2.9,0.0,71.77
2021,3,31,1.7462,9.16,98.45,2.72,3.71,94.98
2021,4,1,2.772,3.44,96.61,4.11,4.26,78.64
2021,4,2,4.3414,-2.77,82.26,2.99,0.07,67.89
2021,4,3,6.8851,1.46,16.18,2.14,0.0,61.98
2021,4,4,5.401,6.21,47.22,2.05,0.0,66.08
2021,4,5,6.2023,7.02,0.59,3.54,0.0,73.15
2021,4,6,6.3792,7.24,0.99,2.53,0.0,72.56
2021,4,7,6.3305,10.5,34.39,2.06,0.0,79.41
