YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,2.3813,-6.3,44.62,1.23,0.22,81.62
2021,1,2,2.3412,-4.35,48.84,2.19,0.09,72.43
2021,1,3,1.2835,-1.63,59.66,2.41,1.65,79.66
2021,1,4,2.4329,-0.3,58.2,3.51,0.44,81.27
2021,1,5,2.2805,-1.22,56.26,3.18,2.58,73.09
2021,1,6,2.7984,-2.48,34.7,1.97,0.01,62.46
2021,1,7,2.7811,-1.34,25.87,1.93,0.0,57.47
2021,1,8,2.6191,-2.62,58.83,2.34,0.0,61.34
2021,1,9,2.6316,-3.77,40.36,2.21,0.03,76.63
2021,1,10,2.8354,-5.58,27.72,1.28,0.0,73.42
2021,1,11,2.9597,-5.39,32.64,1.38,0.0,64.73
2021,1,12,2.7254,-3.24,75.47,2.72,0.0,49.16
2021,1,13,2.1415,0.75,81.76,3.22,0.06,58.56
2021,1,14,2.8735,-1.74,40.79,2.47,0.0,58.75
2021,1,15,2.9222,0.42,44.39,1.01,0.1,43.81
2021,1,16,2.861,0.12,48.25,1.87,0.21,64.75
2021,1,17,2.8577,0.73,34.62,1.82,0.02,64.54
2021,1,18,2.532,-1.76,68.09,2.85,0.07,74.7
2021,1,19,3.1778,-2.47,16.5,2.62,0.0,48.39
2021,1,20,3.0079,-1.55,12.18,2.46,0.01,66.8
2021,1,21,2.7103,0.5,54.63,2.32,0.0,64.69
2021,1,22,1.6884,1.27,90.6,3.33,4.56,81.29
2021,1,23,1.3572,-1.16,94.51,2.78,9.31,89.66
2021,1,24,2.2615,-3.93,78.93,1.42,0.81,81.04
2021,1,25,2.5344,-5.67,69.62,3.07,0.35,79.97
2021,1,26,1.955,-5.74,85.14,2.97,0.65,80.44
2021,1,27,1.2511,-5.98,85.04,5.56,1.22,76.92
2021,1,28,1.2269,-0.79,98.22,5.62,2.43,71.58
2021,1,29,1.7316,-0.01,96.5,3.85,3.64,74.01
2021,1,30,2.8802,-2.83,44.22,1.98,4.14,79.91
2021,1,31,3.5513,-4.51,34.71,3.25,0.0,75.5
2021,2,1,2.5829,-1.99,67.02,3.89,0.0,67.03
2021,2,2,3.2369,1.43,63.75,3.97,0.14,72.86
2021,2,3,1.5967,-0.16,81.84,3.49,2.4,80.71
2021,2,4,2.6244,-3.36,53.88,2.86,0.84,72.52
2021,2,5,1.2065,-3.02,73.81,4.23,3.17,76.16
2021,2,6,3.5947,-1.49,39.22,3.3,0.14,73.01
2021,2,7,3.961,0.35,36.79,3.66,0.08,58.51
2021,2,8,3.7505,2.62,76.99,2.73,0.0,41.51
2021,2,9,1.9783,2.4,92.0,1.49,0.15,62.39
2021,2,10,3.1654,2.55,69.99,1.88,0.01,65.57
2021,2,11,2.9398,2.65,78.58,2.62,0.8,65.41
2021,2,12,2.3674,1.36,93.95,2.71,8.25,77.49
2021,2,13,1.6116,-1.29,93.71,3.23,12.35,85.62
2021,2,14,3.031,-5.71,70.54,2.97,2.01,71.61
2021,2,15,2.0244,-3.6,89.21,3.51,4.03,83.22
2021,2,16,2.3047,-3.81,91.52,3.89,14.42,92.95
2021,2,17,2.5834,-7.24,72.03,3.13,8.64,94.81
2021,2,18,3.6103,-8.16,76.51,1.76,0.27,89.57
2021,2,19,2.8783,-3.26,70.9,2.64,0.69,80.61
2021,2,20,3.3206,-3.69,62.81,3.43,0.8,82.64
2021,2,21,4.1114,-5.5,47.12,2.43,0.55,81.44
2021,2,22,4.271,-2.5,43.15,1.25,0.05,73.01
2021,2,23,4.4554,-1.18,31.11,3.42,0.02,62.29
2021,2,24,3.7469,-4.39,37.28,3.26,0.46,64.46
2021,2,25,4.7863,-5.21,31.21,1.76,0.0,58.76
2021,2,26,3.2906,-2.81,71.57,3.5,0.12,61.88
2021,2,27,3.2323,-5.9,64.25,2.89,1.54,73.02
2021,2,28,4.5228,-5.56,46.78,2.01,0.46,69.42
2021,3,1,5.2776,-2.48,5.8,2.73,0.0,63.15
2021,3,2,5.0779,1.51,34.05,2.85,0.0,53.96
2021,3,3,5.2606,3.03,28.98,3.81,0.0,48.76
2021,3,4,4.357,4.57,60.31,2.11,0.6,55.38
2021,3,5,5.334,4.33,15.46,2.84,0.0,49.25
2021,3,6,4.8226,6.31,70.37,5.37,0.25,47.66
2021,3,7,5.3578,6.88,44.49,2.31,0.0,46.22
2021,3,8,4.9882,8.53,87.34,5.84,0.0,45.76
2021,3,9,4.3152,0.97,97.57,2.93,0.78,72.54
2021,3,10,4.7047,0.48,82.43,1.72,0.5,57.33
2021,3,11,3.0146,0.03,89.95,1.58,3.91,70.22
2021,3,12,4.8898,1.1,69.01,2.14,2.28,62.12
2021,3,13,2.4816,0.36,94.45,2.77,4.23,77.0
2021,3,14,5.4797,3.33,59.76,3.6,1.33,68.59
2021,3,15,5.3182,5.19,75.24,3.44,0.39,62.79
2021,3,16,4.6368,4.81,64.63,2.34,1.06,64.97
2021,3,17,5.3786,4.54,44.45,1.91,1.73,61.54
2021,3,18,5.3045,6.62,51.55,3.56,0.0,54.08
2021,3,19,5.7089,8.97,47.51,4.34,0.0,48.48
2021,3,20,2.3635,3.66,96.5,4.41,11.57,74.97
2021,3,21,4.1698,-1.44,68.58,3.01,5.81,70.17
2021,3,22,4.8533,-0.92,66.0,1.78,0.21,72.22
2021,3,23,5.725,0.1,59.97,3.67,0.56,71.91
2021,3,24,6.1493,0.81,51.91,2.64,0.01,57.43
2021,3,25,3.5772,1.47,99.38,2.88,1.68,63.1
2021,3,26,4.583,0.66,80.83,3.52,3.75,75.06
2021,3,27,6.4906,3.24,20.53,2.38,0.0,57.66
2021,3,28,6.6718,6.94,7.19,3.46,0.01,50.97
2021,3,29,6.1759,1.29,42.89,5.65,0.0,50.22
2021,3,30,6.7632,-1.56,33.24,2.99,0.0,48.57
2021,3,31,6.9907,3.13,7.22,1.43,0.0,37.96
2021,4,1,6.9041,7.54,10.59,3.06,0.0,38.9
2021,4,2,6.6734,12.16,10.77,2.51,0.0,31.22
2021,4,3,6.1615,14.28,36.47,2.88,0.0,38.67
2021,4,4,6.4181,15.25,49.82,2.98,0.0,39.27
2021,4,5,5.7703,11.99,51.12,3.8,2.0,43.76
2021,4,6,4.3942,1.98,68.97,3.93,2.72,64.77
2021,4,7,6.9629,7.63,32.11,2.09,0.0,43.78
2021,4,8,6.7404,8.72,35.3,4.19,0.0,41.21
2021,4,9,7.4448,4.44,8.64,2.72,0.0,43.25
2021,4,10,7.3133,9.36,9.4,3.42,0.0,37.58
2021,4,11,7.5487,4.16,7.04,3.56,0.0,47.81
2021,4,12,7.6046,4.09,14.4,2.4,0.0,39.13
2021,4,13,5.2594,5.33,77.03,3.27,2.43,55.58
2021,4,14,3.5597,4.33,95.56,3.32,10.39,66.27
2021,4,15,3.983,2.08,94.8,2.6,4.05,72.1
2021,4,16,4.3255,2.24,90.18,1.24,2.52,70.28
2021,4,17,7.1026,4.57,29.89,2.51,0.0,45.72
2021,4,18,7.3478,8.1,19.48,2.02,0.0,37.95
2021,4,19,5.7547,7.4,36.53,5.54,0.23,44.98
2021,4,20,7.5523,5.23,38.5,2.08,0.0,42.7
2021,4,21,5.3352,5.11,80.6,3.08,0.05,61.77
2021,4,22,7.4076,8.0,31.92,2.17,0.0,46.75
2021,4,23,6.6384,9.04,52.06,3.21,0.01,41.82
2021,4,24,4.9716,9.73,84.83,4.4,0.0,49.87
2021,4,25,4.6181,10.22,94.62,3.17,3.39,61.29
2021,4,26,2.7703,4.77,99.0,3.19,8.01,76.03
2021,4,27,4.3116,5.55,91.92,3.89,1.55,63.59
2021,4,28,7.9094,9.04,20.54,3.4,0.0,52.62
2021,4,29,8.0921,13.25,9.39,2.13,0.08,39.58
2021,4,30,7.6039,18.03,51.93,2.05,0.0,38.73
2021,5,1,5.3736,18.14,90.75,3.84,0.01,41.32
2021,5,2,5.9126,9.77,67.89,4.03,0.05,63.37
2021,5,3,5.9686,9.17,63.69,3.33,0.41,57.32
2021,5,4,6.8513,11.37,41.88,2.67,0.0,45.21
2021,5,5,8.4161,12.31,12.99,2.26,0.0,41.91
2021,5,6,8.1384,17.18,22.8,2.72,0.0,31.6
2021,5,7,7.4561,16.97,53.78,5.64,0.72,43.4
2021,5,8,8.4893,7.72,47.66,4.44,0.02,45.17
2021,5,9,6.5734,8.26,74.41,2.58,0.04,39.82
2021,5,10,5.7826,6.69,71.53,2.79,0.46,58.12
2021,5,11,7.0663,8.83,38.64,2.48,0.07,44.54
2021,5,12,8.7156,12.73,9.02,2.42,0.0,33.97
2021,5,13,8.1571,17.63,25.7,2.51,0.0,29.19
2021,5,14,7.1585,19.06,68.74,2.59,0.0,43.02
2021,5,15,7.2559,18.56,76.22,2.84,0.0,45.43
2021,5,16,6.337,16.18,49.15,2.78,0.41,47.17
2021,5,17,5.2711,13.74,65.42,2.6,0.71,67.1
2021,5,18,8.0208,18.0,39.78,2.63,0.02,42.76
2021,5,19,6.9905,19.85,38.13,3.64,0.0,32.69
2021,5,20,8.0189,16.12,36.13,3.25,0.1,37.65
2021,5,21,4.5396,12.44,79.15,4.27,2.6,39.6
2021,5,22,7.0978,10.12,58.75,3.51,0.78,39.88
2021,5,23,5.5944,6.85,90.07,4.29,9.21,66.48
2021,5,24,7.619,10.66,45.8,2.1,1.1,47.42
2021,5,25,5.9335,15.19,64.59,2.42,0.55,38.94
2021,5,26,7.925,13.54,42.99,3.58,0.04,50.89
2021,5,27,9.0247,16.51,6.58,2.59,0.0,29.72
2021,5,28,8.2073,18.41,29.58,3.39,0.0,34.39
2021,5,29,6.775,16.47,94.84,2.69,0.0,43.48
2021,5,30,7.6841,18.09,62.42,1.84,0.0,32.49
2021,5,31,8.2834,18.66,22.47,2.69,0.0,34.32
2021,6,1,8.2788,20.84,52.1,2.36,0.0,29.0
2021,6,2,8.7986,22.51,9.95,2.58,0.0,32.25
2021,6,3,8.5956,24.45,13.95,2.35,0.0,33.95
2021,6,4,8.9633,25.8,25.83,2.69,0.0,36.63
2021,6,5,7.7026,24.87,53.67,2.7,0.11,38.35
2021,6,6,8.7478,22.96,51.85,3.85,0.0,31.63
2021,6,7,8.2159,23.48,59.6,3.75,0.0,28.54
2021,6,8,8.8723,21.94,34.0,5.2,0.0,26.68
2021,6,9,7.6058,21.06,32.91,5.28,0.0,27.75
2021,6,10,8.7108,14.92,20.31,5.22,0.0,35.05
2021,6,11,9.2755,15.66,9.56,2.3,0.0,29.97
2021,6,12,9.1512,21.48,3.08,2.53,0.0,24.07
2021,6,13,9.1289,25.79,6.32,2.96,0.0,21.29
2021,6,14,9.2938,26.27,2.48,3.99,0.0,19.47
2021,6,15,8.1454,28.11,44.79,4.49,0.0,22.01
2021,6,16,7.9896,27.19,70.87,2.34,0.0,29.52
2021,6,17,7.9106,27.46,80.7,2.71,0.0,28.01
2021,6,18,7.3522,27.89,77.0,2.3,0.0,31.45
2021,6,19,7.3958,27.57,49.38,2.72,0.04,30.56
2021,6,20,9.1248,25.35,3.88,4.04,0.0,27.22
2021,6,21,9.2479,25.49,4.62,2.25,0.0,25.36
2021,6,22,8.471,27.18,26.73,3.62,0.01,21.36
2021,6,23,6.8599,25.23,71.78,2.36,0.38,27.94
2021,6,24,4.5331,19.73,79.99,2.66,5.45,51.53
2021,6,25,6.8362,21.42,77.44,2.2,0.55,39.72
2021,6,26,7.4988,22.09,41.58,3.01,0.02,38.63
2021,6,27,8.3177,22.97,27.59,3.03,0.0,38.46
2021,6,28,8.2942,23.51,26.34,2.59,0.0,35.83
2021,6,29,7.867,23.04,35.91,2.57,0.78,36.96
2021,6,30,6.1186,23.08,75.68,2.41,0.54,43.78
2021,7,1,7.5161,24.2,61.35,2.21,0.21,41.79
2021,7,2,7.409,26.55,45.28,1.85,0.2,35.91
2021,7,3,8.117,27.8,14.03,2.47,0.46,28.66
2021,7,4,8.0623,27.85,36.85,2.67,0.29,29.68
2021,7,5,7.7314,26.27,42.55,2.59,0.14,37.88
2021,7,6,9.054,27.16,2.88,2.63,0.02,30.1
2021,7,7,7.7102,29.07,24.61,2.74,0.11,26.05
2021,7,8,7.5727,30.42,55.88,2.36,0.05,22.4
2021,7,9,8.7209,29.72,8.01,2.99,0.0,17.78
2021,7,10,7.6123,27.87,31.42,2.99,0.0,18.61
2021,7,11,6.5969,29.32,32.18,2.18,0.0,20.55
2021,7,12,6.5268,29.8,49.83,2.86,0.25,26.98
2021,7,13,5.6405,29.11,87.42,3.69,0.17,29.07
2021,7,14,6.809,27.26,60.25,2.84,0.06,37.83
2021,7,15,7.0327,27.03,46.64,3.56,0.12,34.94
2021,7,16,7.5034,26.99,48.41,2.44,0.12,32.12
2021,7,17,7.6368,28.19,30.58,2.28,0.17,26.07
2021,7,18,7.1422,28.97,48.28,2.45,0.02,26.3
2021,7,19,5.659,24.93,79.04,2.38,1.79,45.74
2021,7,20,6.919,26.44,71.13,1.17,0.35,43.29
2021,7,21,6.5834,28.39,59.83,1.88,0.07,37.71
