YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,3.0883,8.44,23.88,5.88,0.21,76.68
2023,1,2,0.6214,6.29,93.89,3.96,10.67,90.9
2023,1,3,1.7083,7.89,82.96,2.62,0.42,91.75
2023,1,4,0.7985,10.82,99.33,7.94,37.77,88.67
2023,1,5,1.3301,10.64,81.52,5.65,18.95,91.07
2023,1,6,2.347,9.6,90.15,3.05,1.35,87.81
2023,1,7,1.3159,9.88,99.75,6.16,17.63,86.1
2023,1,8,2.0448,12.22,89.46,5.27,10.31,88.65
2023,1,9,1.483,11.69,83.44,5.57,35.76,93.3
2023,1,10,1.7292,10.2,83.27,6.84,26.9,89.21
2023,1,11,0.5966,9.76,99.97,5.71,23.51,93.72
2023,1,12,2.5018,12.0,96.53,3.0,0.07,90.18
2023,1,13,0.9247,11.81,99.34,4.35,18.86,90.42
2023,1,14,1.434,11.25,97.05,5.93,37.29,92.2
2023,1,15,1.2288,8.38,99.12,3.38,19.64,93.83
2023,1,16,2.1708,6.94,87.92,5.02,13.59,94.95
2023,1,17,3.1543,6.45,15.91,2.51,0.03,84.18
2023,1,18,2.9273,7.1,60.18,2.66,4.54,91.55
2023,1,19,2.3678,6.09,44.42,3.78,0.54,90.86
2023,1,20,3.5316,4.67,0.99,3.1,0.01,79.52
2023,1,21,3.45,6.41,31.61,1.5,0.0,76.28
2023,1,22,3.5069,6.46,32.02,5.2,0.0,85.29
2023,1,23,3.6547,5.87,1.18,4.34,0.0,84.93
2023,1,24,3.6307,6.64,0.43,2.4,0.0,87.66
2023,1,25,3.6511,8.66,0.41,3.9,0.0,89.49
2023,1,26,3.7286,9.14,0.27,2.59,0.03,78.36
2023,1,27,3.5801,7.87,2.9,1.8,0.0,90.43
2023,1,28,3.617,7.1,15.04,2.93,0.01,89.92
2023,1,29,2.0822,6.03,63.7,3.75,0.25,90.35
2023,1,30,3.822,3.16,1.66,4.11,0.0,79.84
2023,1,31,3.96,4.05,0.94,2.14,0.0,76.28
2023,2,1,3.4272,5.62,35.56,1.89,0.0,76.36
2023,2,2,2.3779,6.73,73.02,1.84,0.0,86.9
2023,2,3,1.6027,9.37,85.22,1.92,12.2,89.6
2023,2,4,2.1125,11.59,90.85,4.23,11.34,90.11
2023,2,5,2.8709,8.81,40.86,5.26,3.89,89.68
2023,2,6,4.1244,6.78,8.05,3.61,0.01,85.95
2023,2,7,3.4536,6.8,30.26,1.86,0.0,86.51
2023,2,8,4.0692,9.64,17.56,1.69,0.02,77.43
2023,2,9,4.1582,9.63,0.85,1.74,0.0,85.37
2023,2,10,3.4855,8.07,24.09,4.26,0.17,90.9
2023,2,11,2.4118,7.62,58.13,2.94,2.17,88.23
2023,2,12,4.0111,8.77,23.39,2.85,0.0,86.54
2023,2,13,4.2216,8.72,36.17,3.49,0.0,86.91
2023,2,14,3.5194,5.69,27.13,5.35,0.02,77.04
2023,2,15,4.7105,5.73,0.78,2.87,0.0,68.6
2023,2,16,3.2707,6.49,84.5,2.15,0.0,69.05
2023,2,17,4.3274,7.82,31.12,2.32,0.0,67.84
2023,2,18,4.2883,8.75,36.77,1.5,0.0,73.52
2023,2,19,4.2451,9.15,32.89,2.07,0.0,77.56
2023,2,20,4.055,11.87,41.23,1.33,0.0,74.46
2023,2,21,3.9586,8.7,55.53,6.89,0.0,81.24
2023,2,22,4.2367,4.73,46.86,5.57,0.19,83.79
2023,2,23,3.293,4.54,75.61,5.33,8.51,87.4
2023,2,24,1.8372,4.45,98.63,4.33,19.65,88.76
2023,2,25,2.2901,4.99,97.64,1.43,0.85,84.15
2023,2,26,1.8734,5.85,96.0,3.94,9.67,94.9
2023,2,27,1.3411,5.25,76.82,5.3,14.08,90.85
2023,2,28,2.1098,6.36,97.8,5.38,13.3,93.09
2023,3,1,5.2618,5.21,47.75,5.64,0.36,81.2
2023,3,2,5.0633,6.33,30.15,2.84,0.04,81.36
2023,3,3,4.6918,7.72,46.8,2.49,0.17,89.81
2023,3,4,3.2995,6.67,62.13,5.3,3.8,86.81
2023,3,5,3.9648,6.92,60.8,4.69,7.59,83.02
2023,3,6,3.8738,6.9,52.45,3.39,8.5,85.8
2023,3,7,4.6682,6.32,48.41,3.34,0.24,84.79
2023,3,8,4.1131,7.35,56.73,3.12,6.68,79.91
2023,3,9,1.5878,7.92,99.17,5.37,45.39,87.9
2023,3,10,2.0539,10.35,91.85,3.3,7.56,84.51
2023,3,11,3.1339,10.95,73.49,2.11,8.53,90.34
2023,3,12,2.5046,12.82,93.85,4.25,12.36,93.03
2023,3,13,4.289,13.54,83.56,3.77,4.46,90.63
2023,3,14,2.6798,11.88,86.56,7.73,26.46,92.91
2023,3,15,4.7023,8.36,23.03,3.29,0.0,85.59
2023,3,16,5.8042,10.21,6.95,1.81,0.0,82.89
2023,3,17,5.3218,11.8,27.17,1.64,0.0,76.61
2023,3,18,3.5191,12.4,72.36,2.24,1.25,86.5
2023,3,19,2.3659,10.79,97.56,4.14,15.8,91.65
2023,3,20,4.439,9.82,86.89,3.38,0.5,83.47
2023,3,21,1.9445,8.21,99.35,6.86,41.91,88.84
2023,3,22,3.2443,9.2,94.17,3.28,3.01,91.0
2023,3,23,4.8005,9.0,62.52,5.71,0.22,86.44
2023,3,24,6.5078,7.73,19.72,3.88,0.0,78.91
2023,3,25,6.5674,7.42,12.9,4.36,0.0,78.04
2023,3,26,6.6826,6.27,2.69,3.36,0.0,78.04
2023,3,27,6.3821,8.58,31.13,2.53,0.06,78.45
2023,3,28,1.825,7.53,86.57,4.84,22.68,89.49
2023,3,29,2.9959,7.12,86.81,3.72,14.87,91.09
2023,3,30,4.9342,8.5,56.26,2.82,0.09,84.63
2023,3,31,5.9402,8.7,28.61,2.98,0.03,83.85
2023,4,1,6.5786,9.96,19.16,3.16,0.22,86.63
2023,4,2,5.1797,9.1,52.92,5.65,0.01,85.92
2023,4,3,6.6926,7.37,18.75,5.65,0.0,76.28
2023,4,4,6.901,7.14,17.87,3.47,0.0,77.6
2023,4,5,6.2762,8.81,42.02,2.35,0.0,80.35
2023,4,6,5.9448,10.06,67.42,2.92,0.38,83.09
2023,4,7,3.125,10.18,98.88,3.2,6.48,94.45
2023,4,8,5.5342,11.51,67.49,2.22,0.01,79.49
2023,4,9,6.9622,13.66,3.12,2.15,0.0,70.88
2023,4,10,6.948,14.14,7.18,3.95,0.0,86.83
2023,4,11,6.3593,12.27,42.24,5.27,0.01,81.8
2023,4,12,7.4261,10.05,2.72,4.01,0.0,78.87
2023,4,13,7.4998,9.74,1.0,4.67,0.0,73.38
2023,4,14,7.3824,10.38,3.5,4.31,0.0,83.86
2023,4,15,7.3102,10.68,9.5,4.19,0.0,82.98
2023,4,16,7.271,10.71,19.48,5.08,0.0,84.11
2023,4,17,5.0971,10.03,65.27,5.48,1.19,83.74
2023,4,18,6.9583,8.87,33.67,3.83,0.11,77.57
2023,4,19,7.62,9.75,7.77,3.36,0.0,77.7
2023,4,20,7.518,11.97,2.02,3.05,0.0,75.97
2023,4,21,7.1102,15.88,32.53,3.79,0.0,81.7
2023,4,22,7.2734,16.07,45.79,4.12,0.0,81.97
2023,4,23,7.2874,15.01,20.7,4.85,0.0,84.9
2023,4,24,7.7491,13.53,10.73,3.85,0.0,79.58
2023,4,25,7.6483,15.0,6.54,3.71,0.0,77.98
2023,4,26,7.6819,16.73,1.73,2.51,0.01,77.39
2023,4,27,7.5461,17.44,20.73,3.02,0.02,74.96
2023,4,28,7.4146,15.81,32.21,3.49,0.0,77.82
2023,4,29,7.2353,13.89,37.99,4.51,0.0,81.39
2023,4,30,7.1503,12.75,29.86,6.79,0.0,81.75
2023,5,1,3.457,10.47,78.71,5.8,1.96,86.67
2023,5,2,4.4414,10.64,92.29,3.26,5.96,83.13
2023,5,3,3.5009,11.12,98.49,2.72,7.34,85.89
2023,5,4,3.565,11.25,93.72,2.93,0.79,85.69
2023,5,5,4.6058,11.95,90.55,3.76,1.51,82.74
2023,5,6,3.8263,12.2,96.07,3.72,2.93,82.09
2023,5,7,6.1848,11.99,48.07,3.47,0.32,79.77
2023,5,8,6.5407,12.17,49.12,4.04,1.25,81.92
2023,5,9,6.7022,12.96,57.32,4.2,0.06,82.17
2023,5,10,7.1782,12.21,20.41,5.35,0.0,84.4
2023,5,11,8.0102,13.55,11.31,4.18,0.0,82.22
2023,5,12,7.9558,16.15,4.79,4.09,0.0,82.92
2023,5,13,8.0062,19.01,2.26,2.56,0.0,76.35
2023,5,14,7.9603,17.52,4.11,4.51,0.0,78.54
2023,5,15,8.0741,16.45,9.02,3.16,0.0,81.54
2023,5,16,8.0546,17.73,5.97,3.58,0.0,76.99
2023,5,17,8.305,15.81,3.64,4.15,0.0,79.82
2023,5,18,8.2694,15.43,5.05,4.48,0.0,82.73
2023,5,19,8.2145,15.48,4.26,5.32,0.0,84.75
2023,5,20,8.1065,14.4,13.89,5.53,0.02,85.62
2023,5,21,8.0645,15.52,17.48,4.09,0.01,80.83
2023,5,22,8.3921,16.0,8.48,4.03,0.0,78.08
2023,5,23,7.5514,14.02,30.17,5.23,0.0,83.29
2023,5,24,7.7191,13.81,18.42,4.18,0.0,81.58
2023,5,25,7.464,13.66,21.27,4.83,0.0,80.75
