Unnamed: 0,ac_power_inv_17421_daily_max,ac_power_inv_17421_daily_mean,ac_energy_inv_17421_daily_sum
2022-01-01,3.092,1.593,14.337
2022-01-02,3.088,1.7353142857142856,15.184
2022-01-03,3.144,1.7441142857142855,15.261
2022-01-04,3.036,1.6503333333333332,14.853
2022-01-05,2.996,1.6956571428571428,14.837
2022-01-06,3.016,1.6878857142857142,14.769
2022-01-07,2.892,1.2038947368421051,11.437
2022-01-08,2.844,1.1721,11.721
2022-01-09,3.076,1.728342857142857,15.123
2022-01-10,2.488,1.0148,10.148
2022-01-11,3.096,1.7653714285714284,15.447
2022-01-12,3.384,1.3684102564102565,13.342
2022-01-13,2.388,0.8899000000000001,8.899
2022-01-14,3.088,1.431219512195122,14.67
2022-01-15,1.612,0.4051,4.051
2022-01-16,1.952,0.920190476190476,9.662
2022-01-17,3.2840000000000003,1.2150476190476192,12.758
2022-01-18,3.508,1.4965853658536583,15.34
2022-01-19,3.204,1.463142857142857,15.363
2022-01-20,3.252,1.8805555555555555,16.925
2022-01-21,3.3160000000000003,1.8124324324324328,16.765
2022-01-22,3.756,1.924777777777778,17.323
2022-01-23,3.3280000000000003,1.9154444444444445,17.239
2022-01-24,3.352,1.9324444444444444,17.392
2022-01-25,3.36,1.8266666666666664,17.81
2022-01-26,3.336,1.8025945945945945,16.674
2022-01-27,3.448,1.9584864864864864,18.116
2022-01-28,3.564,1.4555,14.555
2022-01-29,2.876,1.1404324324324324,10.549
2022-01-30,3.44,1.990162162162162,18.409
2022-01-31,2.7960000000000003,1.0847,10.847
2022-02-01,3.028,0.9964761904761904,10.463
2022-02-02,3.428,1.9826315789473683,18.835
2022-02-03,3.496,2.0146315789473683,19.139
2022-02-04,3.544,2.017157894736842,19.163
2022-02-05,3.62,2.0949473684210527,19.902
2022-02-06,3.544,2.0637894736842104,19.606
2022-02-07,3.608,2.095684210526316,19.909
2022-02-08,3.612,2.079894736842105,19.759
2022-02-09,3.624,2.116736842105263,20.109
2022-02-10,3.54,2.102315789473684,19.972
2022-02-11,3.556,2.113684210526316,20.08
2022-02-12,3.52,2.123684210526316,20.175
2022-02-13,3.66,1.9495813953488372,20.958
2022-02-14,3.744,2.250526315789473,21.38
2022-02-15,2.828,0.8774222222222222,9.871
2022-02-16,3.904,2.18574358974359,21.311
2022-02-17,3.988,2.3324000000000003,23.324
2022-02-18,4.056,2.365,23.65
2022-02-19,4.0520000000000005,2.384717948717949,23.251
2022-02-20,4.0280000000000005,2.2249,22.249
2022-02-21,3.58,1.1295454545454544,12.425
2022-02-22,3.664,1.1373636363636364,12.511
2022-02-23,4.6080000000000005,1.953181818181818,21.485
2022-02-24,4.164,2.5457,25.457
2022-02-25,4.212,2.4741463414634146,25.36
2022-02-26,4.272,2.5218536585365854,25.849
2022-02-27,3.816,2.1377272727272727,23.515
2022-02-28,4.156,2.502341463414634,25.649
2022-03-01,4.232,2.556487804878049,26.204
2022-03-02,4.148,2.158634146341464,22.126
2022-03-03,4.392,2.2261739130434783,25.601
2022-03-04,4.504,1.6726666666666663,20.072
2022-03-05,4.3,2.045276595744681,24.032
2022-03-06,4.772,2.264571428571428,23.778
2022-03-07,4.396,2.7138536585365856,27.817
2022-03-08,4.46,2.709619047619048,28.451
2022-03-09,4.368,2.3978666666666664,26.976
2022-03-10,4.344,2.313478260869565,26.605
2022-03-11,4.44,2.708651162790697,29.118
2022-03-12,4.46,2.7735238095238097,29.122
2022-03-13,4.432,2.5311304347826087,29.108
2022-03-14,4.452,2.675441860465116,28.761
2022-03-15,4.5200000000000005,2.589674418604651,27.839
2022-03-16,4.388,2.412571428571429,29.554
2022-03-17,4.408,2.737302325581396,29.426
2022-03-18,4.432,2.745953488372093,29.519
2022-03-19,4.456,2.313191489361702,27.18
2022-03-20,5.184,2.2836000000000003,28.545
2022-03-21,5.148,2.1750833333333333,26.101
2022-03-22,4.5600000000000005,2.7893636363636363,30.683
2022-03-23,4.5600000000000005,2.857488372093023,30.718
2022-03-24,4.6080000000000005,2.612,31.344
2022-03-25,4.656,2.51232,31.404
2022-03-26,4.724,2.7465833333333336,32.959
2022-03-27,4.732,2.663102040816326,32.623
2022-03-28,4.6000000000000005,1.40352,17.544
2022-03-29,5.392,2.06656,25.832
2022-03-30,4.832,2.463836734693877,30.182
2022-03-31,1.92,0.8306938775510204,10.176
2022-04-01,4.812,2.607450980392157,33.245
2022-04-02,2.012,0.5725957446808511,6.728
2022-04-03,2.348,0.7852800000000001,9.816
2022-04-04,4.84,2.6203846153846158,34.065
2022-04-05,4.808,2.6111538461538464,33.945
2022-04-06,4.772,2.850608695652173,32.782
2022-04-07,4.696,2.8986086956521744,33.334
2022-04-08,4.72,2.629647058823529,33.528
2022-04-09,3.364,1.3052,16.315
2022-04-10,3.632,1.3458039215686273,17.159
2022-04-11,5.504,2.19816,27.477
2022-04-12,6.236,2.628,33.507
2022-04-13,5.096,3.094127659574468,36.356
2022-04-14,4.988,3.121826086956522,35.901
2022-04-15,4.98,3.046468085106383,35.796
2022-04-16,5.064,2.6507692307692308,34.46
2022-04-17,5.0600000000000005,2.8913076923076924,37.587
2022-04-18,4.972,2.811923076923077,36.555
2022-04-19,5.064,2.800754716981132,37.11
2022-04-20,5.048,2.525037037037037,34.088
2022-04-21,5.0760000000000005,3.047333333333333,36.568
2022-04-22,4.6080000000000005,1.813407407407408,24.48
2022-04-23,5.1000000000000005,3.1095,37.314
2022-04-24,4.912,2.960326530612245,36.264
2022-04-25,4.932,2.6834615384615383,34.885
2022-04-26,4.976,2.7743846153846152,36.067
2022-04-27,5.04,2.76,37.26
2022-04-28,5.444,2.415245283018868,32.002
2022-04-29,4.98,2.740888888888889,37.002
2022-04-30,5.088,2.781481481481481,37.55
2022-05-01,5.144,2.0408301886792453,27.041
2022-05-02,5.032,2.818792452830189,37.349
2022-05-03,5.04,2.6671538461538464,34.673
2022-05-04,5.0280000000000005,2.789672727272728,38.358
2022-05-05,5.0440000000000005,2.823407407407408,38.116
2022-05-06,5.0520000000000005,2.846814814814815,38.432
2022-05-07,4.98,2.7553076923076927,35.819
2022-05-08,4.784,1.4828363636363635,20.389
2022-05-09,5.1080000000000005,2.8395636363636365,39.044
2022-05-10,1.82,0.6785454545454545,1.866
2022-05-18,4.952,2.762254545454545,37.981
2022-05-19,5.016,2.139703703703704,28.886
2022-05-20,2.836,1.157,15.041
2022-05-21,4.264,1.2129454545454543,16.678
2022-05-22,4.624,1.9553571428571428,27.375
2022-05-23,4.988,2.505056603773585,33.192
2022-05-24,4.972,2.898566037735849,38.406
2022-05-25,4.892,2.5582142857142856,35.815
2022-05-26,5.0440000000000005,2.9374615384615383,38.187
2022-05-27,5.08,2.3915,33.481
2022-05-28,4.28,1.28475,15.417
2022-05-29,5.424,2.3980363636363635,32.973
2022-05-30,5.0200000000000005,2.7169824561403506,38.717
2022-05-31,5.016,2.7171034482758625,39.398
2022-06-01,5.364,2.7087719298245614,38.6
2022-06-02,4.98,2.7199285714285715,38.079
2022-06-03,4.896,2.678,37.492
2022-06-04,5.088,2.4459285714285715,34.243
2022-06-05,4.888,2.795709090909091,38.441
2022-06-06,4.772,2.678877192982456,38.174
2022-06-07,4.908,2.705527272727273,37.201
2022-06-08,4.952,2.679228070175439,38.179
