YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,2.6986,-6.88,29.07,2.2,0.0,64.16
2019,1,2,2.6916,-3.95,11.01,1.77,0.0,67.81
2019,1,3,2.2186,-1.69,81.66,1.34,0.0,79.06
2019,1,4,2.3054,-0.47,60.79,1.65,0.0,78.75
2019,1,5,2.0062,-0.46,77.16,4.69,5.23,82.02
2019,1,6,0.7711,-1.61,83.92,4.56,17.62,92.78
2019,1,7,1.6166,-0.3,78.29,2.84,2.39,95.58
2019,1,8,1.6262,-0.12,91.0,2.61,3.89,96.83
2019,1,9,1.7484,0.9,78.78,4.22,9.86,96.96
2019,1,10,2.7283,0.14,42.45,2.24,0.43,91.89
2019,1,11,1.5838,-1.13,90.67,2.66,0.0,93.31
2019,1,12,2.8339,-1.48,36.11,2.75,0.0,81.76
2019,1,13,3.0132,-3.53,5.64,2.75,0.0,74.69
2019,1,14,2.6203,-3.96,57.62,3.21,0.3,81.78
2019,1,15,1.4765,-1.67,92.69,2.85,12.21,92.26
2019,1,16,1.1167,0.61,97.02,4.68,40.42,97.5
2019,1,17,1.1191,-0.1,86.21,4.47,13.75,96.9
2019,1,18,0.6857,-0.35,99.22,2.29,3.57,97.3
2019,1,19,1.7434,1.66,84.63,2.82,0.59,98.84
2019,1,20,0.6696,1.71,99.58,4.29,13.9,97.28
2019,1,21,2.1458,-3.38,64.48,3.35,4.37,89.85
2019,1,22,3.0502,-4.59,51.26,1.81,0.0,78.26
2019,1,23,2.4953,-0.14,42.12,2.72,0.0,87.03
2019,1,24,3.2743,-0.02,26.02,2.21,0.0,83.88
2019,1,25,3.0847,0.33,23.05,1.64,0.0,72.35
2019,1,26,2.7372,1.53,66.48,2.54,0.0,69.02
2019,1,27,3.1258,2.46,45.56,1.6,0.0,73.13
2019,1,28,2.3278,3.17,61.87,2.03,0.0,71.08
2019,1,29,3.0713,4.05,70.13,1.16,0.0,78.31
2019,1,30,3.3024,3.06,40.54,1.82,0.0,78.51
2019,1,31,3.4685,2.92,12.85,1.94,0.0,76.97
2019,2,1,1.0706,2.9,95.23,3.07,4.34,95.68
2019,2,2,1.1484,0.52,89.95,2.19,15.38,97.28
2019,2,3,1.1573,-0.74,91.69,3.83,10.82,94.94
2019,2,4,1.5686,-3.34,88.6,4.64,16.69,92.62
2019,2,5,3.0799,-8.39,69.77,2.61,1.44,92.22
2019,2,6,2.6045,-8.27,66.5,3.36,0.13,94.21
2019,2,7,2.5006,-7.38,81.9,1.68,0.0,91.11
2019,2,8,2.4113,-5.05,83.51,1.69,0.97,88.08
2019,2,9,2.1804,-4.65,93.96,5.17,15.94,95.32
2019,2,10,2.9275,-9.76,70.7,3.13,3.32,96.8
2019,2,11,2.6246,-8.24,66.61,3.19,0.14,98.01
2019,2,12,2.0734,-5.8,97.89,2.93,4.82,92.84
2019,2,13,1.5043,-0.08,95.55,3.74,29.49,97.75
2019,2,14,2.5584,-0.05,84.27,5.47,35.63,96.15
2019,2,15,2.6436,-4.27,79.67,4.43,6.54,94.63
2019,2,16,2.395,-5.32,79.9,3.11,6.24,96.93
2019,2,17,2.261,-9.38,79.92,2.41,2.91,95.7
2019,2,18,3.696,-11.38,49.96,2.88,0.24,94.03
2019,2,19,4.2319,-7.36,58.64,1.92,0.04,93.26
2019,2,20,3.6859,-5.58,77.56,3.06,1.35,94.28
2019,2,21,3.6845,-9.35,70.96,3.58,0.21,93.84
2019,2,22,4.7198,-9.58,25.47,2.22,0.0,93.03
2019,2,23,2.9717,-5.8,85.79,2.81,0.03,95.19
2019,2,24,2.3138,-1.92,96.64,4.16,0.81,94.22
2019,2,25,1.5895,0.08,94.99,7.22,12.54,92.07
2019,2,26,1.9822,0.4,99.0,5.37,31.21,96.04
2019,2,27,2.975,0.9,88.83,5.8,18.38,95.88
2019,2,28,4.5209,-0.93,64.95,3.97,0.53,92.55
2019,3,1,3.2894,-0.82,85.74,2.35,1.55,92.45
2019,3,2,1.9147,0.4,86.28,1.98,9.57,95.29
2019,3,3,1.6831,0.26,90.19,1.09,11.25,94.23
2019,3,4,3.179,0.55,74.69,1.69,1.2,86.91
2019,3,5,1.5192,-0.34,89.93,2.46,7.07,94.84
2019,3,6,2.8219,1.17,73.61,4.64,13.76,95.17
2019,3,7,3.1243,0.16,77.39,3.1,3.96,91.77
2019,3,8,2.9165,-2.02,90.14,2.84,1.2,86.42
2019,3,9,2.7638,-1.97,92.34,1.98,0.72,84.17
2019,3,10,3.7332,-2.21,65.27,2.26,0.28,83.61
2019,3,11,5.3503,-0.75,15.38,2.76,0.0,76.29
2019,3,12,2.9141,-1.35,63.89,4.14,0.66,76.6
2019,3,13,5.3666,-2.65,25.12,3.18,0.0,73.46
2019,3,14,4.8847,-2.12,47.64,2.83,0.0,68.25
2019,3,15,5.6803,0.12,18.28,2.75,0.0,62.48
2019,3,16,5.7823,3.2,19.3,2.22,0.0,57.6
2019,3,17,5.3263,5.33,38.79,1.95,0.0,56.43
2019,3,18,5.7929,5.48,9.57,2.89,0.0,60.17
2019,3,19,4.3037,5.44,89.98,3.6,0.21,67.57
2019,3,20,3.361,3.47,93.02,2.29,5.09,81.84
2019,3,21,4.3193,2.85,66.72,2.24,0.14,79.38
2019,3,22,2.7965,1.12,73.18,2.65,1.96,84.05
2019,3,23,2.7178,0.63,87.63,2.15,9.93,90.14
2019,3,24,5.8723,1.66,36.69,1.81,0.29,76.14
2019,3,25,4.2403,2.62,93.18,3.98,7.42,81.1
2019,3,26,3.7253,2.98,95.05,2.79,3.82,87.54
2019,3,27,2.9352,2.98,82.43,4.86,11.1,86.04
2019,3,28,3.8059,0.01,80.17,2.76,1.09,85.24
2019,3,29,5.0323,1.97,42.03,1.41,0.55,71.91
2019,3,30,6.2417,2.77,14.73,2.85,0.0,62.71
2019,3,31,6.2647,5.94,51.16,2.09,0.0,56.54
2019,4,1,3.8945,6.27,98.66,1.68,6.59,81.78
2019,4,2,3.7716,5.29,80.53,2.63,5.7,85.95
2019,4,3,4.0702,6.04,84.07,2.04,0.54,82.13
2019,4,4,3.0943,5.27,97.09,2.56,0.12,81.51
2019,4,5,2.6479,2.68,83.63,3.54,2.17,89.28
2019,4,6,3.4865,5.31,97.89,4.72,0.76,85.53
2019,4,7,3.9098,8.28,95.64,4.98,0.36,83.91
2019,4,8,3.6228,8.39,93.98,4.88,9.28,88.52
2019,4,9,5.3532,2.51,51.9,4.9,2.75,75.21
2019,4,10,6.684,2.72,35.66,4.14,0.01,71.86
2019,4,11,3.7997,2.09,74.62,3.08,0.15,80.86
2019,4,12,6.6288,4.04,20.74,2.94,0.0,70.99
2019,4,13,6.6545,7.57,42.96,2.62,0.02,71.59
2019,4,14,4.2821,7.54,96.47,4.02,0.11,80.46
2019,4,15,3.4879,4.03,82.57,3.58,2.59,78.63
2019,4,16,5.9458,5.03,48.25,2.16,3.55,69.84
2019,4,17,7.207,9.96,27.83,1.76,0.0,57.51
2019,4,18,7.6123,13.21,4.44,2.23,0.0,56.29
2019,4,19,6.1776,12.74,66.81,2.46,0.03,66.41
2019,4,20,3.7874,7.66,95.7,2.76,4.24,78.31
2019,4,21,6.6336,6.97,41.86,3.35,0.03,67.27
2019,4,22,7.8763,9.15,14.18,2.91,0.0,56.38
2019,4,23,7.0718,13.07,29.99,2.25,0.0,65.29
2019,4,24,6.9953,14.56,18.76,2.06,0.0,71.22
2019,4,25,7.6145,15.2,5.48,2.42,0.0,61.07
2019,4,26,7.5055,14.05,13.52,2.67,0.0,60.52
2019,4,27,8.2109,12.77,7.62,2.64,0.0,59.3
2019,4,28,7.5761,9.27,24.49,2.63,0.09,60.76
2019,4,29,8.2378,8.8,7.77,2.66,0.07,54.22
2019,4,30,4.5276,5.94,63.4,2.56,3.03,62.81
2019,5,1,8.3674,6.61,5.77,2.09,0.0,51.31
2019,5,2,8.3945,9.71,3.68,2.32,0.0,58.89
2019,5,3,8.0969,11.78,13.77,1.89,0.0,56.21
2019,5,4,8.2685,13.1,5.72,1.83,0.0,56.57
