YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,3.0142,7.52,50.72,2.71,0.0,75.77
2020,1,2,2.2382,7.66,79.01,4.02,0.0,85.69
2020,1,3,2.9117,11.05,60.81,3.24,0.0,63.3
2020,1,4,2.9822,9.17,57.26,1.81,0.0,67.09
2020,1,5,1.7609,6.48,65.71,5.07,0.0,87.45
2020,1,6,2.549,7.82,33.27,2.69,0.0,66.96
2020,1,7,1.8677,8.96,73.81,2.58,0.0,54.48
2020,1,8,1.5053,4.85,79.69,3.32,0.01,87.05
2020,1,9,1.8439,4.9,66.21,3.67,1.05,91.79
2020,1,10,3.073,4.84,36.58,2.57,0.07,75.33
2020,1,11,3.0732,4.57,17.7,3.18,0.0,73.91
2020,1,12,2.9592,3.69,22.98,2.8,0.0,88.8
2020,1,13,3.3912,4.03,4.11,2.41,0.0,85.85
2020,1,14,3.2786,5.37,26.34,2.88,0.0,84.49
2020,1,15,3.5071,6.66,15.2,1.9,0.0,68.02
2020,1,16,3.0886,6.18,59.5,5.57,5.73,83.04
2020,1,17,3.0454,4.57,67.12,2.35,0.21,82.23
2020,1,18,1.9433,6.39,63.06,2.24,0.0,57.51
2020,1,19,1.7856,9.5,94.44,4.04,0.0,50.54
2020,1,20,1.5677,9.68,99.77,3.08,0.21,70.54
2020,1,21,3.2846,8.02,49.57,1.83,0.43,80.28
2020,1,22,3.5465,8.27,22.57,2.71,0.01,86.67
2020,1,23,2.6837,10.7,43.35,1.91,0.0,79.67
2020,1,24,2.1984,8.55,72.38,2.75,0.0,87.63
2020,1,25,3.1788,9.39,57.05,2.46,0.0,78.99
2020,1,26,2.1499,9.25,51.1,3.4,0.05,85.74
2020,1,27,3.8314,7.9,10.04,4.67,0.02,82.87
2020,1,28,3.179,7.72,26.55,4.15,0.0,82.71
2020,1,29,2.587,5.59,55.46,5.04,0.0,86.45
2020,1,30,3.1783,7.18,55.83,2.77,0.0,78.92
2020,1,31,3.456,11.61,61.72,2.1,0.0,72.71
2020,2,1,3.9569,15.21,15.9,1.8,0.0,52.52
2020,2,2,3.4534,10.3,36.6,4.51,0.0,56.76
2020,2,3,4.4448,1.52,2.81,5.87,0.0,65.86
2020,2,4,4.4765,1.78,4.81,2.66,0.0,45.58
2020,2,5,3.9581,3.99,61.29,2.21,0.0,48.4
2020,2,6,4.3236,7.06,0.96,1.75,0.0,63.83
2020,2,7,4.3942,8.38,5.53,1.71,0.0,80.75
2020,2,8,4.4897,9.4,4.68,2.16,0.0,67.55
2020,2,9,3.8323,6.6,27.28,3.5,0.02,67.32
2020,2,10,4.5154,6.63,4.7,3.84,0.0,47.81
2020,2,11,4.6963,9.42,3.48,2.16,0.0,48.93
2020,2,12,4.5842,10.68,6.31,1.78,0.0,52.99
2020,2,13,4.5859,10.47,12.38,1.71,0.0,61.76
2020,2,14,4.6392,11.02,6.0,1.36,0.0,59.78
2020,2,15,4.3759,10.54,28.4,1.8,0.0,55.9
2020,2,16,4.614,10.47,36.7,2.88,0.0,61.03
2020,2,17,4.6198,9.41,23.23,3.11,0.0,81.7
2020,2,18,4.5797,12.11,43.68,2.08,0.0,58.95
2020,2,19,4.992,11.03,6.53,1.91,0.0,53.17
2020,2,20,4.8533,11.97,5.04,3.54,0.0,43.69
2020,2,21,3.5753,12.23,74.73,4.28,0.0,52.93
2020,2,22,2.1437,9.39,72.8,2.7,2.58,79.55
2020,2,23,4.9474,9.28,8.35,2.58,0.1,77.66
2020,2,24,4.9932,8.33,25.38,3.81,0.0,81.47
2020,2,25,5.2296,14.62,2.93,1.49,0.0,49.24
2020,2,26,5.281,13.92,11.74,3.53,0.0,38.57
2020,2,27,4.4556,15.83,66.08,2.32,0.0,42.44
2020,2,28,4.3291,16.53,81.22,2.41,0.0,39.16
2020,2,29,4.8862,13.79,44.85,2.57,0.0,55.03
2020,3,1,4.5542,6.85,71.93,2.57,0.42,73.89
2020,3,2,5.5855,7.0,11.17,3.9,0.01,59.44
2020,3,3,5.6856,12.0,2.86,2.32,0.0,43.56
2020,3,4,5.352,15.46,43.25,2.33,0.0,47.29
2020,3,5,4.9015,15.61,86.41,2.56,0.01,47.66
2020,3,6,5.3254,14.89,58.91,3.23,0.05,48.86
2020,3,7,3.325,9.0,84.21,3.61,0.15,72.32
2020,3,8,5.111,8.66,56.74,2.47,0.02,70.67
2020,3,9,3.8731,10.37,98.13,2.33,0.1,70.63
2020,3,10,2.832,10.3,91.71,4.46,14.08,85.45
2020,3,11,3.7687,11.78,66.39,2.18,3.9,79.39
2020,3,12,3.9154,11.14,65.82,2.52,9.95,84.3
2020,3,13,5.2298,10.83,49.88,4.83,6.06,79.68
2020,3,14,3.6336,8.83,81.56,5.19,1.56,82.18
2020,3,15,4.2984,8.58,61.67,5.28,1.48,78.87
2020,3,16,1.919,6.42,79.5,5.12,23.26,87.75
2020,3,17,5.2668,4.54,50.38,2.33,1.08,72.5
2020,3,18,5.8178,5.73,36.69,2.9,0.02,71.15
2020,3,19,4.0282,6.91,80.28,2.67,1.49,77.64
2020,3,20,5.185,8.14,66.9,2.25,0.47,78.89
2020,3,21,4.2787,10.03,86.8,1.76,0.96,76.42
2020,3,22,5.2846,9.28,50.98,4.01,11.07,81.72
2020,3,23,5.0923,9.89,61.98,3.31,4.48,79.47
2020,3,24,3.6029,8.75,92.71,2.43,0.26,76.37
2020,3,25,4.8367,6.63,72.01,3.18,1.95,76.57
2020,3,26,5.7792,4.77,44.36,3.03,1.09,72.77
2020,3,27,6.3943,5.46,22.41,3.51,0.1,69.3
2020,3,28,5.4994,7.08,71.69,2.21,0.12,76.4
2020,3,29,4.2725,8.7,67.71,2.77,0.27,78.61
2020,3,30,6.7202,10.64,5.13,2.59,0.0,72.19
2020,3,31,6.6934,11.18,11.9,3.71,0.0,76.84
2020,4,1,6.6415,12.01,18.73,3.87,0.01,72.62
2020,4,2,7.3008,7.66,4.41,3.5,0.0,63.78
2020,4,3,7.1069,8.96,3.9,3.35,0.0,56.85
2020,4,4,6.9564,10.22,23.31,2.73,0.0,70.85
2020,4,5,3.6972,9.2,92.57,6.18,11.73,81.95
2020,4,6,5.0136,8.21,81.82,3.91,17.18,76.57
2020,4,7,5.887,9.05,66.67,1.95,15.11,70.3
2020,4,8,2.6297,6.53,98.61,2.61,14.16,85.59
2020,4,9,3.3677,6.26,91.28,3.4,13.09,84.78
2020,4,10,6.6886,8.0,44.06,2.5,2.59,80.48
2020,4,11,6.7152,11.3,32.58,2.86,0.04,80.45
2020,4,12,6.8654,13.3,24.21,1.92,0.16,73.19
2020,4,13,6.8419,11.88,39.19,2.42,0.21,77.86
2020,4,14,7.7035,13.48,2.57,2.29,0.0,62.97
2020,4,15,7.6104,16.28,1.01,1.67,0.0,56.61
2020,4,16,7.3822,16.82,33.16,1.91,0.0,55.82
2020,4,17,4.3099,12.79,84.66,1.81,0.93,72.69
2020,4,18,3.7786,12.82,74.97,2.24,1.36,76.68
2020,4,19,6.5587,12.61,37.55,2.44,0.13,73.13
2020,4,20,5.0165,11.9,70.83,3.28,0.05,77.1
2020,4,21,6.8942,12.51,30.12,4.83,0.05,72.91
2020,4,22,7.6022,14.28,6.05,4.07,0.01,69.38
2020,4,23,7.6838,16.35,2.3,5.66,0.0,67.86
2020,4,24,7.7542,17.9,3.6,3.53,0.0,59.21
2020,4,25,7.872,21.3,19.3,2.11,0.0,50.2
2020,4,26,7.0298,18.93,52.59,2.79,0.0,55.06
2020,4,27,7.9231,15.91,4.88,3.55,0.0,55.7
2020,4,28,7.8439,20.87,1.25,2.17,0.0,55.26
2020,4,29,6.3638,22.12,79.73,2.32,0.0,50.53
2020,4,30,8.153,17.26,10.72,4.94,0.0,48.91
2020,5,1,7.9702,14.87,7.55,4.29,0.0,46.96
2020,5,2,8.1737,15.44,3.4,3.55,0.0,57.4
2020,5,3,8.1014,14.25,3.08,3.85,0.0,70.27
2020,5,4,8.3064,14.59,3.37,3.47,0.0,49.34
2020,5,5,8.2762,16.65,15.58,3.52,0.0,45.33
2020,5,6,7.9817,15.67,54.17,4.3,0.0,55.05
2020,5,7,7.8768,20.7,51.5,2.37,0.0,39.4
2020,5,8,7.812,24.12,50.76,1.57,0.0,34.24
2020,5,9,8.2243,23.73,10.23,1.88,0.0,37.6
2020,5,10,8.1905,19.67,11.52,3.1,0.0,42.06
2020,5,11,8.5135,16.62,18.73,2.89,0.0,46.24
2020,5,12,7.2883,14.66,40.11,3.75,0.01,62.23
2020,5,13,8.2963,13.76,20.45,4.45,0.01,63.48
2020,5,14,8.0674,15.67,26.13,5.34,0.0,63.55
2020,5,15,7.9337,15.05,15.62,4.98,0.0,62.85
2020,5,16,7.5986,16.08,53.84,3.3,0.0,57.43
2020,5,17,7.8425,17.7,62.25,3.04,0.06,53.28
2020,5,18,6.4022,14.66,70.73,4.59,2.94,67.09
2020,5,19,7.5283,12.34,38.35,3.89,1.03,64.41
2020,5,20,8.5394,13.79,2.74,3.47,0.0,59.78
2020,5,21,8.5025,17.26,1.87,2.87,0.0,50.81
2020,5,22,8.677,17.11,3.72,3.36,0.0,47.16
2020,5,23,8.7869,16.44,2.81,2.66,0.0,42.91
2020,5,24,8.4948,19.6,10.16,2.56,0.0,37.82
2020,5,25,8.4571,24.61,3.0,1.9,0.0,31.16
2020,5,26,8.4648,26.54,2.9,2.14,0.0,34.37
2020,5,27,8.4768,27.45,5.92,2.57,0.0,35.88
2020,5,28,8.6143,27.86,2.11,1.63,0.0,34.09
2020,5,29,7.416,22.72,40.92,4.12,0.0,47.55
2020,5,30,7.3697,16.67,24.6,3.39,0.01,59.55
2020,5,31,5.982,17.31,66.84,2.08,0.0,58.37
2020,6,1,6.4226,20.59,81.12,2.45,0.0,47.72
2020,6,2,6.9331,22.69,76.86,1.5,0.0,46.57
2020,6,3,7.7023,27.06,34.97,2.51,0.0,36.91
2020,6,4,8.2786,26.97,12.88,2.55,0.0,36.35
2020,6,5,6.2923,20.48,59.44,2.93,0.4,57.47
2020,6,6,8.4494,15.6,20.61,4.6,0.0,55.64
2020,6,7,9.0811,13.35,2.9,6.6,0.0,50.75
2020,6,8,8.9138,15.53,9.73,4.3,0.0,39.69
2020,6,9,8.8913,21.74,4.68,2.38,0.0,23.85
2020,6,10,8.8402,24.91,3.81,1.93,0.0,23.63
2020,6,11,8.8342,26.03,5.98,2.55,0.0,23.42
2020,6,12,8.5783,20.69,27.77,4.07,0.0,31.97
2020,6,13,8.791,16.54,7.27,4.87,0.0,48.04
2020,6,14,8.7941,17.47,5.79,3.76,0.0,46.41
2020,6,15,8.0268,21.16,39.91,3.72,0.0,45.64
2020,6,16,8.9016,19.08,1.52,3.5,0.0,43.29
2020,6,17,8.8493,20.3,1.99,2.52,0.0,34.41
2020,6,18,8.6964,22.8,7.06,2.04,0.0,28.51
2020,6,19,8.827,24.25,4.61,2.31,0.0,35.22
2020,6,20,8.7614,25.34,3.89,2.46,0.0,31.84
2020,6,21,8.7665,25.24,1.29,2.83,0.0,30.62
2020,6,22,8.6738,27.27,2.5,1.53,0.0,34.9
2020,6,23,8.3405,28.09,24.28,2.0,0.0,31.26
2020,6,24,7.5746,27.63,50.93,2.0,0.0,29.57
2020,6,25,8.5445,27.83,5.59,2.17,0.0,32.51
2020,6,26,8.4701,27.77,6.78,2.77,0.0,32.11
2020,6,27,8.4134,28.82,6.18,3.26,0.0,29.23
2020,6,28,8.7146,21.96,19.42,4.18,0.03,38.14
2020,6,29,8.9143,19.09,2.4,3.09,0.1,38.3
2020,6,30,8.8097,23.36,2.21,2.66,0.0,26.95
2020,7,1,8.7478,23.77,3.01,2.56,0.0,32.48
2020,7,2,8.7391,23.21,3.49,2.73,0.01,38.06
2020,7,3,8.845,25.15,1.83,1.78,0.0,25.31
2020,7,4,8.8159,26.03,2.21,2.98,0.0,21.07
2020,7,5,8.7802,26.2,4.43,3.6,0.0,17.77
2020,7,6,8.7173,25.76,6.17,3.49,0.0,16.82
2020,7,7,9.0202,23.61,2.32,3.15,0.0,20.69
2020,7,8,8.9278,24.95,1.65,2.57,0.0,20.68
2020,7,9,8.8666,27.49,5.64,2.32,0.0,16.54
2020,7,10,8.5934,28.89,18.5,1.98,0.0,15.56
2020,7,11,8.3136,31.13,6.71,2.28,0.0,14.06
2020,7,12,8.4922,31.52,2.91,2.65,0.0,15.34
2020,7,13,8.6676,29.6,5.0,2.81,0.0,17.24
2020,7,14,8.7226,26.34,4.57,2.14,0.0,24.27
2020,7,15,8.6777,26.69,3.68,1.45,0.0,26.57
2020,7,16,8.4062,27.34,2.73,1.47,0.0,27.66
2020,7,17,8.4552,28.31,2.46,1.27,0.0,27.41
2020,7,18,8.5296,28.69,3.07,1.47,0.0,27.18
2020,7,19,8.5198,28.63,1.83,2.71,0.0,21.66
2020,7,20,8.3381,25.73,3.38,3.41,0.0,30.61
2020,7,21,7.4369,25.44,41.53,2.12,0.0,28.94
2020,7,22,8.4742,25.68,5.35,2.21,0.0,24.77
2020,7,23,8.3621,24.34,2.35,2.47,0.0,35.43
2020,7,24,8.232,25.85,2.15,2.31,0.0,32.42
2020,7,25,8.1857,27.1,3.24,2.16,0.0,28.28
2020,7,26,8.2922,28.38,2.06,1.88,0.0,21.32
2020,7,27,8.3868,28.12,2.44,1.71,0.0,23.24
2020,7,28,8.321,28.27,2.62,2.69,0.0,26.85
2020,7,29,8.347,29.39,2.69,2.1,0.0,22.57
2020,7,30,8.509,29.96,2.46,1.79,0.0,20.06
2020,7,31,8.4686,28.59,1.64,2.94,0.0,23.43
2020,8,1,8.371,27.01,2.35,3.15,0.0,15.57
2020,8,2,8.2855,27.11,1.75,3.77,0.0,18.03
2020,8,3,8.0462,27.18,5.96,3.78,0.0,20.69
2020,8,4,8.1038,25.24,1.8,3.11,0.0,31.9
2020,8,5,8.1598,23.18,2.61,3.14,0.0,38.0
2020,8,6,8.178,21.64,1.78,2.42,0.0,40.98
2020,8,7,7.9044,23.9,2.03,2.37,0.0,36.2
2020,8,8,7.8662,27.03,1.32,1.21,0.0,26.18
