YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,3.4524,1.97,10.06,2.57,0.0,43.2
2019,1,2,3.379,5.78,3.23,1.9,0.0,38.5
2019,1,3,3.3182,6.35,6.26,2.43,0.0,46.45
2019,1,4,3.3211,7.04,13.88,3.26,0.0,51.13
2019,1,5,1.4114,6.56,97.06,4.73,9.4,89.98
2019,1,6,2.4146,6.6,61.84,4.29,4.09,83.41
2019,1,7,2.8608,9.35,61.89,3.61,4.8,92.4
2019,1,8,2.4132,10.15,85.8,4.4,0.02,79.89
2019,1,9,1.3562,10.69,80.78,3.0,1.66,84.39
2019,1,10,2.1149,9.33,60.67,1.36,0.09,77.83
2019,1,11,2.0861,8.86,86.98,5.34,0.45,77.34
2019,1,12,2.8073,6.9,48.66,3.3,11.67,84.83
2019,1,13,2.4665,6.04,63.42,3.73,0.01,80.8
2019,1,14,0.7634,5.76,88.31,5.54,13.79,88.51
2019,1,15,1.6862,7.53,85.63,7.03,9.95,89.37
2019,1,16,1.9913,10.64,94.24,6.69,12.91,87.96
2019,1,17,0.8342,10.74,96.94,5.09,27.57,89.92
2019,1,18,2.4701,8.92,58.62,2.25,1.09,84.58
2019,1,19,3.3422,10.19,48.69,2.16,0.0,82.8
2019,1,20,2.0018,10.99,77.35,2.35,0.65,83.9
2019,1,21,3.186,4.87,33.96,5.68,2.27,86.91
2019,1,22,3.2117,6.49,39.21,2.43,0.07,66.11
2019,1,23,3.7514,8.14,10.04,2.07,0.0,49.53
2019,1,24,3.6509,10.68,19.02,1.86,0.0,55.02
2019,1,25,3.8357,10.93,14.8,2.21,0.0,51.88
2019,1,26,3.2062,13.97,95.57,1.72,0.0,39.47
2019,1,27,3.4039,13.67,54.4,1.88,0.0,50.76
2019,1,28,2.4598,13.79,92.23,1.58,0.0,54.33
2019,1,29,2.3894,11.88,74.75,1.79,0.0,68.62
2019,1,30,3.6427,12.51,57.23,1.33,0.25,76.37
2019,1,31,2.4214,8.3,52.69,2.96,15.92,91.44
2019,2,1,2.1398,8.21,91.59,5.55,3.91,88.38
2019,2,2,1.7714,8.32,85.38,9.42,26.92,87.36
2019,2,3,2.3446,7.91,82.54,5.62,8.79,90.83
2019,2,4,2.394,6.97,79.91,6.43,12.43,87.1
2019,2,5,3.1267,2.75,52.99,4.24,3.68,85.93
2019,2,6,4.2394,0.87,8.62,3.19,0.05,78.15
2019,2,7,4.2826,3.93,10.01,2.0,0.0,59.06
2019,2,8,4.3018,4.37,23.92,3.49,0.44,71.0
2019,2,9,3.5431,5.32,48.33,3.31,3.33,86.28
2019,2,10,2.0794,3.19,55.62,5.14,8.11,88.91
2019,2,11,4.7395,2.39,4.88,2.25,0.07,75.04
2019,2,12,2.8778,6.03,82.43,5.66,0.0,61.92
2019,2,13,2.1648,8.2,99.74,8.54,5.64,87.06
2019,2,14,2.5058,9.31,82.17,7.03,19.41,89.5
2019,2,15,2.3539,5.36,79.5,4.19,6.83,90.8
2019,2,16,3.8177,4.28,43.95,3.79,1.12,86.45
2019,2,17,3.276,3.06,54.05,4.61,3.94,89.57
2019,2,18,3.9336,0.79,38.57,4.3,0.5,85.78
2019,2,19,5.1218,1.12,11.73,2.87,0.01,72.17
2019,2,20,3.1975,3.31,71.42,2.65,1.2,72.82
2019,2,21,2.6623,1.7,67.81,3.97,4.26,88.69
2019,2,22,5.1979,1.8,4.28,2.65,0.01,72.23
2019,2,23,4.8295,4.62,45.34,1.56,0.0,56.47
2019,2,24,5.0155,7.72,57.72,1.97,0.0,56.37
2019,2,25,5.0604,10.55,56.4,2.04,0.0,58.44
2019,2,26,3.3766,8.51,84.62,3.61,0.0,69.47
2019,2,27,2.4698,8.99,85.26,4.59,4.35,88.7
2019,2,28,4.1623,11.36,58.37,2.03,0.7,83.52
2019,3,1,2.1271,10.81,99.89,2.13,0.95,82.17
2019,3,2,3.6034,11.09,60.48,6.11,19.53,87.78
2019,3,3,4.1316,9.71,32.91,2.89,0.88,88.32
2019,3,4,2.8795,9.15,86.09,1.98,0.1,85.27
2019,3,5,1.8718,11.19,99.6,5.5,15.92,80.58
2019,3,6,3.8839,10.17,88.38,7.39,29.81,86.55
2019,3,7,4.025,7.47,53.01,2.8,1.63,80.2
2019,3,8,4.5113,5.0,38.72,3.74,0.87,82.39
2019,3,9,5.0126,5.99,60.06,1.7,0.03,76.77
2019,3,10,5.1761,5.92,66.94,1.49,1.14,78.78
2019,3,11,5.273,6.85,37.73,3.48,0.21,81.79
2019,3,12,5.964,7.71,20.74,5.14,0.2,77.16
2019,3,13,6.2784,4.81,4.59,5.49,0.02,72.15
2019,3,14,6.2772,7.93,7.35,2.34,0.0,56.17
2019,3,15,6.312,9.48,3.16,2.55,0.0,51.16
2019,3,16,6.3718,10.84,2.51,2.46,0.0,60.6
2019,3,17,6.2215,13.22,8.09,2.07,0.0,63.94
2019,3,18,6.1361,14.84,14.84,2.55,0.0,58.85
2019,3,19,3.6962,12.11,84.69,4.54,0.34,70.81
2019,3,20,3.7258,7.61,66.63,2.91,4.68,88.12
2019,3,21,4.536,7.95,46.49,2.36,1.12,81.64
2019,3,22,5.4161,9.21,61.6,2.35,0.02,77.44
2019,3,23,2.9791,8.61,61.29,2.85,0.48,83.86
2019,3,24,6.4675,10.39,11.63,1.88,0.04,71.89
2019,3,25,6.581,12.44,20.26,2.5,0.0,66.33
2019,3,26,6.1903,12.85,52.79,1.61,0.0,69.28
2019,3,27,4.3678,11.31,77.43,3.47,0.22,80.51
2019,3,28,6.1718,10.53,42.18,2.86,0.28,77.18
2019,3,29,6.0564,9.75,21.19,4.53,0.07,73.8
2019,3,30,6.8083,10.64,7.88,3.45,0.0,76.21
2019,3,31,6.7308,13.0,33.87,2.44,0.0,70.84
2019,4,1,5.8015,15.56,86.47,1.86,0.03,64.64
2019,4,2,6.425,13.29,39.4,3.29,0.02,71.22
2019,4,3,5.443,12.63,75.19,1.33,0.02,76.02
2019,4,4,3.7354,11.96,97.05,2.49,0.67,78.17
2019,4,5,4.489,11.15,65.0,2.35,0.16,75.95
2019,4,6,6.8335,12.81,33.73,2.62,0.0,70.27
2019,4,7,6.1874,14.13,57.87,3.68,0.0,74.54
2019,4,8,5.6273,16.28,88.44,3.21,0.0,76.54
2019,4,9,6.0732,11.79,50.05,7.63,0.05,72.17
2019,4,10,7.6265,9.76,4.86,6.47,0.0,62.63
2019,4,11,5.393,10.27,55.79,5.17,0.0,73.37
2019,4,12,7.2792,10.09,15.69,5.16,0.0,73.04
2019,4,13,7.2574,14.87,29.18,2.21,0.0,58.83
2019,4,14,7.4645,15.77,9.88,2.53,0.0,47.12
2019,4,15,7.0198,14.62,43.45,2.45,0.02,53.7
2019,4,16,5.0782,10.62,63.62,3.65,0.65,78.91
2019,4,17,7.5718,13.66,4.38,2.48,0.0,67.26
2019,4,18,6.9103,18.53,35.26,2.46,0.0,53.91
2019,4,19,6.4735,19.59,66.45,2.29,0.0,51.99
2019,4,20,6.7769,13.61,24.08,3.3,0.01,67.2
2019,4,21,7.8082,10.83,11.08,4.11,0.01,70.35
2019,4,22,7.8197,14.56,4.17,2.97,0.0,66.35
2019,4,23,7.789,19.46,8.14,2.2,0.0,45.75
2019,4,24,7.6738,22.48,4.98,1.71,0.0,38.02
2019,4,25,7.609,23.26,9.33,1.76,0.0,42.35
2019,4,26,7.6836,22.55,7.98,2.06,0.03,47.08
2019,4,27,7.3118,19.67,23.19,2.14,0.0,52.37
2019,4,28,7.158,19.16,43.92,1.72,0.03,56.34
2019,4,29,5.6906,12.74,58.12,2.74,1.1,76.8
2019,4,30,7.4957,13.48,15.51,2.77,0.08,70.29
2019,5,1,7.896,14.38,15.83,1.97,0.02,64.46
2019,5,2,8.1158,16.07,5.34,2.15,0.0,51.77
2019,5,3,8.058,17.25,7.71,2.31,0.0,43.02
2019,5,4,8.2174,18.29,3.81,1.92,0.0,41.67
2019,5,5,7.4995,14.44,28.48,3.26,0.02,64.15
2019,5,6,6.3893,12.86,63.62,2.69,0.2,73.64
2019,5,7,8.064,14.9,10.03,2.42,0.01,68.51
2019,5,8,7.9337,16.14,12.22,2.18,0.03,68.24
2019,5,9,7.3289,16.96,32.97,2.13,0.61,69.24
2019,5,10,4.5511,14.43,78.32,2.41,10.49,69.79
2019,5,11,7.8564,17.01,6.24,2.08,0.33,64.05
2019,5,12,8.0275,19.69,1.98,2.33,0.0,51.41
2019,5,13,7.993,19.59,15.31,2.26,0.0,46.11
2019,5,14,8.0311,19.64,39.98,1.46,0.0,50.6
2019,5,15,5.399,16.0,96.51,4.56,0.46,59.48
2019,5,16,5.5843,12.3,77.74,5.25,10.38,69.0
2019,5,17,6.9818,11.02,34.78,5.13,0.47,66.93
2019,5,18,5.0078,12.06,69.57,2.71,5.16,66.92
2019,5,19,5.1307,9.78,77.97,5.03,16.76,76.62
2019,5,20,6.2071,11.55,50.52,3.68,0.76,68.02
2019,5,21,5.471,11.23,68.71,5.52,1.61,71.42
2019,5,22,4.9798,9.94,81.55,4.41,1.89,75.45
2019,5,23,5.4245,12.05,82.22,3.29,3.45,77.32
2019,5,24,7.9457,15.26,30.74,2.01,0.22,68.8
2019,5,25,7.4047,16.03,18.53,3.06,0.58,66.7
2019,5,26,4.0949,10.4,86.84,4.91,7.27,72.58
2019,5,27,6.8731,10.56,53.05,4.05,0.31,71.13
2019,5,28,6.3624,12.35,54.06,3.18,0.0,78.45
2019,5,29,8.0186,17.96,23.96,2.21,0.27,67.84
2019,5,30,8.0818,20.3,19.49,1.85,0.0,53.27
2019,5,31,7.8974,19.95,33.14,1.8,0.06,50.57
2019,6,1,7.889,19.55,27.52,1.6,1.16,59.42
2019,6,2,7.7098,19.66,16.1,1.78,2.94,67.13
2019,6,3,8.3666,21.11,4.75,2.22,0.04,58.62
2019,6,4,8.256,23.4,4.93,2.61,0.0,55.49
2019,6,5,8.1854,25.79,12.44,2.2,0.06,50.3
2019,6,6,8.6508,22.64,13.45,2.66,0.01,49.49
2019,6,7,8.8318,17.73,4.92,3.73,0.0,42.18
2019,6,8,8.7674,19.19,1.85,3.13,0.0,45.57
2019,6,9,8.6455,24.71,26.41,3.48,0.0,29.8
2019,6,10,7.5274,27.05,64.15,2.39,0.0,27.93
2019,6,11,6.8189,27.64,80.74,1.65,0.0,33.56
2019,6,12,8.5934,27.8,14.24,2.07,0.0,31.97
2019,6,13,8.7869,24.63,3.35,2.68,0.01,33.22
2019,6,14,8.6964,22.75,1.35,2.95,0.0,40.1
2019,6,15,8.6371,22.87,5.97,2.79,0.0,48.06
2019,6,16,8.6028,22.19,28.1,1.75,0.0,40.92
2019,6,17,8.4446,23.32,26.87,1.75,0.2,53.89
2019,6,18,8.3921,25.69,3.53,2.25,0.0,50.17
2019,6,19,8.5375,26.37,2.74,2.4,0.0,46.83
2019,6,20,8.7444,22.21,3.23,3.21,0.02,56.85
2019,6,21,8.7718,19.2,2.99,2.9,0.06,61.69
2019,6,22,8.7298,21.46,1.58,1.82,0.0,46.55
2019,6,23,8.6971,24.98,1.48,1.9,0.0,35.96
2019,6,24,8.5102,25.29,13.98,2.17,0.0,34.8
2019,6,25,8.6098,24.06,10.99,1.95,0.01,39.99
2019,6,26,8.8529,21.02,3.11,2.51,0.0,45.98
2019,6,27,8.6726,19.65,8.51,2.72,0.0,45.46
2019,6,28,8.8896,20.96,3.34,2.55,0.0,38.4
2019,6,29,8.7485,22.55,26.68,2.47,0.0,32.88
2019,6,30,8.9028,23.37,6.93,2.34,0.0,28.82
2019,7,1,8.8526,22.26,3.33,3.22,0.0,31.98
2019,7,2,8.7266,21.63,4.72,3.52,0.0,34.68
2019,7,3,8.6258,21.19,8.92,3.11,0.0,40.78
2019,7,4,8.7583,21.94,3.02,3.05,0.0,35.11
2019,7,5,8.615,24.01,18.49,2.75,0.0,33.79
2019,7,6,8.6911,24.73,4.73,2.54,0.0,28.42
2019,7,7,7.3049,23.78,39.83,2.17,0.0,30.44
2019,7,8,8.5589,22.6,12.97,2.64,0.0,43.47
2019,7,9,8.6532,24.08,2.2,2.07,0.0,37.81
2019,7,10,8.657,24.44,1.05,2.37,0.0,34.58
2019,7,11,8.5942,25.36,1.68,2.65,0.0,39.97
2019,7,12,8.5807,27.04,2.05,2.97,0.0,34.23
2019,7,13,8.5601,29.14,7.95,2.05,0.0,28.97
2019,7,14,8.6549,28.71,4.8,2.94,0.0,23.82
2019,7,15,8.785,26.89,3.99,4.27,0.0,26.91
2019,7,16,8.5126,25.54,2.42,3.68,0.0,35.1
2019,7,17,8.309,25.31,15.8,1.96,0.0,28.76
2019,7,18,8.4288,25.93,2.67,1.98,0.0,25.51
2019,7,19,8.4857,24.43,2.5,2.18,0.0,26.01
2019,7,20,8.4427,25.07,2.64,1.87,0.0,33.14
2019,7,21,8.2157,28.07,9.62,1.49,0.0,25.62
2019,7,22,7.7822,30.24,26.67,1.45,0.0,22.92
2019,7,23,5.7742,28.02,45.5,2.41,0.14,30.68
2019,7,24,7.6855,30.84,18.78,2.41,0.01,23.68
2019,7,25,5.0172,30.73,72.94,2.04,0.39,23.78
2019,7,26,8.0215,31.61,12.4,1.96,0.0,22.84
2019,7,27,8.3446,30.75,6.04,2.45,0.0,20.53
2019,7,28,8.2898,31.35,7.75,2.17,0.0,13.67
2019,7,29,8.3419,29.01,7.66,2.78,0.0,14.54
2019,7,30,8.3237,26.88,4.39,2.71,0.0,20.11
2019,7,31,8.3333,28.17,3.77,1.85,0.0,15.88
2019,8,1,8.3885,27.39,5.19,2.24,0.0,15.67
2019,8,2,8.1972,25.6,13.72,3.09,0.0,32.44
2019,8,3,7.7206,26.67,36.51,2.26,0.0,20.73
2019,8,4,7.8972,29.57,31.86,1.82,0.0,17.92
2019,8,5,7.703,28.99,39.19,2.19,0.0,20.03
2019,8,6,7.836,30.16,4.99,1.68,0.0,20.14
2019,8,7,7.7926,29.85,9.17,2.02,0.0,20.69
2019,8,8,8.0906,25.88,9.41,2.57,0.0,20.39
2019,8,9,8.0957,23.33,10.52,2.76,0.0,27.67
2019,8,10,7.8271,22.68,4.4,3.12,0.0,45.28
2019,8,11,7.9781,22.1,2.48,3.21,0.0,41.36
2019,8,12,7.8694,24.27,2.99,2.56,0.0,25.13
2019,8,13,7.7772,27.49,14.75,1.77,0.0,19.51
2019,8,14,7.8091,29.22,7.61,1.86,0.0,18.28
2019,8,15,7.638,29.93,7.79,2.55,0.0,18.91
2019,8,16,7.9231,29.35,5.22,2.47,0.0,20.33
2019,8,17,7.7153,26.11,6.43,2.67,0.0,32.38
2019,8,18,7.6992,24.95,3.5,2.0,0.0,35.71
2019,8,19,7.7417,25.29,5.57,1.67,0.0,27.63
2019,8,20,7.7719,25.23,7.51,2.49,0.0,26.95
2019,8,21,7.7323,24.06,2.41,3.7,0.0,31.56
2019,8,22,7.0375,25.61,8.67,2.77,0.0,35.16
2019,8,23,7.254,26.79,7.42,1.49,0.0,36.64
2019,8,24,7.331,27.96,3.07,2.26,0.0,26.85
2019,8,25,7.2852,29.0,1.53,2.67,0.0,24.42
2019,8,26,6.6598,28.49,34.23,2.65,0.0,24.16
2019,8,27,7.0111,29.85,7.14,1.96,0.0,22.98
2019,8,28,7.1141,28.87,4.03,1.81,0.0,29.9
2019,8,29,7.2166,26.81,9.33,2.7,0.0,32.55
2019,8,30,7.2653,25.91,4.0,2.29,0.0,36.24
2019,8,31,7.175,27.37,5.24,2.43,0.0,24.34
2019,9,1,7.0289,29.43,4.87,1.94,0.0,21.03
2019,9,2,6.3881,30.08,31.65,1.55,0.0,23.38
2019,9,3,6.8011,29.5,6.35,2.19,0.18,28.17
2019,9,4,6.7022,29.9,14.58,1.4,0.0,24.48
2019,9,5,6.0271,30.26,36.56,2.32,0.09,28.24
2019,9,6,6.6953,28.64,8.0,2.54,0.1,29.3
2019,9,7,6.9828,24.48,5.15,3.78,0.0,31.78
2019,9,8,6.9583,19.54,2.41,4.46,0.0,52.17
2019,9,9,6.9346,19.64,1.54,3.68,0.0,44.24
2019,9,10,6.9115,18.22,1.21,2.98,0.0,55.11
2019,9,11,6.8225,18.36,2.2,2.93,0.0,54.2
2019,9,12,6.7625,24.79,4.48,2.24,0.0,27.51
2019,9,13,6.3106,26.37,31.61,2.29,0.0,20.11
2019,9,14,6.367,28.55,35.81,1.55,0.0,18.61
2019,9,15,5.4862,26.25,60.24,2.31,0.0,18.09
2019,9,16,5.7672,21.14,36.81,2.4,0.0,32.13
2019,9,17,6.5585,18.59,9.02,3.4,0.0,42.91
2019,9,18,6.4762,18.96,1.93,2.67,0.0,36.68
2019,9,19,6.175,17.11,19.9,3.69,0.0,58.69
2019,9,20,6.3912,16.99,1.21,2.94,0.0,49.13
2019,9,21,6.3113,20.62,1.59,1.9,0.0,31.35
2019,9,22,5.7696,23.3,20.56,1.63,0.0,24.75
2019,9,23,6.2263,22.55,1.49,2.64,0.0,31.0
2019,9,24,6.0355,23.0,2.41,3.33,0.0,32.69
2019,9,25,5.8008,26.28,15.49,2.23,0.0,31.68
2019,9,26,5.6134,23.56,23.59,3.03,0.0,53.17
2019,9,27,5.8457,20.4,6.89,2.45,0.03,62.67
2019,9,28,5.8975,16.56,12.08,3.51,0.2,59.98
