YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.5699,13.55,66.97,1.69,0.0,25.06
2018,1,2,1.6824,14.55,84.82,2.18,0.0,20.66
2018,1,3,1.7093,13.63,79.67,4.0,0.2,24.97
2018,1,4,2.0731,13.7,74.18,2.92,0.4,72.66
2018,1,5,2.8829,13.62,51.67,1.4,0.37,76.26
2018,1,6,1.9589,12.91,99.38,1.89,0.04,84.4
2018,1,7,2.7024,14.15,77.37,1.4,0.01,62.96
2018,1,8,0.9046,12.38,94.86,5.14,13.52,80.58
2018,1,9,2.4862,9.49,72.89,5.11,24.57,84.78
2018,1,10,2.0926,8.14,55.25,3.94,2.09,90.03
2018,1,11,2.7302,8.82,33.67,2.69,0.15,77.75
2018,1,12,2.8373,8.8,52.41,2.77,0.0,73.48
2018,1,13,1.7849,12.59,80.82,3.63,0.0,43.8
2018,1,14,2.2294,13.6,87.64,3.54,0.0,39.96
2018,1,15,2.1859,13.77,87.46,1.88,0.0,40.72
2018,1,16,2.0172,11.03,97.26,1.52,0.0,55.37
2018,1,17,1.8149,13.04,84.58,2.01,0.0,50.71
2018,1,18,2.4838,14.86,74.47,2.02,0.01,47.65
2018,1,19,1.152,7.25,83.17,3.68,1.3,83.23
2018,1,20,2.9789,3.79,40.53,4.78,0.27,75.64
2018,1,21,3.5837,3.69,43.18,2.23,0.0,66.59
2018,1,22,3.697,6.33,1.81,3.19,0.0,63.13
2018,1,23,3.3936,10.04,13.85,1.98,0.0,60.13
2018,1,24,3.39,10.37,46.63,3.25,0.0,44.67
2018,1,25,2.9282,6.13,43.87,3.46,1.05,75.92
2018,1,26,3.6665,4.95,24.85,3.28,0.0,73.53
2018,1,27,3.6754,4.9,44.39,3.21,0.0,62.34
2018,1,28,3.9454,12.66,14.08,2.76,0.0,42.81
2018,1,29,3.1474,14.48,93.63,3.15,0.0,36.65
2018,1,30,2.927,14.46,67.46,2.13,0.0,40.35
2018,1,31,3.8938,11.1,39.14,2.32,0.0,54.63
2018,2,1,3.6334,12.0,62.76,1.86,0.0,58.61
2018,2,2,3.3439,14.97,81.67,2.39,0.0,44.74
2018,2,3,4.0027,16.06,17.84,1.8,0.0,45.03
2018,2,4,3.8731,16.39,43.12,2.23,0.0,44.0
2018,2,5,4.147,14.08,6.03,2.15,0.0,56.75
2018,2,6,4.2437,13.49,3.45,2.05,0.0,57.92
2018,2,7,4.3562,14.99,5.3,2.83,0.0,32.56
2018,2,8,4.3373,15.83,2.81,1.67,0.0,39.25
2018,2,9,4.2638,12.9,35.8,2.27,0.0,59.57
2018,2,10,4.3992,12.28,13.64,2.83,0.0,69.53
2018,2,11,4.4906,10.09,28.28,3.46,0.0,40.16
