YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.5222,21.76,72.86,2.22,0.39,89.9
2023,1,2,3.4102,21.98,4.47,3.31,0.15,89.02
2023,1,3,3.6,22.46,33.23,4.31,0.17,87.47
2023,1,4,3.0962,23.18,72.55,3.96,1.59,90.25
2023,1,5,2.3203,22.2,79.59,4.1,3.07,89.19
2023,1,6,4.3114,16.83,10.88,4.74,0.0,66.55
2023,1,7,4.1198,16.93,6.47,3.42,0.0,70.08
2023,1,8,3.5177,19.85,25.46,3.47,0.01,78.43
2023,1,9,3.8978,19.06,21.81,2.93,0.0,81.33
2023,1,10,3.9218,17.69,41.61,2.76,0.0,78.62
2023,1,11,4.2302,16.07,7.05,2.58,0.0,73.4
2023,1,12,3.9538,19.21,7.35,2.49,0.0,74.83
2023,1,13,2.5591,16.33,62.73,7.43,5.48,85.71
2023,1,14,4.0238,9.12,31.17,8.03,0.0,68.36
2023,1,15,4.2084,10.03,26.47,4.07,0.0,63.73
2023,1,16,4.4496,13.92,13.73,1.42,0.0,49.84
2023,1,17,4.386,16.03,11.71,2.9,0.0,62.93
2023,1,18,3.809,18.08,36.09,2.71,0.02,80.37
2023,1,19,3.9835,20.42,45.59,3.81,0.19,82.19
2023,1,20,3.6742,21.58,43.21,2.66,0.12,80.41
2023,1,21,1.8574,20.78,93.73,3.27,0.85,80.85
2023,1,22,2.7828,22.55,65.28,5.68,2.48,84.38
2023,1,23,2.9599,18.82,81.1,5.15,2.26,78.55
2023,1,24,3.5093,19.19,79.89,4.97,0.02,72.09
2023,1,25,3.8719,22.83,40.36,5.94,0.18,80.01
2023,1,26,3.3883,18.64,81.86,4.98,0.52,72.12
2023,1,27,4.3248,14.79,19.24,5.56,0.0,66.07
2023,1,28,2.7286,17.98,71.38,4.77,0.02,75.37
2023,1,29,4.0939,21.28,35.89,4.33,0.0,84.34
2023,1,30,4.1914,23.12,19.18,2.65,0.11,86.46
2023,1,31,3.8813,22.99,21.1,2.43,0.27,83.79
2023,2,1,4.1976,22.61,18.16,2.61,0.25,81.3
2023,2,2,4.0949,23.34,19.18,2.92,0.92,80.4
2023,2,3,2.207,20.54,57.19,6.44,5.08,83.75
2023,2,4,4.3061,20.12,20.76,7.36,0.02,64.62
2023,2,5,1.3798,20.22,72.88,4.7,12.22,89.25
2023,2,6,4.98,18.48,6.93,4.32,0.01,77.1
2023,2,7,4.5792,19.43,29.45,4.58,0.0,71.93
2023,2,8,4.2377,21.25,33.74,4.22,0.01,70.13
2023,2,9,4.6068,22.91,37.23,4.72,0.35,75.79
2023,2,10,4.32,23.67,58.96,4.58,1.42,82.69
2023,2,11,3.6358,24.02,74.35,5.13,1.77,82.63
2023,2,12,3.6852,19.61,52.59,9.11,0.95,71.19
2023,2,13,4.945,15.61,18.49,5.23,0.0,64.41
2023,2,14,5.154,17.58,10.18,3.43,0.0,70.16
2023,2,15,4.861,21.41,17.4,4.74,0.0,74.02
2023,2,16,4.1866,23.23,34.55,5.04,0.01,72.47
2023,2,17,4.8439,24.08,30.11,4.55,0.06,75.24
