YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,3.8513,16.52,22.48,2.96,0.0,65.9
2020,1,2,3.66,21.15,34.16,3.32,0.0,70.46
2020,1,3,3.457,23.23,13.54,4.63,0.77,90.24
2020,1,4,2.1079,22.3,55.83,7.21,8.1,88.2
2020,1,5,4.1734,13.72,14.1,6.12,0.0,70.89
2020,1,6,4.2031,14.17,10.85,2.8,0.0,60.37
2020,1,7,4.0378,16.3,20.73,3.29,0.0,69.36
2020,1,8,4.1134,16.96,32.43,5.45,0.01,73.54
2020,1,9,3.4327,20.09,37.56,7.67,0.0,72.17
2020,1,10,2.6582,22.34,73.53,7.3,0.15,79.23
2020,1,11,3.0526,23.37,38.63,6.94,0.1,86.91
2020,1,12,3.0821,23.45,46.22,4.92,0.38,90.43
2020,1,13,3.9859,22.63,27.08,4.54,0.03,84.56
2020,1,14,3.0701,22.79,43.88,3.61,0.65,88.79
2020,1,15,3.9727,22.45,27.04,2.75,0.16,82.56
2020,1,16,3.7214,22.11,38.08,2.03,0.01,77.88
2020,1,17,3.5666,21.66,74.94,8.11,0.08,71.2
2020,1,18,3.1716,21.01,69.73,6.22,0.01,69.1
2020,1,19,2.7756,21.27,85.86,4.41,0.14,78.13
2020,1,20,4.2278,15.31,48.4,6.64,0.05,69.05
2020,1,21,3.4999,12.13,59.72,8.46,0.02,73.75
2020,1,22,2.2762,13.19,77.25,8.49,2.39,80.04
2020,1,23,1.8588,19.23,94.41,4.63,4.06,79.61
2020,1,24,2.8356,19.92,84.05,2.74,1.35,82.36
2020,1,25,4.4635,16.52,20.37,4.29,0.18,69.63
2020,1,26,4.2739,14.11,63.56,3.84,0.0,72.85
2020,1,27,2.5296,17.81,97.38,2.15,0.08,62.77
2020,1,28,4.5209,16.02,17.61,4.74,0.04,77.32
2020,1,29,3.0106,18.6,61.85,2.79,0.23,77.55
2020,1,30,3.383,18.2,73.75,5.59,0.71,82.32
2020,1,31,2.4038,20.82,98.04,3.27,0.51,76.75
2020,2,1,0.9821,17.29,93.09,3.95,17.2,89.92
2020,2,2,4.9735,13.04,10.84,5.81,0.04,74.26
2020,2,3,4.8751,14.16,11.33,2.38,0.07,77.53
2020,2,4,4.0037,17.3,74.26,3.21,0.02,80.23
2020,2,5,3.4831,20.44,88.68,4.36,0.36,86.07
2020,2,6,3.6182,23.68,81.96,8.01,1.1,81.43
2020,2,7,2.9803,16.94,93.81,6.8,27.54,73.18
2020,2,8,4.9944,15.66,24.92,4.09,0.0,72.85
2020,2,9,4.7297,19.07,10.98,5.85,0.0,71.4
2020,2,10,4.1033,21.24,58.84,4.88,0.06,81.93
2020,2,11,4.379,23.07,65.56,3.82,0.31,86.85
2020,2,12,4.0574,23.37,39.59,4.11,0.47,86.3
2020,2,13,4.512,24.0,23.67,4.21,0.25,81.34
2020,2,14,2.4202,20.74,93.47,4.76,5.95,88.17
2020,2,15,3.7579,20.69,66.19,6.29,1.92,78.31
2020,2,16,4.4316,21.84,46.9,4.52,3.37,83.33
2020,2,17,4.7299,22.56,49.63,2.01,0.91,84.01
2020,2,18,4.6442,23.35,55.59,3.4,0.5,85.97
2020,2,19,3.6034,23.4,62.5,2.26,2.92,88.61
2020,2,20,4.4479,23.89,51.02,2.44,0.36,80.85
2020,2,21,1.6646,16.97,89.83,9.94,1.43,80.09
2020,2,22,5.1554,18.13,37.02,6.74,0.09,68.33
