YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.082,-22.18,15.51,4.4,0.01,87.99
2018,1,2,1.6961,-16.51,52.55,6.08,0.18,90.77
2018,1,3,1.9229,-17.9,26.5,5.37,0.01,84.5
2018,1,4,1.9522,-21.08,33.56,2.42,0.0,87.98
2018,1,5,2.2858,-23.35,30.63,2.97,0.0,91.48
2018,1,6,2.1439,-18.05,55.77,5.31,0.06,88.94
2018,1,7,1.5859,-7.94,65.19,5.16,0.04,91.98
2018,1,8,1.9519,-4.65,46.92,3.55,0.02,89.56
2018,1,9,2.0717,-2.05,55.89,6.02,0.0,91.54
2018,1,10,0.822,0.17,90.42,5.98,0.18,95.76
2018,1,11,0.4519,-10.77,80.54,9.06,4.28,82.45
2018,1,12,2.3712,-21.7,8.16,5.25,0.0,81.51
2018,1,13,2.3933,-21.87,19.73,2.63,0.0,85.88
2018,1,14,1.2478,-16.34,74.12,5.23,3.25,93.47
2018,1,15,1.7383,-16.62,81.23,8.2,0.52,87.83
2018,1,16,1.9922,-17.28,45.32,4.67,0.03,92.7
2018,1,17,2.4384,-11.94,8.88,6.08,0.0,89.68
2018,1,18,2.5258,-5.21,53.18,4.87,0.0,94.66
2018,1,19,1.6238,-1.65,92.92,4.32,0.01,94.83
2018,1,20,1.8672,-1.42,88.58,2.11,0.0,94.83
2018,1,21,1.7827,-1.41,97.01,3.77,0.04,95.68
2018,1,22,0.4171,-3.39,99.54,9.22,14.1,92.49
2018,1,23,2.0911,-10.96,68.88,4.25,0.08,82.14
2018,1,24,1.1489,-8.23,80.83,1.86,0.02,89.01
2018,1,25,1.1402,-5.04,94.65,4.65,0.09,96.81
2018,1,26,2.4893,0.56,59.55,8.14,0.0,87.5
2018,1,27,2.634,-6.15,31.7,5.11,0.07,85.04
2018,1,28,2.0671,-11.13,80.1,4.29,0.02,84.73
2018,1,29,2.9988,-14.11,19.69,3.08,0.0,81.64
2018,1,30,1.6322,-9.99,66.73,6.74,0.56,86.43
2018,1,31,2.9566,-6.06,63.81,6.02,1.92,84.92
2018,2,1,3.1706,-18.27,14.55,7.48,0.01,75.03
2018,2,2,2.9359,-17.42,50.08,3.02,0.05,87.97
2018,2,3,2.2903,-10.79,91.63,4.87,2.56,92.18
2018,2,4,3.3569,-19.38,42.28,6.48,0.57,81.38
2018,2,5,2.5891,-17.06,59.5,4.61,0.0,86.87
2018,2,6,3.3878,-17.79,35.54,3.37,0.27,86.48
2018,2,7,3.3701,-13.97,44.85,3.14,0.73,86.55
2018,2,8,3.3511,-13.9,54.37,3.28,0.07,84.71
2018,2,9,3.5676,-16.02,53.55,3.65,0.01,81.04
2018,2,10,3.6982,-16.05,40.82,3.3,0.0,88.19
2018,2,11,3.7006,-13.98,31.82,5.0,0.0,89.75
2018,2,12,3.2834,-17.19,69.19,3.04,0.0,76.95
2018,2,13,3.0797,-8.22,42.78,6.08,0.01,86.55
2018,2,14,3.7594,-3.51,4.1,4.76,0.01,93.57
2018,2,15,2.9765,-2.86,62.88,6.45,0.13,84.72
2018,2,16,4.0572,-12.44,34.31,5.89,0.0,70.64
2018,2,17,2.7278,-5.42,75.14,5.13,0.22,77.74
2018,2,18,2.3167,-3.11,94.38,6.9,0.04,80.21
2018,2,19,1.5638,-6.38,86.8,8.44,10.27,87.32
2018,2,20,2.3225,-8.79,97.03,5.03,2.71,88.37
2018,2,21,4.1484,-13.52,51.9,3.31,0.05,83.57
2018,2,22,3.2057,-8.32,82.43,4.14,4.31,88.83
2018,2,23,2.1442,-5.49,64.21,4.2,5.22,95.52
2018,2,24,1.9759,-8.58,79.27,3.97,10.28,97.42
2018,2,25,4.1873,-6.65,44.74,6.92,0.11,96.32
2018,2,26,4.3742,-4.81,23.23,4.29,0.01,95.42
2018,2,27,4.0133,-3.38,41.93,2.96,0.02,97.94
2018,2,28,3.5518,-3.05,66.11,2.61,0.0,94.46
2018,3,1,4.5773,-3.39,22.09,3.97,0.02,89.55
2018,3,2,3.8407,-2.99,68.0,2.51,0.01,85.85
2018,3,3,4.3793,0.94,41.8,6.9,0.03,75.77
2018,3,4,3.1814,2.05,97.65,9.07,0.68,73.67
2018,3,5,0.7399,0.33,99.58,12.4,11.68,77.72
2018,3,6,2.0069,-2.02,76.16,7.17,1.96,85.91
2018,3,7,4.6824,-8.16,52.73,4.61,0.0,82.69
2018,3,8,5.0218,-7.55,56.05,2.99,0.01,85.08
2018,3,9,4.9426,-4.14,61.1,1.33,0.0,78.33
2018,3,10,2.7598,-1.76,92.14,3.15,0.14,79.53
2018,3,11,1.8924,-0.38,98.83,2.68,0.19,85.79
2018,3,12,5.3064,-1.58,11.99,5.9,0.0,78.63
2018,3,13,5.2994,-2.64,39.19,4.61,0.0,74.75
2018,3,14,5.2375,0.14,43.3,4.43,0.0,78.04
2018,3,15,5.4696,-0.91,31.5,4.47,0.0,68.65
2018,3,16,4.9603,-1.02,86.56,4.66,0.0,67.76
2018,3,17,5.4871,2.31,23.57,2.02,0.0,60.87
2018,3,18,3.9946,2.56,66.26,1.73,0.02,73.1
2018,3,19,4.0231,1.94,91.5,4.53,0.03,78.62
2018,3,20,3.275,-1.81,99.48,2.74,0.73,82.95
2018,3,21,3.9691,-0.42,54.55,1.57,0.01,74.79
2018,3,22,4.823,1.24,52.45,2.07,0.03,72.61
2018,3,23,4.1354,0.45,84.93,5.27,0.0,68.52
2018,3,24,3.3845,-0.61,72.36,5.47,0.0,73.02
2018,3,25,4.4515,0.83,83.99,5.94,0.08,61.54
2018,3,26,2.2212,0.75,99.43,4.11,9.05,82.01
2018,3,27,3.3254,2.1,63.03,3.89,0.14,81.59
2018,3,28,5.3009,3.11,39.94,5.38,0.05,77.85
2018,3,29,6.2412,-1.51,16.77,4.59,0.0,68.71
2018,3,30,3.2388,-0.64,76.1,3.63,1.17,75.42
2018,3,31,4.6248,-4.63,58.07,8.12,5.75,73.12
2018,4,1,6.3744,-6.01,11.66,4.93,0.0,65.24
2018,4,2,2.0354,-3.1,89.01,3.54,3.1,81.67
2018,4,3,1.603,-3.04,99.88,6.09,7.85,89.29
2018,4,4,6.4656,-7.05,39.53,4.15,0.02,77.77
2018,4,5,6.2546,-3.16,47.41,3.03,0.41,85.3
2018,4,6,6.7205,-8.2,37.23,7.58,0.03,73.57
2018,4,7,6.9533,-6.97,26.5,4.24,0.0,76.35
2018,4,8,4.027,-4.55,82.52,2.48,0.85,78.47
2018,4,9,6.4176,-1.56,71.33,3.02,0.03,72.37
2018,4,10,4.1935,0.32,77.87,3.13,0.08,81.57
2018,4,11,5.5258,2.28,80.35,3.17,0.73,80.27
2018,4,12,4.4004,3.63,78.95,2.97,0.1,88.91
2018,4,13,1.0788,2.27,99.69,7.93,7.52,85.35
2018,4,14,0.6545,-2.07,99.68,9.72,12.64,77.81
2018,4,15,1.8314,-3.48,97.08,7.32,4.91,86.34
2018,4,16,3.5527,-2.54,95.06,5.68,0.34,86.22
2018,4,17,7.2492,-0.86,34.44,4.05,0.0,82.07
2018,4,18,4.1376,0.22,82.39,4.41,0.27,81.45
2018,4,19,7.4993,3.86,41.22,2.57,0.0,62.9
2018,4,20,6.9206,5.32,80.56,1.79,0.0,58.62
2018,4,21,6.1294,7.95,69.8,1.42,0.0,48.98
2018,4,22,6.3679,8.87,10.27,2.09,0.0,64.39
2018,4,23,7.0339,12.58,5.82,1.56,0.1,55.29
2018,4,24,5.9496,9.14,42.82,4.57,0.0,68.59
