YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.5022,-6.26,60.22,4.25,0.08,96.53
2020,1,2,0.9595,-3.66,96.36,4.06,0.06,94.8
2020,1,3,1.0999,-5.75,99.19,2.92,0.14,91.21
2020,1,4,1.5989,-8.61,85.8,3.48,0.03,95.79
2020,1,5,1.5437,-4.18,63.85,6.67,0.08,94.25
2020,1,6,2.0779,-6.02,46.37,4.66,0.01,95.07
2020,1,7,1.8665,-10.49,38.11,5.4,0.03,91.34
2020,1,8,1.7777,-19.16,56.2,4.99,0.0,90.3
2020,1,9,0.6857,-5.1,85.92,6.27,0.5,94.11
2020,1,10,2.1293,-12.52,73.06,5.16,0.01,87.55
2020,1,11,2.4338,-17.91,33.2,4.47,0.01,93.74
2020,1,12,1.7642,-13.31,66.04,4.07,1.6,95.83
2020,1,13,1.6994,-6.22,76.77,4.69,3.02,96.63
2020,1,14,1.4069,-6.97,85.71,4.64,0.47,94.56
2020,1,15,1.1364,-13.65,77.81,5.01,0.25,91.7
2020,1,16,2.5486,-22.74,26.68,3.96,0.01,89.38
2020,1,17,1.1753,-13.9,89.7,6.87,7.02,95.89
2020,1,18,1.5223,-12.08,70.95,8.31,2.56,94.49
2020,1,19,1.1047,-15.03,93.65,5.14,0.34,96.25
2020,1,20,2.3801,-15.65,31.37,2.42,0.16,97.46
2020,1,21,1.7369,-12.66,67.41,6.79,0.03,95.9
2020,1,22,1.3454,-1.67,96.07,5.71,5.21,95.37
2020,1,23,0.5491,-2.98,98.65,2.9,1.18,96.73
2020,1,24,0.9298,-4.01,92.75,3.94,0.37,97.35
2020,1,25,0.9432,-5.23,88.67,4.36,0.09,95.29
2020,1,26,1.1246,-7.24,99.47,2.1,0.02,93.47
2020,1,27,0.863,-7.39,98.86,2.61,0.06,95.57
2020,1,28,0.8518,-10.26,96.91,1.89,0.02,93.13
2020,1,29,1.0279,-8.46,96.74,0.95,0.03,91.95
2020,1,30,1.1861,-7.57,82.57,3.0,0.12,96.79
2020,1,31,1.3745,-3.72,95.01,3.7,0.58,97.29
2020,2,1,2.2963,-2.76,74.83,4.86,0.07,96.98
2020,2,2,2.9791,0.45,62.71,6.16,0.12,92.34
2020,2,3,1.392,-6.03,85.96,5.38,0.0,86.13
2020,2,4,3.222,-12.8,56.01,3.93,0.0,82.93
2020,2,5,3.2563,-11.43,27.8,3.72,0.0,89.39
2020,2,6,3.329,-8.84,35.71,3.53,0.1,88.27
2020,2,7,2.55,-6.47,88.81,2.69,0.12,90.82
2020,2,8,3.354,-13.28,54.93,3.2,0.09,92.37
2020,2,9,2.1648,-9.81,66.48,4.09,7.52,95.34
2020,2,10,3.2489,-8.97,40.3,4.4,0.11,97.45
2020,2,11,3.03,-7.46,60.01,5.14,0.01,92.37
2020,2,12,2.3441,-9.18,67.74,7.72,0.18,88.1
2020,2,13,3.8772,-25.28,34.71,4.85,0.0,88.95
2020,2,14,3.881,-17.53,35.36,7.22,0.0,92.61
2020,2,15,3.5734,-6.19,49.4,6.02,0.0,92.03
2020,2,16,2.9686,-12.24,64.46,3.32,0.0,83.96
2020,2,17,2.8015,-4.09,91.08,5.01,4.48,93.0
2020,2,18,4.043,-12.06,24.87,6.07,0.01,89.16
2020,2,19,4.0966,-20.79,22.61,4.07,0.0,91.9
2020,2,20,4.3284,-19.15,6.45,3.9,0.0,93.69
2020,2,21,4.2689,-6.91,3.55,5.58,0.0,92.39
2020,2,22,4.0349,-3.31,21.85,3.78,0.04,96.26
2020,2,23,4.2718,-2.07,22.3,4.98,0.02,94.75
2020,2,24,4.1789,-3.44,77.15,3.52,0.0,88.31
2020,2,25,3.6461,-2.86,94.92,5.06,0.0,87.44
2020,2,26,4.3102,-6.84,66.69,4.43,0.0,81.16
2020,2,27,4.4662,-8.79,61.58,3.25,0.0,81.51
2020,2,28,4.7057,-8.54,26.5,3.31,0.01,79.76
2020,2,29,4.1496,-3.02,48.0,5.12,0.0,89.77
2020,3,1,4.249,2.18,68.13,5.78,0.01,84.16
2020,3,2,4.4681,-0.51,78.21,4.49,0.01,76.89
2020,3,3,4.4676,0.67,50.81,5.98,0.01,82.76
2020,3,4,4.7998,-0.16,38.52,3.64,0.01,79.3
2020,3,5,2.8567,1.03,95.32,8.14,0.65,83.86
2020,3,6,4.8005,-1.8,25.38,3.36,0.0,74.61
2020,3,7,4.3003,4.59,40.57,6.88,0.0,79.46
2020,3,8,4.4448,9.27,57.89,6.58,0.0,85.0
2020,3,9,1.3258,0.5,89.8,5.89,0.03,84.22
2020,3,10,3.5592,-0.89,55.65,1.92,2.61,76.75
2020,3,11,3.7886,2.26,97.67,3.27,0.1,84.6
2020,3,12,1.1827,2.46,87.03,5.89,2.42,85.04
2020,3,13,5.2594,-1.82,54.86,6.11,0.0,67.89
2020,3,14,3.0497,-3.16,63.8,3.4,0.0,73.7
2020,3,15,5.0494,-0.72,42.25,3.54,0.04,80.73
2020,3,16,1.6039,0.3,82.37,4.62,0.44,83.67
2020,3,17,5.5003,0.32,47.08,3.48,0.02,72.7
2020,3,18,1.5571,3.37,98.27,2.93,0.31,91.44
2020,3,19,1.1026,2.09,99.51,5.14,13.61,93.16
2020,3,20,4.9042,-3.86,52.7,6.69,0.01,70.26
2020,3,21,4.7942,-2.17,65.33,4.38,0.08,74.14
2020,3,22,3.6689,1.15,96.55,6.36,1.04,80.79
2020,3,23,1.6382,2.3,96.61,2.06,0.86,82.48
2020,3,24,3.3346,4.43,91.53,4.7,0.13,88.57
2020,3,25,1.0915,3.21,93.15,3.29,8.79,93.76
2020,3,26,4.2264,3.63,81.64,1.65,0.01,75.51
2020,3,27,4.0116,6.34,97.1,2.12,1.46,82.18
2020,3,28,1.0622,4.16,95.94,6.9,30.34,93.16
2020,3,29,2.3266,3.56,96.11,7.48,5.43,86.94
2020,3,30,5.9316,4.45,36.35,3.21,0.0,72.52
2020,3,31,6.3506,4.04,11.1,3.59,0.0,76.78
2020,4,1,5.5966,5.83,45.85,5.13,0.04,81.07
2020,4,2,3.6264,9.53,95.87,5.89,0.65,82.61
2020,4,3,0.9838,-1.41,98.67,5.71,6.19,80.74
2020,4,4,6.541,-1.33,26.65,2.56,0.0,72.31
2020,4,5,6.5446,4.16,23.77,3.36,0.0,72.93
2020,4,6,2.629,8.06,98.02,4.03,0.79,89.73
2020,4,7,3.3341,12.41,61.02,3.72,0.97,81.62
2020,4,8,4.2569,6.59,61.64,5.01,0.21,65.42
2020,4,9,4.9759,-0.07,44.47,6.75,0.22,73.17
2020,4,10,5.4804,1.1,71.46,3.18,0.0,71.35
2020,4,11,5.1209,6.44,85.7,3.22,0.04,67.91
2020,4,12,0.7265,-0.35,99.58,7.7,8.84,82.49
2020,4,13,4.9159,-3.22,39.08,6.39,0.52,71.14
2020,4,14,3.5474,-4.86,72.22,4.28,0.32,73.83
2020,4,15,4.9865,-4.17,50.69,3.22,0.02,73.5
2020,4,16,5.8519,-0.7,59.16,3.85,0.0,71.87
2020,4,17,5.7948,1.87,55.85,3.43,0.0,67.08
2020,4,18,6.0869,6.71,54.84,5.58,0.0,72.69
2020,4,19,7.3327,3.29,17.0,4.23,0.0,65.94
2020,4,20,4.6802,4.72,59.78,6.47,0.34,73.74
2020,4,21,6.995,1.97,41.54,4.14,0.01,66.1
2020,4,22,6.2206,8.15,45.68,4.77,0.0,77.86
2020,4,23,5.8543,7.65,60.19,2.87,0.34,85.21
2020,4,24,6.8594,10.67,62.51,2.13,0.1,74.96
2020,4,25,6.0281,12.35,61.77,2.33,0.05,67.18
2020,4,26,5.3683,11.21,58.89,3.58,0.96,80.35
2020,4,27,6.515,14.17,60.96,3.39,5.02,68.41
2020,4,28,1.3385,9.29,98.29,5.72,17.58,85.46
2020,4,29,4.5662,9.28,66.17,6.95,0.11,79.91
2020,4,30,7.135,11.28,13.55,2.81,0.0,63.6
2020,5,1,3.9437,13.31,74.86,5.48,0.95,75.77
2020,5,2,6.9996,14.32,34.46,5.39,0.0,70.15
2020,5,3,8.0431,9.95,8.49,4.77,0.0,67.94
2020,5,4,6.0593,7.68,84.14,3.97,0.0,75.61
2020,5,5,4.6579,8.7,98.21,3.04,0.03,68.93
2020,5,6,5.6606,10.86,65.89,4.39,0.0,65.2
2020,5,7,6.9578,7.62,59.38,4.29,0.0,61.36
2020,5,8,8.3573,3.4,11.6,4.52,0.0,58.31
2020,5,9,4.7014,5.86,71.76,3.27,3.23,67.17
2020,5,10,3.6317,5.05,99.04,5.0,0.28,72.4
2020,5,11,7.8235,5.94,34.66,3.84,0.0,61.83
2020,5,12,8.4156,6.54,13.94,1.84,0.0,55.48
2020,5,13,2.6729,9.35,97.38,4.89,2.02,80.07
2020,5,14,4.9891,14.93,82.98,3.46,0.29,76.2
2020,5,15,8.1602,12.84,22.33,3.38,0.0,71.32
2020,5,16,4.8012,12.34,90.48,4.55,10.29,84.63
2020,5,17,0.9982,10.61,99.77,7.73,54.21,90.64
2020,5,18,3.0204,13.08,95.37,5.97,0.21,78.05
2020,5,19,6.2167,15.09,82.03,3.64,0.04,82.35
2020,5,20,7.7705,17.46,28.06,4.42,0.01,78.27
2020,5,21,3.8275,16.88,79.17,3.98,0.06,81.69
2020,5,22,3.0065,16.6,99.7,3.26,0.32,79.51
2020,5,23,3.8338,16.99,86.24,3.47,3.82,88.78
2020,5,24,4.5864,18.51,91.93,3.04,0.91,90.02
2020,5,25,4.6212,20.72,96.58,1.55,4.84,85.08
2020,5,26,5.6465,21.59,89.05,3.12,24.49,88.76
2020,5,27,3.7675,20.02,93.09,1.92,13.51,81.96
2020,5,28,5.4,17.78,77.18,4.33,0.0,71.28
2020,5,29,6.1092,13.65,48.51,4.24,0.01,73.69
2020,5,30,8.5934,12.81,17.75,3.42,0.0,68.44
2020,5,31,8.2846,15.93,38.88,2.99,0.0,70.55
2020,6,1,7.2974,22.56,41.56,5.05,0.62,77.47
2020,6,2,6.7049,23.42,49.21,2.68,7.21,78.11
2020,6,3,8.5176,20.53,27.15,3.04,0.09,70.34
2020,6,4,7.3598,20.49,52.77,2.98,3.0,68.64
2020,6,5,8.357,19.66,34.74,3.7,1.11,69.77
2020,6,6,7.1837,17.75,65.65,3.54,3.34,70.42
2020,6,7,7.6745,21.65,51.47,7.02,0.49,78.34
2020,6,8,8.4463,25.66,24.45,5.94,0.0,75.28
2020,6,9,3.7824,22.7,97.6,3.12,6.45,83.49
2020,6,10,4.3987,16.66,68.54,6.72,5.77,74.2
2020,6,11,8.0633,17.59,15.14,4.53,0.04,68.05
2020,6,12,8.1007,17.33,16.7,3.69,0.01,69.99
2020,6,13,6.7522,14.8,43.83,4.42,0.08,70.96
2020,6,14,8.4022,17.23,31.96,6.93,2.78,66.4
2020,6,15,5.9743,19.13,83.14,6.19,1.57,76.44
2020,6,16,8.231,22.99,23.05,5.68,0.0,68.77
2020,6,17,8.6734,22.77,0.1,5.29,0.0,72.53
2020,6,18,4.6224,22.84,78.78,4.28,16.15,83.26
2020,6,19,4.5785,19.34,99.7,3.37,0.8,76.4
2020,6,20,3.4867,17.77,67.42,2.0,3.3,70.7
2020,6,21,6.4546,20.33,45.3,3.08,7.89,79.96
2020,6,22,4.2036,17.65,97.58,3.02,0.25,75.98
2020,6,23,6.3425,18.05,62.88,3.51,0.36,73.4
2020,6,24,7.3862,18.76,28.8,3.03,0.39,70.81
2020,6,25,7.8482,21.37,53.92,2.15,0.02,67.7
2020,6,26,5.0158,22.89,74.27,2.68,1.52,77.07
2020,6,27,8.2534,22.79,35.1,1.81,0.0,68.6
2020,6,28,6.1267,23.52,83.42,3.68,41.55,81.06
2020,6,29,2.2464,24.9,96.43,4.34,42.07,91.36
2020,6,30,6.4154,25.2,69.68,4.05,5.55,87.6
2020,7,1,5.5121,25.53,96.38,2.26,0.65,81.9
2020,7,2,8.0791,26.56,14.8,1.45,0.09,77.92
2020,7,3,7.8106,26.59,36.12,1.36,0.02,67.79
2020,7,4,7.4635,27.2,42.05,1.28,0.0,65.91
2020,7,5,7.2895,26.68,53.46,2.07,1.82,73.88
2020,7,6,6.0931,24.84,62.78,2.52,4.23,83.17
2020,7,7,6.3178,24.13,42.38,1.95,0.49,73.47
2020,7,8,7.0498,26.03,34.85,3.83,5.21,87.19
2020,7,9,1.0862,23.17,98.35,2.6,5.39,88.7
2020,7,10,8.2387,22.29,23.12,3.08,0.05,74.54
2020,7,11,6.2011,22.62,50.5,2.0,1.58,76.03
2020,7,12,7.7971,21.52,16.43,2.2,0.0,71.95
2020,7,13,7.4124,23.04,47.42,4.64,0.17,74.02
2020,7,14,2.3594,21.32,85.63,3.22,9.07,79.8
2020,7,15,5.9527,20.07,50.95,1.69,0.0,63.35
2020,7,16,8.0587,21.41,18.06,3.67,0.0,73.61
2020,7,17,7.0106,24.14,41.08,3.14,9.21,83.38
2020,7,18,6.1188,26.43,78.97,3.67,13.08,87.19
2020,7,19,7.8725,21.61,33.88,4.78,0.09,73.25
2020,7,20,6.642,21.05,75.64,1.88,0.67,70.86
2020,7,21,4.3927,21.06,67.25,3.75,9.72,85.01
2020,7,22,4.1059,17.51,58.27,2.8,0.42,81.25
2020,7,23,7.249,20.06,27.18,2.45,0.03,80.0
2020,7,24,7.3889,25.52,15.89,4.84,0.08,79.55
2020,7,25,3.4486,26.89,97.9,4.71,16.3,85.88
2020,7,26,4.3877,24.27,84.4,2.92,11.47,87.63
2020,7,27,7.8302,21.1,11.57,3.62,0.02,71.9
2020,7,28,6.1675,22.53,49.2,2.17,0.93,73.78
2020,7,29,7.1071,21.46,57.55,2.09,0.0,71.91
2020,7,30,7.2499,20.71,44.2,2.9,0.0,73.83
2020,7,31,7.7345,21.47,6.99,1.53,0.0,66.94
2020,8,1,5.8392,21.24,43.72,2.43,1.7,75.19
2020,8,2,3.427,17.93,73.24,4.46,0.29,76.4
2020,8,3,5.4974,16.82,47.78,1.9,0.01,70.05
2020,8,4,6.7217,18.38,31.05,1.65,0.0,63.91
2020,8,5,5.9021,19.1,62.44,2.73,0.0,68.92
2020,8,6,5.2942,20.43,50.64,3.83,0.38,75.43
2020,8,7,4.3169,23.01,72.91,5.28,1.03,79.54
2020,8,8,3.2266,25.08,83.2,3.06,4.2,87.48
2020,8,9,4.5175,24.45,62.86,2.49,10.86,91.54
2020,8,10,3.8088,20.54,68.98,3.25,3.28,73.23
2020,8,11,7.5422,20.35,20.98,3.32,0.0,67.38
2020,8,12,2.6347,20.52,58.39,4.18,11.3,78.41
2020,8,13,5.645,23.5,44.62,3.66,0.63,85.14
2020,8,14,4.6922,22.46,94.02,4.98,10.08,85.85
2020,8,15,6.4896,18.06,45.73,2.44,0.01,74.02
2020,8,16,6.8167,20.91,35.46,2.53,0.35,74.86
2020,8,17,7.1522,18.96,27.02,3.45,0.01,71.3
2020,8,18,7.0224,19.27,4.41,1.52,0.0,68.49
2020,8,19,6.2849,21.02,37.49,3.67,0.0,69.6
2020,8,20,6.0454,21.53,70.39,3.38,0.03,75.03
2020,8,21,6.1118,23.12,64.0,3.3,9.77,81.19
2020,8,22,5.4754,23.38,62.92,1.49,2.61,78.86
2020,8,23,6.3674,24.75,37.86,1.9,0.31,72.27
2020,8,24,4.2199,24.67,80.23,1.61,0.55,72.25
2020,8,25,5.6446,25.78,16.11,3.51,0.37,78.75
2020,8,26,5.8922,25.86,38.01,4.06,0.12,68.02
2020,8,27,4.9992,24.1,56.54,2.75,0.13,74.3
2020,8,28,4.9853,22.05,56.92,4.35,10.07,80.13
2020,8,29,6.8014,18.23,1.01,3.21,0.0,65.47
2020,8,30,5.6198,18.64,52.77,3.79,0.3,71.53
2020,8,31,5.5982,16.41,61.81,4.1,16.61,71.34
2020,9,1,2.7046,16.19,73.3,3.79,0.02,66.47
2020,9,2,6.5916,19.06,5.0,4.65,0.0,59.74
2020,9,3,6.0029,16.6,46.32,6.74,0.15,56.65
2020,9,4,5.5428,16.17,42.53,3.3,0.02,62.25
2020,9,5,5.9126,17.72,36.69,2.37,0.0,63.02
2020,9,6,3.8928,19.84,83.69,5.85,1.29,69.58
2020,9,7,1.8526,11.67,99.11,3.44,4.35,69.64
2020,9,8,2.2294,7.98,99.91,2.64,0.78,76.46
2020,9,9,1.1746,7.04,92.74,1.41,4.28,85.4
2020,9,10,4.4179,8.95,59.83,1.22,0.03,74.49
2020,9,11,2.3887,11.11,76.65,3.59,1.98,79.18
