YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,1.2926,-24.13,56.06,4.94,0.0,76.64
2022,1,2,2.3011,-23.26,1.4,2.84,0.0,82.98
2022,1,3,1.5518,-12.69,43.49,3.56,0.0,93.84
2022,1,4,0.8438,-7.05,99.83,4.29,0.56,95.83
2022,1,5,1.1911,-12.56,96.87,8.27,3.56,86.6
2022,1,6,1.7568,-21.64,70.39,5.42,0.09,84.86
2022,1,7,1.865,-21.8,52.95,4.62,0.11,83.61
2022,1,8,0.6238,-8.77,98.87,8.11,0.0,88.6
2022,1,9,2.3582,-19.58,21.96,6.54,0.0,82.9
2022,1,10,2.1331,-23.97,26.07,3.53,0.0,76.56
2022,1,11,1.9596,-9.11,60.56,6.04,0.0,89.88
2022,1,12,2.0333,-3.52,76.29,2.88,0.02,88.0
2022,1,13,1.5629,-4.43,79.89,4.46,0.16,92.24
2022,1,14,0.7291,-9.54,98.83,6.38,3.41,88.27
2022,1,15,2.6515,-16.79,13.13,3.72,0.0,90.47
2022,1,16,0.9185,-9.58,96.11,5.13,0.19,94.6
2022,1,17,1.0982,-9.43,94.17,3.43,0.04,95.8
2022,1,18,1.6812,-4.82,74.34,7.94,0.09,90.83
2022,1,19,2.5246,-18.22,29.48,8.41,0.01,83.04
2022,1,20,2.7958,-24.3,4.05,3.33,0.0,83.28
2022,1,21,2.5776,-15.46,49.81,7.84,0.97,88.56
2022,1,22,2.5577,-12.92,70.56,5.5,2.09,83.81
2022,1,23,2.2913,-19.93,50.87,3.78,1.42,89.78
2022,1,24,2.5942,-16.83,42.26,5.4,0.56,89.99
2022,1,25,3.0146,-26.52,1.81,4.68,0.0,86.6
2022,1,26,2.3522,-16.09,53.98,7.1,0.0,93.7
2022,1,27,2.0873,-9.78,51.72,6.1,0.08,87.92
2022,1,28,2.4221,-18.27,50.72,3.21,0.01,90.38
2022,1,29,2.5793,-9.51,44.9,4.82,0.01,91.81
2022,1,30,2.1732,-11.35,73.84,3.5,0.05,89.66
2022,1,31,1.4839,-6.75,62.9,6.34,0.01,93.69
2022,2,1,2.7319,-8.94,68.72,8.87,0.02,85.39
2022,2,2,3.0041,-19.87,70.13,5.55,0.0,82.34
2022,2,3,3.3091,-22.1,8.89,2.23,0.0,73.96
2022,2,4,2.6124,-17.49,41.02,4.25,0.17,85.58
2022,2,5,2.3026,-12.53,77.49,5.77,0.33,91.5
2022,2,6,1.0414,-10.79,72.53,5.03,0.65,87.94
2022,2,7,2.4986,-14.02,41.04,3.31,0.0,90.22
2022,2,8,2.4185,-5.47,70.75,4.56,0.02,95.37
2022,2,9,1.9186,-2.75,91.86,7.67,0.03,87.2
2022,2,10,1.4578,-7.06,98.12,6.92,2.08,89.18
2022,2,11,2.166,-8.49,79.95,9.24,0.39,81.35
2022,2,12,2.7982,-20.97,57.53,3.19,0.04,73.6
2022,2,13,3.8369,-18.17,45.26,3.58,0.84,79.09
2022,2,14,3.787,-13.51,63.96,3.1,0.07,83.52
2022,2,15,2.5908,-6.86,93.56,6.14,0.0,88.11
2022,2,16,2.8414,-6.05,97.74,6.06,0.04,84.99
2022,2,17,3.8023,-18.85,44.08,4.88,0.0,77.99
2022,2,18,2.3695,-12.68,57.09,9.93,0.24,81.67
2022,2,19,4.0133,-12.47,35.84,7.35,0.0,72.4
2022,2,20,3.8626,-3.65,71.07,7.46,0.01,79.42
2022,2,21,2.1014,-8.18,99.83,8.37,0.72,82.24
2022,2,22,1.5686,-13.84,74.54,8.48,7.81,87.07
2022,2,23,4.3291,-17.58,40.09,4.48,0.02,81.08
2022,2,24,2.6964,-17.04,78.6,4.1,2.38,90.24
2022,2,25,4.3946,-13.77,15.81,3.54,0.09,86.88
2022,2,26,4.6099,-9.37,3.64,5.78,0.0,86.37
2022,2,27,4.1698,-6.58,44.59,2.92,0.07,88.52
2022,2,28,4.483,-2.17,54.13,3.13,0.01,89.78
2022,3,1,3.4267,-1.19,79.96,2.94,0.04,80.79
2022,3,2,2.1823,-2.99,73.71,4.1,0.24,75.49
2022,3,3,3.5522,-8.38,97.24,2.86,0.0,62.72
2022,3,4,3.4685,-3.38,98.37,5.84,0.46,63.08
2022,3,5,1.973,0.08,95.8,4.2,20.47,94.22
2022,3,6,1.9116,-3.45,98.02,6.23,0.91,91.45
2022,3,7,4.1057,-8.4,46.76,4.22,0.02,87.22
2022,3,8,4.5418,-5.47,38.91,5.32,0.06,87.08
2022,3,9,4.3558,-10.76,72.51,5.87,0.0,79.56
2022,3,10,4.128,-10.83,50.95,4.17,0.0,75.55
2022,3,11,4.3757,-13.38,32.18,8.47,0.01,73.76
2022,3,12,4.807,-12.37,41.89,4.84,0.1,72.17
2022,3,13,4.9752,-1.5,59.86,3.99,0.42,85.37
2022,3,14,2.4098,-0.57,94.05,3.93,2.86,83.52
2022,3,15,4.7306,2.54,58.16,4.21,0.0,79.89
2022,3,16,4.5137,5.92,72.93,4.34,0.0,81.07
