YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,1.1129,-9.03,87.78,2.24,0.02,95.63
2021,1,2,1.9793,-7.88,40.8,3.07,0.03,97.31
2021,1,3,2.0851,-4.98,34.99,4.13,0.03,96.63
2021,1,4,1.2194,-3.22,54.87,4.56,0.15,97.27
2021,1,5,1.9471,-4.37,46.44,2.34,0.03,95.83
2021,1,6,1.5624,-3.38,83.41,3.92,0.03,93.78
2021,1,7,0.8842,-7.01,93.63,2.13,0.12,95.9
2021,1,8,1.1645,-8.33,81.32,2.11,0.04,90.65
2021,1,9,0.7817,-8.63,93.38,2.64,0.08,94.92
2021,1,10,0.719,-6.63,95.76,3.14,0.02,94.86
2021,1,11,1.572,-4.51,57.52,4.15,0.01,94.42
2021,1,12,2.0362,-3.36,65.93,3.25,0.06,94.35
2021,1,13,1.7119,-0.76,86.62,2.68,0.46,95.26
2021,1,14,0.7685,-0.63,99.53,2.82,7.58,95.41
2021,1,15,0.7483,0.05,99.44,7.38,5.47,96.39
2021,1,16,0.6362,-4.7,87.85,5.11,0.29,92.8
2021,1,17,0.8986,-8.71,96.71,3.05,0.08,94.7
2021,1,18,1.537,-10.27,85.67,3.88,0.03,86.83
2021,1,19,1.9063,-14.68,56.08,4.06,0.5,88.26
2021,1,20,1.6699,-8.19,72.17,7.04,0.01,88.94
2021,1,21,2.3986,-8.22,22.33,7.76,0.01,82.95
2021,1,22,2.7943,-17.87,9.96,3.48,0.0,83.48
2021,1,23,2.2025,-12.08,86.9,4.47,4.77,91.09
2021,1,24,2.1941,-11.58,60.18,3.64,1.35,89.17
2021,1,25,2.7305,-12.9,62.32,4.6,0.04,88.89
2021,1,26,2.545,-15.01,73.64,4.48,0.0,91.69
2021,1,27,2.5411,-18.63,60.71,3.36,0.0,88.74
2021,1,28,2.5145,-11.68,80.84,4.01,0.05,90.7
2021,1,29,1.7597,-7.81,91.94,5.85,0.04,94.16
2021,1,30,0.882,-3.47,98.81,6.79,0.68,92.51
2021,1,31,2.035,-3.6,98.16,4.05,0.34,92.15
2021,2,1,2.3035,-9.11,98.79,3.48,0.01,93.48
2021,2,2,2.191,-8.4,77.81,2.77,0.02,94.1
2021,2,3,2.9484,-4.77,55.93,5.98,0.19,92.94
2021,2,4,2.2781,-7.4,82.77,7.72,7.06,90.9
2021,2,5,3.2527,-15.15,34.43,8.1,0.02,87.52
2021,2,6,3.3929,-21.98,40.2,6.22,0.01,89.37
2021,2,7,3.504,-25.85,39.77,3.43,0.13,89.35
2021,2,8,3.3989,-22.76,49.83,2.78,0.12,88.67
2021,2,9,3.6139,-20.2,25.49,4.45,0.08,87.36
2021,2,10,3.4738,-21.54,34.96,3.74,0.01,87.82
2021,2,11,3.6324,-24.23,46.67,3.36,0.64,90.98
2021,2,12,3.763,-24.86,51.81,3.54,0.05,84.06
2021,2,13,3.7574,-23.65,50.67,3.39,0.06,83.66
2021,2,14,3.9775,-28.85,11.04,4.47,0.0,88.41
2021,2,15,4.0738,-28.78,21.16,2.97,0.0,90.41
2021,2,16,4.0097,-21.74,16.39,1.9,0.0,89.23
2021,2,17,3.6516,-16.9,62.65,2.59,0.78,95.23
