YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.7938,0.82,20.54,5.98,0.0,82.0
2020,1,2,1.77,5.37,91.37,5.79,2.23,90.48
2020,1,3,0.7457,5.82,99.62,2.4,6.5,94.82
2020,1,4,0.7896,-0.27,98.3,4.92,0.37,88.76
2020,1,5,2.6028,0.49,29.02,6.76,0.01,82.92
2020,1,6,2.5154,0.0,57.4,2.76,0.0,72.07
2020,1,7,2.7958,1.71,57.76,3.94,0.0,64.09
2020,1,8,2.7938,-3.44,18.21,4.91,0.0,72.88
2020,1,9,1.5864,2.71,90.56,7.72,5.57,82.66
2020,1,10,0.3305,10.45,99.79,5.67,41.73,97.82
2020,1,11,0.4193,9.55,94.8,7.58,28.49,93.39
2020,1,12,0.906,0.44,94.36,2.88,0.17,89.51
2020,1,13,1.722,1.66,80.88,3.17,0.05,87.08
2020,1,14,1.3858,2.53,62.82,3.86,0.01,95.1
2020,1,15,0.857,3.61,84.91,5.42,0.09,94.42
2020,1,16,3.1284,-3.59,54.55,6.18,0.0,76.64
2020,1,17,1.2449,-3.21,99.79,6.82,2.91,76.46
2020,1,18,0.9859,-0.24,99.41,10.45,18.98,87.07
2020,1,19,1.4426,-11.7,92.69,7.92,0.15,80.35
2020,1,20,2.273,-6.33,90.54,2.96,0.01,85.31
2020,1,21,1.9133,-4.22,68.43,1.35,0.0,81.88
2020,1,22,2.0218,-3.6,93.6,4.69,0.0,82.07
2020,1,23,1.4717,1.41,99.82,4.89,1.68,88.94
2020,1,24,0.5561,1.8,97.38,3.74,3.92,97.98
2020,1,25,0.6943,-0.29,98.85,6.77,2.35,93.34
2020,1,26,2.5548,-0.75,52.24,4.68,0.12,91.21
2020,1,27,1.091,-1.75,88.75,2.88,0.0,88.3
2020,1,28,0.9238,-0.91,90.76,2.29,0.06,88.64
2020,1,29,1.0222,-0.86,99.16,2.25,0.01,85.4
2020,1,30,1.6241,-0.34,99.11,1.66,0.0,81.03
2020,1,31,1.4422,0.52,99.32,2.26,0.35,85.13
2020,2,1,0.9132,0.86,97.48,4.52,0.21,92.3
2020,2,2,3.4584,4.81,25.72,7.63,0.0,89.88
2020,2,3,2.3364,8.33,96.96,5.17,0.01,92.47
2020,2,4,0.4661,4.89,96.93,6.69,6.28,88.38
2020,2,5,1.2043,-0.58,93.72,7.29,5.84,80.31
2020,2,6,0.7975,-2.63,93.19,5.15,0.93,87.88
2020,2,7,2.2682,-2.51,87.47,4.72,0.6,84.34
2020,2,8,0.8839,-1.97,90.43,3.2,0.98,90.86
2020,2,9,0.5006,-0.17,94.66,6.57,24.86,94.41
2020,2,10,1.1194,0.52,98.61,3.21,2.4,91.39
2020,2,11,1.9565,-0.44,99.65,3.58,0.02,83.87
2020,2,12,0.845,-0.42,98.74,3.02,9.12,88.46
2020,2,13,0.8155,-4.67,95.97,6.55,1.49,86.63
2020,2,14,3.8748,-12.16,19.38,2.93,0.05,78.35
2020,2,15,2.9436,-3.96,69.63,6.42,0.08,86.43
2020,2,16,3.9571,0.87,45.34,2.51,0.09,82.3
2020,2,17,1.4083,2.34,96.31,5.9,5.59,90.26
2020,2,18,1.8869,1.73,76.36,5.64,0.65,89.58
2020,2,19,4.488,-1.88,41.8,3.92,0.0,77.07
2020,2,20,3.3538,-3.93,61.03,5.14,0.0,71.93
2020,2,21,4.7167,-5.06,14.39,3.45,0.0,72.4
2020,2,22,4.5922,-0.73,8.4,5.46,0.0,79.34
2020,2,23,3.4015,2.98,68.96,4.91,0.0,88.75
2020,2,24,1.2953,3.8,98.11,4.19,6.93,96.06
2020,2,25,0.7229,2.56,98.62,6.23,6.72,94.4
2020,2,26,1.429,-1.66,98.97,7.1,5.56,88.82
2020,2,27,3.0691,-2.74,90.03,6.48,0.19,81.61
2020,2,28,2.5838,-4.6,73.44,4.99,0.11,84.0
2020,2,29,5.1701,-4.77,8.74,4.09,0.0,77.62
2020,3,1,4.0843,4.29,81.68,6.98,0.22,85.19
2020,3,2,1.0116,8.13,99.58,4.54,6.34,88.56
2020,3,3,4.375,5.1,43.07,6.35,7.25,78.99
2020,3,4,4.7981,4.2,24.35,5.05,0.02,78.39
2020,3,5,5.0165,4.24,38.9,5.98,0.11,72.81
2020,3,6,1.5067,-0.05,72.91,8.58,0.19,83.61
2020,3,7,5.4396,0.82,5.01,3.15,0.0,76.93
2020,3,8,5.3484,7.1,35.87,6.56,0.0,75.34
2020,3,9,2.4583,11.62,97.37,8.71,2.82,87.4
2020,3,10,1.3903,7.58,98.07,5.32,7.34,85.58
2020,3,11,1.7623,5.85,97.03,1.92,0.27,88.91
2020,3,12,2.4012,10.13,86.77,4.21,4.91,92.22
2020,3,13,4.9471,4.65,77.97,6.3,0.0,71.72
2020,3,14,1.3865,1.04,95.17,4.03,8.59,86.59
2020,3,15,4.4299,1.66,77.95,4.4,0.03,81.65
2020,3,16,2.22,3.29,98.04,2.94,0.46,85.95
2020,3,17,4.2322,5.77,87.56,3.62,0.16,79.58
2020,3,18,1.1333,6.29,91.71,4.13,14.09,95.07
2020,3,19,0.8268,12.67,98.82,7.1,20.76,95.38
2020,3,20,2.2226,9.22,92.74,8.78,2.07,83.0
2020,3,21,2.4713,-0.84,86.25,3.71,0.01,78.12
2020,3,22,1.5744,-0.83,81.84,4.37,3.42,85.22
2020,3,23,2.8586,2.91,81.45,2.43,0.43,89.33
2020,3,24,2.2044,5.48,87.19,3.69,0.65,89.1
2020,3,25,5.7895,7.72,39.91,2.63,0.66,82.87
2020,3,26,3.2294,11.42,72.88,4.05,1.52,90.93
2020,3,27,2.8956,12.33,96.84,4.35,6.89,94.56
2020,3,28,1.9234,19.57,96.78,5.98,16.32,96.36
2020,3,29,4.7837,12.43,49.88,11.23,2.7,73.77
2020,3,30,6.4116,7.9,41.53,6.71,0.0,77.17
2020,3,31,2.0184,3.96,99.62,3.61,0.3,85.32
2020,4,1,3.7716,6.41,70.57,3.54,0.03,83.15
2020,4,2,6.3854,8.78,41.79,1.95,0.0,71.74
2020,4,3,5.2846,12.96,80.8,1.6,0.0,64.52
2020,4,4,3.1932,9.28,94.07,3.62,0.67,87.88
2020,4,5,2.9611,8.16,86.81,2.91,0.1,83.64
2020,4,6,5.0261,12.18,61.66,2.85,0.38,85.65
2020,4,7,5.2428,18.8,53.05,5.93,0.7,85.64
2020,4,8,5.9786,18.34,53.4,3.85,7.2,74.1
2020,4,9,5.7475,6.39,42.55,8.74,0.19,69.62
2020,4,10,6.9785,4.11,27.33,5.73,0.0,71.8
2020,4,11,4.7472,9.04,93.3,4.73,1.67,71.97
2020,4,12,1.8924,12.09,99.28,5.41,2.25,88.97
2020,4,13,3.7802,5.75,92.81,8.6,0.8,70.96
2020,4,14,5.8404,1.83,69.28,4.57,0.0,67.15
2020,4,15,4.2691,0.9,41.29,5.58,0.43,74.47
2020,4,16,5.0282,2.78,68.44,3.85,0.22,67.79
2020,4,17,1.3954,3.56,98.89,6.21,6.62,90.84
2020,4,18,7.2619,5.39,21.56,4.68,0.05,74.2
2020,4,19,3.6509,9.42,90.04,4.53,0.01,78.77
2020,4,20,7.0661,9.85,36.92,4.66,0.08,70.76
2020,4,21,7.8768,7.2,15.8,6.51,0.03,67.07
2020,4,22,7.0687,11.51,49.57,4.25,0.0,64.05
2020,4,23,1.2821,11.52,98.58,3.7,8.28,92.32
2020,4,24,6.097,12.95,73.31,2.36,0.24,81.79
2020,4,25,3.3178,13.15,93.55,5.79,8.31,84.41
2020,4,26,5.6165,9.44,53.09,7.59,3.11,74.95
2020,4,27,7.0517,11.66,43.34,4.45,0.62,73.38
2020,4,28,6.6545,17.25,64.22,6.73,0.35,80.45
2020,4,29,2.9926,13.94,99.38,7.11,9.21,82.04
2020,4,30,1.8425,6.69,85.43,7.0,2.0,86.88
2020,5,1,7.8362,10.99,30.87,2.69,0.09,71.48
2020,5,2,7.0166,18.08,48.39,5.56,0.83,78.89
2020,5,3,4.379,15.4,69.92,3.27,10.16,77.4
2020,5,4,6.2004,11.62,57.79,4.48,1.02,75.13
2020,5,5,1.8713,8.29,98.09,5.79,3.14,81.43
2020,5,6,8.081,8.42,41.13,4.79,0.01,66.35
2020,5,7,6.203,12.2,67.67,5.77,0.14,72.26
2020,5,8,5.8776,6.91,53.9,6.68,2.39,71.91
2020,5,9,8.3563,5.28,27.56,3.72,0.0,60.73
2020,5,10,5.1266,8.19,75.42,8.23,1.32,73.94
2020,5,11,2.6458,6.44,95.3,4.56,0.09,73.7
2020,5,12,6.0475,9.54,66.94,2.71,0.0,64.58
2020,5,13,3.5921,12.02,88.36,4.56,0.14,71.85
2020,5,14,4.7426,17.52,95.11,6.58,4.74,90.53
2020,5,15,3.7656,19.62,95.57,5.12,9.5,90.45
2020,5,16,5.8008,18.16,84.82,3.91,0.71,82.34
2020,5,17,2.5841,19.76,99.75,5.95,26.46,91.03
2020,5,18,3.8321,16.79,94.64,2.81,23.8,83.87
2020,5,19,2.9525,16.64,91.63,6.99,3.87,88.79
2020,5,20,2.4266,13.19,91.47,6.89,0.54,83.89
2020,5,21,2.4679,14.23,93.44,3.61,0.14,88.3
2020,5,22,5.8596,17.78,60.47,1.44,0.03,78.4
2020,5,23,5.1326,20.42,90.53,4.28,7.78,87.69
2020,5,24,6.3574,21.72,74.14,4.23,2.11,88.7
2020,5,25,7.0855,23.28,30.05,3.29,0.96,80.19
2020,5,26,5.9921,23.32,79.37,3.37,1.49,83.42
2020,5,27,5.0678,22.25,87.75,3.27,0.97,86.37
2020,5,28,5.8862,21.53,76.51,3.19,18.54,85.52
2020,5,29,5.4252,19.37,59.66,3.86,4.04,82.47
2020,5,30,7.6546,16.51,18.81,3.99,0.01,75.37
2020,5,31,8.7514,14.66,9.13,3.69,0.0,68.51
2020,6,1,6.671,15.68,58.35,3.46,0.03,66.42
2020,6,2,7.9106,21.65,25.81,6.1,0.0,75.33
2020,6,3,6.8707,23.69,78.59,4.77,6.59,86.22
2020,6,4,5.3626,22.88,91.9,2.49,4.2,89.07
2020,6,5,7.2463,23.88,63.7,2.94,0.01,81.83
2020,6,6,7.9121,22.8,22.26,3.91,0.0,73.57
2020,6,7,8.4053,20.33,6.55,3.98,0.0,71.97
2020,6,8,7.6735,21.62,57.02,4.84,0.0,70.34
2020,6,9,4.4959,24.19,91.07,8.22,3.15,85.26
2020,6,10,6.126,23.49,70.31,9.0,2.05,80.36
2020,6,11,8.5918,19.68,7.41,4.35,0.02,71.53
2020,6,12,8.6474,21.88,2.11,2.41,0.01,63.75
2020,6,13,7.2137,17.87,36.02,4.52,0.35,76.42
2020,6,14,8.2433,16.02,28.61,4.71,0.21,66.69
2020,6,15,7.915,17.36,12.51,3.68,0.0,74.41
2020,6,16,8.2421,20.67,8.07,3.26,0.0,74.42
2020,6,17,7.2766,21.73,50.94,2.79,0.0,72.98
2020,6,18,7.1501,22.5,38.66,2.48,0.17,70.43
2020,6,19,7.0858,24.43,38.87,1.6,0.01,66.28
2020,6,20,7.3598,24.98,46.6,3.26,0.19,74.95
2020,6,21,3.2028,21.82,76.02,2.28,4.0,86.2
2020,6,22,6.7162,21.88,72.13,3.01,11.35,88.29
2020,6,23,6.5952,20.6,64.57,4.78,6.96,79.55
2020,6,24,7.4938,19.87,31.35,3.0,0.52,75.72
2020,6,25,7.4942,21.25,21.99,3.15,0.01,71.94
2020,6,26,6.5866,23.09,46.29,4.76,3.27,85.76
2020,6,27,1.8511,23.26,93.28,4.83,25.77,93.92
2020,6,28,4.6814,24.31,92.69,1.7,5.23,83.3
2020,6,29,5.5423,24.74,79.48,1.9,5.54,84.82
2020,6,30,5.833,24.56,97.79,1.94,6.47,84.29
2020,7,1,6.7344,25.4,73.03,2.23,0.03,75.6
2020,7,2,8.1874,25.08,9.69,2.92,0.0,67.59
2020,7,3,7.1275,25.54,36.9,2.42,0.0,71.63
2020,7,4,6.7032,25.81,53.9,2.5,0.73,77.07
2020,7,5,7.5953,26.75,19.3,1.39,0.52,73.39
2020,7,6,7.1791,27.51,38.9,1.01,1.9,66.83
2020,7,7,6.457,26.72,41.41,1.66,2.51,75.54
2020,7,8,6.4733,26.83,49.51,1.66,3.94,77.98
2020,7,9,7.5545,26.84,23.14,2.35,0.48,77.48
2020,7,10,5.9851,24.57,38.77,6.02,9.29,80.77
2020,7,11,7.2204,23.9,38.44,3.97,7.57,79.29
2020,7,12,7.007,22.86,35.95,2.71,6.47,81.56
2020,7,13,7.8338,21.04,11.21,3.02,0.04,70.29
2020,7,14,8.0657,22.93,33.27,2.09,0.0,65.55
2020,7,15,6.9667,24.75,72.4,3.9,1.27,70.85
2020,7,16,3.3137,24.81,79.29,4.34,1.1,82.23
2020,7,17,7.745,25.46,41.16,1.29,0.0,69.1
2020,7,18,7.1986,26.39,30.22,3.94,0.0,80.81
2020,7,19,4.4227,26.57,82.64,5.56,10.46,83.09
2020,7,20,5.1722,24.35,92.43,1.48,1.34,73.23
2020,7,21,5.2498,24.13,81.48,2.19,24.69,85.48
2020,7,22,4.4719,24.39,88.19,4.02,9.5,91.64
2020,7,23,6.6958,24.46,43.32,2.57,2.01,79.36
2020,7,24,7.452,23.58,10.42,1.4,0.01,73.01
2020,7,25,7.4798,24.45,8.11,1.27,0.0,69.38
2020,7,26,7.4177,25.87,9.87,3.36,0.0,74.48
2020,7,27,5.069,25.52,61.41,4.55,15.47,86.49
2020,7,28,7.891,23.83,16.77,1.7,0.14,70.15
2020,7,29,7.735,24.67,35.97,2.25,0.0,64.07
2020,7,30,1.3889,21.26,96.77,3.27,12.66,84.84
2020,7,31,4.0999,21.84,92.0,3.39,0.75,77.87
2020,8,1,2.4984,21.15,95.62,3.85,16.18,90.51
2020,8,2,6.2894,21.41,64.14,4.72,2.71,82.63
2020,8,3,3.8059,21.11,82.42,2.63,5.75,84.14
2020,8,4,5.983,18.75,49.5,3.93,0.21,78.71
2020,8,5,6.4534,17.93,31.28,1.88,0.0,67.25
2020,8,6,6.7414,19.67,27.84,2.18,0.0,61.84
2020,8,7,7.2883,20.8,17.95,2.02,0.0,63.06
2020,8,8,7.4182,21.96,15.22,2.17,0.0,67.32
2020,8,9,6.0907,24.21,49.46,3.38,0.93,73.59
2020,8,10,5.8884,24.16,64.88,3.98,20.71,89.94
2020,8,11,5.5404,23.45,78.15,2.57,4.5,84.87
2020,8,12,5.0746,22.25,69.33,2.8,0.01,79.67
2020,8,13,4.7275,23.0,79.2,2.66,0.04,73.89
2020,8,14,5.8694,23.59,56.22,1.88,0.01,72.36
2020,8,15,6.8206,24.63,21.63,1.85,0.01,72.64
2020,8,16,6.6089,22.95,32.29,4.02,0.01,71.48
2020,8,17,6.1378,22.78,50.84,2.8,3.54,71.02
2020,8,18,4.7148,20.46,57.6,3.5,10.39,73.47
2020,8,19,7.4321,19.17,0.92,3.15,0.39,67.54
2020,8,20,7.3457,20.21,1.36,2.38,0.0,63.75
2020,8,21,6.7502,22.23,54.78,1.78,0.0,52.61
2020,8,22,6.6283,23.37,40.21,1.35,0.28,57.14
2020,8,23,6.2856,24.26,26.91,2.48,0.27,69.38
