YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.1542,5.55,63.81,2.39,0.06,90.03
2023,1,2,1.1314,7.09,97.21,1.63,0.99,94.42
2023,1,3,0.3866,7.79,99.98,2.33,13.57,99.4
2023,1,4,1.2238,9.9,96.74,2.15,0.51,99.44
2023,1,5,2.2862,7.81,61.96,1.57,2.88,84.66
2023,1,6,1.2394,2.59,93.04,2.39,1.75,88.97
2023,1,7,1.4364,0.85,88.99,2.29,0.17,90.64
2023,1,8,2.0057,-0.44,74.06,1.63,0.12,87.11
2023,1,9,2.6453,0.3,33.23,2.41,0.3,88.29
2023,1,10,1.4138,0.48,90.02,1.55,0.1,84.47
2023,1,11,1.6164,0.23,69.51,2.18,0.06,92.88
2023,1,12,0.8438,3.66,98.76,2.78,6.11,98.6
2023,1,13,0.9974,4.27,99.64,4.34,5.7,84.93
2023,1,14,1.3121,-2.85,90.74,4.9,0.13,76.26
2023,1,15,3.0281,-2.68,9.85,4.31,0.0,76.2
2023,1,16,3.0103,-2.13,24.93,3.05,0.0,77.55
2023,1,17,0.9806,1.47,89.26,1.69,0.29,84.81
2023,1,18,1.6092,2.67,88.2,2.86,0.11,92.63
2023,1,19,0.5066,1.49,99.86,1.91,17.83,98.33
2023,1,20,1.0135,2.46,90.59,4.15,0.38,88.74
2023,1,21,0.781,0.41,96.63,2.13,0.01,83.02
2023,1,22,1.1186,-0.2,98.02,2.13,7.87,94.29
2023,1,23,0.8407,0.14,99.36,3.38,6.09,93.7
2023,1,24,1.6092,-0.88,75.35,3.04,0.01,88.84
2023,1,25,0.6427,0.29,99.5,3.18,17.11,94.9
2023,1,26,1.3764,0.96,86.93,3.72,0.4,91.04
2023,1,27,2.0594,-1.63,63.01,2.61,0.01,86.06
2023,1,28,3.0787,1.66,60.99,2.92,0.0,88.03
2023,1,29,1.0733,2.33,93.99,2.28,0.01,97.31
2023,1,30,1.6982,5.56,89.41,1.73,0.41,90.77
2023,1,31,1.507,0.04,97.64,2.51,0.49,81.49
2023,2,1,3.4814,-2.39,51.98,2.22,0.12,79.08
2023,2,2,3.3984,-1.52,57.83,2.11,0.0,77.53
2023,2,3,2.6038,-7.15,59.2,5.89,0.04,63.69
2023,2,4,3.0833,-8.67,25.73,2.88,0.0,67.26
2023,2,5,2.2042,-0.73,99.15,2.36,0.0,90.82
2023,2,6,0.8215,1.41,69.52,3.31,1.03,90.33
2023,2,7,2.4398,-0.57,81.37,2.27,0.08,89.29
2023,2,8,3.7817,3.97,43.17,2.29,0.01,80.23
2023,2,9,1.5869,5.96,93.53,3.67,0.1,93.08
2023,2,10,2.5337,7.15,52.48,4.55,0.01,81.05
2023,2,11,4.0524,1.73,40.47,2.77,0.0,69.44
2023,2,12,2.2289,2.01,99.87,1.67,1.0,77.67
2023,2,13,3.0926,3.5,54.93,3.2,0.17,76.35
