YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.5719,9.21,99.43,1.66,17.36,98.73
2022,1,2,1.2415,6.72,99.71,2.61,2.0,87.92
2022,1,3,0.763,-3.53,65.75,3.55,0.2,73.97
2022,1,4,2.6806,-3.24,42.87,2.0,0.0,76.3
2022,1,5,1.5005,-0.99,90.59,2.67,0.0,92.67
2022,1,6,2.2154,-1.42,62.29,2.59,1.47,76.6
2022,1,7,1.7366,-4.47,69.32,4.13,3.81,81.63
2022,1,8,2.7065,-6.62,22.64,2.18,0.02,80.12
2022,1,9,0.7406,-1.4,95.8,3.23,5.2,92.77
2022,1,10,2.2733,-5.23,56.12,4.46,0.03,70.42
2022,1,11,2.743,-9.54,31.32,2.99,0.02,70.74
2022,1,12,1.8492,-4.06,82.1,2.53,0.0,87.62
2022,1,13,2.1252,1.62,94.41,1.2,0.01,85.43
2022,1,14,1.7722,-1.25,66.33,4.4,0.0,81.37
2022,1,15,2.257,-10.96,44.79,3.45,0.0,64.69
2022,1,16,1.8564,-9.27,68.12,3.04,14.61,84.59
2022,1,17,0.9864,-0.42,93.72,5.48,9.18,92.82
2022,1,18,1.6217,-3.52,64.08,3.68,0.03,89.21
2022,1,19,2.5171,-0.64,76.8,2.83,0.17,91.53
2022,1,20,2.4451,-3.41,84.16,3.66,3.61,81.94
2022,1,21,2.9592,-10.41,47.04,2.82,0.01,80.53
2022,1,22,3.1378,-10.9,44.33,1.8,0.06,80.86
2022,1,23,1.9654,-6.15,86.51,1.79,0.51,90.82
2022,1,24,2.6731,-5.16,79.29,2.02,0.05,86.01
2022,1,25,2.0407,-3.42,63.95,2.84,0.01,84.03
2022,1,26,2.8085,-8.39,28.42,2.13,0.0,80.54
2022,1,27,3.3115,-7.91,42.92,2.21,0.0,83.63
2022,1,28,1.2689,-3.84,99.81,1.62,1.9,91.92
2022,1,29,2.532,-10.36,61.23,5.66,1.43,79.63
2022,1,30,3.0221,-10.12,58.97,2.12,0.14,79.66
2022,1,31,3.0072,-6.77,46.94,1.64,0.0,84.41
2022,2,1,2.6203,-5.39,42.14,2.41,0.0,89.58
2022,2,2,2.1898,-0.87,83.38,2.14,0.17,93.95
2022,2,3,0.6079,2.49,99.76,1.82,26.69,99.38
2022,2,4,1.0176,-1.96,95.66,3.57,18.1,90.58
