YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.747,7.32,85.45,2.85,0.0,95.61
2023,1,2,0.6934,9.83,99.6,4.47,10.69,97.09
2023,1,3,2.4252,9.14,70.15,6.03,0.66,82.16
2023,1,4,1.2322,0.7,97.48,5.71,0.0,77.02
2023,1,5,1.3116,-0.93,61.72,4.99,0.0,82.67
2023,1,6,2.4437,0.52,56.86,2.42,0.0,73.77
2023,1,7,1.6092,-0.15,59.03,4.84,2.14,80.51
2023,1,8,2.2711,-0.38,43.77,2.09,0.04,81.69
2023,1,9,2.4958,3.69,53.75,4.1,0.0,83.38
2023,1,10,2.0198,5.44,62.39,3.31,0.0,84.74
2023,1,11,2.3453,6.86,64.9,3.12,0.09,88.29
2023,1,12,0.9763,0.24,98.99,7.96,5.25,82.77
2023,1,13,2.8294,-3.12,49.26,3.87,0.03,77.57
2023,1,14,2.3566,-1.32,77.0,3.7,0.0,82.63
2023,1,15,2.2418,4.63,84.2,7.02,0.05,84.88
2023,1,16,2.4463,10.26,57.1,8.03,0.03,81.56
2023,1,17,2.855,2.94,52.3,3.31,0.1,86.59
2023,1,18,0.4766,2.91,99.49,5.36,13.36,92.31
2023,1,19,0.8911,1.64,94.69,7.7,0.23,84.59
2023,1,20,2.329,-1.47,62.58,3.42,0.0,83.07
2023,1,21,2.1442,0.31,66.46,2.32,2.51,86.45
2023,1,22,0.9526,0.12,98.12,2.67,0.71,91.14
2023,1,23,1.715,-1.02,98.01,3.79,0.04,82.89
2023,1,24,1.7179,0.92,99.24,2.07,2.75,86.71
2023,1,25,0.8981,-0.54,99.74,5.42,4.51,87.76
2023,1,26,3.4913,-4.96,32.05,5.31,0.03,71.95
2023,1,27,3.2597,1.13,56.95,5.95,0.0,78.61
2023,1,28,2.2121,4.52,88.75,4.32,0.27,89.55
2023,1,29,1.4462,-5.03,98.57,5.99,0.18,76.24
2023,1,30,2.1386,-8.13,89.18,5.71,0.0,63.08
2023,1,31,3.4109,-9.03,26.46,2.51,0.0,66.12
2023,2,1,3.5578,-4.82,38.42,2.73,0.0,69.64
2023,2,2,3.6319,-1.35,4.62,4.92,0.0,70.72
2023,2,3,3.7394,-7.07,7.45,3.76,0.0,56.33
2023,2,4,2.6047,1.51,85.94,6.73,0.0,82.97
2023,2,5,3.739,4.26,26.97,4.4,0.0,80.27
2023,2,6,3.0605,8.21,63.96,7.68,0.0,86.93
2023,2,7,3.7658,4.33,63.15,4.0,0.0,76.39
2023,2,8,1.1902,2.16,97.61,3.82,11.88,85.25
2023,2,9,1.6193,2.58,97.83,7.02,9.58,86.02
2023,2,10,4.1023,-1.16,25.32,3.76,0.16,73.31
2023,2,11,4.2713,1.3,0.21,1.59,0.0,55.54
2023,2,12,4.193,4.22,31.0,3.84,0.0,66.83
2023,2,13,4.2336,5.21,27.86,2.9,0.37,75.0
2023,2,14,0.6384,9.19,94.59,7.42,11.07,85.93
2023,2,15,1.6697,4.24,86.53,5.55,0.0,76.81
2023,2,16,0.9293,-0.87,87.37,6.4,1.42,83.0
2023,2,17,4.6061,-2.86,2.49,4.07,0.0,74.46
2023,2,18,3.5246,2.97,68.46,6.06,0.01,71.35
2023,2,19,4.327,5.73,42.17,4.57,0.02,77.41
2023,2,20,4.0898,6.83,51.26,3.41,0.11,74.27
2023,2,21,4.1839,6.45,52.33,4.81,0.0,69.45
2023,2,22,1.0447,14.05,77.78,7.02,17.2,86.06
2023,2,23,4.795,-1.56,25.01,6.54,0.0,66.52
2023,2,24,3.913,-2.33,76.97,4.28,0.27,67.79
2023,2,25,3.6254,2.02,65.79,2.02,0.0,77.03
2023,2,26,2.4554,6.22,86.81,4.22,0.73,87.94
2023,2,27,2.1682,11.61,66.32,9.68,11.02,74.79
2023,2,28,4.4508,7.68,10.87,4.3,0.01,80.54
2023,3,1,4.2974,8.75,41.84,4.05,0.0,72.77
2023,3,2,3.3252,4.14,83.56,5.03,0.39,73.98
2023,3,3,1.9356,4.42,82.53,5.37,8.3,81.7
2023,3,4,3.3893,6.24,41.09,3.77,0.01,82.74
2023,3,5,3.9197,10.53,53.85,6.31,0.1,80.15
2023,3,6,4.8202,11.9,49.63,5.78,0.0,80.18
2023,3,7,3.8213,4.98,91.67,5.13,5.65,76.34
2023,3,8,1.4594,5.6,99.48,5.21,4.19,75.12
2023,3,9,0.7145,4.75,98.43,3.39,5.19,83.38
2023,3,10,2.8769,3.0,93.44,4.26,0.06,77.01
2023,3,11,1.1438,3.01,97.72,5.48,8.35,85.5
2023,3,12,3.7937,2.87,90.86,5.31,0.02,75.18
2023,3,13,2.0894,-2.16,98.56,4.68,0.0,77.59
2023,3,14,5.8526,-0.07,33.81,2.2,0.0,73.28
2023,3,15,4.0853,6.43,66.57,6.16,0.0,69.95
2023,3,16,1.1446,8.5,98.29,8.19,7.93,83.16
2023,3,17,5.5999,-0.07,29.64,7.02,0.06,67.08
2023,3,18,3.6461,-5.02,51.05,7.3,0.02,61.49
2023,3,19,6.4217,-1.84,2.45,3.74,0.0,62.46
2023,3,20,6.037,4.52,38.43,6.25,0.0,65.66
2023,3,21,1.955,4.67,94.89,5.16,6.76,86.64
2023,3,22,1.5403,14.0,99.22,4.63,2.21,91.64
2023,3,23,1.811,9.41,99.23,4.69,2.45,86.69
2023,3,24,2.6016,4.65,97.91,4.12,5.45,92.56
2023,3,25,5.7269,7.39,42.79,4.21,4.3,79.28
2023,3,26,5.4074,7.61,56.12,5.25,0.39,77.5
2023,3,27,5.9657,5.59,52.96,2.95,0.04,73.01
2023,3,28,4.5072,5.8,54.42,3.46,2.05,70.08
2023,3,29,6.1001,6.89,37.44,2.7,0.0,69.23
2023,3,30,4.2905,12.07,62.0,6.43,0.39,78.68
2023,3,31,2.9726,17.24,70.62,9.47,2.73,75.77
2023,4,1,6.1214,7.56,38.24,7.98,0.02,60.82
2023,4,2,6.5902,12.79,20.12,5.29,0.49,69.03
2023,4,3,4.2619,18.39,42.48,3.83,0.04,80.67
2023,4,4,4.2686,21.1,63.03,7.57,1.53,84.89
2023,4,5,5.0554,9.92,75.32,6.92,3.82,65.8
2023,4,6,7.0699,6.26,27.8,2.71,0.0,58.79
2023,4,7,7.0238,8.63,9.93,3.6,0.0,57.89
2023,4,8,6.9998,10.09,15.54,3.73,0.0,64.59
2023,4,9,6.7032,12.15,54.77,4.18,0.0,69.54
2023,4,10,5.9177,15.71,46.93,2.55,0.1,71.13
2023,4,11,6.767,16.75,5.24,3.65,0.0,75.94
2023,4,12,7.1083,17.12,9.69,4.84,0.0,71.54
2023,4,13,6.4162,16.99,52.49,3.88,0.02,74.87
2023,4,14,6.6653,18.63,32.23,4.06,0.01,71.08
2023,4,15,4.0447,15.69,84.35,6.37,7.41,83.07
2023,4,16,2.634,7.28,84.38,8.82,0.37,62.83
2023,4,17,7.4532,10.05,1.45,5.85,0.0,56.41
2023,4,18,6.8158,15.55,41.71,3.88,0.05,67.78
2023,4,19,3.7658,19.97,89.5,6.87,2.5,77.55
2023,4,20,4.0913,17.63,71.11,7.01,1.74,76.6
2023,4,21,7.6394,10.75,28.95,5.22,0.0,61.04
2023,4,22,3.1939,4.84,81.88,5.43,0.0,63.68
2023,4,23,7.7165,6.29,5.44,3.75,0.0,58.92
2023,4,24,5.929,10.52,68.35,3.27,0.0,57.77
2023,4,25,5.8049,13.44,65.62,3.09,0.0,67.56
2023,4,26,6.4553,12.46,74.57,4.6,0.0,64.31
2023,4,27,5.5392,13.88,65.62,3.48,0.0,65.12
2023,4,28,6.1361,15.83,66.48,2.03,0.0,63.11
2023,4,29,7.0634,13.82,33.9,4.94,0.06,65.36
2023,4,30,5.5171,10.43,67.41,7.77,0.01,58.15
2023,5,1,8.0095,11.09,11.4,7.22,0.0,50.82
2023,5,2,8.1823,10.99,2.75,6.15,0.0,50.86
2023,5,3,8.0534,12.91,0.44,2.64,0.0,51.14
2023,5,4,6.9274,15.47,55.79,2.61,0.0,57.22
2023,5,5,4.4818,17.35,60.17,5.26,0.6,74.55
2023,5,6,5.171,22.53,69.99,6.3,0.4,75.49
2023,5,7,7.123,24.35,43.27,5.02,4.53,75.71
2023,5,8,7.1909,22.33,40.12,3.62,4.12,77.05
2023,5,9,6.5261,20.93,65.42,4.53,0.1,67.91
2023,5,10,6.8016,22.41,81.81,3.57,0.31,71.53
2023,5,11,3.3149,20.61,89.63,4.0,5.0,88.14
2023,5,12,4.5238,22.55,79.22,2.8,0.78,84.28
2023,5,13,5.2068,23.57,98.06,2.83,0.43,84.84
2023,5,14,4.411,23.87,99.31,1.76,10.78,79.21
2023,5,15,2.5894,19.11,99.41,4.17,21.98,87.54
2023,5,16,5.0203,18.05,67.34,2.52,0.53,76.75
2023,5,17,7.0687,19.9,11.79,2.53,0.03,68.67
2023,5,18,6.1224,21.83,35.62,2.33,0.15,67.33
2023,5,19,2.3266,16.74,82.47,3.6,4.9,80.07
2023,5,20,8.2212,15.73,0.42,3.0,0.0,62.26
2023,5,21,8.0594,19.25,21.29,1.4,0.0,55.99
2023,5,22,7.625,19.57,44.24,2.58,0.0,59.59
2023,5,23,8.0225,21.96,1.85,2.45,0.0,58.75
2023,5,24,6.1133,23.77,45.13,1.84,2.4,64.4
2023,5,25,7.1738,21.93,18.27,4.1,0.0,56.27
2023,5,26,8.6566,18.36,0.66,4.06,0.0,47.42
2023,5,27,8.2399,20.17,15.18,2.55,0.0,49.08
2023,5,28,8.148,22.1,22.56,2.41,0.0,50.56
2023,5,29,7.9234,23.4,32.23,1.99,0.0,57.17
2023,5,30,7.8962,24.99,31.42,2.22,1.01,56.79
2023,5,31,5.9237,23.19,76.89,3.4,3.23,76.81
2023,6,1,6.7637,26.04,56.97,2.38,0.49,64.54
2023,6,2,6.39,26.72,48.74,2.02,2.09,62.26
2023,6,3,8.0234,26.72,1.6,2.9,0.07,49.91
2023,6,4,6.7757,25.82,39.86,3.77,0.35,54.54
2023,6,5,6.3818,24.67,37.57,3.3,0.0,48.12
2023,6,6,7.7573,25.58,31.62,1.53,0.0,39.35
2023,6,7,5.5644,23.29,87.47,2.75,1.51,63.45
2023,6,8,4.1923,18.48,74.72,2.38,1.42,69.52
2023,6,9,7.4527,21.8,75.84,2.54,0.0,44.86
2023,6,10,4.4729,23.16,96.17,2.68,13.57,66.11
2023,6,11,2.5361,19.98,78.89,4.49,4.59,76.62
2023,6,12,8.4583,18.89,16.49,2.67,0.01,55.61
2023,6,13,7.9176,20.58,26.31,4.0,0.0,46.34
2023,6,14,7.9565,23.35,19.67,2.24,0.0,45.88
2023,6,15,7.357,25.5,14.34,2.25,0.0,45.88
2023,6,16,7.3246,25.43,45.32,3.1,0.0,51.01
2023,6,17,7.2269,25.93,29.6,2.26,0.7,52.07
2023,6,18,3.0154,22.54,84.74,3.83,8.25,80.32
2023,6,19,7.7455,25.6,8.1,2.09,0.19,60.07
2023,6,20,8.2027,26.28,1.77,3.6,0.0,52.13
2023,6,21,7.4143,26.32,11.93,4.05,0.0,57.67
2023,6,22,7.0284,26.89,21.32,2.27,0.0,51.58
2023,6,23,7.2506,27.64,42.11,1.77,0.0,46.08
2023,6,24,7.1206,29.51,35.09,4.2,0.04,53.03
2023,6,25,8.3866,27.41,9.94,6.05,0.0,47.63
2023,6,26,7.7986,25.38,18.44,5.11,0.0,47.88
2023,6,27,7.4162,25.7,19.54,2.45,0.0,46.9
2023,6,28,5.5327,30.78,50.19,4.52,0.23,45.09
2023,6,29,4.0589,31.74,69.79,3.79,0.55,56.28
2023,6,30,6.9394,30.53,63.16,2.79,5.55,62.6
2023,7,1,4.1501,27.52,91.88,3.62,5.91,70.74
2023,7,2,5.6707,25.87,56.97,3.49,2.08,68.94
2023,7,3,7.0454,28.09,36.34,1.44,0.0,49.09
2023,7,4,7.8607,29.7,22.36,2.5,0.03,45.74
