Unnamed: 0,ac_power_inv_21770_daily_max,ac_power_inv_21770_daily_mean,ac_energy_inv_21770_daily_sum
2024-01-01,4.483,2.216716666666667,22.181
2024-01-02,4.1690000000000005,2.499373983739837,25.629
2024-01-03,3.795,1.1454285714285717,11.361
2024-01-04,4.3,2.6405121951219512,27.076
2024-01-05,4.2700000000000005,2.321346774193548,23.993
2024-01-06,4.325,2.571464,26.79
2024-01-07,4.416,2.787616666666666,27.886
2024-01-08,4.374,2.7494836065573773,27.961
2024-01-09,4.3340000000000005,2.717754098360656,27.632
2024-01-10,4.426,1.4246829268292682,14.611
2024-01-11,4.397,2.427549180327869,24.682
2024-01-12,4.297,2.6746129032258064,27.642
2024-01-13,4.25,2.631306451612903,27.195
2024-01-14,3.189,1.3079759999999998,13.629
2024-01-15,4.3180000000000005,2.5210325203252038,25.845
2024-01-16,4.23,2.275467213114754,23.143
2024-01-17,4.463,1.9577868852459013,19.901
2024-01-18,4.266,2.492168,25.964
2024-01-19,3.5420000000000003,1.790211382113821,18.356
2024-01-20,1.754,0.4627213114754098,4.711
2024-01-21,2.649,1.0286410256410257,10.033
2024-01-22,1.045,0.373754716981132,3.309
2024-01-23,4.711,1.886032258064516,19.501
2024-01-24,1.967,0.9135238095238096,9.599
2024-01-25,3.461,1.0813333333333333,11.095
2024-01-26,4.485,2.4451015625,26.08
2024-01-27,4.3420000000000005,2.5408174603174607,26.674
2024-01-28,4.055,2.255204724409449,23.872
2024-01-29,4.394,2.701515625,28.817
2024-01-30,4.357,2.6149224806201548,28.121
2024-01-31,4.517,2.4017441860465114,25.821
2024-02-01,1.249,0.3614682539682539,3.802
2024-02-02,4.881,2.14853125,22.922
2024-02-03,4.71,2.4816015625,26.48
2024-02-04,4.746,2.805953125,29.933
2024-02-05,0.788,0.3330249999999999,3.333
2024-02-06,3.608,0.9044566929133858,9.576
2024-02-07,4.358,1.2383700787401577,13.109
2024-02-08,4.248,1.8728515625,19.983
2024-02-09,4.5600000000000005,1.562589147286822,16.797
2024-02-10,4.692,2.8017954545454544,30.825
2024-02-11,4.688,2.8360751879699246,31.434
2024-02-12,4.698,2.828233082706767,31.352
2024-02-13,4.624,2.7074242424242425,29.781
2024-02-14,4.71,2.574589552238806,28.753
2024-02-15,4.69,2.709313432835821,30.262
2024-02-16,4.631,2.2145230769230766,23.996
2024-02-17,1.508,0.6041615384615384,6.549
2024-02-18,4.625,1.7358625954198472,18.957
2024-02-19,4.791,1.8033560606060608,19.852
2024-02-20,1.207,0.4097867647058823,4.646
2024-02-21,4.879,2.557813432835821,28.577
2024-02-22,4.884,2.7979264705882354,31.712
2024-02-23,4.578,2.339081481481481,26.319
2024-02-24,4.0280000000000005,1.600248120300752,17.741
2024-02-25,3.637,1.5360149253731343,17.157
2024-02-26,1.769,0.5975970149253732,6.678
2024-02-27,4.726,1.7099776119402983,19.1
2024-02-28,4.65,2.5565185185185184,28.77
2024-02-29,3.209,0.9937954545454544,10.928
2024-03-01,4.801,2.5996258992805754,30.116
2024-03-02,4.19,1.4935149253731343,16.683
2024-03-03,3.654,1.6024028776978418,18.565
2024-03-04,4.897,2.6194468085106384,30.789
2024-03-05,4.961,2.588735294117647,29.349
2024-03-06,4.969,2.018746376811594,23.221
2024-03-07,4.6530000000000005,1.9141582733812947,22.18
2024-03-08,4.8340000000000005,2.753943262411348,32.369
2024-03-09,4.84,2.7235390070921985,32.006
2024-03-10,4.8340000000000005,2.7197042253521126,32.188
2024-03-11,4.901,2.2289014084507044,26.383
2024-03-12,4.948,2.1107222222222224,25.333
2024-03-13,4.665,2.0789513888888886,24.952
2024-03-14,4.776,1.395606896551724,16.867
2024-03-15,5.046,2.7261971830985914,32.269
2024-03-16,4.9670000000000005,2.5645734265734266,30.571
2024-03-17,4.8580000000000005,2.6178541666666666,31.42
2024-03-18,4.689,2.127868965517241,25.716
2024-03-19,4.896,2.669657534246576,32.492
2024-03-20,4.849,2.4428819444444447,29.326
2024-03-21,4.779,2.597337931034483,31.381
2024-03-22,4.773,2.4294375,29.156
2024-03-23,3.177,1.2708194444444445,15.256
2024-03-24,4.861,2.306913333333333,28.849
2024-03-25,5.095,2.3944594594594597,29.546
2024-03-26,4.65,1.986965986394558,24.347
2024-03-27,4.9350000000000005,2.780174496644295,34.517
2024-03-28,4.8340000000000005,2.251194630872483,27.965
2024-03-29,4.993,2.6716066666666665,33.399
2024-03-30,1.544,0.5114896551724137,6.193
2024-03-31,5.033,2.18436,27.315
2024-04-01,4.981,2.83656,35.459
2024-04-02,4.9270000000000005,2.7991644736842107,35.466
2024-04-03,4.965,2.801320261437908,35.718
2024-04-04,5.075,1.87948322147651,23.349
2024-04-05,5.047,1.9547933333333332,24.431
2024-04-06,5.066,2.850421052631579,36.109
2024-04-07,5.025,2.889712418300654,36.855
2024-04-08,4.958,2.5885882352941176,33.013
2024-04-09,4.964,2.860012987012987,36.709
2024-04-10,4.867,2.7874645161290323,36.007
2024-04-11,4.925,2.776753246753247,35.639
2024-04-12,2.133,0.8032091503267974,10.251
2024-04-13,3.4530000000000003,1.4116315789473686,17.887
2024-04-14,5.018,2.646574193548387,34.189
2024-04-15,5.004,2.688174193548387,34.737
2024-04-16,4.95,2.855769230769231,37.126
2024-04-17,4.925,2.836789808917197,37.119
2024-04-18,5.033,2.418668831168832,31.047
2024-04-19,4.962,2.5544358974358974,33.215
2024-04-20,4.88,2.593423076923077,33.722
2024-04-21,4.914,2.3244610389610387,29.832
2024-04-22,1.085,0.5694705882352941,7.266
2024-04-23,3.61,1.226371794871795,15.947
2024-04-24,4.956,1.963808917197452,25.705
2024-04-25,4.1,1.745628205128205,22.696
2024-04-26,3.756,1.2554709677419356,16.219
2024-04-27,4.886,2.580613924050633,33.985
2024-04-28,4.863,2.72789375,36.379
2024-04-29,4.868,2.62975625,35.068
2024-04-30,4.9030000000000005,2.351817610062893,31.163
2024-05-01,4.657,2.2074375,29.443
2024-05-02,4.42,1.5486050955414012,20.266
2024-05-03,5.07,1.949182389937107,25.829
2024-05-04,2.179,0.7863312101910828,10.289
2024-05-05,5.023,2.613324840764331,34.199
2024-05-06,4.929,2.760490797546012,37.496
2024-05-07,4.908,2.730042682926829,37.324
2024-05-08,4.939,2.483037037037037,33.526
2024-05-09,4.825,1.988493827160494,26.849
2024-05-10,1.401,0.7341585365853659,10.049
2024-05-11,4.226,1.3318679245283018,17.651
2024-05-12,4.753,2.32985,31.072
2024-05-13,4.773,2.0202375,26.942
2024-05-14,4.846,2.316111111111111,31.276
2024-05-15,2.141,0.7165617283950617,9.679
2024-05-16,4.346,1.6263975155279504,21.817
2024-05-17,2.977,0.9844363636363636,13.542
2024-05-18,4.768,2.3808969696969697,32.741
2024-05-19,4.872,2.494185628742515,34.713
2024-05-20,4.892,2.049388888888889,27.671
2024-05-21,4.752,2.571562874251497,35.8
2024-05-22,4.718,2.172951219512195,29.703
2024-05-23,4.605,1.7131385542168671,23.703
2024-05-24,4.19,1.260920731707317,17.236
2024-05-25,3.388,1.3947916666666669,19.535
2024-05-26,4.9110000000000005,1.5084819277108434,20.879
2024-05-27,3.945,1.409690909090909,19.4
2024-05-28,4.8180000000000005,2.0511524390243903,28.043
2024-05-29,4.8340000000000005,2.384378698224852,33.592
2024-05-30,4.784,2.2572606060606057,31.044
2024-05-31,4.7170000000000005,1.667740963855422,23.073
2024-06-01,4.884,1.8084491017964075,25.171
2024-06-02,2.196,0.965857142857143,13.525
2024-06-03,4.82,1.7563550295857988,24.745
2024-06-04,4.888,1.687151515151515,23.203
2024-06-05,4.558,1.781433734939759,24.65
2024-06-06,4.173,1.1734191616766465,16.331
2024-06-07,4.7170000000000005,1.3699030303030302,18.845
2024-06-08,4.63,1.663642424242424,22.885
2024-06-09,4.952,1.5133372781065089,21.311
2024-06-10,4.613,1.9588121212121208,26.936
2024-06-11,1.028,0.4739341317365269,6.596
2024-06-12,4.626,2.17522754491018,30.279
2024-06-13,4.578,2.2273273809523806,31.192
2024-06-14,4.646,2.431829411764706,34.463
2024-06-15,4.626,2.390058139534884,34.273
2024-06-16,4.863,2.496771929824561,35.581
2024-06-17,4.771,2.396715976331361,33.762
2024-06-18,4.718,2.367297619047619,33.147
2024-06-19,4.638,2.342644970414201,33.0
2024-06-20,4.564,2.303970414201183,32.453
2024-06-21,4.572,2.360912280701754,33.657
2024-06-22,4.48,2.298076023391813,32.755
2024-06-23,4.333,2.234092485549133,32.221
2024-06-24,4.333,2.2724352941176478,32.204
2024-06-25,4.327,2.2474736842105263,32.034
2024-06-26,4.368,2.259449704142012,31.827
2024-06-27,4.509,2.293514619883041,32.688
2024-06-28,4.766,2.4241052631578945,34.554
2024-06-29,4.57,2.3474795321637427,33.462
2024-06-30,4.533,2.352444444444445,33.529
2024-07-01,4.745,2.4814733727810654,34.955
2024-07-02,4.555,2.4208809523809527,33.899
2024-07-03,4.4350000000000005,2.303758823529412,32.64
2024-07-04,4.613,2.2772023809523807,31.887
2024-07-05,4.465,2.336029069767442,33.49
2024-07-06,4.574,2.27571686746988,31.492
2024-07-07,4.468,2.348172619047619,32.884
2024-07-08,4.503,2.0844880952380955,29.193
2024-07-09,4.399,2.2582189349112425,31.815
2024-07-10,4.496,2.078172619047619,29.103
2024-07-11,4.352,2.0480727272727277,28.167
2024-07-12,4.413,2.038678787878788,28.032
2024-07-13,4.383,2.242036144578313,31.02
2024-07-14,4.722,2.1993353293413174,30.615
2024-07-15,4.4350000000000005,1.862664670658683,25.933
2024-07-16,4.41,2.118976047904192,29.498
2024-07-17,4.477,1.9274457831325305,26.677
2024-07-18,4.409,2.354287425149701,32.772
2024-07-19,4.437,2.368751479289941,33.356
2024-07-20,4.3870000000000005,2.2788263473053894,31.722
2024-07-21,4.514,2.3532899408284025,33.154
2024-07-22,4.277,2.322632530120482,32.136
2024-07-23,4.256,2.277299401197605,31.704
2024-07-24,4.249,2.275341317365269,31.669
2024-07-25,4.248,2.281614457831325,31.568
2024-07-26,4.319,2.3168502994011977,32.248
2024-07-27,4.477,2.4263558282208586,32.961
2024-07-28,4.588,2.5171030303030304,34.617
2024-07-29,4.55,2.477658536585366,33.864
2024-07-30,4.573,2.4390060606060606,33.549
2024-07-31,4.578,2.4670061728395063,33.311
2024-08-01,4.596,1.9730123456790123,26.638
2024-08-02,4.356,2.395472392638037,32.54
2024-08-03,4.359,2.399878787878788,33.006
2024-08-04,4.36,2.4073619631901844,32.711
2024-08-05,4.487,2.3394848484848483,32.18
2024-08-06,4.572,2.495827160493828,33.696
2024-08-07,4.864,2.314288343558282,31.439
2024-08-08,4.478,2.4550555555555555,33.146
2024-08-09,4.328,2.436622641509434,32.293
2024-08-10,4.296,2.3978385093167702,32.188
2024-08-11,4.45,2.024987804878049,27.678
2024-08-12,4.32,2.418248447204969,32.453
2024-08-13,4.441,2.495695652173913,33.49
2024-08-14,4.614,2.581356687898089,33.776
2024-08-15,4.5200000000000005,2.5046415094339625,33.194
2024-08-16,4.511,2.093525316455696,27.567
2024-08-17,4.618,2.389251572327044,31.664
2024-08-18,4.546,2.4324967741935484,31.429
2024-08-19,4.496,2.55584076433121,33.438
2024-08-20,4.423,2.497993710691824,33.109
2024-08-21,4.432,2.315490566037736,30.684
