YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,2.1247,-0.4,64.91,1.66,2.13,79.71
2021,1,2,1.1426,1.78,74.62,3.39,9.97,94.97
2021,1,3,0.6557,-0.76,87.79,2.24,0.88,93.79
2021,1,4,1.5679,-0.25,73.56,2.85,0.46,92.43
2021,1,5,1.0462,-0.92,97.76,2.82,0.8,92.91
2021,1,6,1.8739,-0.66,90.75,3.55,0.05,84.83
2021,1,7,2.2685,-1.88,35.55,3.64,0.0,81.63
2021,1,8,2.5918,-3.32,1.19,2.91,0.0,82.21
2021,1,9,2.0695,-3.34,35.17,3.07,0.08,81.78
2021,1,10,2.5754,-2.66,19.45,2.65,0.0,83.82
2021,1,11,0.869,-3.55,77.94,1.62,0.0,92.11
2021,1,12,1.8732,-1.72,78.25,2.24,0.0,88.53
2021,1,13,1.8478,-0.54,70.64,1.93,0.01,88.3
2021,1,14,0.9694,0.01,97.48,1.35,1.73,97.81
2021,1,15,2.0254,0.61,91.12,2.3,0.13,92.5
2021,1,16,0.4944,4.26,92.31,4.63,32.11,97.22
2021,1,17,1.6577,1.84,77.47,5.65,0.08,82.84
2021,1,18,1.7357,1.28,73.65,3.82,0.18,84.6
2021,1,19,2.2018,-1.15,55.15,2.73,0.08,81.43
2021,1,20,1.7434,-1.4,77.99,2.76,0.43,84.02
2021,1,21,1.1354,-3.92,94.9,2.25,0.13,80.42
2021,1,22,2.1614,0.15,68.67,2.49,1.4,90.54
2021,1,23,2.6275,-5.4,29.58,4.98,0.03,73.45
2021,1,24,3.0852,-8.07,9.32,5.77,0.0,72.44
2021,1,25,3.0624,-5.89,28.77,3.4,0.0,75.99
2021,1,26,1.8458,-3.49,74.98,1.94,4.55,87.85
2021,1,27,1.314,-0.95,98.62,2.13,1.62,94.68
2021,1,28,1.2778,-3.46,74.07,4.0,1.54,86.39
2021,1,29,2.5714,-11.82,23.87,5.7,0.25,81.88
2021,1,30,3.0554,-11.72,13.85,3.54,0.0,83.81
2021,1,31,2.617,-9.84,60.03,1.52,0.0,81.16
2021,2,1,0.6643,-2.01,97.33,5.42,17.16,92.82
2021,2,2,1.0018,-0.17,90.63,5.97,8.52,95.91
2021,2,3,1.2122,-1.3,90.0,3.11,0.34,91.99
2021,2,4,1.9889,-1.9,66.89,2.89,0.04,91.86
2021,2,5,0.8791,-0.99,83.33,2.27,0.56,98.17
2021,2,6,3.0223,-0.47,28.89,3.76,0.01,86.44
2021,2,7,0.3523,-1.21,98.17,2.69,9.12,90.38
2021,2,8,3.6178,-6.73,16.87,3.47,0.0,80.84
2021,2,9,0.8887,-5.51,97.94,1.46,3.46,88.85
2021,2,10,2.8987,-6.97,54.33,2.94,0.01,89.25
2021,2,11,2.579,-5.94,82.73,2.67,0.02,83.36
2021,2,12,3.197,-10.42,56.66,3.28,0.0,85.86
2021,2,13,3.0312,-7.78,87.09,2.5,0.02,83.64
2021,2,14,1.3046,-2.28,98.6,1.81,0.02,89.15
2021,2,15,0.6806,-1.89,98.57,2.43,1.31,92.27
2021,2,16,1.0457,1.91,87.24,2.87,19.28,96.9
2021,2,17,3.965,-5.85,33.61,4.06,0.0,77.6
2021,2,18,1.4047,-4.46,96.41,2.02,1.06,80.47
2021,2,19,1.2142,-1.97,98.25,3.12,5.82,94.82
2021,2,20,2.281,-4.17,79.13,3.54,0.41,88.77
2021,2,21,4.3459,-5.99,13.46,3.19,0.02,88.2
2021,2,22,1.3584,-2.42,94.15,3.17,6.91,95.73
2021,2,23,2.7545,0.73,77.82,3.15,0.07,91.88
