YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.7591,9.07,99.9,1.4,14.84,99.16
2022,1,2,1.2317,6.15,99.25,2.57,0.93,84.93
2022,1,3,1.0714,-3.58,74.56,2.94,0.03,71.45
2022,1,4,2.6465,-2.8,56.48,2.0,0.0,80.7
2022,1,5,1.2132,-0.98,81.38,2.74,0.0,89.45
2022,1,6,2.3438,-2.53,56.49,2.26,3.52,74.76
2022,1,7,1.4614,-5.96,81.68,3.85,2.07,80.76
2022,1,8,2.7151,-6.76,23.98,2.2,0.01,81.37
2022,1,9,0.5388,-1.4,96.47,2.9,7.38,91.17
2022,1,10,2.3172,-6.27,55.94,4.34,0.08,73.45
2022,1,11,2.2925,-8.63,46.45,2.48,0.02,72.88
2022,1,12,2.4168,-3.53,70.98,2.31,0.0,87.04
2022,1,13,2.1396,1.6,89.51,1.44,0.5,87.99
2022,1,14,0.978,-0.95,79.63,3.5,0.2,82.56
2022,1,15,2.1286,-10.35,42.88,2.65,0.0,69.37
2022,1,16,1.8302,-9.44,65.33,2.75,12.41,80.2
2022,1,17,1.0807,-1.46,96.59,5.31,7.06,94.26
2022,1,18,1.3716,-4.24,78.26,3.51,0.1,92.23
2022,1,19,2.2265,-1.11,79.06,2.4,0.08,93.49
2022,1,20,2.6899,-4.49,83.2,3.54,0.53,79.26
2022,1,21,3.0329,-12.05,33.73,2.55,0.0,81.29
2022,1,22,3.1378,-11.75,42.11,1.67,0.0,84.93
2022,1,23,1.9111,-6.28,90.27,1.78,1.34,93.15
2022,1,24,2.2915,-5.51,80.97,1.98,1.43,87.06
2022,1,25,1.5797,-4.79,68.99,2.69,0.08,86.28
2022,1,26,2.1223,-9.69,40.89,2.07,0.0,84.3
2022,1,27,3.1459,-8.38,46.95,1.93,0.0,83.77
2022,1,28,1.1338,-4.18,99.67,1.61,0.9,92.24
2022,1,29,3.2213,-10.98,51.08,4.72,0.03,80.33
2022,1,30,2.3213,-10.34,64.3,1.66,0.0,86.57
2022,1,31,2.7838,-6.66,60.95,1.55,0.0,89.75
2022,2,1,2.8889,-5.48,35.0,2.45,0.0,90.12
2022,2,2,2.5243,-1.08,86.25,2.2,1.43,93.0
2022,2,3,0.581,1.32,99.6,1.45,36.12,98.6
2022,2,4,0.8525,-4.26,96.32,3.41,10.93,94.07
