YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.0182,5.6,71.51,2.14,0.08,92.22
2023,1,2,0.5134,7.9,99.28,1.53,4.2,96.2
2023,1,3,0.5693,8.57,100.0,2.27,18.95,99.21
2023,1,4,0.9934,9.69,95.27,2.22,1.19,99.58
2023,1,5,2.3191,6.08,57.26,1.69,0.29,88.05
2023,1,6,1.0135,1.36,98.79,2.39,0.92,86.34
2023,1,7,1.211,0.08,92.83,2.19,0.04,89.41
2023,1,8,1.9087,-1.22,69.77,1.57,0.13,87.93
2023,1,9,2.6707,-0.57,35.67,2.25,0.99,87.91
2023,1,10,1.6224,0.53,90.28,1.25,0.04,81.94
2023,1,11,1.6702,-0.26,66.37,1.99,0.49,94.15
2023,1,12,0.7428,2.9,99.02,2.69,11.21,99.17
2023,1,13,0.9677,1.71,99.13,3.75,1.49,85.08
2023,1,14,1.1695,-3.0,86.19,4.36,0.02,75.64
2023,1,15,3.0226,-2.66,18.45,3.46,0.0,77.12
2023,1,16,2.9294,-1.62,37.82,2.29,0.0,78.65
2023,1,17,1.1482,2.55,92.23,1.8,2.36,91.94
2023,1,18,0.8873,2.25,94.09,2.51,0.23,92.43
2023,1,19,0.5424,1.25,99.07,2.02,17.28,98.17
2023,1,20,1.0342,2.11,93.2,4.38,0.28,86.07
2023,1,21,0.8585,0.32,96.5,1.85,0.05,81.3
2023,1,22,0.745,-0.51,97.5,2.05,3.3,94.73
2023,1,23,1.0188,-0.37,99.4,3.07,5.0,91.95
2023,1,24,1.1002,-0.82,78.98,2.84,0.03,86.41
2023,1,25,0.5002,-0.55,99.12,2.9,8.22,95.6
2023,1,26,1.2463,-0.02,94.37,3.53,0.44,91.74
2023,1,27,2.2418,-2.61,82.62,2.61,0.07,85.23
2023,1,28,3.1519,0.77,58.99,2.62,0.04,90.46
2023,1,29,0.8342,0.44,96.24,1.93,0.18,98.18
2023,1,30,1.8125,3.45,90.9,1.95,0.23,91.88
2023,1,31,1.758,-1.16,96.11,2.13,0.06,81.27
