YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.0887,9.56,74.09,1.4,0.01,84.89
2020,1,2,2.6138,9.71,52.78,2.88,0.0,80.55
2020,1,3,2.4247,10.61,74.52,2.97,0.0,75.47
2020,1,4,1.9819,9.95,63.63,2.29,1.06,91.57
2020,1,5,2.7067,8.29,26.04,2.8,0.05,81.11
2020,1,6,2.7775,7.17,4.84,1.54,0.0,73.35
2020,1,7,1.9452,6.48,58.99,1.75,0.14,88.48
2020,1,8,1.3766,7.51,93.72,1.52,0.2,92.6
2020,1,9,1.4501,6.19,67.14,3.68,9.54,91.41
2020,1,10,2.6486,6.26,26.06,1.97,0.12,69.78
2020,1,11,2.6928,8.44,35.7,2.11,0.92,81.86
2020,1,12,1.9903,6.15,50.74,1.96,0.57,85.2
2020,1,13,2.5512,8.32,39.35,3.59,1.95,86.13
2020,1,14,2.4146,7.8,44.3,2.97,2.03,83.5
2020,1,15,2.1214,5.77,81.96,2.24,0.1,81.54
2020,1,16,0.7795,6.26,75.72,6.39,12.91,87.03
2020,1,17,1.8422,6.64,85.41,2.59,0.21,80.4
2020,1,18,2.6263,7.79,90.37,1.45,0.0,64.68
2020,1,19,1.3718,9.16,99.4,1.58,0.0,74.69
2020,1,20,1.325,9.64,89.19,1.29,0.03,79.67
2020,1,21,1.0361,9.8,92.37,3.11,3.25,86.68
2020,1,22,2.0616,11.17,58.86,1.8,0.68,87.95
2020,1,23,1.5706,9.81,79.76,1.04,0.17,88.38
2020,1,24,2.7326,11.54,75.73,1.4,0.04,86.31
2020,1,25,1.9303,13.08,78.53,1.17,2.42,81.72
2020,1,26,2.6366,12.11,50.76,2.81,9.62,88.75
2020,1,27,2.6626,10.42,61.75,1.76,0.04,87.49
2020,1,28,2.0441,9.58,71.64,2.08,0.15,91.6
2020,1,29,3.0878,10.14,50.85,2.87,0.01,79.95
2020,1,30,3.2784,11.18,77.14,1.94,0.0,85.85
2020,1,31,3.3086,12.82,53.98,1.15,0.0,73.44
2020,2,1,3.1886,13.35,66.49,0.92,0.0,74.45
2020,2,2,2.6246,8.55,56.4,4.33,0.04,75.25
