YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,0.6374,-1.16,98.65,4.84,19.89,94.38
2021,1,2,0.8923,-2.98,96.06,2.32,0.86,94.55
2021,1,3,1.9709,-3.32,71.21,2.29,0.06,95.97
2021,1,4,1.1642,-1.49,97.45,2.68,0.06,97.46
2021,1,5,2.9808,-0.47,35.18,2.78,0.03,87.82
2021,1,6,2.3314,0.5,93.7,3.95,0.01,90.33
2021,1,7,1.2631,-0.41,99.23,4.16,0.0,88.92
2021,1,8,0.8191,-0.84,99.78,4.28,0.0,88.49
2021,1,9,0.7423,-2.36,99.24,2.87,0.0,82.5
2021,1,10,0.5988,-3.51,99.02,2.38,0.0,82.5
2021,1,11,1.6351,-2.55,67.34,2.61,0.0,85.48
2021,1,12,3.0977,0.06,0.42,4.06,0.0,89.79
2021,1,13,2.4161,1.7,44.91,4.12,0.01,89.38
2021,1,14,0.9768,2.23,81.43,5.18,1.6,89.31
2021,1,15,1.1791,-0.42,90.29,5.53,1.6,83.69
2021,1,16,0.7961,-0.51,95.35,5.37,0.13,88.82
2021,1,17,2.16,-1.19,95.35,4.32,0.43,85.01
2021,1,18,2.0534,0.01,82.59,2.64,0.7,88.87
2021,1,19,2.5543,-0.07,63.46,3.94,0.0,80.85
2021,1,20,3.066,0.14,46.77,3.94,0.0,78.26
2021,1,21,3.0098,2.3,58.22,4.15,0.0,83.0
2021,1,22,3.4044,-2.68,18.06,4.26,0.0,64.55
2021,1,23,3.119,-2.26,44.66,4.53,0.03,62.81
2021,1,24,1.1736,1.3,97.08,2.5,1.01,88.12
2021,1,25,0.6636,0.3,98.48,5.21,22.57,94.69
2021,1,26,1.3049,-1.84,96.81,4.08,0.6,90.81
2021,1,27,1.1638,-5.23,93.65,4.06,4.81,92.81
2021,1,28,3.5861,-7.91,37.61,2.37,0.13,87.58
2021,1,29,3.0718,-3.12,72.29,4.51,0.01,87.43
2021,1,30,0.4241,1.13,98.09,6.19,29.96,95.85
2021,1,31,0.8143,0.29,96.92,8.12,1.06,90.74
2021,2,1,1.0838,-1.42,99.44,5.89,0.02,86.8
2021,2,2,3.3629,-2.54,35.59,2.99,0.0,86.96
2021,2,3,3.6238,-0.84,36.25,3.67,0.01,87.61
2021,2,4,0.6103,0.1,88.03,7.68,7.08,84.0
2021,2,5,3.8489,-2.49,31.98,5.19,0.0,72.94
2021,2,6,2.7137,-6.66,79.53,3.84,1.25,71.7
2021,2,7,2.4905,-12.36,68.98,3.63,0.53,70.59
2021,2,8,0.8551,-7.71,95.46,3.03,1.29,77.34
2021,2,9,1.453,-9.64,99.35,4.63,0.09,75.75
2021,2,10,1.0464,-9.36,96.71,5.29,0.69,82.48
2021,2,11,1.5192,-9.01,97.84,6.01,0.14,81.26
2021,2,12,3.215,-11.96,77.39,6.69,0.1,75.26
2021,2,13,2.287,-14.7,62.73,6.27,0.23,75.61
2021,2,14,2.4401,-17.09,68.12,6.53,0.79,71.97
2021,2,15,1.1066,-17.14,79.39,6.92,9.32,84.79
2021,2,16,4.0913,-14.45,48.97,3.75,0.11,86.31
2021,2,17,1.5343,-10.34,98.82,3.18,1.09,90.84
2021,2,18,4.013,-9.14,51.77,4.03,0.06,89.43
