YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.9506,3.18,3.98,4.87,0.0,76.56
2020,1,2,1.3555,5.99,78.4,3.19,0.0,91.8
2020,1,3,0.7435,3.41,71.89,3.66,0.02,89.84
2020,1,4,1.0565,-0.18,53.25,4.82,0.01,83.15
2020,1,5,2.1948,1.99,2.93,5.26,0.0,77.36
2020,1,6,2.5236,0.71,64.48,2.67,0.0,77.16
2020,1,7,2.8906,1.27,15.38,4.63,0.0,74.95
2020,1,8,2.9878,0.21,19.32,4.66,0.0,71.89
2020,1,9,0.6386,8.18,99.43,7.11,7.27,86.07
2020,1,10,0.8566,12.54,98.71,3.58,33.0,97.1
2020,1,11,0.5182,-0.52,98.72,6.95,46.1,92.12
2020,1,12,0.9948,-4.64,97.6,3.06,0.03,92.98
2020,1,13,1.0486,-0.18,88.03,3.64,0.07,94.06
2020,1,14,2.2063,4.2,46.45,2.66,0.04,95.7
2020,1,15,1.6123,5.24,89.13,4.75,0.04,91.75
2020,1,16,2.9112,-5.16,82.66,4.91,0.0,69.56
2020,1,17,0.9079,-2.26,99.85,6.57,24.14,80.71
2020,1,18,1.4167,-1.27,65.12,8.63,13.65,84.02
2020,1,19,3.3809,-11.8,14.53,7.07,0.02,75.47
2020,1,20,1.6934,-9.64,82.7,2.94,0.28,84.27
2020,1,21,2.9352,-6.5,70.7,3.28,0.02,88.45
2020,1,22,1.7179,-2.19,99.64,5.05,2.77,87.08
2020,1,23,0.8047,-0.04,99.28,3.38,10.52,96.18
2020,1,24,1.1465,-0.93,99.4,2.95,2.86,95.6
2020,1,25,0.8335,-2.51,77.62,4.79,0.17,91.49
2020,1,26,2.4058,-2.86,58.73,1.8,0.0,92.84
2020,1,27,1.2826,-2.31,95.29,2.1,0.01,93.79
2020,1,28,1.0776,-1.78,96.28,2.12,0.16,91.24
2020,1,29,1.6534,-1.97,96.97,2.63,0.79,90.37
2020,1,30,1.4158,-1.44,97.26,1.84,0.01,88.9
2020,1,31,1.5329,1.63,97.75,2.26,0.04,90.43
2020,2,1,2.2562,1.18,66.24,3.95,0.0,90.64
2020,2,2,3.5722,7.19,41.51,4.23,0.0,83.12
2020,2,3,2.0297,10.28,93.95,3.56,0.02,88.22
2020,2,4,0.7392,2.69,95.38,5.91,2.08,88.42
2020,2,5,0.6456,-1.06,95.7,5.47,7.62,86.76
2020,2,6,1.1292,-2.87,97.52,3.96,0.42,86.48
2020,2,7,2.7223,-2.06,91.14,3.11,0.81,83.29
2020,2,8,2.6066,-2.74,61.26,4.07,0.1,82.88
2020,2,9,1.4117,2.12,99.09,5.86,12.89,93.07
2020,2,10,1.0706,-0.73,98.98,3.21,0.32,84.33
2020,2,11,2.3004,0.87,99.17,3.1,0.06,75.6
2020,2,12,0.5906,0.03,98.6,3.07,9.84,92.51
2020,2,13,3.4942,-9.87,66.29,7.33,0.24,79.1
2020,2,14,4.547,-11.57,8.0,3.36,0.0,76.34
2020,2,15,1.4244,-1.56,81.09,4.76,0.01,87.12
2020,2,16,3.7841,1.55,77.56,2.88,0.0,85.0
2020,2,17,0.9634,4.12,99.39,3.87,3.16,96.78
2020,2,18,2.2423,0.53,66.93,5.47,0.02,80.05
2020,2,19,4.3966,-0.96,38.97,3.77,0.0,78.67
2020,2,20,4.4194,-3.85,41.51,5.25,0.0,66.0
2020,2,21,4.7398,-2.25,16.54,2.64,0.0,67.26
2020,2,22,4.3954,1.38,55.85,4.08,0.0,78.16
2020,2,23,3.9418,6.28,79.94,3.47,0.01,84.45
2020,2,24,0.7142,4.95,99.74,4.47,16.14,96.69
2020,2,25,0.8861,2.24,99.38,5.59,5.09,91.0
2020,2,26,2.3057,-0.8,85.33,6.64,1.55,79.69
2020,2,27,3.8153,-0.13,62.49,4.14,0.04,77.03
2020,2,28,3.1006,0.04,45.51,4.4,0.0,78.9
2020,2,29,4.9255,0.68,10.62,3.01,0.0,74.42
2020,3,1,3.7946,9.51,72.23,4.95,2.96,86.94
2020,3,2,2.8505,7.96,93.56,3.25,1.79,80.78
2020,3,3,5.2526,6.72,12.01,4.77,0.0,72.09
2020,3,4,3.7774,7.28,71.36,3.9,0.01,71.05
2020,3,5,5.2294,7.04,33.64,6.91,0.03,67.65
2020,3,6,5.6378,3.56,21.19,5.77,0.03,64.11
2020,3,7,5.3866,5.09,30.01,4.79,0.0,69.73
2020,3,8,5.3918,10.28,48.67,5.68,0.0,70.94
2020,3,9,1.2055,12.43,99.78,7.17,15.66,88.92
2020,3,10,1.5559,5.9,98.21,4.14,0.13,82.04
2020,3,11,4.595,8.36,47.48,2.21,0.03,86.19
2020,3,12,1.1299,10.5,79.42,5.25,8.0,92.53
2020,3,13,2.6609,5.88,87.79,3.47,0.0,66.1
2020,3,14,1.0644,3.4,97.77,5.03,10.32,84.01
2020,3,15,1.8862,2.28,98.31,3.31,0.03,83.91
2020,3,16,1.86,5.14,97.12,1.66,2.11,87.3
2020,3,17,3.09,7.13,99.61,2.48,0.68,81.96
2020,3,18,1.8581,9.83,90.74,3.99,12.38,91.66
2020,3,19,1.1515,16.4,99.75,5.87,20.33,95.37
2020,3,20,2.0674,7.14,88.44,6.29,0.24,77.73
2020,3,21,4.5019,1.91,77.27,2.91,0.01,76.83
2020,3,22,1.2151,1.93,96.94,3.72,6.21,90.37
2020,3,23,1.7772,5.29,98.91,1.68,0.33,88.71
2020,3,24,1.1892,6.0,98.32,3.46,4.38,93.92
2020,3,25,5.1002,10.34,75.53,3.45,0.32,81.95
2020,3,26,3.3739,12.84,92.57,3.32,1.87,93.38
2020,3,27,2.9537,16.29,99.6,3.44,7.15,93.99
2020,3,28,1.5007,19.12,88.43,5.71,2.9,89.45
2020,3,29,6.492,11.51,20.79,8.58,0.03,63.98
2020,3,30,5.0621,10.76,60.68,2.73,0.0,65.5
2020,3,31,5.0794,9.46,60.49,3.55,0.0,76.25
2020,4,1,6.3902,8.2,32.02,2.92,0.0,77.59
2020,4,2,5.4233,11.6,80.34,4.68,0.21,80.11
2020,4,3,3.749,12.64,96.6,4.55,1.58,85.18
2020,4,4,1.7042,5.7,96.65,3.46,0.55,80.59
2020,4,5,2.0861,8.75,90.98,1.75,0.09,82.42
2020,4,6,3.5222,14.57,74.26,3.68,0.01,87.54
2020,4,7,5.4019,20.39,63.89,4.24,0.0,85.19
2020,4,8,6.5045,19.68,18.09,4.55,0.64,77.39
2020,4,9,6.4675,8.66,22.18,7.48,0.0,57.39
2020,4,10,7.3949,6.1,19.54,3.07,0.0,62.02
2020,4,11,2.9633,11.84,89.46,5.13,0.91,72.55
2020,4,12,1.7369,12.84,99.28,4.86,12.06,90.41
2020,4,13,6.3456,3.7,80.35,7.29,0.14,62.79
2020,4,14,6.2573,4.14,61.3,3.61,0.0,61.68
2020,4,15,6.6852,4.1,25.24,4.51,0.01,67.14
2020,4,16,6.1687,5.8,66.54,3.9,1.46,71.79
2020,4,17,1.5533,5.03,89.58,4.18,4.89,84.5
2020,4,18,7.6642,7.14,18.43,3.58,0.0,70.6
2020,4,19,5.0323,11.82,78.51,3.73,0.02,75.04
2020,4,20,5.7252,12.6,27.32,3.6,0.02,70.11
2020,4,21,7.8041,11.63,0.61,4.05,0.0,64.12
2020,4,22,4.8022,13.05,67.4,4.36,3.81,77.38
2020,4,23,2.6933,13.62,73.79,3.32,12.69,85.38
2020,4,24,5.9254,15.35,62.82,2.57,15.57,85.57
2020,4,25,1.2838,10.85,95.49,6.24,26.13,91.34
2020,4,26,7.7405,11.53,11.12,3.63,0.0,67.68
2020,4,27,5.2798,14.14,68.73,4.48,0.74,80.4
2020,4,28,6.2436,18.41,52.42,4.12,28.01,86.49
2020,4,29,2.0904,11.31,99.4,6.81,5.87,85.54
2020,4,30,7.949,13.38,4.17,5.36,0.0,71.77
2020,5,1,7.1402,16.63,43.7,3.23,0.0,68.9
2020,5,2,7.0128,21.91,34.53,3.1,0.38,78.15
2020,5,3,5.0302,17.24,55.54,3.38,0.52,70.07
2020,5,4,3.1157,15.22,81.79,4.44,12.06,71.89
2020,5,5,4.0654,12.64,84.0,5.1,2.92,82.86
2020,5,6,6.9588,10.69,54.86,4.04,0.41,72.21
2020,5,7,7.2216,13.57,49.74,3.08,2.53,74.39
2020,5,8,7.0224,10.7,51.11,5.33,6.56,69.44
2020,5,9,7.6392,10.62,43.25,1.89,0.0,64.93
2020,5,10,5.5786,9.51,62.2,6.11,0.01,70.76
2020,5,11,6.9206,9.08,56.73,3.34,0.0,67.21
2020,5,12,2.4864,11.23,99.29,1.98,0.47,72.93
2020,5,13,1.5986,12.65,98.25,4.58,0.7,90.9
2020,5,14,4.561,20.46,93.92,4.66,12.66,88.99
2020,5,15,4.229,20.03,99.7,3.32,9.03,85.83
2020,5,16,4.2293,20.05,98.63,3.77,27.37,90.2
2020,5,17,2.8733,18.77,80.74,3.69,22.4,87.53
2020,5,18,3.1361,14.27,94.31,4.43,1.49,86.32
2020,5,19,3.4963,15.8,98.41,4.65,0.77,87.26
2020,5,20,2.9359,16.87,95.68,3.61,0.49,86.95
2020,5,21,3.4565,15.72,91.61,2.69,0.08,85.38
2020,5,22,5.0374,19.15,78.1,3.03,0.04,84.94
2020,5,23,6.8611,23.56,55.92,3.16,0.04,83.94
2020,5,24,5.7086,23.6,70.16,2.74,9.79,89.97
2020,5,25,6.0648,23.21,88.86,3.39,7.02,88.27
2020,5,26,5.8951,23.35,68.43,5.18,1.2,85.0
2020,5,27,3.1018,21.16,89.67,2.76,10.62,90.75
2020,5,28,5.6225,21.26,91.61,2.71,6.83,84.69
2020,5,29,8.4022,19.1,27.42,4.52,0.6,77.09
2020,5,30,7.925,17.38,27.64,2.72,0.0,75.78
